id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid446075,40,446075,0,1,0,1,5.491918087005615
s040/sid924776,40,924776,0,1,0,1,0.18368516862392426
s040/sid835011,40,835011,0,1,0,1,0.36464300751686096
s040/sid391010,40,391010,0,1,0,1,0.16089223325252533
s040/sid969050,40,969050,0,1,0,1,0.15106816589832306
s040/sid832773,40,832773,0,1,0,1,0.3479803502559662
s040/sid881406,40,881406,0,1,0,1,0.2275523692369461
s040/sid495111,40,495111,0,1,0,1,3.6769890785217285
s040/sid495112,40,495112,0,1,1,1,0.6931440830230713
s040/sid930874,40,930874,0,1,0,1,0.21881787478923798
s040/sid672448,40,672448,0,1,0,1,0.8183585405349731
s040/sid904504,40,904504,0,1,0,0,0.20965607464313507
s040/sid585841,40,585841,0,1,0,1,2.014294147491455
s040/sid690638,40,690638,0,1,0,1,0.9859187006950378
s040/sid979112,40,979112,0,1,0,1,0.14337222278118134
s040/sid1042451,40,1042451,0,1,0,0,0.10455645620822906
s040/sid1028920,40,1028920,0,1,0,0,0.12022321671247482
s040/sid333372,40,333372,0,1,0,1,0.4822707772254944
s040/sid239266,40,239266,0,1,0,1,5.437636852264404
s040/sid800861,40,800861,0,1,0,1,0.45566388964653015
s040/sid177301,40,177301,0,1,0,1,4.278017044067383
s040/sid1037194,40,1037194,0,1,0,0,0.12668751180171967
s040/sid93693,40,93693,0,1,1,1,14.070083618164062
s040/sid644361,40,644361,0,1,0,1,0.9172255396842957
s040/sid1052905,40,1052905,0,1,0,0,0.10135171562433243
s040/sid924104,40,924104,0,1,0,1,0.22636477649211884
s040/sid333371,40,333371,0,1,1,1,1.8757554292678833
s040/sid591842,40,591842,0,1,0,1,1.8984432220458984
s040/sid705706,40,705706,0,1,0,1,0.9069998860359192
s040/sid333370,40,333370,0,1,0,1,14.489049911499023
s040/sid314946,40,314946,0,1,0,1,4.4510650634765625
s040/sid489921,40,489921,0,1,0,1,4.669580459594727
s040/sid712244,40,712244,0,1,0,1,0.6984084248542786
s040/sid863469,40,863469,0,1,0,1,0.32393404841423035
s040/sid1001706,40,1001706,0,1,0,1,0.12553317844867706
s040/sid1020615,40,1020615,0,1,0,1,0.13513551652431488
s040/sid909132,40,909132,0,1,0,1,0.24154728651046753
s040/sid826731,40,826731,0,1,0,1,0.33895179629325867
s040/sid490070,40,490070,0,1,0,1,4.31688928604126
s040/sid177304,40,177304,0,1,0,1,0.8704779148101807
s040/sid894513,40,894513,0,1,0,1,0.24836668372154236
s040/sid962960,40,962960,0,1,0,1,0.1652659922838211
s040/sid922064,40,922064,0,1,0,1,0.22947265207767487
s040/sid666446,40,666446,0,1,0,1,1.1392359733581543
s040/sid617612,40,617612,0,1,0,1,1.1943347454071045
s040/sid878474,40,878474,0,1,0,1,0.2243843823671341
s040/sid853126,40,853126,0,1,0,1,0.2854427695274353
s040/sid882241,40,882241,0,1,0,1,0.28184759616851807
s040/sid940632,40,940632,0,1,0,1,0.154579758644104
s040/sid864339,40,864339,0,1,0,1,0.24428151547908783
s040/sid232547,40,232547,0,1,0,1,1.8254858255386353
s040/sid416628,40,416628,0,1,0,1,6.171206951141357
s040/sid912336,40,912336,0,1,0,1,0.18870662152767181
s040/sid686237,40,686237,0,1,0,1,0.9607030749320984
s040/sid963265,40,963265,0,1,0,1,0.17521129548549652
s040/sid927126,40,927126,0,1,0,1,0.1849520206451416
s040/sid911022,40,911022,0,1,0,1,0.24216891825199127
s040/sid861957,40,861957,0,1,0,1,0.16783703863620758
s040/sid861958,40,861958,0,1,0,0,0.1063871681690216
s040/sid93698,40,93698,0,1,1,1,1.9284436702728271
s040/sid731823,40,731823,0,1,0,1,0.7184935212135315
s040/sid902046,40,902046,0,1,0,1,0.1875300109386444
s040/sid226394,40,226394,0,1,0,1,2.836219549179077
s040/sid1000981,40,1000981,0,1,0,1,0.14076578617095947
s040/sid734769,40,734769,0,1,0,1,0.6912472248077393
s040/sid716114,40,716114,0,1,0,1,0.6424556970596313
s040/sid419512,40,419512,0,1,0,1,6.438598155975342
s040/sid755831,40,755831,0,1,0,1,0.47438791394233704
s040/sid93713,40,93713,0,1,1,1,0.2266046404838562
s040/sid982266,40,982266,0,1,0,1,0.12818066775798798
s040/sid815473,40,815473,0,1,0,1,0.21552078425884247
s040/sid774624,40,774624,0,1,0,1,0.5008877515792847
s040/sid919207,40,919207,0,1,0,1,0.2037753164768219
s040/sid93704,40,93704,0,1,1,1,0.44631439447402954
s040/sid177300,40,177300,0,1,0,1,101.20667266845703
s040/sid177303,40,177303,0,1,1,1,0.7825669050216675
s040/sid562970,40,562970,0,1,0,1,2.396862506866455
s040/sid816460,40,816460,0,1,0,1,0.38334035873413086
s040/sid790646,40,790646,0,1,0,1,0.4381571412086487
s040/sid835974,40,835974,0,1,0,1,0.32265594601631165
s040/sid734906,40,734906,0,1,0,1,0.5875029563903809
s040/sid829325,40,829325,0,1,0,1,0.2937156856060028
s040/sid807755,40,807755,0,1,0,1,0.4182085692882538
s040/sid930399,40,930399,0,1,0,1,0.20858518779277802
s040/sid895946,40,895946,0,1,0,1,0.2780284881591797
s040/sid1040318,40,1040318,0,1,0,0,0.10711376368999481
s040/sid481375,40,481375,0,1,0,1,5.36379861831665
s040/sid481376,40,481376,0,1,1,1,0.10373073071241379
s040/sid1025096,40,1025096,0,1,0,1,0.10679059475660324
s040/sid761458,40,761458,0,1,0,1,0.42888927459716797
s040/sid779792,40,779792,0,1,0,1,0.4970695376396179
s040/sid419513,40,419513,0,1,0,1,1.518067717552185
s040/sid745374,40,745374,0,1,0,1,0.693440318107605
s040/sid984107,40,984107,0,1,0,1,0.13552580773830414
s040/sid826642,40,826642,0,1,0,1,0.35155990719795227
s040/sid876381,40,876381,0,1,0,1,0.2805755138397217
s040/sid177306,40,177306,0,1,1,1,0.2554403841495514
s040/sid759172,40,759172,0,1,0,1,0.564227819442749
s040/sid818049,40,818049,0,1,0,1,0.40550217032432556
s040/sid737707,40,737707,0,1,0,1,0.6474648714065552
s040/sid918237,40,918237,0,1,0,1,0.23122915625572205
s040/sid391008,40,391008,0,1,0,1,0.36885255575180054
s040/sid314947,40,314947,0,1,0,1,1.5628204345703125
s040/sid633066,40,633066,0,1,0,1,1.1943312883377075
s040/sid519028,40,519028,0,1,0,1,2.9529776573181152
s040/sid837792,40,837792,0,1,0,1,0.36802810430526733
s040/sid593690,40,593690,0,1,0,1,1.9638713598251343
s040/sid232545,40,232545,0,1,0,1,3.154496192932129
s040/sid979692,40,979692,0,1,0,1,0.11452754586935043
s040/sid357668,40,357668,0,1,0,1,16.91718292236328
s040/sid357669,40,357669,0,1,1,1,0.13405264914035797
s040/sid960974,40,960974,0,1,0,0,0.11147701740264893
s040/sid766259,40,766259,0,1,0,1,0.506979763507843
s040/sid460849,40,460849,0,1,0,1,0.7671046853065491
s040/sid627383,40,627383,0,1,0,1,1.3830384016036987
s040/sid968055,40,968055,0,1,0,1,0.14924299716949463
s040/sid776535,40,776535,0,1,0,1,0.3610400855541229
s040/sid778984,40,778984,0,1,0,1,0.4172942340373993
s040/sid459945,40,459945,0,1,0,1,0.5725669860839844
s040/sid93695,40,93695,0,1,1,1,5.42753791809082
s040/sid226397,40,226397,0,1,1,1,0.2221187800168991
s040/sid1017013,40,1017013,0,1,0,1,0.12511999905109406
s040/sid459944,40,459944,0,1,0,1,5.017467498779297
s040/sid831895,40,831895,0,1,0,1,0.2731400430202484
s040/sid875563,40,875563,0,1,0,1,0.18905726075172424
s040/sid776156,40,776156,0,1,0,1,0.3959609568119049
s040/sid808978,40,808978,0,1,0,1,0.3309518098831177
s040/sid460848,40,460848,0,1,0,1,4.958154201507568
s040/sid239267,40,239267,0,1,1,1,3.661919355392456
s040/sid93696,40,93696,0,1,1,1,2.09321665763855
s040/sid93699,40,93699,0,1,1,1,1.0533883571624756
s040/sid763770,40,763770,0,1,0,1,0.46527794003486633
s040/sid902462,40,902462,0,1,0,0,0.1949017196893692
s040/sid870318,40,870318,0,1,0,1,0.23528847098350525
s040/sid239268,40,239268,0,1,1,1,2.172659397125244
s040/sid642426,40,642426,0,1,0,1,1.200540542602539
s040/sid134956,40,134956,0,1,1,1,0.333621084690094
s040/sid391006,40,391006,0,1,0,1,8.347330093383789
s040/sid962738,40,962738,0,1,0,1,0.18040935695171356
s040/sid93705,40,93705,0,0,0,1,0.41316795349121094
s040/sid784953,40,784953,0,1,0,1,0.17441490292549133
s040/sid134949,40,134949,0,1,0,1,141.24351501464844
s040/sid866616,40,866616,0,1,0,1,0.3049001395702362
s040/sid743146,40,743146,0,1,0,1,0.5206737518310547
s040/sid771513,40,771513,0,1,0,1,0.33159339427948
s040/sid177302,40,177302,0,1,1,1,1.7864162921905518
s040/sid887322,40,887322,0,1,0,1,0.1830216646194458
s040/sid955731,40,955731,0,1,0,0,0.14522826671600342
s040/sid944749,40,944749,0,1,0,1,0.15935499966144562
s040/sid93702,40,93702,0,1,1,1,0.4519661068916321
s040/sid1061013,40,1061013,0,1,0,0,0.1031893864274025
s040/sid926446,40,926446,0,1,0,1,0.21270006895065308
s040/sid766637,40,766637,0,1,0,1,0.40420323610305786
s040/sid779265,40,779265,0,1,0,1,0.40147560834884644
s040/sid226395,40,226395,0,1,0,1,0.4207960367202759
s040/sid232544,40,232544,0,1,0,1,16.50518798828125
s040/sid232546,40,232546,0,1,1,1,1.5911290645599365
s040/sid134954,40,134954,0,1,1,1,0.5667999386787415
s040/sid93710,40,93710,0,1,1,1,0.2384779304265976
s040/sid446076,40,446076,0,1,0,1,0.4260188043117523
s040/sid1026937,40,1026937,0,1,0,1,0.10625116527080536
s040/sid677575,40,677575,0,1,0,1,1.017433762550354
s040/sid93703,40,93703,0,1,0,1,0.4837277829647064
s040/sid93694,40,93694,0,1,1,1,10.930112838745117
s040/sid512279,40,512279,0,1,0,1,3.132812976837158
s040/sid806136,40,806136,0,1,0,1,0.44380834698677063
s040/sid786464,40,786464,0,1,0,1,0.35348182916641235
s040/sid901269,40,901269,0,1,0,1,0.24751555919647217
s040/sid177305,40,177305,0,1,1,1,0.45250532031059265
s040/sid562048,40,562048,0,1,0,1,2.336858034133911
s040/sid1018930,40,1018930,0,1,0,0,0.11216653138399124
s040/sid594006,40,594006,0,1,0,1,1.9361122846603394
s040/sid1037452,40,1037452,0,1,0,1,0.12530891597270966
s040/sid93714,40,93714,0,1,1,1,0.1952415257692337
s040/sid621810,40,621810,0,1,0,1,1.5648914575576782
s040/sid700901,40,700901,0,1,0,1,0.7946925759315491
s040/sid768134,40,768134,0,1,0,1,0.4442759156227112
s040/sid454578,40,454578,0,1,0,1,6.029051780700684
s040/sid454579,40,454579,0,1,1,1,0.20903067290782928
s040/sid658549,40,658549,0,1,0,1,0.7827602028846741
s040/sid314945,40,314945,0,1,0,1,16.270769119262695
s040/sid611075,40,611075,0,1,0,1,1.5464859008789062
s040/sid697796,40,697796,0,1,0,1,0.7546156644821167
s040/sid93692,40,93692,0,1,0,1,308.1352233886719
s040/sid806095,40,806095,0,1,0,1,0.300912469625473
s040/sid1028815,40,1028815,0,1,0,0,0.12107214331626892
s040/sid735289,40,735289,0,1,0,1,0.746449887752533
s040/sid733392,40,733392,0,1,0,1,0.501952588558197
s040/sid226398,40,226398,0,1,0,1,0.203585684299469
s040/sid837238,40,837238,0,1,0,1,0.24532978236675262
s040/sid992663,40,992663,0,1,0,1,0.14655891060829163
s040/sid706482,40,706482,0,1,0,1,0.8493438959121704
s040/sid93697,40,93697,0,1,1,1,2.5900189876556396
s040/sid93701,40,93701,0,1,1,1,0.8584767580032349
s040/sid964428,40,964428,0,1,0,0,0.14316534996032715
s040/sid391007,40,391007,0,1,0,1,0.9261767864227295
s040/sid898556,40,898556,0,1,0,1,0.23518513143062592
s040/sid232543,40,232543,0,1,0,1,37.593719482421875
s040/sid232548,40,232548,0,1,1,1,0.3112165033817291
s040/sid828819,40,828819,0,1,0,1,0.13820138573646545
s040/sid479533,40,479533,0,1,0,1,4.764473915100098
s040/sid768245,40,768245,0,1,0,1,0.5920644402503967
s040/sid794785,40,794785,0,1,0,1,0.4508186876773834
s040/sid446077,40,446077,0,1,0,1,0.3161078691482544
s040/sid660141,40,660141,0,1,0,1,1.0208388566970825
s040/sid1037945,40,1037945,0,1,0,0,0.10560313612222672
s040/sid390509,40,390509,0,1,0,1,13.382467269897461
s040/sid390510,40,390510,0,1,0,1,0.3755384385585785
s040/sid960675,40,960675,0,1,0,0,0.15059885382652283
s040/sid226391,40,226391,0,1,0,1,45.509883880615234
s040/sid936202,40,936202,0,1,0,1,0.1956290304660797
s040/sid869937,40,869937,0,1,0,1,0.28204354643821716
s040/sid767336,40,767336,0,1,0,1,0.501620888710022
s040/sid134950,40,134950,0,1,0,1,25.731224060058594
s040/sid134951,40,134951,0,1,1,1,3.0221383571624756
s040/sid438500,40,438500,0,1,0,1,7.873872756958008
s040/sid985277,40,985277,0,1,0,0,0.10875026136636734
s040/sid226392,40,226392,0,1,0,1,7.623332977294922
s040/sid226396,40,226396,0,1,1,1,0.250932514667511
s040/sid607257,40,607257,0,1,0,1,1.6469075679779053
s040/sid827143,40,827143,0,1,0,1,0.4098373055458069
s040/sid239265,40,239265,0,1,0,1,35.3114013671875
s040/sid239270,40,239270,0,1,1,1,0.5367597937583923
s040/sid239275,40,239275,0,1,1,1,0.138364776968956
s040/sid1034871,40,1034871,0,1,0,1,0.11883687973022461
s040/sid93700,40,93700,0,1,1,1,1.3112908601760864
s040/sid1044805,40,1044805,0,1,0,1,0.1193724274635315
s040/sid684338,40,684338,0,1,0,1,0.9185076355934143
s040/sid804808,40,804808,0,1,0,1,0.22902467846870422
s040/sid1024341,40,1024341,0,1,0,1,0.11218981444835663
s040/sid896173,40,896173,0,1,0,1,0.18055593967437744
s040/sid729878,40,729878,0,1,0,1,0.6283978819847107
s040/sid950290,40,950290,0,1,0,0,0.168215811252594
s040/sid777559,40,777559,0,1,0,1,0.5688848495483398
s040/sid578489,40,578489,0,1,0,1,2.2155566215515137
s040/sid1047307,40,1047307,0,1,0,1,0.12024862319231033
s040/sid987940,40,987940,0,1,0,1,0.11962044984102249
s040/sid416629,40,416629,0,1,0,1,2.7065999507904053
s040/sid629374,40,629374,0,1,0,1,1.2510517835617065
s040/sid667706,40,667706,0,1,0,1,0.8965237736701965
s040/sid93706,40,93706,0,1,1,1,0.40961509943008423
s040/sid93707,40,93707,0,1,1,1,0.3175410330295563
s040/sid93708,40,93708,0,1,1,1,0.312524676322937
s040/sid93709,40,93709,0,1,1,1,0.2704548239707947
s040/sid93711,40,93711,0,1,1,1,0.20051385462284088
s040/sid93715,40,93715,0,1,1,1,0.15444709360599518
s040/sid93716,40,93716,0,1,1,1,0.15703624486923218
s040/sid93718,40,93718,0,1,1,1,0.116354800760746
s040/sid93719,40,93719,0,1,1,1,0.11918953061103821
s040/sid93720,40,93720,0,1,1,1,0.12031020224094391
s040/sid93722,40,93722,0,1,1,1,0.11285970360040665
s040/sid93723,40,93723,0,1,1,1,0.1112104132771492
s040/sid134952,40,134952,0,1,1,1,2.48711895942688
s040/sid134957,40,134957,0,1,1,1,0.1811511069536209
s040/sid134958,40,134958,0,1,1,1,0.10748936980962753
s040/sid134959,40,134959,0,1,1,1,0.16702303290367126
s040/sid134961,40,134961,0,1,1,0,0.142914816737175
s040/sid134963,40,134963,0,1,1,1,0.16286879777908325
s040/sid134964,40,134964,0,1,1,1,0.1356389820575714
s040/sid134966,40,134966,0,1,1,1,0.12718145549297333
s040/sid134968,40,134968,0,1,1,1,0.10347363352775574
s040/sid177308,40,177308,0,1,1,0,0.18386626243591309
s040/sid177309,40,177309,0,1,1,1,0.15965142846107483
s040/sid177310,40,177310,0,1,1,1,0.1964581161737442
s040/sid177314,40,177314,0,1,1,0,0.12366577237844467
s040/sid226399,40,226399,0,1,1,0,0.14608049392700195
s040/sid226400,40,226400,0,1,1,1,0.1074717566370964
s040/sid232549,40,232549,0,1,1,1,0.12065847963094711
s040/sid232550,40,232550,0,1,1,1,0.13273753225803375
s040/sid239271,40,239271,0,1,1,1,0.21814994513988495
s040/sid239273,40,239273,0,1,1,1,0.1436576247215271
s040/sid239276,40,239276,0,1,1,1,0.141266331076622
s040/sid333375,40,333375,0,1,1,1,0.18234583735466003
s040/sid438501,40,438501,0,1,1,1,0.210037499666214
s040/sid459946,40,459946,0,1,1,1,0.11905955523252487
s040/sid479534,40,479534,0,1,1,1,0.2344343662261963
s040/sid617613,40,617613,0,1,1,1,0.12347783148288727
s033/sid399329,33,399329,0,1,0,1,4.334417819976807
s033/sid898619,33,898619,0,1,0,1,0.20606477558612823
s033/sid530639,33,530639,0,1,0,1,1.7903873920440674
s033/sid815558,33,815558,0,1,0,1,0.3159596025943756
s033/sid844946,33,844946,0,1,0,1,0.2533934414386749
s033/sid208205,33,208205,0,1,0,1,27.551944732666016
s033/sid208206,33,208206,0,1,0,1,3.1494646072387695
s033/sid193825,33,193825,0,1,1,1,0.33289551734924316
s033/sid710720,33,710720,0,1,0,1,0.2235104739665985
s033/sid835487,33,835487,0,1,0,1,0.22810275852680206
s033/sid779755,33,779755,0,1,0,1,0.31107330322265625
s033/sid896173,33,896173,0,1,0,1,0.19861815869808197
s033/sid803008,33,803008,0,1,0,1,0.3017565906047821
s033/sid71137,33,71137,0,1,0,1,0.8890078067779541
s033/sid747875,33,747875,0,1,0,1,0.41831228137016296
s033/sid361822,33,361822,0,1,0,1,6.241079330444336
s033/sid576044,33,576044,0,1,0,1,1.0449460744857788
s033/sid726922,33,726922,0,1,0,1,0.34552496671676636
s033/sid563597,33,563597,0,1,0,1,1.283388376235962
s033/sid461098,33,461098,0,1,0,1,2.311204433441162
s033/sid461099,33,461099,0,1,0,1,0.49429482221603394
s033/sid665765,33,665765,0,1,0,1,0.7552030086517334
s033/sid647070,33,647070,0,1,0,1,0.4262993335723877
s033/sid979677,33,979677,0,1,0,0,0.1016075611114502
s033/sid503906,33,503906,0,1,0,1,1.9336028099060059
s033/sid627870,33,627870,0,1,0,1,0.7481096386909485
s033/sid956003,33,956003,0,1,0,1,0.14536187052726746
s033/sid923207,33,923207,0,1,0,0,0.15613330900669098
s033/sid933941,33,933941,0,1,0,0,0.10121430456638336
s033/sid570783,33,570783,0,1,0,1,1.1876024007797241
s033/sid441995,33,441995,0,1,0,1,3.6982102394104004
s033/sid679827,33,679827,0,1,0,1,0.5560379028320312
s033/sid700666,33,700666,0,1,0,1,0.5984758734703064
s033/sid379091,33,379091,0,1,0,1,0.415529727935791
s033/sid726262,33,726262,0,1,0,1,0.4022448658943176
s033/sid911426,33,911426,0,1,0,0,0.13618196547031403
s033/sid361132,33,361132,0,1,0,1,1.3123401403427124
s033/sid884254,33,884254,0,1,0,1,0.21811270713806152
s033/sid361131,33,361131,0,1,0,1,5.434512615203857
s033/sid726828,33,726828,0,1,0,1,0.464988112449646
s033/sid722444,33,722444,0,1,0,1,0.5462363958358765
s033/sid545837,33,545837,0,1,0,1,1.6012098789215088
s033/sid945594,33,945594,0,1,0,1,0.14939305186271667
s033/sid383093,33,383093,0,1,0,1,0.6251360774040222
s033/sid531819,33,531819,0,1,0,1,1.3117940425872803
s033/sid768408,33,768408,0,1,0,1,0.23731590807437897
s033/sid766520,33,766520,0,1,0,1,0.3455245792865753
s033/sid674789,33,674789,0,1,0,1,0.6525710225105286
s033/sid786319,33,786319,0,1,0,1,0.3788960874080658
s033/sid856448,33,856448,0,1,0,1,0.214121475815773
s033/sid71147,33,71147,0,1,0,1,0.1561647355556488
s033/sid854073,33,854073,0,1,0,1,0.22449497878551483
s033/sid905953,33,905953,0,1,0,1,0.20272724330425262
s033/sid821219,33,821219,0,1,0,1,0.19509966671466827
s033/sid572446,33,572446,0,1,0,1,0.9809412956237793
s033/sid768833,33,768833,0,1,0,1,0.32992544770240784
s033/sid71132,33,71132,0,1,0,1,4.297507286071777
s033/sid864830,33,864830,0,1,0,1,0.24023796617984772
s033/sid845967,33,845967,0,1,0,1,0.25324299931526184
s033/sid1020245,33,1020245,0,1,0,0,0.1207839846611023
s033/sid869287,33,869287,0,1,0,1,0.24346834421157837
s033/sid362104,33,362104,0,1,0,1,0.10918019711971283
s033/sid362099,33,362099,0,1,0,1,4.636265754699707
s033/sid313195,33,313195,0,1,0,1,9.76144027709961
s033/sid878788,33,878788,0,1,0,1,0.21925675868988037
s033/sid914186,33,914186,0,1,0,1,0.1730496883392334
s033/sid633515,33,633515,0,1,0,1,0.766910970211029
s033/sid690238,33,690238,0,1,0,1,0.5301034450531006
s033/sid792559,33,792559,0,1,0,1,0.36049094796180725
s033/sid1043026,33,1043026,0,1,0,0,0.11039002984762192
s033/sid542434,33,542434,0,1,0,1,1.6890705823898315
s033/sid314246,33,314246,0,1,0,1,12.070356369018555
s033/sid747177,33,747177,0,1,0,1,0.28924328088760376
s033/sid456337,33,456337,0,1,0,1,2.3986949920654297
s033/sid686720,33,686720,0,1,0,1,0.677952229976654
s033/sid873370,33,873370,0,1,0,1,0.22571806609630585
s033/sid990702,33,990702,0,1,0,0,0.1258906126022339
s033/sid740046,33,740046,0,1,0,1,0.3544471263885498
s033/sid1009798,33,1009798,0,1,0,0,0.11813829094171524
s033/sid435116,33,435116,0,1,0,1,3.6167540550231934
s033/sid765467,33,765467,0,1,0,1,0.43443676829338074
s033/sid689748,33,689748,0,1,0,1,0.4738794267177582
s033/sid604065,33,604065,0,1,0,1,0.8453085422515869
s033/sid537841,33,537841,0,1,0,1,1.5601493120193481
s033/sid347636,33,347636,0,1,0,1,0.8279268741607666
s033/sid99305,33,99305,0,1,0,1,0.5556018948554993
s033/sid562775,33,562775,0,1,0,1,0.24345079064369202
s033/sid1019763,33,1019763,0,1,0,0,0.11831047385931015
s033/sid684148,33,684148,0,1,0,0,0.5783327221870422
s033/sid896234,33,896234,0,1,0,1,0.19317489862442017
s033/sid915677,33,915677,0,1,0,0,0.1115080863237381
s033/sid71140,33,71140,0,1,0,1,0.34712696075439453
s033/sid880584,33,880584,0,1,0,1,0.23075130581855774
s033/sid328181,33,328181,0,1,0,1,2.210719585418701
s033/sid819300,33,819300,0,1,0,0,0.2472972273826599
s033/sid853376,33,853376,0,1,0,1,0.20966947078704834
s033/sid836112,33,836112,0,1,0,1,0.27732256054878235
s033/sid799862,33,799862,0,1,0,1,0.2614510953426361
s033/sid696809,33,696809,0,1,0,1,0.49697741866111755
s033/sid789820,33,789820,0,1,0,1,0.28102436661720276
s033/sid71142,33,71142,0,1,0,1,0.30077311396598816
s033/sid406616,33,406616,0,1,0,1,4.855454921722412
s033/sid624863,33,624863,0,1,0,1,0.9323646426200867
s033/sid292496,33,292496,0,1,0,1,13.04548454284668
s033/sid628510,33,628510,0,1,0,1,0.648246169090271
s033/sid528685,33,528685,0,1,0,1,1.8486640453338623
s033/sid338256,33,338256,0,1,0,1,7.652052402496338
s033/sid402759,33,402759,0,1,0,1,5.26123571395874
s033/sid681986,33,681986,0,1,0,1,0.5782743096351624
s033/sid430139,33,430139,0,1,0,1,3.425543785095215
s033/sid930711,33,930711,0,1,0,1,0.17136475443840027
s033/sid763216,33,763216,0,1,0,1,0.412541002035141
s033/sid500261,33,500261,0,1,0,1,2.024388313293457
s033/sid329445,33,329445,0,1,0,1,0.2779873013496399
s033/sid752824,33,752824,0,1,0,1,0.4594932198524475
s033/sid279456,33,279456,0,1,0,1,1.3832770586013794
s033/sid966763,33,966763,0,1,0,1,0.13765734434127808
s033/sid362644,33,362644,0,1,0,1,6.586639881134033
s033/sid362645,33,362645,0,1,1,1,0.3321375250816345
s033/sid546069,33,546069,0,1,0,1,1.1777981519699097
s033/sid800159,33,800159,0,1,0,1,0.338224858045578
s033/sid279455,33,279455,0,1,0,1,14.183886528015137
s033/sid71143,33,71143,0,1,0,1,0.2745230793952942
s033/sid192145,33,192145,0,1,0,1,6.65446662902832
s033/sid948845,33,948845,0,1,0,1,0.14575158059597015
s033/sid773023,33,773023,0,1,0,1,0.3897416591644287
s033/sid944429,33,944429,0,1,0,1,0.13221989572048187
s033/sid1043843,33,1043843,0,1,0,0,0.10160450637340546
s033/sid405410,33,405410,0,1,0,1,1.0727126598358154
s033/sid932358,33,932358,0,1,0,0,0.154920756816864
s033/sid542084,33,542084,0,1,0,1,1.5974854230880737
s033/sid774415,33,774415,0,1,0,0,0.32338276505470276
s033/sid671043,33,671043,0,1,0,1,0.632306694984436
s033/sid208207,33,208207,0,1,0,1,0.7273388504981995
s033/sid402760,33,402760,0,1,1,1,0.12167173624038696
s033/sid624346,33,624346,0,1,0,1,0.9314204454421997
s033/sid863053,33,863053,0,1,0,0,0.18440447747707367
s033/sid543659,33,543659,0,1,0,1,1.8001463413238525
s033/sid686565,33,686565,0,1,0,1,0.5500552654266357
s033/sid405409,33,405409,0,1,0,1,3.692211151123047
s033/sid681058,33,681058,0,1,0,1,0.6229718327522278
s033/sid726155,33,726155,0,1,0,1,0.4517024755477905
s033/sid740768,33,740768,0,1,0,1,0.4872194826602936
s033/sid441530,33,441530,0,1,0,1,2.4794132709503174
s033/sid934968,33,934968,0,1,0,0,0.12111596018075943
s033/sid328180,33,328180,0,1,0,1,6.08820104598999
s033/sid288609,33,288609,0,1,0,1,14.041336059570312
s033/sid543550,33,543550,0,1,0,1,1.3281053304672241
s033/sid288610,33,288610,0,1,1,1,0.4762672781944275
s033/sid874363,33,874363,0,1,0,1,0.22596995532512665
s033/sid71131,33,71131,0,1,0,1,9.001607894897461
s033/sid795757,33,795757,0,1,0,1,0.2483316957950592
s033/sid313196,33,313196,0,1,0,1,0.17222632467746735
s033/sid610319,33,610319,0,1,0,1,0.9768832325935364
s033/sid863290,33,863290,0,1,0,1,0.21663232147693634
s033/sid71139,33,71139,0,1,0,1,0.49115386605262756
s033/sid1028273,33,1028273,0,1,0,1,0.11172188073396683
s033/sid747865,33,747865,0,1,0,1,0.30130159854888916
s033/sid379092,33,379092,0,1,0,1,0.3845911920070648
s033/sid881371,33,881371,0,1,0,1,0.21490682661533356
s033/sid192144,33,192144,0,1,0,1,28.09199333190918
s033/sid192148,33,192148,0,1,1,1,0.2824031114578247
s033/sid811265,33,811265,0,1,0,0,0.24698881804943085
s033/sid819707,33,819707,0,1,0,1,0.3145906925201416
s033/sid1011387,33,1011387,0,1,0,0,0.10465116053819656
s033/sid869086,33,869086,0,1,0,1,0.25475189089775085
s033/sid695312,33,695312,0,1,0,1,0.547080934047699
s033/sid273958,33,273958,0,1,0,1,6.4900593757629395
s033/sid273959,33,273959,0,1,0,1,2.5733389854431152
s033/sid589169,33,589169,0,1,0,1,0.3212345540523529
s033/sid821371,33,821371,0,1,0,1,0.2434503585100174
s033/sid981400,33,981400,0,1,0,0,0.12608768045902252
s033/sid441531,33,441531,0,1,0,1,1.5445106029510498
s033/sid595239,33,595239,0,1,0,1,0.7800753116607666
s033/sid904649,33,904649,0,1,0,1,0.2009783685207367
s033/sid813394,33,813394,0,1,0,1,0.17780865728855133
s033/sid527621,33,527621,0,1,0,1,1.8494223356246948
s033/sid705047,33,705047,0,1,0,1,0.5580224394798279
s033/sid1026234,33,1026234,0,1,0,0,0.11807539314031601
s033/sid562774,33,562774,0,1,0,1,0.7982097864151001
s033/sid813812,33,813812,0,1,0,1,0.20215792953968048
s033/sid904865,33,904865,0,1,0,1,0.18329253792762756
s033/sid1027733,33,1027733,0,1,0,0,0.1156628355383873
s033/sid71133,33,71133,0,1,0,1,4.86060905456543
s033/sid648633,33,648633,0,1,0,1,0.6902640461921692
s033/sid669718,33,669718,0,1,0,1,0.5782950520515442
s033/sid516103,33,516103,0,1,0,1,0.18105722963809967
s033/sid467801,33,467801,0,1,0,1,2.8669352531433105
s033/sid982762,33,982762,0,1,0,0,0.1397579312324524
