id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid383361,21,383361,0,1,0,1,0.7206393480300903
s021/sid423063,21,423063,0,1,0,0,0.46874555945396423
s021/sid275382,21,275382,0,1,0,1,1.3485913276672363
s021/sid705986,21,705986,0,1,0,1,0.13165180385112762
s021/sid403406,21,403406,0,1,0,1,0.4974114000797272
s021/sid526675,21,526675,0,1,0,1,0.3161024749279022
s021/sid593751,21,593751,0,1,0,1,0.1731366217136383
s021/sid81081,21,81081,0,1,0,1,7.1936750411987305
s021/sid81086,21,81086,0,1,1,0,0.27762341499328613
s021/sid81087,21,81087,0,1,0,1,0.1549750566482544
s021/sid81089,21,81089,0,1,1,1,0.11569719016551971
s021/sid120626,21,120626,0,1,0,1,2.288783073425293
s021/sid120631,21,120631,0,1,1,1,0.245500385761261
s021/sid607059,21,607059,0,1,0,1,0.17082221806049347
s021/sid133152,21,133152,0,1,0,1,0.9610167145729065
s021/sid133153,21,133153,0,1,0,1,0.865716278553009
s021/sid184861,21,184861,0,1,0,1,2.5015573501586914
s021/sid343576,21,343576,0,1,0,1,0.8249922394752502
s021/sid120627,21,120627,0,1,0,1,1.2503153085708618
s021/sid545263,21,545263,0,1,0,1,0.24292801320552826
s021/sid544518,21,544518,0,1,0,1,0.2785714566707611
s021/sid652696,21,652696,0,1,0,0,0.15897008776664734
s021/sid544651,21,544651,0,1,0,1,0.289855420589447
s021/sid689221,21,689221,0,1,0,0,0.13402187824249268
s021/sid524865,21,524865,0,1,0,1,0.27449798583984375
s021/sid731581,21,731581,0,1,0,0,0.10826423019170761
s021/sid586181,21,586181,0,1,0,0,0.15375779569149017
s021/sid556465,21,556465,0,1,0,1,0.20550023019313812
s021/sid286205,21,286205,0,1,0,1,1.215948224067688
s021/sid108815,21,108815,0,1,0,1,6.001653671264648
s021/sid108818,21,108818,0,1,0,1,0.16112880408763885
s021/sid332017,21,332017,0,1,0,1,0.7867497205734253
s021/sid598598,21,598598,0,1,0,0,0.17209148406982422
s021/sid781004,21,781004,0,1,0,0,0.10205138474702835
s021/sid430778,21,430778,0,1,0,1,0.48934346437454224
s021/sid689559,21,689559,0,1,0,1,0.13912348449230194
s021/sid212284,21,212284,0,1,0,1,0.14498592913150787
s021/sid352891,21,352891,0,1,0,1,0.4731007516384125
s021/sid519885,21,519885,0,1,0,1,0.2810397744178772
s021/sid428128,21,428128,0,1,0,1,0.48909005522727966
s021/sid475958,21,475958,0,1,0,0,0.25450143218040466
s021/sid627960,21,627960,0,1,0,0,0.19179053604602814
s021/sid607200,21,607200,0,1,0,1,0.1985580027103424
s021/sid210760,21,210760,0,1,0,1,1.960026502609253
s021/sid713126,21,713126,0,1,0,0,0.12594611942768097
s021/sid466981,21,466981,0,1,0,1,0.414856880903244
s021/sid666292,21,666292,0,1,0,0,0.15773917734622955
s021/sid108934,21,108934,0,1,0,1,0.5630921721458435
s021/sid743984,21,743984,0,1,0,1,0.1293502151966095
s021/sid463586,21,463586,0,1,0,1,0.3039473295211792
s021/sid679275,21,679275,0,1,0,0,0.138320654630661
s021/sid696955,21,696955,0,1,0,0,0.10838515311479568
s021/sid423878,21,423878,0,1,0,0,0.5322277545928955
s021/sid534124,21,534124,0,1,0,1,0.22194144129753113
s021/sid407114,21,407114,0,1,0,1,0.5361913442611694
s021/sid554286,21,554286,0,1,0,1,0.19458970427513123
s021/sid69626,21,69626,0,1,0,1,0.5655423402786255
s021/sid351081,21,351081,0,1,0,1,0.8022626638412476
s021/sid338962,21,338962,0,1,0,1,0.7302507162094116
s021/sid108816,21,108816,0,1,0,1,0.7827019691467285
s021/sid303693,21,303693,0,1,0,1,0.9854576587677002
s021/sid100144,21,100144,0,1,0,1,7.458359718322754
s021/sid100145,21,100145,0,1,0,1,0.4655926525592804
s021/sid435305,21,435305,0,1,0,1,0.43998923897743225
s021/sid58097,21,58097,0,1,0,1,17.350982666015625
s021/sid58099,21,58099,0,1,1,1,0.11762523651123047
s021/sid58100,21,58100,0,1,1,1,0.15142159163951874
s021/sid721483,21,721483,0,1,0,0,0.10612852871417999
s021/sid334269,21,334269,0,1,0,1,0.8708437085151672
s021/sid612690,21,612690,0,1,0,1,0.14545103907585144
s021/sid626986,21,626986,0,1,0,1,0.16971297562122345
s021/sid598984,21,598984,0,1,0,1,0.1732640415430069
s021/sid502832,21,502832,0,1,0,1,0.3329721987247467
s021/sid461798,21,461798,0,1,0,1,0.42744067311286926
s021/sid337153,21,337153,0,1,0,1,0.6851673126220703
s021/sid709958,21,709958,0,1,0,0,0.12555813789367676
s021/sid737405,21,737405,0,1,0,0,0.12060625851154327
s021/sid81082,21,81082,0,1,0,1,0.7692541480064392
s021/sid516475,21,516475,0,1,0,1,0.3028739094734192
s021/sid308355,21,308355,0,1,0,1,0.8481982350349426
s021/sid463337,21,463337,0,1,0,1,0.4007570743560791
s021/sid439719,21,439719,0,1,0,1,0.4514928460121155
s021/sid354020,21,354020,0,1,0,0,0.587099552154541
s021/sid193198,21,193198,0,1,0,1,2.28967022895813
s021/sid631146,21,631146,0,1,0,1,0.19760538637638092
s021/sid692482,21,692482,0,1,0,0,0.1350509524345398
s021/sid414824,21,414824,0,1,0,1,0.4390515983104706
s021/sid124511,21,124511,0,1,0,1,6.074586391448975
s021/sid119808,21,119808,0,1,0,1,6.508844375610352
s021/sid422795,21,422795,0,1,0,1,0.512174129486084
s021/sid487488,21,487488,0,1,0,1,0.3393961489200592
s021/sid498781,21,498781,0,1,0,0,0.14378362894058228
s021/sid445535,21,445535,0,1,0,1,0.4688953459262848
s021/sid74853,21,74853,0,1,0,1,0.9020439982414246
s021/sid299508,21,299508,0,1,0,1,0.9720401167869568
s021/sid131150,21,131150,0,1,0,1,6.022400856018066
s021/sid131151,21,131151,0,1,1,1,0.13964112102985382
s021/sid615866,21,615866,0,1,0,0,0.12457659095525742
s021/sid507751,21,507751,0,1,0,1,0.2528439462184906
s021/sid74852,21,74852,0,1,0,1,10.104353904724121
s021/sid208670,21,208670,0,1,0,1,2.4297382831573486
s021/sid418504,21,418504,0,1,0,1,0.492101788520813
s021/sid528790,21,528790,0,1,0,1,0.30534064769744873
s021/sid318039,21,318039,0,1,0,1,0.9119530916213989
s021/sid506002,21,506002,0,1,0,1,0.26430636644363403
s021/sid213331,21,213331,0,1,0,1,2.442683458328247
s021/sid483162,21,483162,0,1,0,1,0.3886299431324005
s021/sid399072,21,399072,0,1,0,1,0.6193761825561523
s021/sid280727,21,280727,0,1,0,1,1.2186110019683838
s021/sid305591,21,305591,0,1,0,1,1.0364699363708496
s021/sid704594,21,704594,0,1,0,0,0.14522641897201538
s021/sid270561,21,270561,0,1,0,1,1.3229175806045532
s021/sid443373,21,443373,0,1,0,1,0.43090471625328064
s021/sid690419,21,690419,0,1,0,0,0.13989989459514618
s021/sid672534,21,672534,0,1,0,0,0.1404191255569458
s021/sid698334,21,698334,0,1,0,1,0.151893749833107
s021/sid97129,21,97129,0,1,0,1,8.506927490234375
s021/sid588757,21,588757,0,1,0,1,0.15540651977062225
s021/sid655517,21,655517,0,1,0,1,0.15585832297801971
s021/sid447760,21,447760,0,1,0,0,0.28728169202804565
s021/sid249020,21,249020,0,1,0,1,1.8666820526123047
s021/sid583281,21,583281,0,1,0,1,0.19763287901878357
s021/sid753405,21,753405,0,1,0,0,0.1100502461194992
s021/sid315406,21,315406,0,1,0,1,0.7390269637107849
s021/sid403966,21,403966,0,1,0,1,0.5560604333877563
s021/sid626894,21,626894,0,1,0,0,0.10403358191251755
s021/sid429525,21,429525,0,1,0,1,0.46542057394981384
s021/sid81085,21,81085,0,1,0,1,0.4060273766517639
s021/sid375243,21,375243,0,1,0,1,0.4713602662086487
s021/sid775110,21,775110,0,1,0,0,0.1035943478345871
s021/sid558669,21,558669,0,1,0,1,0.2546469271183014
s021/sid566035,21,566035,0,1,0,1,0.21262696385383606
s021/sid590535,21,590535,0,1,0,1,0.22582001984119415
s021/sid692098,21,692098,0,1,0,0,0.13822001218795776
s021/sid460067,21,460067,0,1,0,1,0.40955743193626404
s021/sid264498,21,264498,0,1,0,1,1.059936285018921
s021/sid252276,21,252276,0,1,0,1,1.303305745124817
s021/sid69625,21,69625,0,1,0,1,13.185279846191406
s021/sid526225,21,526225,0,1,0,1,0.2844723165035248
s021/sid565013,21,565013,0,1,0,1,0.24255648255348206
s021/sid560989,21,560989,0,1,0,1,0.21067483723163605
s021/sid296176,21,296176,0,1,0,1,1.1533753871917725
s021/sid483795,21,483795,0,1,0,1,0.38484448194503784
s021/sid690611,21,690611,0,1,0,0,0.1339624971151352
s021/sid399704,21,399704,0,1,0,1,0.606212854385376
s021/sid499885,21,499885,0,1,0,1,0.27297988533973694
s021/sid398269,21,398269,0,1,0,1,0.6136825084686279
s021/sid108933,21,108933,0,1,0,1,6.432412147521973
s021/sid421431,21,421431,0,1,0,1,0.5220201015472412
s021/sid719754,21,719754,0,1,0,0,0.11596174538135529
s021/sid475669,21,475669,0,1,0,1,0.37072044610977173
s021/sid554378,21,554378,0,1,0,1,0.26422709226608276
s021/sid257300,21,257300,0,1,0,1,1.4081451892852783
s021/sid193199,21,193199,0,1,0,0,0.1293048858642578
s021/sid608163,21,608163,0,1,0,0,0.14422763884067535
s021/sid497385,21,497385,0,1,0,1,0.3639379143714905
s021/sid696231,21,696231,0,1,0,1,0.14579655230045319
s021/sid223702,21,223702,0,1,0,1,2.1125388145446777
s021/sid259892,21,259892,0,1,0,1,0.8767109513282776
s021/sid97130,21,97130,0,1,0,1,0.5406323075294495
s021/sid573843,21,573843,0,1,0,0,0.24493971467018127
s021/sid637812,21,637812,0,1,0,1,0.16286762058734894
s021/sid446303,21,446303,0,1,0,1,0.3226563036441803
s021/sid396811,21,396811,0,1,0,1,0.6341675519943237
s021/sid207608,21,207608,0,1,0,1,1.9345389604568481
s021/sid385642,21,385642,0,1,0,1,0.6896528005599976
s021/sid327723,21,327723,0,1,0,1,0.7820039391517639
s021/sid557237,21,557237,0,1,0,1,0.18614907562732697
s021/sid343801,21,343801,0,1,0,1,0.7491872310638428
s021/sid284061,21,284061,0,1,0,1,1.0900651216506958
s021/sid408503,21,408503,0,1,0,1,0.55930095911026
s021/sid487528,21,487528,0,1,0,1,0.3612760603427887
s021/sid74856,21,74856,0,1,1,1,0.1602877527475357
s021/sid100146,21,100146,0,1,1,1,0.45810237526893616
s021/sid108935,21,108935,0,1,1,1,0.2119063138961792
s021/sid257301,21,257301,0,1,1,1,0.15109238028526306
s021/sid315407,21,315407,0,1,1,1,0.14389675855636597
s017/sid438565,17,438565,0,1,0,0,0.2025831639766693
s017/sid178476,17,178476,0,1,0,0,0.8188127279281616
s017/sid417280,17,417280,0,1,0,0,0.17653240263462067
s017/sid559518,17,559518,0,1,0,0,0.10571043938398361
s017/sid533756,17,533756,0,1,0,0,0.1251876801252365
s017/sid354154,17,354154,0,1,0,0,0.33755454421043396
s017/sid416334,17,416334,0,1,0,0,0.18658356368541718
s017/sid486691,17,486691,0,1,0,0,0.13792327046394348
s017/sid149372,17,149372,0,1,0,0,1.0672093629837036
s017/sid474213,17,474213,0,1,0,0,0.16323107481002808
s017/sid529326,17,529326,0,1,0,0,0.1472415328025818
s017/sid516086,17,516086,0,1,0,0,0.11110786348581314
s017/sid389038,17,389038,0,1,0,0,0.15067759156227112
s017/sid437257,17,437257,0,1,0,0,0.19691871106624603
s017/sid73060,17,73060,0,1,0,0,0.37476208806037903
s017/sid234994,17,234994,0,1,0,0,0.5786081552505493
s017/sid472352,17,472352,0,1,0,0,0.15220846235752106
s017/sid55476,17,55476,0,1,0,0,5.594542503356934
s017/sid307862,17,307862,0,1,0,0,0.40856295824050903
s017/sid130051,17,130051,0,1,0,0,1.3622726202011108
s017/sid220999,17,220999,0,1,0,0,0.7866489291191101
s017/sid352831,17,352831,0,1,0,0,0.26094943284988403
s017/sid80636,17,80636,0,1,0,0,0.1019769161939621
s017/sid511368,17,511368,0,1,0,0,0.11570636928081512
s017/sid303245,17,303245,0,1,0,0,0.4013623595237732
s017/sid320941,17,320941,0,1,0,0,0.25267094373703003
s017/sid479169,17,479169,0,1,0,0,0.11310014128684998
s017/sid351094,17,351094,0,1,0,0,0.32011711597442627
s017/sid285917,17,285917,0,1,0,0,0.44476884603500366
s017/sid207860,17,207860,0,1,0,0,0.810894250869751
s017/sid291194,17,291194,0,1,0,0,0.4409323036670685
s017/sid327251,17,327251,0,1,0,0,0.31284990906715393
s017/sid235616,17,235616,0,1,0,0,0.3661523759365082
s017/sid447464,17,447464,0,1,0,0,0.16295656561851501
s017/sid437034,17,437034,0,1,0,0,0.11869524419307709
s017/sid386439,17,386439,0,1,0,0,0.2105388641357422
s017/sid200704,17,200704,0,1,0,0,0.9739747047424316
s017/sid324282,17,324282,0,1,0,0,0.35903143882751465
s017/sid166576,17,166576,0,1,0,0,1.2515432834625244
s017/sid286817,17,286817,0,1,0,0,0.30334460735321045
s017/sid429005,17,429005,0,1,0,0,0.2227523922920227
s017/sid356384,17,356384,0,1,0,0,0.2878178656101227
s017/sid529328,17,529328,0,1,0,0,0.1350346952676773
s017/sid392605,17,392605,0,1,0,0,0.12199908494949341
s017/sid86211,17,86211,0,1,0,0,3.313051700592041
s017/sid457984,17,457984,0,1,0,0,0.16735316812992096
s017/sid561289,17,561289,0,1,0,0,0.11332905292510986
s017/sid379392,17,379392,0,1,0,0,0.270769327878952
s017/sid193720,17,193720,0,1,0,0,0.7657759785652161
s017/sid282155,17,282155,0,1,0,0,0.3202178478240967
s017/sid396290,17,396290,0,1,0,0,0.24642418324947357
s017/sid454874,17,454874,0,1,0,0,0.15812496840953827
s017/sid468408,17,468408,0,1,0,0,0.17818805575370789
s017/sid327346,17,327346,0,1,0,0,0.3253481388092041
s017/sid423146,17,423146,0,1,0,0,0.1957971453666687
s017/sid80634,17,80634,0,1,0,0,0.8107922673225403
s017/sid309442,17,309442,0,1,0,0,0.3823925256729126
s017/sid509454,17,509454,0,1,0,0,0.14123506844043732
s017/sid141424,17,141424,0,1,0,0,1.2433843612670898
s017/sid233749,17,233749,0,1,0,0,0.4226318299770355
s017/sid195235,17,195235,0,1,0,0,1.0019632577896118
s017/sid125795,17,125795,0,1,0,0,1.6730304956436157
s017/sid406744,17,406744,0,1,0,0,0.2340547740459442
s017/sid375093,17,375093,0,1,0,0,0.2893734574317932
s017/sid245174,17,245174,0,1,0,0,0.49783948063850403
s017/sid366996,17,366996,0,1,0,0,0.14584952592849731
s017/sid298834,17,298834,0,1,0,0,0.45175835490226746
s017/sid47294,17,47294,0,1,0,0,0.7402752041816711
s017/sid225694,17,225694,0,1,0,0,0.5884369015693665
s017/sid539689,17,539689,0,1,0,0,0.10298721492290497
s017/sid73059,17,73059,0,1,0,0,3.388570547103882
s017/sid61986,17,61986,0,1,0,0,5.1550397872924805
s017/sid61987,17,61987,0,1,1,0,0.10901891440153122
s017/sid268929,17,268929,0,1,0,0,0.29202133417129517
s017/sid407840,17,407840,0,1,0,0,0.2157449871301651
s017/sid314369,17,314369,0,1,0,0,0.3840214014053345
s017/sid420990,17,420990,0,1,0,0,0.21732346713542938
s017/sid282219,17,282219,0,1,0,0,0.43312808871269226
s017/sid73636,17,73636,0,1,0,0,2.2725744247436523
s017/sid306556,17,306556,0,1,0,0,0.31722354888916016
s017/sid205955,17,205955,0,1,0,0,0.7297467589378357
s017/sid340540,17,340540,0,1,0,0,0.2472657859325409
s017/sid384798,17,384798,0,1,0,0,0.15391036868095398
s017/sid425945,17,425945,0,1,0,0,0.1835654228925705
s017/sid531460,17,531460,0,1,0,0,0.10779792070388794
s017/sid146741,17,146741,0,1,0,0,1.4722256660461426
s017/sid449096,17,449096,0,1,0,0,0.11903630942106247
s017/sid146636,17,146636,0,1,0,0,0.7372775077819824
s017/sid352462,17,352462,0,1,0,0,0.32193928956985474
s017/sid330070,17,330070,0,1,0,0,0.31836146116256714
s017/sid47293,17,47293,0,1,0,0,4.5049519538879395
s017/sid163983,17,163983,0,1,0,0,0.6609598398208618
s017/sid242616,17,242616,0,1,0,0,0.45210665464401245
s017/sid432115,17,432115,0,1,0,0,0.17778894305229187
s017/sid414627,17,414627,0,1,0,0,0.18541628122329712
s017/sid585098,17,585098,0,1,0,0,0.11207497864961624
s017/sid265693,17,265693,0,1,0,0,0.5468701124191284
s017/sid69013,17,69013,0,1,0,0,4.200931072235107
s017/sid114120,17,114120,0,1,0,0,1.3288671970367432
s017/sid47295,17,47295,0,1,0,0,0.3229658603668213
s017/sid394049,17,394049,0,1,0,0,0.2543570101261139
s017/sid409200,17,409200,0,1,0,0,0.2376694530248642
s017/sid297424,17,297424,0,1,0,0,0.19911523163318634
s017/sid297425,17,297425,0,1,0,0,0.11065898090600967
s017/sid73637,17,73637,0,1,0,0,0.9853596091270447
s017/sid508511,17,508511,0,1,0,0,0.12043333053588867
s017/sid394463,17,394463,0,1,0,0,0.15248167514801025
s017/sid364293,17,364293,0,1,0,0,0.27804529666900635
s017/sid591983,17,591983,0,1,0,0,0.10846307873725891
s017/sid339475,17,339475,0,1,0,0,0.3313922882080078
s017/sid443587,17,443587,0,1,0,0,0.1481570452451706
s017/sid256748,17,256748,0,1,0,0,0.485929936170578
s017/sid106968,17,106968,0,1,0,0,1.502197027206421
s017/sid265831,17,265831,0,1,0,0,0.5828271508216858
s017/sid414983,17,414983,0,1,0,0,0.20319269597530365
s017/sid399432,17,399432,0,1,0,0,0.23129339516162872
s017/sid223316,17,223316,0,1,0,0,0.7895807027816772
s017/sid106969,17,106969,0,1,0,0,0.6168230175971985
s017/sid341044,17,341044,0,1,0,0,0.24722792208194733
s017/sid242034,17,242034,0,1,0,0,0.64033442735672
s017/sid57951,17,57951,0,1,0,0,5.172380447387695
s017/sid323811,17,323811,0,1,0,0,0.2446957677602768
s017/sid274624,17,274624,0,1,0,0,0.41544175148010254
s017/sid160602,17,160602,0,1,0,0,1.0968761444091797
s017/sid308315,17,308315,0,1,0,0,0.4037763476371765
s017/sid239366,17,239366,0,1,0,0,0.6460630297660828
s017/sid189068,17,189068,0,1,0,0,1.0138325691223145
s017/sid259483,17,259483,0,1,0,0,0.15839996933937073
s017/sid259484,17,259484,0,1,0,0,0.1381821483373642
s017/sid54086,17,54086,0,1,1,0,0.25080907344818115
s017/sid269178,17,269178,0,1,0,0,0.5776963233947754
s017/sid299117,17,299117,0,1,0,0,0.3552300035953522
s017/sid188926,17,188926,0,1,0,0,0.9692065119743347
s017/sid54084,17,54084,0,1,0,0,4.365921974182129
s017/sid54085,17,54085,0,1,0,0,0.3696371912956238
s017/sid82763,17,82763,0,1,0,0,3.3397910594940186
s017/sid220645,17,220645,0,1,0,0,0.7027485966682434
s017/sid273089,17,273089,0,1,0,0,0.5234043598175049
s017/sid281264,17,281264,0,1,0,0,0.45132777094841003
s017/sid42141,17,42141,0,1,0,0,7.5086588859558105
s017/sid42142,17,42142,0,1,1,0,0.13428431749343872
s017/sid547989,17,547989,0,1,0,0,0.12348107993602753
s017/sid532339,17,532339,0,1,0,0,0.10064362734556198
s017/sid149550,17,149550,0,1,0,0,0.8826550245285034
s017/sid320697,17,320697,0,1,0,0,0.3756486177444458
s017/sid130466,17,130466,0,1,0,0,1.7907146215438843
s017/sid99585,17,99585,0,1,0,0,2.464477062225342
s017/sid187010,17,187010,0,1,0,0,0.9033858776092529
s017/sid151922,17,151922,0,1,0,0,1.4788106679916382
s017/sid55478,17,55478,0,1,1,0,0.11226379126310349
