source,target,kind,layer_from,layer_to
s025/sid830809,s033/sid891254,time,25,33
s025/sid532727,s033/sid668762,time,25,33
s025/sid351242,s033/sid389441,time,25,33
s025/sid484832,s033/sid552419,time,25,33
s025/sid251234,s033/sid330106,time,25,33
s025/sid374979,s033/sid528426,time,25,33
s025/sid616242,s033/sid821415,time,25,33
s025/sid583092,s033/sid643176,time,25,33
s025/sid461022,s033/sid25874,time,25,33
s025/sid614323,s033/sid142336,time,25,33
s025/sid800745,s033/sid170458,time,25,33
s025/sid632066,s033/sid389443,time,25,33
s025/sid590648,s033/sid595381,time,25,33
s025/sid715460,s033/sid809740,time,25,33
s025/sid489519,s033/sid536201,time,25,33
s025/sid220260,s033/sid170457,time,25,33
s025/sid220261,s033/sid170457,time,25,33
s025/sid220262,s033/sid170457,time,25,33
s025/sid220262,s025/sid220260,host,25,25
s025/sid607352,s033/sid248318,time,25,33
s025/sid669543,s033/sid759817,time,25,33
s025/sid37909,s033/sid25837,time,25,33
s025/sid37935,s033/sid25837,time,25,33
s025/sid37935,s025/sid37909,host,25,25
s025/sid649782,s033/sid375202,time,25,33
s025/sid319687,s033/sid277358,time,25,33
s025/sid319688,s033/sid277358,time,25,33
s025/sid319688,s025/sid319687,host,25,25
s025/sid791999,s033/sid538841,time,25,33
s025/sid261793,s033/sid248313,time,25,33
s025/sid261794,s033/sid248313,time,25,33
s025/sid261794,s025/sid261793,host,25,25
s025/sid556057,s033/sid650788,time,25,33
s025/sid590948,s033/sid638794,time,25,33
s025/sid590949,s033/sid638794,time,25,33
s025/sid680369,s033/sid737923,time,25,33
s025/sid732388,s033/sid822815,time,25,33
s025/sid480558,s033/sid436273,time,25,33
s025/sid546506,s033/sid694292,time,25,33
s025/sid631287,s033/sid751547,time,25,33
s025/sid738407,s033/sid623359,time,25,33
s025/sid774573,s033/sid846452,time,25,33
s025/sid458501,s033/sid592702,time,25,33
s025/sid37906,s033/sid25833,time,25,33
s025/sid571118,s033/sid529990,time,25,33
s025/sid387930,s033/sid648383,time,25,33
s025/sid372351,s033/sid284970,time,25,33
s025/sid852271,s033/sid602145,time,25,33
s025/sid347876,s033/sid388561,time,25,33
s025/sid161439,s033/sid247040,time,25,33
s025/sid161440,s033/sid247040,time,25,33
s025/sid161440,s025/sid161439,host,25,25
s025/sid541361,s033/sid423397,time,25,33
s025/sid762784,s033/sid622401,time,25,33
s025/sid37917,s033/sid25864,time,25,33
s025/sid646216,s033/sid53071,time,25,33
s025/sid386113,s033/sid369928,time,25,33
s025/sid276432,s033/sid336927,time,25,33
s025/sid351831,s033/sid336927,time,25,33
s025/sid129675,s033/sid203921,time,25,33
s025/sid129676,s033/sid203921,time,25,33
s025/sid129677,s033/sid203921,time,25,33
s025/sid129677,s025/sid129675,host,25,25
s025/sid129678,s033/sid203921,time,25,33
s025/sid129678,s025/sid129677,host,25,25
s025/sid269529,s033/sid260539,time,25,33
s025/sid285921,s033/sid357424,time,25,33
s025/sid333573,s033/sid25836,time,25,33
s025/sid270429,s033/sid248317,time,25,33
s025/sid829031,s033/sid810272,time,25,33
s025/sid606297,s033/sid139494,time,25,33
s025/sid406380,s033/sid260540,time,25,33
s025/sid746403,s033/sid807586,time,25,33
s025/sid680580,s033/sid797011,time,25,33
s025/sid819553,s033/sid906434,time,25,33
s025/sid370435,s033/sid412257,time,25,33
s025/sid465866,s033/sid610549,time,25,33
s025/sid617752,s033/sid260542,time,25,33
s025/sid798940,s033/sid791859,time,25,33
s025/sid672271,s033/sid647510,time,25,33
s025/sid110529,s033/sid213490,time,25,33
s025/sid585377,s033/sid517996,time,25,33
s025/sid511656,s033/sid201809,time,25,33
s025/sid390640,s033/sid357683,time,25,33
s025/sid632886,s033/sid796480,time,25,33
s025/sid397314,s033/sid520665,time,25,33
s025/sid730787,s033/sid849780,time,25,33
s025/sid696111,s033/sid691354,time,25,33
s025/sid351470,s033/sid480145,time,25,33
s025/sid749814,s033/sid876118,time,25,33
s025/sid716840,s033/sid760391,time,25,33
s025/sid30652,s033/sid53088,time,25,33
s025/sid910123,s033/sid973469,time,25,33
s025/sid688980,s033/sid766729,time,25,33
s025/sid520798,s033/sid347955,time,25,33
s025/sid520799,s033/sid347955,time,25,33
s025/sid901382,s033/sid963974,time,25,33
s025/sid710595,s033/sid595974,time,25,33
s025/sid744574,s033/sid855837,time,25,33
s025/sid351578,s033/sid309001,time,25,33
s025/sid564595,s033/sid680417,time,25,33
s025/sid715785,s033/sid765391,time,25,33
s025/sid826497,s033/sid788450,time,25,33
s025/sid887153,s033/sid869395,time,25,33
s025/sid592151,s033/sid718058,time,25,33
s025/sid576802,s033/sid210628,time,25,33
s025/sid547076,s033/sid631450,time,25,33
s025/sid80545,s033/sid53078,time,25,33
s025/sid110320,s033/sid53051,time,25,33
s025/sid80540,s033/sid53048,time,25,33
s025/sid80546,s033/sid53048,time,25,33
s025/sid80546,s025/sid80540,host,25,25
s025/sid80549,s033/sid53048,time,25,33
s025/sid80549,s025/sid80540,host,25,25
s025/sid489350,s033/sid248316,time,25,33
s025/sid661604,s033/sid719255,time,25,33
s025/sid757849,s033/sid721486,time,25,33
s025/sid467305,s033/sid493058,time,25,33
s025/sid258784,s033/sid157361,time,25,33
s025/sid656217,s033/sid357426,time,25,33
s025/sid348070,s033/sid449136,time,25,33
s025/sid394280,s033/sid546927,time,25,33
s025/sid274533,s033/sid347956,time,25,33
s025/sid425180,s033/sid557805,time,25,33
s025/sid749445,s033/sid797678,time,25,33
s025/sid839418,s033/sid967412,time,25,33
s025/sid639168,s033/sid774297,time,25,33
s025/sid749335,s033/sid855002,time,25,33
s025/sid595534,s033/sid53067,time,25,33
s025/sid618277,s033/sid53064,time,25,33
s025/sid634176,s033/sid688263,time,25,33
s025/sid811769,s033/sid791873,time,25,33
s025/sid540556,s033/sid643074,time,25,33
s025/sid892251,s033/sid910722,time,25,33
s025/sid499406,s033/sid554094,time,25,33
s025/sid71698,s033/sid121256,time,25,33
s025/sid573865,s033/sid275476,time,25,33
s025/sid483459,s033/sid639397,time,25,33
s025/sid695298,s033/sid744569,time,25,33
s025/sid934696,s033/sid1004948,time,25,33
s025/sid739375,s033/sid779952,time,25,33
s025/sid589430,s033/sid514313,time,25,33
s025/sid596514,s033/sid222633,time,25,33
s025/sid929513,s033/sid855554,time,25,33
s025/sid520500,s033/sid25851,time,25,33
s025/sid653962,s033/sid900470,time,25,33
s025/sid397681,s033/sid479469,time,25,33
s025/sid647148,s033/sid688813,time,25,33
s025/sid561710,s033/sid702878,time,25,33
s025/sid693732,s033/sid788915,time,25,33
s025/sid642382,s033/sid222301,time,25,33
s025/sid688952,s033/sid623358,time,25,33
s025/sid844042,s033/sid911094,time,25,33
s025/sid807678,s033/sid837628,time,25,33
s025/sid580966,s033/sid669971,time,25,33
s025/sid931698,s033/sid834591,time,25,33
s025/sid565418,s033/sid583343,time,25,33
s025/sid184953,s033/sid227742,time,25,33
s025/sid707036,s033/sid789218,time,25,33
s025/sid598223,s033/sid157362,time,25,33
s025/sid563166,s033/sid662270,time,25,33
s025/sid563916,s033/sid701640,time,25,33
s025/sid291681,s033/sid383474,time,25,33
s025/sid291684,s033/sid383474,time,25,33
s025/sid291684,s025/sid291681,host,25,25
s025/sid510139,s033/sid602094,time,25,33
s025/sid510140,s033/sid602094,time,25,33
s025/sid125287,s033/sid170456,time,25,33
s025/sid125288,s033/sid170456,time,25,33
s025/sid125288,s025/sid125287,host,25,25
s025/sid125290,s033/sid170456,time,25,33
s025/sid125290,s025/sid125287,host,25,25
s025/sid538291,s033/sid210631,time,25,33
s025/sid538292,s033/sid210631,time,25,33
s025/sid710465,s033/sid807501,time,25,33
s025/sid110528,s033/sid213489,time,25,33
s025/sid30644,s033/sid526035,time,25,33
s025/sid596759,s033/sid615180,time,25,33
s025/sid452394,s033/sid492981,time,25,33
s025/sid964098,s033/sid826436,time,25,33
s025/sid677831,s033/sid248321,time,25,33
s025/sid773482,s033/sid309002,time,25,33
s025/sid378398,s033/sid267310,time,25,33
s025/sid453458,s033/sid477403,time,25,33
s025/sid241793,s033/sid210623,time,25,33
s025/sid241795,s033/sid210623,time,25,33
s025/sid241795,s025/sid241793,host,25,25
s025/sid381053,s033/sid53061,time,25,33
s025/sid381054,s033/sid53061,time,25,33
s025/sid381054,s025/sid381053,host,25,25
s025/sid343746,s033/sid222293,time,25,33
s025/sid742547,s033/sid625888,time,25,33
s025/sid30641,s033/sid53077,time,25,33
s025/sid787524,s033/sid897372,time,25,33
s025/sid698346,s033/sid758740,time,25,33
s025/sid452452,s033/sid53066,time,25,33
s025/sid419977,s033/sid530912,time,25,33
s025/sid643712,s033/sid755913,time,25,33
s025/sid470826,s033/sid521768,time,25,33
s025/sid492645,s033/sid595973,time,25,33
s025/sid730395,s033/sid341606,time,25,33
s025/sid514203,s033/sid611299,time,25,33
s025/sid153267,s033/sid213235,time,25,33
s025/sid354943,s033/sid534728,time,25,33
s025/sid422600,s033/sid25852,time,25,33
s025/sid774418,s033/sid936072,time,25,33
s025/sid30648,s033/sid53076,time,25,33
s025/sid342146,s033/sid434374,time,25,33
s025/sid445383,s033/sid264020,time,25,33
s025/sid342760,s033/sid210626,time,25,33
s025/sid342761,s033/sid210626,time,25,33
s025/sid650121,s033/sid716871,time,25,33
s025/sid188247,s033/sid256339,time,25,33
s025/sid188249,s033/sid256339,time,25,33
s025/sid188249,s025/sid188247,host,25,25
s025/sid188250,s033/sid256339,time,25,33
s025/sid188250,s025/sid188247,host,25,25
s025/sid362691,s033/sid484558,time,25,33
s025/sid537203,s033/sid25839,time,25,33
s025/sid310282,s033/sid470993,time,25,33
s025/sid672756,s033/sid560150,time,25,33
s025/sid493465,s033/sid626181,time,25,33
s025/sid827218,s033/sid849230,time,25,33
s025/sid263719,s033/sid121253,time,25,33
s025/sid726730,s033/sid804417,time,25,33
s025/sid71696,s033/sid121252,time,25,33
s025/sid685536,s033/sid699663,time,25,33
s025/sid350399,s033/sid487356,time,25,33
s025/sid592865,s033/sid672611,time,25,33
s025/sid630659,s033/sid558680,time,25,33
s025/sid582504,s033/sid641454,time,25,33
s025/sid661021,s033/sid753683,time,25,33
s025/sid110111,s033/sid198584,time,25,33
s025/sid110114,s033/sid198584,time,25,33
s025/sid110114,s025/sid110111,host,25,25
s025/sid341345,s033/sid461258,time,25,33
s025/sid899946,s033/sid777006,time,25,33
s025/sid716148,s033/sid766684,time,25,33
s025/sid247206,s033/sid338369,time,25,33
s025/sid247207,s033/sid338369,time,25,33
s025/sid625604,s033/sid648990,time,25,33
s025/sid217411,s033/sid210622,time,25,33
s025/sid794878,s033/sid858931,time,25,33
s025/sid883321,s033/sid856976,time,25,33
s025/sid538406,s033/sid668179,time,25,33
s025/sid419041,s033/sid536321,time,25,33
s025/sid595711,s033/sid685273,time,25,33
s025/sid792598,s033/sid789487,time,25,33
s025/sid925491,s033/sid1008440,time,25,33
s025/sid512007,s033/sid527655,time,25,33
s025/sid802315,s033/sid882388,time,25,33
s025/sid193878,s033/sid319120,time,25,33
s025/sid193878,s025/sid193876,host,25,25
s025/sid761386,s033/sid248322,time,25,33
s025/sid498696,s033/sid530148,time,25,33
s025/sid498697,s033/sid530148,time,25,33
s025/sid260345,s033/sid25830,time,25,33
s025/sid494908,s033/sid139484,time,25,33
s025/sid787309,s033/sid905776,time,25,33
s025/sid851741,s033/sid923383,time,25,33
s025/sid348069,s033/sid449135,time,25,33
s025/sid612304,s033/sid669038,time,25,33
s025/sid294920,s033/sid389442,time,25,33
s025/sid749282,s033/sid805373,time,25,33
s025/sid486800,s033/sid590819,time,25,33
s025/sid576161,s033/sid702382,time,25,33
s025/sid588368,s033/sid222302,time,25,33
s025/sid435713,s033/sid25846,time,25,33
s025/sid733218,s033/sid813269,time,25,33
s025/sid772612,s033/sid820743,time,25,33
s025/sid841875,s033/sid856297,time,25,33
s025/sid718796,s033/sid809171,time,25,33
s025/sid535829,s033/sid25872,time,25,33
s025/sid535830,s033/sid25872,time,25,33
s025/sid534888,s033/sid567890,time,25,33
s025/sid28913,s033/sid25825,time,25,33
s025/sid28914,s033/sid25825,time,25,33
s025/sid28918,s033/sid25825,time,25,33
s025/sid28918,s025/sid28913,host,25,25
s025/sid28924,s033/sid25825,time,25,33
s025/sid28924,s025/sid28913,host,25,25
s025/sid756871,s033/sid803003,time,25,33
s025/sid462957,s033/sid540202,time,25,33
s025/sid590884,s033/sid584451,time,25,33
s025/sid267444,s033/sid385536,time,25,33
s025/sid418372,s033/sid53073,time,25,33
s025/sid515581,s033/sid620152,time,25,33
s025/sid515582,s033/sid620152,time,25,33
s025/sid96565,s033/sid139483,time,25,33
s025/sid229247,s033/sid275474,time,25,33
s025/sid638346,s033/sid809536,time,25,33
s025/sid388423,s033/sid375200,time,25,33
s025/sid681577,s033/sid519790,time,25,33
s025/sid216842,s033/sid222628,time,25,33
s025/sid37904,s033/sid25821,time,25,33
s025/sid37919,s033/sid25821,time,25,33
s025/sid37923,s033/sid25821,time,25,33
s025/sid37931,s033/sid25821,time,25,33
s025/sid57100,s033/sid25821,time,25,33
s025/sid57111,s033/sid25821,time,25,33
s025/sid57111,s025/sid57100,host,25,25
s025/sid409520,s033/sid25821,time,25,33
s025/sid670026,s033/sid622400,time,25,33
s025/sid711504,s033/sid388562,time,25,33
s025/sid819744,s033/sid871533,time,25,33
s025/sid397403,s033/sid264023,time,25,33
s025/sid413087,s033/sid557787,time,25,33
s025/sid413088,s033/sid557787,time,25,33
s025/sid30645,s033/sid53084,time,25,33
s025/sid630901,s033/sid659143,time,25,33
s025/sid656726,s033/sid597150,time,25,33
s025/sid393603,s033/sid121257,time,25,33
s025/sid262252,s033/sid201807,time,25,33
s025/sid602950,s033/sid514312,time,25,33
s025/sid559031,s033/sid139492,time,25,33
s025/sid537843,s033/sid628727,time,25,33
s025/sid617758,s033/sid693561,time,25,33
s025/sid574754,s033/sid139487,time,25,33
s025/sid577916,s033/sid629190,time,25,33
s025/sid316183,s033/sid121254,time,25,33
s025/sid316184,s033/sid121254,time,25,33
s025/sid316184,s025/sid316183,host,25,25
s025/sid885623,s033/sid984770,time,25,33
s025/sid899953,s033/sid998242,time,25,33
s025/sid663883,s033/sid780931,time,25,33
s025/sid296812,s033/sid407089,time,25,33
s025/sid690908,s033/sid740480,time,25,33
s025/sid524147,s033/sid379452,time,25,33
s025/sid842781,s033/sid861907,time,25,33
s025/sid511468,s033/sid529226,time,25,33
s025/sid460196,s033/sid139489,time,25,33
s025/sid862605,s033/sid1022106,time,25,33
s025/sid297364,s033/sid203922,time,25,33
s025/sid247037,s033/sid341605,time,25,33
s025/sid247038,s033/sid341605,time,25,33
s025/sid247038,s025/sid247037,host,25,25
s025/sid244080,s033/sid264021,time,25,33
s025/sid244081,s033/sid264021,time,25,33
s025/sid540158,s033/sid643020,time,25,33
s025/sid282807,s033/sid376704,time,25,33
s025/sid702614,s033/sid625887,time,25,33
s025/sid489747,s033/sid203923,time,25,33
s025/sid406185,s033/sid303206,time,25,33
s025/sid510386,s033/sid303206,time,25,33
s025/sid294921,s033/sid613141,time,25,33
s025/sid476283,s033/sid551679,time,25,33
s025/sid613837,s033/sid675765,time,25,33
s025/sid877850,s033/sid951469,time,25,33
s025/sid677443,s033/sid721346,time,25,33
s025/sid586118,s033/sid25841,time,25,33
s025/sid193876,s033/sid319119,time,25,33
s025/sid193877,s033/sid319119,time,25,33
s025/sid193877,s025/sid193876,host,25,25
s025/sid585194,s033/sid710063,time,25,33
s025/sid792415,s033/sid865204,time,25,33
s025/sid597657,s033/sid688334,time,25,33
s025/sid254678,s033/sid25834,time,25,33
s025/sid254678,s025/sid254677,host,25,25
s025/sid498879,s033/sid53079,time,25,33
s025/sid687342,s033/sid804048,time,25,33
s025/sid614763,s033/sid746751,time,25,33
s025/sid608630,s033/sid612683,time,25,33
s025/sid688315,s033/sid687802,time,25,33
s025/sid754955,s033/sid867224,time,25,33
s025/sid672401,s033/sid801656,time,25,33
s025/sid637112,s033/sid139491,time,25,33
s025/sid305116,s033/sid353919,time,25,33
s025/sid305117,s033/sid353919,time,25,33
s025/sid675450,s033/sid521769,time,25,33
s025/sid745140,s033/sid765734,time,25,33
s025/sid140828,s033/sid25824,time,25,33
s025/sid294919,s033/sid53058,time,25,33
s025/sid184375,s033/sid222292,time,25,33
s025/sid184376,s033/sid222292,time,25,33
s025/sid184378,s033/sid222292,time,25,33
s025/sid184378,s025/sid184375,host,25,25
s025/sid487679,s033/sid638020,time,25,33
s025/sid738243,s033/sid803467,time,25,33
s025/sid641269,s033/sid770255,time,25,33
s025/sid242578,s033/sid309000,time,25,33
s025/sid455034,s033/sid484446,time,25,33
s025/sid533091,s033/sid666637,time,25,33
s025/sid600766,s033/sid629220,time,25,33
s025/sid96564,s033/sid139482,time,25,33
s025/sid96566,s033/sid139482,time,25,33
s025/sid96568,s033/sid139482,time,25,33
s025/sid96568,s025/sid96564,host,25,25
s025/sid140406,s033/sid25828,time,25,33
s025/sid580543,s033/sid728852,time,25,33
s025/sid252780,s033/sid275475,time,25,33
s025/sid252781,s033/sid275475,time,25,33
s025/sid252781,s025/sid252780,host,25,25
s025/sid870487,s033/sid823138,time,25,33
s025/sid397402,s033/sid264022,time,25,33
s025/sid267443,s033/sid385537,time,25,33
s025/sid830804,s033/sid765653,time,25,33
s025/sid274532,s033/sid347954,time,25,33
s025/sid274534,s033/sid347954,time,25,33
s025/sid594224,s033/sid673927,time,25,33
s025/sid561558,s033/sid338370,time,25,33
s025/sid371591,s033/sid375198,time,25,33
s025/sid817724,s033/sid25889,time,25,33
s025/sid634950,s033/sid755926,time,25,33
s025/sid437165,s033/sid334912,time,25,33
s025/sid654393,s033/sid702229,time,25,33
s025/sid542734,s033/sid584450,time,25,33
s025/sid593109,s033/sid652172,time,25,33
s025/sid466657,s033/sid25862,time,25,33
s025/sid560345,s033/sid139485,time,25,33
s025/sid627119,s033/sid25870,time,25,33
s025/sid813014,s033/sid865426,time,25,33
s025/sid865392,s033/sid952576,time,25,33
s025/sid282806,s033/sid376703,time,25,33
s025/sid623514,s033/sid738040,time,25,33
s025/sid555765,s033/sid53099,time,25,33
s025/sid684010,s033/sid53070,time,25,33
s025/sid600356,s033/sid658704,time,25,33
s025/sid501845,s033/sid583356,time,25,33
s025/sid749554,s033/sid834884,time,25,33
s025/sid571823,s033/sid628329,time,25,33
s025/sid353264,s033/sid25835,time,25,33
s025/sid353265,s033/sid25835,time,25,33
s025/sid931750,s033/sid995019,time,25,33
s025/sid398587,s033/sid473699,time,25,33
s025/sid30646,s033/sid53083,time,25,33
s025/sid660584,s033/sid726368,time,25,33
s025/sid570460,s033/sid588475,time,25,33
s025/sid509033,s033/sid596980,time,25,33
s025/sid732530,s033/sid620567,time,25,33
s025/sid312019,s033/sid343601,time,25,33
s025/sid76019,s033/sid142334,time,25,33
s025/sid240548,s033/sid201806,time,25,33
s025/sid871961,s033/sid898320,time,25,33
s025/sid216521,s033/sid344012,time,25,33
s025/sid932753,s033/sid922318,time,25,33
s025/sid893546,s033/sid907950,time,25,33
s025/sid862272,s033/sid791800,time,25,33
s025/sid781242,s033/sid864086,time,25,33
s025/sid479233,s033/sid559040,time,25,33
s025/sid496952,s033/sid577129,time,25,33
s025/sid80542,s033/sid53057,time,25,33
s025/sid960104,s033/sid1053738,time,25,33
s025/sid715543,s033/sid791480,time,25,33
s025/sid705207,s033/sid734442,time,25,33
s025/sid287814,s033/sid284968,time,25,33
s025/sid28917,s025/sid28912,host,25,25
s025/sid28919,s025/sid28913,host,25,25
s025/sid28925,s025/sid28912,host,25,25
s025/sid28927,s025/sid28912,host,25,25
s025/sid28928,s025/sid28913,host,25,25
s025/sid28929,s025/sid28912,host,25,25
s025/sid30654,s025/sid30634,host,25,25
s025/sid30657,s025/sid30634,host,25,25
s025/sid37916,s025/sid37904,host,25,25
s025/sid37924,s025/sid37903,host,25,25
s025/sid37930,s025/sid37909,host,25,25
s025/sid37932,s025/sid37912,host,25,25
s025/sid57102,s025/sid57100,host,25,25
s025/sid57106,s025/sid57100,host,25,25
s025/sid57109,s025/sid57100,host,25,25
s025/sid76021,s025/sid76018,host,25,25
s025/sid76022,s025/sid76018,host,25,25
s025/sid80544,s025/sid80540,host,25,25
s025/sid80548,s025/sid80540,host,25,25
s025/sid96569,s025/sid96564,host,25,25
s025/sid110322,s025/sid110320,host,25,25
s025/sid110530,s025/sid110528,host,25,25
s025/sid129679,s025/sid129675,host,25,25
s025/sid140407,s025/sid140405,host,25,25
s025/sid140409,s025/sid140405,host,25,25
s025/sid154565,s025/sid154564,host,25,25
s025/sid158379,s025/sid158378,host,25,25
s025/sid158382,s025/sid158378,host,25,25
s025/sid186640,s025/sid186638,host,25,25
s025/sid217414,s025/sid217411,host,25,25
s025/sid238044,s025/sid238042,host,25,25
s025/sid238045,s025/sid238042,host,25,25
s025/sid240549,s025/sid240548,host,25,25
s025/sid241794,s025/sid241793,host,25,25
s025/sid242579,s025/sid242578,host,25,25
s025/sid250348,s025/sid250345,host,25,25
s025/sid273976,s025/sid273974,host,25,25
s025/sid287815,s025/sid287814,host,25,25
s025/sid289413,s025/sid289412,host,25,25
s025/sid297317,s025/sid297316,host,25,25
s025/sid323279,s025/sid323278,host,25,25
s025/sid338888,s025/sid338886,host,25,25
s025/sid343748,s025/sid343745,host,25,25
s025/sid439229,s025/sid439228,host,25,25
s021/sid597596,s025/sid703592,time,21,25
s021/sid355841,s025/sid476283,time,21,25
s021/sid528946,s025/sid620049,time,21,25
s021/sid550001,s025/sid511469,time,21,25
s021/sid596802,s025/sid457372,time,21,25
s021/sid691499,s025/sid730787,time,21,25
s021/sid669819,s025/sid350063,time,21,25
s021/sid577893,s025/sid378264,time,21,25
s021/sid394023,s025/sid465528,time,21,25
s021/sid247358,s025/sid296812,time,21,25
s021/sid412905,s025/sid496952,time,21,25
s021/sid489320,s025/sid617092,time,21,25
s021/sid384518,s025/sid461022,time,21,25
s021/sid520569,s025/sid641269,time,21,25
s021/sid482109,s025/sid593357,time,21,25
s021/sid507495,s025/sid595711,time,21,25
s021/sid556951,s025/sid689643,time,21,25
s021/sid154974,s025/sid228550,time,21,25
s021/sid154975,s025/sid228550,time,21,25
s021/sid505708,s025/sid564595,time,21,25
s021/sid530672,s025/sid607352,time,21,25
s021/sid196985,s025/sid223139,time,21,25
s021/sid307113,s025/sid96569,time,21,25
s021/sid502769,s025/sid634176,time,21,25
s021/sid643210,s025/sid698346,time,21,25
s021/sid588045,s025/sid511468,time,21,25
s021/sid571800,s025/sid547987,time,21,25
s021/sid621011,s025/sid617752,time,21,25
s021/sid345660,s025/sid446694,time,21,25
s021/sid517171,s025/sid378265,time,21,25
s021/sid229586,s025/sid223140,time,21,25
s021/sid222212,s025/sid281400,time,21,25
s021/sid698319,s025/sid830804,time,21,25
s021/sid394573,s025/sid158382,time,21,25
s021/sid796972,s025/sid809856,time,21,25
s021/sid146614,s025/sid37908,time,21,25
s021/sid461759,s025/sid541361,time,21,25
s021/sid654676,s025/sid674131,time,21,25
s021/sid365295,s025/sid28921,time,21,25
s021/sid36589,s025/sid57111,time,21,25
s021/sid87512,s025/sid140828,time,21,25
s021/sid87513,s025/sid140828,time,21,25
s021/sid87513,s021/sid87512,host,21,21
s021/sid593883,s025/sid705292,time,21,25
s021/sid525985,s025/sid592840,time,21,25
s021/sid396326,s025/sid577916,time,21,25
s021/sid611457,s025/sid704533,time,21,25
s021/sid379982,s025/sid541525,time,21,25
s021/sid333585,s025/sid345448,time,21,25
s021/sid505146,s025/sid514203,time,21,25
s021/sid676079,s025/sid555764,time,21,25
s021/sid294525,s025/sid397314,time,21,25
s021/sid51224,s025/sid30635,time,21,25
s021/sid51232,s025/sid30635,time,21,25
s021/sid51232,s021/sid51224,host,21,21
s021/sid297787,s025/sid394280,time,21,25
s021/sid220330,s025/sid397981,time,21,25
s021/sid777594,s025/sid850449,time,21,25
s021/sid443331,s025/sid590884,time,21,25
s021/sid547138,s025/sid624494,time,21,25
s021/sid536416,s025/sid681577,time,21,25
s021/sid83959,s025/sid30639,time,21,25
s021/sid697608,s025/sid756477,time,21,25
s021/sid81893,s025/sid110111,time,21,25
s021/sid81894,s025/sid110111,time,21,25
s021/sid81894,s021/sid81893,host,21,21
s021/sid118957,s025/sid188247,time,21,25
s021/sid555851,s025/sid547076,time,21,25
s021/sid617108,s025/sid529785,time,21,25
s021/sid712755,s025/sid853962,time,21,25
s021/sid180517,s025/sid254678,time,21,25
s021/sid60161,s025/sid76020,time,21,25
s021/sid741207,s025/sid779148,time,21,25
s021/sid194934,s025/sid297316,time,21,25
s021/sid194936,s025/sid297316,time,21,25
s021/sid194936,s021/sid194934,host,21,21
s021/sid321211,s025/sid439229,time,21,25
s021/sid353414,s025/sid371498,time,21,25
s021/sid532420,s025/sid715460,time,21,25
s021/sid711992,s025/sid654393,time,21,25
s021/sid337386,s025/sid388423,time,21,25
s021/sid232457,s025/sid287814,time,21,25
s021/sid12918,s025/sid28915,time,21,25
s021/sid12922,s025/sid28915,time,21,25
s021/sid12922,s021/sid12918,host,21,21
s021/sid661736,s025/sid409520,time,21,25
s021/sid51225,s025/sid30638,time,21,25
s021/sid51226,s025/sid30638,time,21,25
s021/sid649586,s025/sid728497,time,21,25
s021/sid272780,s025/sid374979,time,21,25
s021/sid626258,s025/sid757849,time,21,25
s021/sid377138,s025/sid387930,time,21,25
s021/sid599477,s025/sid37932,time,21,25
s021/sid454911,s025/sid30644,time,21,25
s021/sid502931,s025/sid652665,time,21,25
s021/sid575745,s025/sid696111,time,21,25
s021/sid474666,s025/sid618277,time,21,25
s021/sid489724,s025/sid551617,time,21,25
s021/sid609840,s025/sid707538,time,21,25
s021/sid592003,s025/sid762159,time,21,25
s021/sid401471,s025/sid258782,time,21,25
s021/sid460131,s025/sid453458,time,21,25
s021/sid195521,s025/sid247206,time,21,25
s021/sid379509,s025/sid531314,time,21,25
s021/sid524888,s025/sid631287,time,21,25
s021/sid148414,s025/sid140406,time,21,25
s021/sid148416,s025/sid140406,time,21,25
s021/sid148416,s021/sid148414,host,21,21
s021/sid256754,s025/sid282806,time,21,25
s021/sid563771,s025/sid593512,time,21,25
s021/sid58938,s025/sid28924,time,21,25
s021/sid446461,s025/sid438334,time,21,25
s021/sid617906,s025/sid815194,time,21,25
s021/sid117268,s025/sid186640,time,21,25
s021/sid117268,s021/sid117267,host,21,21
s021/sid372061,s025/sid371499,time,21,25
s021/sid729287,s025/sid827404,time,21,25
s021/sid544252,s025/sid715785,time,21,25
s021/sid545123,s025/sid685336,time,21,25
s021/sid110890,s025/sid184953,time,21,25
s021/sid616431,s025/sid397403,time,21,25
s021/sid602339,s025/sid627046,time,21,25
s021/sid299258,s025/sid604892,time,21,25
s021/sid226241,s025/sid297364,time,21,25
s021/sid387949,s025/sid540158,time,21,25
s021/sid660574,s025/sid742547,time,21,25
s021/sid216250,s025/sid184376,time,21,25
s021/sid374074,s025/sid463587,time,21,25
s021/sid649501,s025/sid761679,time,21,25
s021/sid232907,s025/sid238208,time,21,25
s021/sid653851,s025/sid754289,time,21,25
s021/sid419141,s025/sid495658,time,21,25
s021/sid441055,s025/sid602950,time,21,25
s021/sid551753,s025/sid238044,time,21,25
s021/sid601912,s025/sid572743,time,21,25
s021/sid474718,s025/sid583092,time,21,25
s021/sid198048,s025/sid309066,time,21,25
s021/sid740605,s025/sid867175,time,21,25
s021/sid242831,s025/sid372351,time,21,25
s021/sid445795,s025/sid565418,time,21,25
s021/sid707746,s025/sid844042,time,21,25
s021/sid203180,s025/sid273974,time,21,25
s021/sid536623,s025/sid407414,time,21,25
s021/sid661271,s025/sid744574,time,21,25
s021/sid376114,s025/sid489350,time,21,25
s021/sid559120,s025/sid37923,time,21,25
