id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid653962,25,653962,0,1,0,0,0.12422935664653778
s025/sid397681,25,397681,0,1,0,1,1.2789487838745117
s025/sid647148,25,647148,0,1,0,0,0.12305894494056702
s025/sid561710,25,561710,0,1,0,1,0.5194778442382812
s025/sid693732,25,693732,0,1,0,1,0.25788792967796326
s025/sid642382,25,642382,0,1,0,1,0.33916452527046204
s025/sid688952,25,688952,0,1,0,0,0.1936253309249878
s025/sid844042,25,844042,0,1,0,1,0.15039552748203278
s025/sid807678,25,807678,0,1,0,1,0.18482758104801178
s025/sid580966,25,580966,0,1,0,1,0.49555468559265137
s025/sid931698,25,931698,0,1,0,0,0.11474770307540894
s025/sid565418,25,565418,0,1,0,1,0.5666128993034363
s025/sid184953,25,184953,0,1,0,1,10.139294624328613
s025/sid707036,25,707036,0,1,0,1,0.2622039020061493
s025/sid598223,25,598223,0,1,0,1,0.4448712170124054
s025/sid563166,25,563166,0,1,0,1,0.4015868306159973
s025/sid563916,25,563916,0,1,0,1,0.49132949113845825
s025/sid291681,25,291681,0,1,0,0,2.056758403778076
s025/sid291684,25,291684,0,1,1,1,0.2528395652770996
s025/sid510139,25,510139,0,1,0,1,0.5933687686920166
s025/sid510140,25,510140,0,1,0,1,0.2460213154554367
s025/sid125287,25,125287,0,1,0,1,21.549076080322266
s025/sid125288,25,125288,0,1,1,1,0.25939926505088806
s025/sid125290,25,125290,0,1,1,1,0.16295495629310608
s025/sid538291,25,538291,0,1,0,1,0.38599181175231934
s025/sid538292,25,538292,0,1,0,1,0.1968938410282135
s025/sid710465,25,710465,0,1,0,1,0.2725793421268463
s025/sid110528,25,110528,0,1,0,1,22.762516021728516
s025/sid30644,25,30644,0,1,0,1,0.5335996747016907
s025/sid596759,25,596759,0,1,0,1,0.300409734249115
s025/sid452394,25,452394,0,1,0,1,0.6359244585037231
s025/sid964098,25,964098,0,1,0,0,0.10013464838266373
s025/sid677831,25,677831,0,1,0,1,0.3043489158153534
s025/sid773482,25,773482,0,1,0,1,0.13465726375579834
s025/sid378398,25,378398,0,1,0,1,1.606371283531189
s025/sid453458,25,453458,0,1,0,1,1.029582142829895
s025/sid241793,25,241793,0,1,0,0,4.799491882324219
s025/sid241795,25,241795,0,1,1,1,0.19863390922546387
s025/sid381053,25,381053,0,1,0,1,1.6208943128585815
s025/sid381054,25,381054,0,1,1,1,0.1060640960931778
s025/sid343746,25,343746,0,1,0,1,0.1587962806224823
s025/sid742547,25,742547,0,1,0,1,0.18487562239170074
s025/sid30641,25,30641,0,1,0,1,0.7469226717948914
s025/sid787524,25,787524,0,1,0,0,0.179714635014534
s025/sid698346,25,698346,0,1,0,1,0.25614017248153687
s025/sid452452,25,452452,0,1,0,1,1.0294833183288574
s025/sid419977,25,419977,0,1,0,1,1.475827932357788
s025/sid643712,25,643712,0,1,0,1,0.3133930563926697
s025/sid470826,25,470826,0,1,0,1,0.9743804335594177
s025/sid492645,25,492645,0,1,0,1,0.87442547082901
s025/sid730395,25,730395,0,1,0,1,0.2601015269756317
s025/sid514203,25,514203,0,1,0,1,0.6889461874961853
s025/sid153267,25,153267,0,1,0,1,15.409314155578613
s025/sid354943,25,354943,0,1,0,1,0.5959306955337524
s025/sid422600,25,422600,0,1,0,1,1.2040536403656006
s025/sid774418,25,774418,0,1,0,1,0.2018355280160904
s025/sid30648,25,30648,0,1,0,1,0.28503015637397766
s025/sid342146,25,342146,0,1,0,1,0.329448938369751
s025/sid445383,25,445383,0,1,0,1,1.1007397174835205
s025/sid342760,25,342760,0,1,0,1,1.9101945161819458
s025/sid342761,25,342761,0,1,0,1,0.34215566515922546
s025/sid650121,25,650121,0,1,0,1,0.3124079406261444
s025/sid188247,25,188247,0,1,0,1,7.410001754760742
s025/sid188249,25,188249,0,1,1,1,0.41721636056900024
s025/sid188250,25,188250,0,1,1,1,0.19264262914657593
s025/sid362691,25,362691,0,1,0,1,2.033209800720215
s025/sid537203,25,537203,0,1,0,1,0.6031090021133423
s025/sid310282,25,310282,0,1,0,1,1.3972694873809814
s025/sid672756,25,672756,0,1,0,1,0.34607189893722534
s025/sid493465,25,493465,0,1,0,1,0.819159746170044
s025/sid827218,25,827218,0,1,0,0,0.13188762962818146
s025/sid263719,25,263719,0,1,0,1,3.02557373046875
s025/sid726730,25,726730,0,1,0,1,0.25741976499557495
s025/sid71696,25,71696,0,1,0,1,47.10211944580078
s025/sid685536,25,685536,0,1,0,0,0.22617223858833313
s025/sid350399,25,350399,0,1,0,1,2.2822954654693604
s025/sid592865,25,592865,0,1,0,1,0.39090028405189514
s025/sid630659,25,630659,0,1,0,1,0.3494657576084137
s025/sid582504,25,582504,0,1,0,1,0.4757486879825592
s025/sid661021,25,661021,0,1,0,0,0.2941442131996155
s025/sid110111,25,110111,0,1,0,1,21.846725463867188
s025/sid110114,25,110114,0,1,1,1,0.18270325660705566
s025/sid341345,25,341345,0,1,0,1,2.504338502883911
s025/sid899946,25,899946,0,1,0,0,0.10422530770301819
s025/sid716148,25,716148,0,1,0,1,0.26560771465301514
s025/sid247206,25,247206,0,1,0,1,4.159557342529297
s025/sid247207,25,247207,0,1,0,1,1.0388760566711426
s025/sid625604,25,625604,0,1,0,1,0.38690224289894104
s025/sid217411,25,217411,0,1,0,1,5.913876533508301
s025/sid794878,25,794878,0,1,0,0,0.1510317027568817
s025/sid883321,25,883321,0,1,0,0,0.10913041234016418
s025/sid538406,25,538406,0,1,0,1,0.687698245048523
s025/sid419041,25,419041,0,1,0,1,1.596092939376831
s025/sid595711,25,595711,0,1,0,1,0.37252894043922424
s025/sid792598,25,792598,0,1,0,0,0.18327359855175018
s025/sid925491,25,925491,0,1,0,0,0.10918182879686356
s025/sid512007,25,512007,0,1,0,1,0.8161640167236328
s025/sid802315,25,802315,0,1,0,0,0.14092053472995758
s025/sid193878,25,193878,0,1,1,1,0.24285118281841278
s025/sid761386,25,761386,0,1,0,1,0.22693920135498047
s025/sid498696,25,498696,0,1,0,1,0.46271562576293945
s025/sid498697,25,498697,0,1,0,1,0.21594420075416565
s025/sid260345,25,260345,0,1,0,1,4.208771228790283
s025/sid494908,25,494908,0,1,0,1,0.8240293860435486
s025/sid787309,25,787309,0,1,0,1,0.2031814604997635
s025/sid851741,25,851741,0,1,0,0,0.13893844187259674
s025/sid348069,25,348069,0,1,0,1,0.801342248916626
s025/sid612304,25,612304,0,1,0,1,0.45114341378211975
s025/sid294920,25,294920,0,1,0,1,0.5214384198188782
s025/sid749282,25,749282,0,1,0,0,0.17508217692375183
s025/sid486800,25,486800,0,1,0,1,0.824617326259613
s025/sid576161,25,576161,0,1,0,1,0.516220211982727
s025/sid588368,25,588368,0,1,0,1,0.4881443679332733
s025/sid435713,25,435713,0,1,0,1,1.1148006916046143
s025/sid733218,25,733218,0,1,0,1,0.23440445959568024
s025/sid772612,25,772612,0,1,0,1,0.21186207234859467
s025/sid841875,25,841875,0,1,0,1,0.1425546258687973
s025/sid718796,25,718796,0,1,0,1,0.27055028080940247
s025/sid535829,25,535829,0,1,0,1,0.4129588305950165
s025/sid535830,25,535830,0,1,0,1,0.19397100806236267
s025/sid534888,25,534888,0,1,0,1,0.7711889147758484
s025/sid28913,25,28913,0,1,0,1,13.90815258026123
s025/sid28914,25,28914,0,1,0,1,3.2286689281463623
s025/sid28918,25,28918,0,1,1,1,0.3432157635688782
s025/sid28924,25,28924,0,1,1,1,0.1214514821767807
s025/sid756871,25,756871,0,1,0,1,0.21637536585330963
s025/sid462957,25,462957,0,1,0,1,1.0581861734390259
s025/sid590884,25,590884,0,1,0,1,0.477557897567749
s025/sid267444,25,267444,0,1,0,1,0.6945119500160217
s025/sid418372,25,418372,0,1,0,1,0.18367384374141693
s025/sid515581,25,515581,0,1,0,1,0.6433780789375305
s025/sid515582,25,515582,0,1,0,1,0.12483910471200943
s025/sid96565,25,96565,0,1,0,1,8.717259407043457
s025/sid229247,25,229247,0,1,0,1,5.671977519989014
s025/sid638346,25,638346,0,1,0,1,0.33357739448547363
s025/sid388423,25,388423,0,1,0,1,1.6280308961868286
s025/sid681577,25,681577,0,1,0,1,0.30251461267471313
s025/sid216842,25,216842,0,1,0,1,6.521767616271973
s025/sid37904,25,37904,0,1,0,1,18.115888595581055
s025/sid37919,25,37919,0,1,0,1,0.24104879796504974
s025/sid37923,25,37923,0,1,0,1,0.18908026814460754
s025/sid37931,25,37931,0,1,0,0,0.11978012323379517
s025/sid57100,25,57100,0,1,0,1,53.78963088989258
s025/sid57111,25,57111,0,1,1,1,0.116532102227211
s025/sid409520,25,409520,0,1,0,1,0.11644376069307327
s025/sid670026,25,670026,0,1,0,1,0.3541114926338196
s025/sid711504,25,711504,0,1,0,1,0.2048691213130951
s025/sid819744,25,819744,0,1,0,0,0.11951843649148941
s025/sid397403,25,397403,0,1,0,1,0.48697343468666077
s025/sid413087,25,413087,0,1,0,1,1.3472813367843628
s025/sid413088,25,413088,0,1,0,1,0.1525653451681137
s025/sid30645,25,30645,0,1,0,1,0.5115695595741272
s025/sid630901,25,630901,0,1,0,1,0.33737826347351074
s025/sid656726,25,656726,0,1,0,0,0.27202582359313965
s025/sid393603,25,393603,0,1,0,1,1.6860474348068237
s025/sid262252,25,262252,0,1,0,1,3.9617886543273926
s025/sid602950,25,602950,0,1,0,1,0.47779718041419983
s025/sid559031,25,559031,0,1,0,0,0.49953731894493103
s025/sid537843,25,537843,0,1,0,1,0.6141669750213623
s025/sid617758,25,617758,0,1,0,1,0.41070088744163513
s025/sid574754,25,574754,0,1,0,1,0.4500126242637634
s025/sid577916,25,577916,0,1,0,1,0.5327554941177368
s025/sid316183,25,316183,0,1,0,1,2.92136287689209
s025/sid316184,25,316184,0,1,1,1,0.2260686457157135
s025/sid885623,25,885623,0,1,0,0,0.13256627321243286
s025/sid899953,25,899953,0,1,0,0,0.12777070701122284
s025/sid663883,25,663883,0,1,0,0,0.28543218970298767
s025/sid296812,25,296812,0,1,0,1,2.780576229095459
s025/sid690908,25,690908,0,1,0,1,0.25404638051986694
s025/sid524147,25,524147,0,1,0,1,0.7107292413711548
s025/sid842781,25,842781,0,1,0,0,0.10615977644920349
s025/sid511468,25,511468,0,1,0,1,0.328497052192688
s025/sid460196,25,460196,0,1,0,1,0.8980178833007812
s025/sid862605,25,862605,0,1,0,0,0.11173743009567261
s025/sid297364,25,297364,0,1,0,1,2.8521370887756348
s025/sid247037,25,247037,0,1,0,1,4.800617694854736
s025/sid247038,25,247038,0,1,1,1,0.12207095324993134
s025/sid244080,25,244080,0,1,0,1,4.161717891693115
s025/sid244081,25,244081,0,1,0,1,0.3582227826118469
s025/sid540158,25,540158,0,1,0,1,0.7378793358802795
s025/sid282807,25,282807,0,1,0,1,1.6635395288467407
s025/sid702614,25,702614,0,1,0,0,0.1920212209224701
s025/sid489747,25,489747,0,1,0,1,0.8242872357368469
s025/sid406185,25,406185,0,1,0,1,1.3516128063201904
s025/sid510386,25,510386,0,1,0,1,0.6892450451850891
s025/sid294921,25,294921,0,1,0,1,0.23360447585582733
s025/sid476283,25,476283,0,1,0,1,0.9728085994720459
s025/sid613837,25,613837,0,1,0,0,0.24134819209575653
s025/sid877850,25,877850,0,1,0,0,0.131221204996109
s025/sid677443,25,677443,0,1,0,1,0.34949183464050293
s025/sid586118,25,586118,0,1,0,1,0.37460461258888245
s025/sid193876,25,193876,0,1,0,1,8.20100212097168
s025/sid193877,25,193877,0,1,1,1,0.2787937521934509
s025/sid585194,25,585194,0,1,0,1,0.3796418011188507
s025/sid792415,25,792415,0,1,0,0,0.1550956815481186
s025/sid597657,25,597657,0,1,0,1,0.5099446773529053
s025/sid254678,25,254678,0,1,1,1,0.574166476726532
s025/sid498879,25,498879,0,1,0,1,0.8280227780342102
s025/sid687342,25,687342,0,1,0,1,0.17566394805908203
s025/sid614763,25,614763,0,1,0,1,0.35249707102775574
s025/sid608630,25,608630,0,1,0,1,0.468761682510376
s025/sid688315,25,688315,0,1,0,1,0.21681536734104156
s025/sid754955,25,754955,0,1,0,1,0.1905590146780014
s025/sid672401,25,672401,0,1,0,1,0.30055925250053406
s025/sid637112,25,637112,0,1,0,1,0.3199980854988098
s025/sid305116,25,305116,0,1,0,1,2.8132801055908203
s025/sid305117,25,305117,0,1,0,1,0.45179128646850586
s025/sid675450,25,675450,0,1,0,1,0.26963552832603455
s025/sid745140,25,745140,0,1,0,1,0.24324633181095123
s025/sid140828,25,140828,0,1,0,1,13.78763198852539
s025/sid294919,25,294919,0,1,0,1,1.5858423709869385
s025/sid184375,25,184375,0,1,0,1,8.130609512329102
s025/sid184376,25,184376,0,1,0,1,0.9771249890327454
s025/sid184378,25,184378,0,1,1,1,0.21108342707157135
s025/sid487679,25,487679,0,1,0,1,0.8502971529960632
s025/sid738243,25,738243,0,1,0,1,0.19099614024162292
s025/sid641269,25,641269,0,1,0,1,0.38384881615638733
s025/sid242578,25,242578,0,1,0,1,4.441383361816406
s025/sid455034,25,455034,0,1,0,1,0.9309829473495483
s025/sid533091,25,533091,0,1,0,1,0.6749294996261597
s025/sid600766,25,600766,0,1,0,1,0.4942116439342499
s025/sid96564,25,96564,0,1,0,1,12.635660171508789
s025/sid96566,25,96566,0,1,0,1,2.5371391773223877
s025/sid96568,25,96568,0,1,1,1,0.756793200969696
s025/sid140406,25,140406,0,1,0,1,5.268416881561279
s025/sid580543,25,580543,0,1,0,1,0.4258992075920105
s025/sid252780,25,252780,0,1,0,1,3.5333659648895264
s025/sid252781,25,252781,0,1,1,1,0.2911929786205292
s025/sid870487,25,870487,0,1,0,0,0.14007660746574402
s025/sid397402,25,397402,0,1,0,1,1.074459433555603
s025/sid267443,25,267443,0,1,0,1,1.0571469068527222
s025/sid830804,25,830804,0,1,0,1,0.17289535701274872
s025/sid274532,25,274532,0,1,0,1,3.3745720386505127
s025/sid274534,25,274534,0,1,0,1,0.25163665413856506
s025/sid594224,25,594224,0,1,0,1,0.487850546836853
s025/sid561558,25,561558,0,1,0,1,0.585043728351593
s025/sid371591,25,371591,0,1,0,1,1.8592407703399658
s025/sid817724,25,817724,0,1,0,0,0.1387353092432022
s025/sid634950,25,634950,0,1,0,1,0.40550774335861206
s025/sid437165,25,437165,0,1,0,1,1.3119933605194092
s025/sid654393,25,654393,0,1,0,1,0.20421351492404938
s025/sid542734,25,542734,0,1,0,1,0.6582383513450623
s025/sid593109,25,593109,0,1,0,1,0.4853702783584595
s025/sid466657,25,466657,0,1,0,1,1.018822193145752
s025/sid560345,25,560345,0,1,0,1,0.5488820672035217
s025/sid627119,25,627119,0,1,0,0,0.28463831543922424
s025/sid813014,25,813014,0,1,0,0,0.11844731867313385
s025/sid865392,25,865392,0,1,0,0,0.13721124827861786
s025/sid282806,25,282806,0,1,0,1,1.8803342580795288
s025/sid623514,25,623514,0,1,0,1,0.42142194509506226
s025/sid555765,25,555765,0,1,0,1,0.18484577536582947
s025/sid684010,25,684010,0,1,0,1,0.2702418863773346
s025/sid600356,25,600356,0,1,0,1,0.4588788151741028
s025/sid501845,25,501845,0,1,0,1,0.8980331420898438
s025/sid749554,25,749554,0,1,0,0,0.24119895696640015
s025/sid571823,25,571823,0,1,0,1,0.300425261259079
s025/sid353264,25,353264,0,1,0,1,1.7042182683944702
s025/sid353265,25,353265,0,1,0,1,0.19329844415187836
s025/sid931750,25,931750,0,1,0,0,0.10523838549852371
s025/sid398587,25,398587,0,1,0,1,0.9300522208213806
s025/sid30646,25,30646,0,1,0,1,0.3901800811290741
s025/sid660584,25,660584,0,1,0,0,0.2939002513885498
s025/sid570460,25,570460,0,1,0,1,0.5287930369377136
s025/sid509033,25,509033,0,1,0,1,0.8431662917137146
s025/sid732530,25,732530,0,1,0,1,0.18847669661045074
s025/sid312019,25,312019,0,1,0,1,3.21852707862854
s025/sid76019,25,76019,0,1,0,1,10.251463890075684
s025/sid240548,25,240548,0,1,0,1,4.997434139251709
s025/sid871961,25,871961,0,1,0,1,0.12491019070148468
s025/sid216521,25,216521,0,1,0,1,4.257928848266602
s025/sid932753,25,932753,0,1,0,1,0.11058934032917023
s025/sid893546,25,893546,0,1,0,0,0.13374188542366028
s025/sid862272,25,862272,0,1,0,0,0.12003567814826965
s025/sid781242,25,781242,0,1,0,1,0.19457145035266876
s025/sid479233,25,479233,0,1,0,1,1.0086760520935059
s025/sid496952,25,496952,0,1,0,1,0.8146652579307556
s025/sid80542,25,80542,0,1,0,1,2.550415277481079
s025/sid960104,25,960104,0,1,0,0,0.10509388148784637
s025/sid715543,25,715543,0,1,0,1,0.2394958734512329
s025/sid705207,25,705207,0,1,0,1,0.28956592082977295
s025/sid287814,25,287814,0,1,0,1,3.2771685123443604
s025/sid28917,25,28917,0,1,1,1,0.45937713980674744
s025/sid28919,25,28919,0,1,1,1,0.36265718936920166
s025/sid28925,25,28925,0,1,1,1,0.1570608913898468
s025/sid28927,25,28927,0,1,1,1,0.12181544303894043
s025/sid28928,25,28928,0,1,1,1,0.11445045471191406
s025/sid28929,25,28929,0,1,1,1,0.10524753481149673
s025/sid30654,25,30654,0,1,1,1,0.1874767243862152
s025/sid30657,25,30657,0,1,1,1,0.14175477623939514
s025/sid37916,25,37916,0,1,1,1,0.3189590871334076
s025/sid37924,25,37924,0,1,1,1,0.17001664638519287
s025/sid37930,25,37930,0,1,1,1,0.11414498090744019
s025/sid37932,25,37932,0,1,1,1,0.10223138332366943
s025/sid57102,25,57102,0,1,1,1,0.5038236379623413
s025/sid57106,25,57106,0,1,1,1,0.269420862197876
s025/sid57109,25,57109,0,1,1,1,0.12014622241258621
s025/sid76021,25,76021,0,1,1,1,0.1667163223028183
s025/sid76022,25,76022,0,1,1,1,0.13702388107776642
s025/sid80544,25,80544,0,1,1,1,0.3241244852542877
s025/sid80548,25,80548,0,1,1,1,0.1341450959444046
s025/sid96569,25,96569,0,1,1,1,0.7281510233879089
s025/sid110322,25,110322,0,1,1,1,0.15685024857521057
s025/sid110530,25,110530,0,1,1,1,0.10724032670259476
s025/sid129679,25,129679,0,1,1,1,0.19344893097877502
s025/sid140407,25,140407,0,1,1,1,0.26203280687332153
s025/sid140409,25,140409,0,1,1,1,0.14953602850437164
s025/sid154565,25,154565,0,1,1,1,0.11667500436306
s025/sid158379,25,158379,0,1,1,1,0.2731833755970001
s025/sid158382,25,158382,0,1,1,1,0.17024372518062592
s025/sid186640,25,186640,0,1,1,1,0.11941216140985489
s025/sid217414,25,217414,0,1,1,1,0.1236889660358429
s025/sid238044,25,238044,0,1,1,1,0.16290536522865295
s025/sid238045,25,238045,0,1,1,1,0.12323122471570969
s025/sid240549,25,240549,0,1,1,1,0.44146019220352173
s025/sid241794,25,241794,0,1,1,1,0.25716161727905273
s025/sid242579,25,242579,0,1,1,1,0.28274300694465637
s025/sid250348,25,250348,0,1,1,1,0.11968544870615005
s025/sid273976,25,273976,0,1,1,1,0.14066345989704132
s025/sid287815,25,287815,0,1,1,1,0.13391701877117157
s025/sid289413,25,289413,0,1,1,1,0.10100901871919632
s025/sid297317,25,297317,0,1,1,1,0.10141880065202713
s025/sid323279,25,323279,0,1,1,1,0.10896974802017212
s025/sid338888,25,338888,0,1,1,1,0.18262940645217896
s025/sid343748,25,343748,0,1,1,1,0.1028880849480629
s025/sid439229,25,439229,0,1,1,1,0.13562719523906708
s021/sid597596,21,597596,0,1,0,1,0.21626169979572296
s021/sid355841,21,355841,0,1,0,1,0.7109431624412537
s021/sid528946,21,528946,0,1,0,1,0.22972942888736725
s021/sid550001,21,550001,0,1,0,1,0.23974885046482086
s021/sid596802,21,596802,0,1,0,1,0.19605113565921783
s021/sid691499,21,691499,0,1,0,0,0.11040040850639343
s021/sid669819,21,669819,0,1,0,1,0.15802276134490967
s021/sid577893,21,577893,0,1,0,1,0.223577082157135
s021/sid394023,21,394023,0,1,0,1,0.6324012875556946
s021/sid247358,21,247358,0,1,0,1,1.6962366104125977
s021/sid412905,21,412905,0,1,0,1,0.5899917483329773
s021/sid489320,21,489320,0,1,0,1,0.3444814383983612
s021/sid384518,21,384518,0,1,0,1,0.46290263533592224
s021/sid520569,21,520569,0,1,0,1,0.2734496593475342
s021/sid482109,21,482109,0,1,0,1,0.268280565738678
s021/sid507495,21,507495,0,1,0,1,0.22804556787014008
s021/sid556951,21,556951,0,1,0,1,0.23622854053974152
s021/sid154974,21,154974,0,1,0,1,4.24351167678833
s021/sid154975,21,154975,0,1,0,0,0.11562638729810715
s021/sid505708,21,505708,0,1,0,0,0.19443181157112122
s021/sid530672,21,530672,0,1,0,1,0.28040024638175964
s021/sid196985,21,196985,0,1,0,1,2.3977084159851074
s021/sid307113,21,307113,0,1,0,1,1.1356090307235718
s021/sid502769,21,502769,0,1,0,1,0.3109883964061737
s021/sid643210,21,643210,0,1,0,1,0.18614798784255981
s021/sid588045,21,588045,0,1,0,1,0.1936640441417694
s021/sid571800,21,571800,0,1,0,1,0.1702728569507599
s021/sid621011,21,621011,0,1,0,1,0.17201989889144897
s021/sid345660,21,345660,0,1,0,1,0.6122586727142334
s021/sid517171,21,517171,0,1,0,0,0.28476178646087646
s021/sid229586,21,229586,0,1,0,1,1.6245620250701904
s021/sid222212,21,222212,0,1,0,1,1.0715218782424927
s021/sid698319,21,698319,0,1,0,0,0.12853634357452393
s021/sid394573,21,394573,0,1,0,1,0.5810643434524536
s021/sid796972,21,796972,0,1,0,0,0.10327162593603134
s021/sid146614,21,146614,0,1,0,1,3.8217568397521973
s021/sid461759,21,461759,0,1,0,1,0.3392789661884308
s021/sid654676,21,654676,0,1,0,0,0.12652865052223206
s021/sid365295,21,365295,0,1,0,1,0.7419657111167908
s021/sid36589,21,36589,0,1,0,1,0.28990438580513
s021/sid87512,21,87512,0,1,0,1,10.05400276184082
s021/sid87513,21,87513,0,1,1,1,0.4895736873149872
s021/sid593883,21,593883,0,1,0,1,0.2194034606218338
s021/sid525985,21,525985,0,1,0,1,0.29491427540779114
s021/sid396326,21,396326,0,1,0,1,0.5912929773330688
s021/sid611457,21,611457,0,1,0,1,0.18500226736068726
s021/sid379982,21,379982,0,1,0,1,0.5726472735404968
s021/sid333585,21,333585,0,1,0,1,0.812360405921936
s021/sid505146,21,505146,0,1,0,1,0.3277619779109955
s021/sid676079,21,676079,0,1,0,0,0.14870122075080872
s021/sid294525,21,294525,0,1,0,1,1.2544459104537964
s021/sid51224,21,51224,0,1,0,1,8.66326904296875
s021/sid51232,21,51232,0,1,1,0,0.17389146983623505
s021/sid297787,21,297787,0,1,0,1,0.9164897203445435
s021/sid220330,21,220330,0,1,0,0,1.4865139722824097
s021/sid777594,21,777594,0,1,0,0,0.10123344510793686
s021/sid443331,21,443331,0,1,0,0,0.2010217159986496
s021/sid547138,21,547138,0,1,0,1,0.2777932584285736
s021/sid536416,21,536416,0,1,0,1,0.2819660007953644
s021/sid83959,21,83959,0,1,0,1,8.785263061523438
s021/sid697608,21,697608,0,1,0,0,0.11602982878684998
s021/sid81893,21,81893,0,1,0,1,9.591265678405762
s021/sid81894,21,81894,0,1,1,1,0.5417372584342957
s021/sid118957,21,118957,0,1,0,0,0.10614702850580215
s021/sid555851,21,555851,0,1,0,1,0.23891004920005798
s021/sid617108,21,617108,0,1,0,1,0.203277125954628
s021/sid712755,21,712755,0,1,0,0,0.11974932998418808
s021/sid180517,21,180517,0,1,0,1,1.529965877532959
s021/sid60161,21,60161,0,1,0,1,0.5512691736221313
s021/sid741207,21,741207,0,1,0,0,0.11693692207336426
s021/sid194934,21,194934,0,1,0,1,2.328629493713379
s021/sid194936,21,194936,0,1,1,1,0.13583698868751526
s021/sid321211,21,321211,0,1,0,1,0.30545762181282043
s021/sid353414,21,353414,0,1,0,1,0.6251679062843323
s021/sid532420,21,532420,0,1,0,1,0.19881118834018707
s021/sid711992,21,711992,0,1,0,0,0.13733752071857452
s021/sid337386,21,337386,0,1,0,1,0.937446653842926
s021/sid232457,21,232457,0,1,0,1,1.4926358461380005
s021/sid12918,21,12918,0,1,0,1,9.414961814880371
s021/sid12922,21,12922,0,1,1,1,0.172416552901268
s021/sid661736,21,661736,0,1,0,1,0.14442700147628784
s021/sid51225,21,51225,0,1,0,1,2.2125051021575928
s021/sid51226,21,51226,0,1,0,1,1.6504361629486084
s021/sid649586,21,649586,0,1,0,1,0.15902714431285858
s021/sid272780,21,272780,0,1,0,0,1.054506540298462
s021/sid626258,21,626258,0,1,0,0,0.14978475868701935
s021/sid377138,21,377138,0,1,0,0,0.45829859375953674
s021/sid599477,21,599477,0,1,0,1,0.19959747791290283
s021/sid454911,21,454911,0,1,0,1,0.2751893103122711
s021/sid502931,21,502931,0,1,0,1,0.3402712941169739
s021/sid575745,21,575745,0,1,0,0,0.14450228214263916
s021/sid474666,21,474666,0,1,0,1,0.3516644239425659
s021/sid489724,21,489724,0,1,0,1,0.2296728640794754
s021/sid609840,21,609840,0,1,0,0,0.19029176235198975
s021/sid592003,21,592003,0,1,0,1,0.18198706209659576
s021/sid401471,21,401471,0,1,0,1,0.4445566236972809
s021/sid460131,21,460131,0,1,0,1,0.38746708631515503
s021/sid195521,21,195521,0,1,0,1,2.8426647186279297
s021/sid379509,21,379509,0,1,0,1,0.48212987184524536
s021/sid524888,21,524888,0,1,0,1,0.2808835208415985
s021/sid148414,21,148414,0,1,0,1,4.341122150421143
s021/sid148416,21,148416,0,1,1,1,0.10408107191324234
s021/sid256754,21,256754,0,1,0,1,1.1959228515625
s021/sid563771,21,563771,0,1,0,1,0.1433304250240326
s021/sid58938,21,58938,0,1,0,1,0.3422497510910034
s021/sid446461,21,446461,0,1,0,1,0.4262941777706146
s021/sid617906,21,617906,0,1,0,1,0.16758352518081665
s021/sid117268,21,117268,0,1,1,1,0.19136302173137665
s021/sid372061,21,372061,0,1,0,1,0.5047250390052795
s021/sid729287,21,729287,0,1,0,0,0.10948542505502701
s021/sid544252,21,544252,0,1,0,0,0.18025100231170654
s021/sid545123,21,545123,0,1,0,1,0.25599318742752075
s021/sid110890,21,110890,0,1,0,1,7.668296813964844
s021/sid616431,21,616431,0,1,0,0,0.17503340542316437
s021/sid602339,21,602339,0,1,0,1,0.19030779600143433
s021/sid299258,21,299258,0,1,0,1,0.12956595420837402
s021/sid226241,21,226241,0,1,0,1,2.2887542247772217
s021/sid387949,21,387949,0,1,0,1,0.6677085757255554
s021/sid660574,21,660574,0,1,0,1,0.15455497801303864
s021/sid216250,21,216250,0,1,0,1,1.900592565536499
s021/sid374074,21,374074,0,1,0,1,0.6197581887245178
s021/sid649501,21,649501,0,1,0,1,0.1807708889245987
s021/sid232907,21,232907,0,1,0,1,1.6857221126556396
s021/sid653851,21,653851,0,1,0,0,0.12880846858024597
s021/sid419141,21,419141,0,1,0,1,0.43731531500816345
s021/sid441055,21,441055,0,1,0,1,0.44365349411964417
s021/sid551753,21,551753,0,1,0,0,0.15515285730361938
s021/sid601912,21,601912,0,1,0,0,0.12161999940872192
s021/sid474718,21,474718,0,1,0,1,0.39412209391593933
s021/sid198048,21,198048,0,1,0,1,2.501422643661499
s021/sid740605,21,740605,0,1,0,0,0.10149984061717987
s021/sid242831,21,242831,0,1,0,1,1.6790781021118164
s021/sid445795,21,445795,0,1,0,1,0.4845057427883148
s021/sid707746,21,707746,0,1,0,0,0.11377891153097153
s021/sid203180,21,203180,0,1,0,1,2.549941062927246
s021/sid536623,21,536623,0,1,0,0,0.24396003782749176
s021/sid661271,21,661271,0,1,0,0,0.14691667258739471
s021/sid376114,21,376114,0,1,0,1,0.6960347890853882
s021/sid559120,21,559120,0,1,0,1,0.24798300862312317
s021/sid423007,21,423007,0,1,0,1,0.363095223903656
s021/sid544018,21,544018,0,1,0,1,0.2186167687177658
s021/sid547529,21,547529,0,1,0,1,0.23266419768333435
s021/sid478423,21,478423,0,1,0,0,0.3754290044307709
