id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid70438,50,70438,0,1,0,1,1.3623687028884888
s050/sid70468,50,70468,0,1,1,1,0.45151418447494507
s050/sid70463,50,70463,0,1,1,1,0.47854697704315186
s050/sid70431,50,70431,0,1,1,1,1.1552610397338867
s050/sid942803,50,942803,0,1,0,1,0.20404349267482758
s050/sid1003918,50,1003918,0,1,0,1,0.14168371260166168
s050/sid724062,50,724062,0,1,0,1,1.0854829549789429
s050/sid70474,50,70474,0,1,1,1,0.2704191207885742
s050/sid899001,50,899001,0,1,0,1,0.25214624404907227
s050/sid831984,50,831984,0,1,0,1,0.41683298349380493
s050/sid750517,50,750517,0,1,0,1,0.5729271769523621
s050/sid70486,50,70486,0,1,1,1,0.22737160325050354
s050/sid937340,50,937340,0,1,0,1,0.1532219499349594
s050/sid1007624,50,1007624,0,1,0,1,0.13611046969890594
s050/sid603611,50,603611,0,1,0,1,3.002081871032715
s050/sid70528,50,70528,0,1,0,1,0.15200263261795044
s050/sid921460,50,921460,0,1,0,1,0.24158133566379547
s050/sid873217,50,873217,0,1,0,1,0.2107519656419754
s050/sid70469,50,70469,0,1,0,1,0.4409504234790802
s050/sid70427,50,70427,0,1,0,1,2.351679563522339
s050/sid846423,50,846423,0,1,0,1,0.2841602861881256
s050/sid776214,50,776214,0,1,0,1,0.5284074544906616
s050/sid70429,50,70429,0,1,1,1,1.4546927213668823
s050/sid70492,50,70492,0,1,0,1,0.24029143154621124
s050/sid70436,50,70436,0,1,1,1,1.4518951177597046
s050/sid835397,50,835397,0,1,0,1,0.4613986015319824
s050/sid70449,50,70449,0,1,0,1,0.8768039345741272
s050/sid1018670,50,1018670,0,1,0,1,0.1348191648721695
s050/sid798309,50,798309,0,1,0,1,0.33390113711357117
s050/sid491663,50,491663,0,1,0,1,7.48284387588501
s050/sid70439,50,70439,0,1,0,1,1.3683279752731323
s050/sid70451,50,70451,0,1,1,1,0.7929184436798096
s050/sid70415,50,70415,0,1,0,1,1429.9595947265625
s050/sid70473,50,70473,0,1,0,1,0.3762328028678894
s050/sid702764,50,702764,0,1,0,1,1.060105562210083
s050/sid904213,50,904213,0,1,0,1,0.295011967420578
s050/sid978085,50,978085,0,1,0,1,0.1491699367761612
s050/sid893426,50,893426,0,1,0,1,0.25315096974372864
s050/sid961471,50,961471,0,1,0,1,0.17262449860572815
s050/sid988226,50,988226,0,1,0,1,0.1570388376712799
s050/sid800212,50,800212,0,1,0,1,0.4601372182369232
s050/sid770675,50,770675,0,1,1,1,0.6243826746940613
s050/sid70459,50,70459,0,1,0,1,0.47889572381973267
s050/sid70432,50,70432,0,1,0,1,1.3354634046554565
s050/sid70523,50,70523,0,1,0,1,0.1546449363231659
s050/sid70455,50,70455,0,1,1,1,0.4142855405807495
s050/sid927795,50,927795,0,1,0,1,0.2404690980911255
s050/sid961697,50,961697,0,1,0,1,0.1810329109430313
s050/sid705563,50,705563,0,1,0,1,0.8965699672698975
s050/sid699691,50,699691,0,1,0,1,1.363965630531311
s050/sid1017670,50,1017670,0,1,0,1,0.1363067924976349
s050/sid625534,50,625534,0,1,0,1,2.8093230724334717
s050/sid994019,50,994019,0,1,0,1,0.13394196331501007
s050/sid728096,50,728096,0,1,0,1,0.9815261363983154
s050/sid892976,50,892976,0,1,0,1,0.25192952156066895
s050/sid752015,50,752015,0,1,0,1,0.8880749940872192
s050/sid795318,50,795318,0,1,0,1,0.5215757489204407
s050/sid787850,50,787850,0,1,0,1,0.6777306795120239
s050/sid70491,50,70491,0,1,1,1,0.2387637495994568
s050/sid701691,50,701691,0,1,0,1,1.4165256023406982
s050/sid658232,50,658232,0,1,0,1,1.3993562459945679
s050/sid70430,50,70430,0,1,0,1,2.2279903888702393
s050/sid70512,50,70512,0,1,1,1,0.17757514119148254
s050/sid999786,50,999786,0,1,0,1,0.1499413251876831
s050/sid756375,50,756375,0,1,0,1,0.7002562284469604
s050/sid70510,50,70510,0,1,1,1,0.1733383685350418
s050/sid503943,50,503943,0,1,0,1,8.929827690124512
s050/sid988278,50,988278,0,1,0,1,0.14352382719516754
s050/sid70443,50,70443,0,1,0,1,1.010594129562378
s050/sid886295,50,886295,0,1,0,1,0.3031791150569916
s050/sid859064,50,859064,0,1,0,1,0.28059738874435425
s050/sid833610,50,833610,0,1,0,1,0.457388699054718
s050/sid677190,50,677190,0,1,0,1,1.0603328943252563
s050/sid70472,50,70472,0,1,1,1,0.3884069621562958
s050/sid70466,50,70466,0,1,0,1,0.4394257366657257
s050/sid70562,50,70562,0,1,0,0,0.108200803399086
s050/sid70452,50,70452,0,1,1,1,0.41671591997146606
s050/sid70493,50,70493,0,1,1,1,0.25850924849510193
s050/sid70489,50,70489,0,1,0,1,0.25112542510032654
s050/sid70480,50,70480,0,1,1,1,0.3148900270462036
s050/sid70504,50,70504,0,1,1,1,0.2130982130765915
s050/sid528010,50,528010,0,1,0,1,6.505281448364258
s050/sid942508,50,942508,0,1,0,1,0.22789546847343445
s050/sid695283,50,695283,0,1,0,1,1.3128076791763306
s050/sid253146,50,253146,0,1,1,1,1.7942994832992554
s050/sid803855,50,803855,0,1,0,1,0.5443480610847473
s050/sid70503,50,70503,0,1,1,1,0.2189331203699112
s050/sid739231,50,739231,0,1,0,1,0.9515663981437683
s050/sid70458,50,70458,0,1,0,1,0.5923392176628113
s050/sid70483,50,70483,0,1,1,1,0.26233619451522827
s050/sid788410,50,788410,0,1,0,1,0.2799859941005707
s050/sid70555,50,70555,0,1,0,1,0.11674513667821884
s050/sid70499,50,70499,0,1,1,1,0.2258458286523819
s050/sid253158,50,253158,0,1,1,1,0.211486354470253
s050/sid70465,50,70465,0,1,0,1,0.48623132705688477
s050/sid70441,50,70441,0,1,0,1,1.1484160423278809
s050/sid579070,50,579070,0,1,0,1,4.399386405944824
s050/sid790720,50,790720,0,1,0,1,0.5364988446235657
s050/sid70440,50,70440,0,1,0,1,1.1003440618515015
s050/sid70417,50,70417,0,1,1,1,18.860658645629883
s050/sid70426,50,70426,0,1,0,1,2.24106502532959
s050/sid1041545,50,1041545,0,1,0,1,0.12181952595710754
s050/sid786560,50,786560,0,1,0,1,0.3486260771751404
s050/sid70475,50,70475,0,1,0,1,0.34590378403663635
s050/sid747112,50,747112,0,1,0,1,0.6199050545692444
s050/sid602827,50,602827,0,1,0,1,3.094048261642456
s050/sid70422,50,70422,0,1,1,1,6.607774257659912
s050/sid868309,50,868309,0,1,0,1,0.3245447874069214
s050/sid735225,50,735225,0,1,0,1,0.6412577033042908
s050/sid356189,50,356189,0,1,0,1,32.17011642456055
s050/sid70435,50,70435,0,1,1,1,0.9731412529945374
s050/sid253159,50,253159,0,1,0,1,0.18882766366004944
s050/sid756507,50,756507,0,1,0,1,0.7990823984146118
s050/sid576892,50,576892,0,1,0,1,4.207427024841309
s050/sid804890,50,804890,0,1,0,1,0.4461502134799957
s050/sid1043449,50,1043449,0,1,0,0,0.10556057840585709
s050/sid70456,50,70456,0,1,1,1,0.5575131773948669
s050/sid754460,50,754460,0,1,0,1,0.32678353786468506
s050/sid782679,50,782679,0,1,0,1,0.39346539974212646
s050/sid587694,50,587694,0,1,0,1,3.7139058113098145
s050/sid981792,50,981792,0,1,0,1,0.14462879300117493
s050/sid70416,50,70416,0,1,0,1,45.872188568115234
s050/sid968779,50,968779,0,1,0,1,0.17274487018585205
s050/sid789164,50,789164,0,1,0,1,0.4531756341457367
s050/sid934745,50,934745,0,1,0,0,0.209469735622406
s050/sid902773,50,902773,0,1,0,1,0.22880582511425018
s050/sid70461,50,70461,0,1,0,1,0.5322725772857666
s050/sid70460,50,70460,0,1,1,1,0.5861473083496094
s050/sid918566,50,918566,0,1,0,1,0.2021077424287796
s050/sid730489,50,730489,0,1,0,1,0.9625290036201477
s050/sid759564,50,759564,0,1,0,1,0.5256755352020264
s050/sid70423,50,70423,0,1,0,1,6.0790114402771
s050/sid953222,50,953222,0,1,0,1,0.19598019123077393
s050/sid70502,50,70502,0,1,0,1,0.2060014009475708
s050/sid70446,50,70446,0,1,0,1,1.0091874599456787
s050/sid70434,50,70434,0,1,0,1,1.545510172843933
s050/sid70509,50,70509,0,1,0,1,0.174520805478096
s050/sid70549,50,70549,0,1,1,1,0.12497251480817795
s050/sid679870,50,679870,0,1,0,1,1.3063408136367798
s050/sid70433,50,70433,0,1,0,1,1.4039658308029175
s050/sid491664,50,491664,0,1,0,1,0.8684321641921997
s050/sid70442,50,70442,0,1,1,1,0.9263378381729126
s050/sid70506,50,70506,0,1,1,1,0.19726312160491943
s050/sid953975,50,953975,0,1,0,1,0.1636112779378891
s050/sid979987,50,979987,0,1,0,1,0.1642322987318039
s050/sid253153,50,253153,0,1,0,1,0.25545841455459595
s050/sid70444,50,70444,0,1,1,1,1.1101053953170776
s050/sid870714,50,870714,0,1,0,1,0.35488760471343994
s050/sid698171,50,698171,0,1,0,1,1.088707447052002
s050/sid70501,50,70501,0,1,0,1,0.2220921516418457
s050/sid70447,50,70447,0,1,1,1,0.8414417505264282
s050/sid959431,50,959431,0,1,0,1,0.1203029453754425
s050/sid70538,50,70538,0,1,0,1,0.13479535281658173
s050/sid953842,50,953842,0,1,0,1,0.20457832515239716
s050/sid407320,50,407320,0,1,0,1,22.291339874267578
s050/sid407321,50,407321,0,1,1,1,1.256282925605774
s050/sid866121,50,866121,0,1,0,1,0.33334147930145264
s050/sid70437,50,70437,0,1,1,0,0.3364161550998688
s050/sid70445,50,70445,0,1,1,1,0.7546744346618652
s050/sid70457,50,70457,0,1,1,0,0.1347028613090515
s050/sid70464,50,70464,0,1,1,1,0.36189234256744385
s050/sid70477,50,70477,0,1,1,1,0.3212982416152954
s050/sid70482,50,70482,0,1,1,1,0.3014536499977112
s050/sid70488,50,70488,0,1,1,0,0.26625245809555054
s050/sid70490,50,70490,0,1,1,1,0.2614690363407135
s050/sid70495,50,70495,0,1,1,0,0.2519778907299042
s050/sid70496,50,70496,0,1,1,0,0.18943218886852264
s050/sid70500,50,70500,0,1,1,1,0.19501517713069916
s050/sid70507,50,70507,0,1,1,1,0.20286725461483002
s050/sid70508,50,70508,0,1,1,1,0.1667943298816681
s050/sid70511,50,70511,0,1,1,1,0.1725410521030426
s050/sid70513,50,70513,0,1,1,0,0.17176182568073273
s050/sid70518,50,70518,0,1,1,1,0.16408194601535797
s050/sid70521,50,70521,0,1,1,1,0.12329511344432831
s050/sid70522,50,70522,0,1,1,1,0.14681203663349152
s050/sid70524,50,70524,0,1,1,1,0.15680555999279022
s050/sid70525,50,70525,0,1,1,0,0.15516528487205505
s050/sid70526,50,70526,0,1,1,1,0.151968851685524
s050/sid70527,50,70527,0,1,1,1,0.1275690197944641
s050/sid70532,50,70532,0,1,1,1,0.14501608908176422
s050/sid70534,50,70534,0,1,1,1,0.10901378095149994
s050/sid70535,50,70535,0,1,1,1,0.14050157368183136
s050/sid70542,50,70542,0,1,1,1,0.13278308510780334
s050/sid70543,50,70543,0,1,1,1,0.1318933069705963
s050/sid70544,50,70544,0,1,1,1,0.13185447454452515
s050/sid70545,50,70545,0,1,1,1,0.13115593791007996
s050/sid70546,50,70546,0,1,1,1,0.1261937916278839
s050/sid70547,50,70547,0,1,1,1,0.12461993843317032
s050/sid70548,50,70548,0,1,1,1,0.12681356072425842
s050/sid70550,50,70550,0,1,1,1,0.10104825347661972
s050/sid70554,50,70554,0,1,1,1,0.1178821474313736
s050/sid70558,50,70558,0,1,1,1,0.11412733793258667
s050/sid70559,50,70559,0,1,1,0,0.1126847118139267
s050/sid70560,50,70560,0,1,1,1,0.11243659257888794
s050/sid70561,50,70561,0,1,1,1,0.10068605095148087
s050/sid70564,50,70564,0,1,1,1,0.10486184060573578
s050/sid70565,50,70565,0,1,1,1,0.1050359383225441
s050/sid70566,50,70566,0,1,1,1,0.10222595185041428
s050/sid253150,50,253150,0,1,1,1,0.2694898247718811
s050/sid253152,50,253152,0,1,1,0,0.4125403165817261
s050/sid253157,50,253157,0,1,1,0,0.24905163049697876
s050/sid253164,50,253164,0,1,1,1,0.10170989483594894
s050/sid356193,50,356193,0,1,1,1,0.1193602979183197
s050/sid491666,50,491666,0,1,1,1,0.11166724562644958
s050/sid503944,50,503944,0,1,1,1,0.2054469883441925
s050/sid602828,50,602828,0,1,1,1,0.24661867320537567
s050/sid698314,50,698314,0,1,1,0,0.11454246193170547
s050/sid904541,50,904541,0,1,1,0,0.11040867120027542
s050/sid1047952,50,1047952,0,1,1,1,0.10200974345207214
s040/sid414504,40,414504,0,1,0,1,0.6006584763526917
s040/sid623783,40,623783,0,1,0,1,0.6681151390075684
s040/sid44928,40,44928,0,1,1,1,0.48033055663108826
s040/sid779211,40,779211,0,1,0,1,0.4854152500629425
s040/sid365740,40,365740,0,1,0,1,2.3172659873962402
s040/sid856213,40,856213,0,1,0,1,0.26835107803344727
s040/sid618909,40,618909,0,1,0,1,0.5616154074668884
s040/sid44933,40,44933,0,1,1,1,0.3154093325138092
s040/sid664085,40,664085,0,1,0,1,0.4392407536506653
s040/sid487346,40,487346,0,1,0,1,1.0680568218231201
s040/sid683905,40,683905,0,1,0,1,0.5517785549163818
s040/sid618910,40,618910,0,1,1,1,0.23864080011844635
s040/sid623784,40,623784,0,1,0,1,0.20277723670005798
s040/sid44904,40,44904,0,1,1,1,1.3489797115325928
s040/sid44929,40,44929,0,1,1,1,0.44891875982284546
s040/sid394625,40,394625,0,1,0,1,6.850013732910156
s040/sid527734,40,527734,0,1,0,1,2.3480005264282227
s040/sid44897,40,44897,0,1,0,1,2.9751667976379395
s040/sid682597,40,682597,0,1,0,1,0.7031474709510803
s040/sid733072,40,733072,0,1,0,1,0.5083550810813904
s040/sid646274,40,646274,0,1,0,1,1.3445490598678589
s040/sid389280,40,389280,0,1,0,1,9.926154136657715
s040/sid803330,40,803330,0,1,0,1,0.47662749886512756
s040/sid900731,40,900731,0,1,0,1,0.2177179753780365
s040/sid44921,40,44921,0,1,1,1,0.5761683583259583
s040/sid44891,40,44891,0,1,1,1,10.364208221435547
s040/sid44937,40,44937,0,1,1,1,0.33631229400634766
s040/sid44938,40,44938,0,1,1,1,0.3261299431324005
s040/sid779888,40,779888,0,1,0,1,0.23715686798095703
s040/sid841235,40,841235,0,1,0,1,0.28455445170402527
s040/sid1017081,40,1017081,0,1,0,0,0.12035851180553436
s040/sid528786,40,528786,0,1,0,1,3.3253514766693115
s040/sid651341,40,651341,0,1,0,1,0.8208487033843994
s040/sid974341,40,974341,0,1,0,0,0.10852894932031631
s040/sid836169,40,836169,0,1,0,1,0.35367634892463684
s040/sid1009051,40,1009051,0,1,0,1,0.13732904195785522
s040/sid44934,40,44934,0,1,1,1,0.36946389079093933
s040/sid44949,40,44949,0,1,0,1,0.22629685699939728
s040/sid791761,40,791761,0,1,0,1,0.5020576119422913
s040/sid886307,40,886307,0,1,0,0,0.13355059921741486
s040/sid692936,40,692936,0,1,0,1,0.8335675001144409
s040/sid44957,40,44957,0,1,1,1,0.18997371196746826
s040/sid849618,40,849618,0,1,0,1,0.27918797731399536
s040/sid1041967,40,1041967,0,1,0,0,0.1094973161816597
s040/sid502158,40,502158,0,1,0,1,1.5429142713546753
s040/sid984130,40,984130,0,1,0,1,0.1485883742570877
s040/sid778258,40,778258,0,1,0,1,0.472297728061676
s040/sid394627,40,394627,0,1,0,1,0.5419638752937317
s040/sid799507,40,799507,0,1,0,1,0.4071665108203888
s040/sid1012309,40,1012309,0,1,0,0,0.12744733691215515
s040/sid727546,40,727546,0,1,0,1,0.45562744140625
s040/sid716350,40,716350,0,1,0,1,0.7600993514060974
s040/sid475692,40,475692,0,1,0,1,4.63156795501709
s040/sid44912,40,44912,0,1,0,1,0.8012792468070984
s040/sid389281,40,389281,0,1,0,1,0.5297282934188843
s040/sid652789,40,652789,0,1,0,1,0.5801378488540649
s040/sid1029737,40,1029737,0,1,0,0,0.11895954608917236
s040/sid44913,40,44913,0,1,0,1,0.8097642660140991
s040/sid44955,40,44955,0,1,0,1,0.1786927580833435
s040/sid581010,40,581010,0,1,0,1,1.0909605026245117
s040/sid941089,40,941089,0,1,0,1,0.20773513615131378
s040/sid615721,40,615721,0,1,0,1,1.631043791770935
s040/sid380570,40,380570,0,1,0,1,1.8336533308029175
s040/sid380571,40,380571,0,1,0,1,0.5112549662590027
s040/sid509111,40,509111,0,1,0,1,3.7011427879333496
s040/sid839992,40,839992,0,1,0,1,0.2385362833738327
s040/sid741372,40,741372,0,1,0,1,0.6247299313545227
s040/sid618911,40,618911,0,1,0,1,0.19726771116256714
s040/sid902911,40,902911,0,1,0,1,0.2629345953464508
s040/sid787267,40,787267,0,1,0,0,0.3550613522529602
s040/sid770845,40,770845,0,1,0,1,0.5450277924537659
s040/sid965598,40,965598,0,1,0,1,0.16440711915493011
s040/sid274364,40,274364,0,1,1,1,0.2459736466407776
s040/sid610321,40,610321,0,1,0,1,1.755934715270996
s040/sid593228,40,593228,0,1,0,1,1.2409166097640991
s040/sid960642,40,960642,0,1,0,1,0.16450655460357666
s040/sid737250,40,737250,0,1,0,1,0.5064300894737244
s040/sid771799,40,771799,0,1,0,1,0.5500290393829346
s040/sid950103,40,950103,0,1,0,1,0.1936970204114914
s040/sid974332,40,974332,0,1,0,0,0.15813402831554413
s040/sid687277,40,687277,0,1,0,1,0.9136857390403748
s040/sid312327,40,312327,0,1,0,1,0.31706658005714417
s040/sid653945,40,653945,0,1,0,1,1.238420844078064
s040/sid44940,40,44940,0,1,1,1,0.31104227900505066
s040/sid515603,40,515603,0,1,0,1,2.703465700149536
s040/sid515604,40,515604,0,1,0,1,0.555292010307312
s040/sid515605,40,515605,0,1,1,1,0.1622755527496338
s040/sid709211,40,709211,0,1,0,1,0.8751530647277832
s040/sid997182,40,997182,0,1,0,1,0.13096176087856293
s040/sid674515,40,674515,0,1,0,1,1.0870084762573242
s040/sid861328,40,861328,0,1,0,1,0.3159501552581787
s040/sid1022491,40,1022491,0,1,0,1,0.12462382763624191
s040/sid748996,40,748996,0,1,0,1,0.7190162539482117
s040/sid561998,40,561998,0,1,0,1,2.0409181118011475
s040/sid380572,40,380572,0,1,0,1,0.3800080716609955
s040/sid1073528,40,1073528,0,1,0,0,0.10820773988962173
s040/sid830683,40,830683,0,1,0,1,0.2047576606273651
s040/sid44902,40,44902,0,1,1,1,1.3967175483703613
s040/sid1038795,40,1038795,0,1,0,1,0.1218307763338089
s040/sid714105,40,714105,0,1,0,1,0.7605972290039062
s040/sid558793,40,558793,0,1,0,1,2.4230005741119385
s040/sid1007373,40,1007373,0,1,0,1,0.1329168975353241
s040/sid744013,40,744013,0,1,0,1,0.6286391615867615
s040/sid800948,40,800948,0,1,0,1,0.43129515647888184
s040/sid44944,40,44944,0,1,1,1,0.27606135606765747
s040/sid44900,40,44900,0,1,1,1,1.6564944982528687
s040/sid44935,40,44935,0,1,1,1,0.3282128870487213
s040/sid925253,40,925253,0,1,0,1,0.170063316822052
s040/sid44917,40,44917,0,1,0,1,0.6387695670127869
s040/sid850717,40,850717,0,1,0,1,0.2841426134109497
s040/sid677263,40,677263,0,1,0,1,0.8935477137565613
s040/sid380569,40,380569,0,1,0,1,2.9924156665802
s040/sid856743,40,856743,0,1,0,1,0.3162928819656372
s040/sid502159,40,502159,0,1,0,1,1.3346807956695557
s040/sid509372,40,509372,0,1,0,1,3.01753830909729
s040/sid394626,40,394626,0,1,0,1,1.6598424911499023
s040/sid1009788,40,1009788,0,1,0,1,0.12154310941696167
s040/sid44947,40,44947,0,1,1,1,0.24707026779651642
s040/sid761221,40,761221,0,1,0,1,0.4946818947792053
s040/sid895542,40,895542,0,1,0,1,0.19190792739391327
s040/sid1041966,40,1041966,0,1,0,1,0.12267979979515076
s040/sid44906,40,44906,0,1,0,1,1.0861166715621948
s040/sid782886,40,782886,0,1,0,1,0.15266919136047363
s040/sid879406,40,879406,0,1,0,1,0.20365995168685913
s040/sid1020356,40,1020356,0,1,0,1,0.12765197455883026
s040/sid768905,40,768905,0,1,0,1,0.5393754243850708
s040/sid681266,40,681266,0,1,0,1,0.9486303925514221
s040/sid1058157,40,1058157,0,1,0,0,0.10336976498365402
s040/sid44889,40,44889,0,1,1,1,16.62869644165039
s040/sid44895,40,44895,0,1,1,1,2.5735998153686523
s040/sid707887,40,707887,0,1,0,1,0.8175678253173828
s040/sid923327,40,923327,0,1,0,1,0.18179038166999817
s040/sid633533,40,633533,0,1,0,0,1.2827166318893433
s040/sid940978,40,940978,0,1,0,1,0.2046959400177002
s040/sid840617,40,840617,0,1,0,1,0.167851060628891
s040/sid861698,40,861698,0,1,0,1,0.30149808526039124
s040/sid834975,40,834975,0,1,0,1,0.2131269872188568
s040/sid727554,40,727554,0,1,0,1,0.31872400641441345
s040/sid986947,40,986947,0,1,0,0,0.12498637288808823
s040/sid622794,40,622794,0,1,0,1,0.7924185395240784
s040/sid44932,40,44932,0,1,1,1,0.4229806959629059
s040/sid44964,40,44964,0,1,1,1,0.16275052726268768
s040/sid44986,40,44986,0,1,0,1,0.11928856372833252
s040/sid889254,40,889254,0,1,0,1,0.22577106952667236
s040/sid44896,40,44896,0,1,1,1,2.7917723655700684
s040/sid44898,40,44898,0,1,0,1,2.692997694015503
s040/sid794719,40,794719,0,1,0,1,0.27607545256614685
s040/sid1028174,40,1028174,0,1,0,0,0.11390457302331924
s040/sid762129,40,762129,0,1,0,1,0.49833136796951294
s040/sid172869,40,172869,0,1,0,1,0.19252541661262512
s040/sid953982,40,953982,0,1,0,0,0.11800306290388107
s040/sid801064,40,801064,0,1,0,1,0.4162471294403076
s040/sid679247,40,679247,0,1,0,1,0.8871819376945496
s040/sid44926,40,44926,0,1,1,1,0.5469547510147095
s040/sid942540,40,942540,0,1,0,1,0.2077195942401886
s040/sid762218,40,762218,0,1,0,1,0.5336995124816895
s040/sid796977,40,796977,0,1,0,1,0.17576275765895844
s040/sid172860,40,172860,0,1,0,1,101.19586944580078
s040/sid677589,40,677589,0,1,0,1,0.805921733379364
s040/sid634901,40,634901,0,1,0,1,1.280826449394226
s040/sid626210,40,626210,0,1,0,1,1.4197845458984375
s040/sid655556,40,655556,0,1,0,1,1.199318528175354
s040/sid44918,40,44918,0,1,1,1,0.5218188762664795
s040/sid912106,40,912106,0,1,0,1,0.2348657101392746
s040/sid622795,40,622795,0,1,0,1,0.5532274842262268
s040/sid756247,40,756247,0,1,0,1,0.6151666045188904
s040/sid798249,40,798249,0,1,0,0,0.3516363501548767
s040/sid920863,40,920863,0,1,0,1,0.21265707910060883
s040/sid682016,40,682016,0,1,0,1,0.9883846640586853
s040/sid734968,40,734968,0,1,0,1,0.6482791900634766
s040/sid1012715,40,1012715,0,1,0,1,0.13096952438354492
s040/sid521685,40,521685,0,1,0,1,3.7926058769226074
s040/sid855541,40,855541,0,1,0,1,0.26511961221694946
s040/sid44892,40,44892,0,1,0,1,16.8747501373291
s040/sid44943,40,44943,0,1,1,1,0.3062325716018677
s040/sid1017330,40,1017330,0,1,0,0,0.10971569269895554
s040/sid957664,40,957664,0,1,0,1,0.15837322175502777
s040/sid864798,40,864798,0,1,0,1,0.2004498541355133
s040/sid44962,40,44962,0,1,1,1,0.17004308104515076
s040/sid44910,40,44910,0,1,0,1,0.8101479411125183
s040/sid674234,40,674234,0,1,0,1,0.9896766543388367
s040/sid846871,40,846871,0,1,0,1,0.2234673947095871
s040/sid44899,40,44899,0,1,0,1,1.7978832721710205
s040/sid172861,40,172861,0,1,1,1,3.349254608154297
s040/sid915413,40,915413,0,1,0,1,0.17252804338932037
s040/sid748778,40,748778,0,1,0,1,0.5584782958030701
s040/sid837737,40,837737,0,1,0,0,0.2334917038679123
s040/sid44901,40,44901,0,1,1,1,1.8757925033569336
s040/sid796619,40,796619,0,1,0,0,0.3734879493713379
s040/sid574603,40,574603,0,1,0,1,2.5581870079040527
s040/sid532889,40,532889,0,1,0,1,3.0114705562591553
s040/sid373961,40,373961,0,1,0,1,0.2619568407535553
s040/sid44925,40,44925,0,1,0,1,0.5641554594039917
s040/sid763850,40,763850,0,1,0,1,0.37630605697631836
s040/sid932260,40,932260,0,1,0,1,0.2130548655986786
s040/sid44951,40,44951,0,1,0,1,0.21612448990345
s040/sid462243,40,462243,0,1,0,1,5.799420356750488
s040/sid906005,40,906005,0,1,0,1,0.24409854412078857
s040/sid530932,40,530932,0,1,0,1,3.3249337673187256
s040/sid44927,40,44927,0,1,1,1,0.4928394854068756
s040/sid757567,40,757567,0,1,0,1,0.3489851951599121
s040/sid883959,40,883959,0,1,0,1,0.18575140833854675
s040/sid838038,40,838038,0,1,0,1,0.3787385821342468
s040/sid670493,40,670493,0,1,0,1,1.1899755001068115
s040/sid760364,40,760364,0,1,0,1,0.24992085993289948
s040/sid365743,40,365743,0,1,0,1,0.11348173767328262
s040/sid917918,40,917918,0,1,0,1,0.23204857110977173
s040/sid957572,40,957572,0,1,0,1,0.17311330139636993
s040/sid946022,40,946022,0,1,0,1,0.17310747504234314
s040/sid44888,40,44888,0,1,0,1,49.420753479003906
s040/sid949794,40,949794,0,1,0,1,0.18890662491321564
s040/sid593547,40,593547,0,1,0,1,0.10957149416208267
s040/sid44893,40,44893,0,1,0,1,16.777137756347656
s040/sid556781,40,556781,0,1,0,1,2.4483675956726074
s040/sid44920,40,44920,0,1,1,1,0.6901697516441345
s040/sid765137,40,765137,0,1,0,1,0.41487398743629456
s040/sid44959,40,44959,0,1,0,1,0.18766647577285767
s040/sid414503,40,414503,0,1,0,1,4.579664707183838
s040/sid754250,40,754250,0,1,0,1,0.5124596357345581
s040/sid933243,40,933243,0,1,0,1,0.15328364074230194
s040/sid44890,40,44890,0,1,1,1,15.09926700592041
s040/sid527735,40,527735,0,1,1,1,0.37468376755714417
s040/sid697912,40,697912,0,1,0,1,0.25585564970970154
s040/sid672601,40,672601,0,1,0,1,1.1449007987976074
s040/sid44909,40,44909,0,1,1,1,0.8732183575630188
s040/sid312326,40,312326,0,1,0,1,19.577775955200195
s040/sid274361,40,274361,0,1,0,1,0.3268141448497772
s040/sid172862,40,172862,0,1,1,1,1.0147705078125
s040/sid953643,40,953643,0,1,0,1,0.1783168464899063
s040/sid685723,40,685723,0,1,0,1,0.9666990041732788
s040/sid687564,40,687564,0,1,0,1,0.9807326793670654
s040/sid44914,40,44914,0,1,1,1,0.8930240273475647
s040/sid44903,40,44903,0,1,1,1,1.2087218761444092
s040/sid799404,40,799404,0,1,0,1,0.46961820125579834
s040/sid44971,40,44971,0,1,1,1,0.14039696753025055
s040/sid44948,40,44948,0,1,1,1,0.2537243068218231
s040/sid897028,40,897028,0,1,0,1,0.2295011281967163
s040/sid351312,40,351312,0,1,0,1,17.411909103393555
s040/sid351313,40,351313,0,1,1,1,0.36028215289115906
s040/sid724698,40,724698,0,1,0,1,0.7924861311912537
s040/sid44907,40,44907,0,1,0,1,0.8768758177757263
s040/sid44939,40,44939,0,1,1,1,0.29976150393486023
s040/sid836062,40,836062,0,1,0,1,0.33213135600090027
s040/sid576762,40,576762,0,1,0,1,1.9831342697143555
s040/sid952554,40,952554,0,1,0,1,0.17510204017162323
s040/sid44911,40,44911,0,1,1,1,1.0350334644317627
s040/sid274359,40,274359,0,1,0,1,4.740163803100586
s040/sid808851,40,808851,0,1,0,1,0.40854665637016296
s040/sid274358,40,274358,0,1,0,1,27.447046279907227
s040/sid274363,40,274363,0,1,1,1,0.1165686622262001
s040/sid365739,40,365739,0,1,0,1,11.003897666931152
s040/sid44946,40,44946,0,1,1,1,0.2675366699695587
s040/sid913646,40,913646,0,1,0,0,0.23134124279022217
s040/sid996882,40,996882,0,1,0,1,0.11313623189926147
s040/sid887328,40,887328,0,1,0,1,0.2725277543067932
s040/sid172867,40,172867,0,1,1,1,0.3090633451938629
