id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid29454,33,29454,0,1,0,1,0.5118165612220764
s033/sid217728,33,217728,0,1,0,1,0.6864557862281799
s033/sid289996,33,289996,0,1,0,1,12.234718322753906
s033/sid846587,33,846587,0,1,0,1,0.24807901680469513
s033/sid805833,33,805833,0,1,0,1,0.2936762869358063
s033/sid29465,33,29465,0,1,1,1,0.16794398427009583
s033/sid620330,33,620330,0,1,0,1,0.6606829762458801
s033/sid29444,33,29444,0,1,0,1,7.422491073608398
s033/sid217726,33,217726,0,1,1,1,0.8348119258880615
s033/sid720117,33,720117,0,1,0,1,0.4780694544315338
s033/sid764575,33,764575,0,1,0,1,0.41083723306655884
s033/sid739782,33,739782,0,1,0,1,0.4811098575592041
s033/sid156284,33,156284,0,1,0,1,0.32926714420318604
s033/sid475155,33,475155,0,1,0,1,1.47446870803833
s033/sid827556,33,827556,0,1,0,1,0.27792689204216003
s033/sid902867,33,902867,0,1,0,1,0.1672510802745819
s033/sid29453,33,29453,0,1,0,1,0.5523730516433716
s033/sid82460,33,82460,0,1,1,1,0.16982564330101013
s033/sid1019164,33,1019164,0,1,0,1,0.11729195713996887
s033/sid104566,33,104566,0,1,1,1,0.42710843682289124
s033/sid599593,33,599593,0,1,0,1,0.8133570551872253
s033/sid901398,33,901398,0,1,0,0,0.17108644545078278
s033/sid722147,33,722147,0,1,0,1,0.47029420733451843
s033/sid492945,33,492945,0,1,0,1,0.23834799230098724
s033/sid808231,33,808231,0,1,0,1,0.23764827847480774
s033/sid988167,33,988167,0,1,0,1,0.11761655658483505
s033/sid785732,33,785732,0,1,0,1,0.2488076388835907
s033/sid815455,33,815455,0,1,0,1,0.2711417078971863
s033/sid82449,33,82449,0,1,1,1,0.9420551657676697
s033/sid904716,33,904716,0,1,0,1,0.16237573325634003
s033/sid625265,33,625265,0,1,0,1,0.9190695881843567
s033/sid217725,33,217725,0,1,0,1,2.385442018508911
s033/sid463933,33,463933,0,1,0,1,2.7982804775238037
s033/sid130669,33,130669,0,1,1,1,0.2164274901151657
s033/sid82445,33,82445,0,1,0,1,103.82089233398438
s033/sid82457,33,82457,0,1,1,1,0.2665737271308899
s033/sid561938,33,561938,0,1,0,1,1.2850489616394043
s033/sid82447,33,82447,0,1,0,1,4.11327600479126
s033/sid896721,33,896721,0,1,0,0,0.1930178701877594
s033/sid692258,33,692258,0,1,0,1,0.5361356735229492
s033/sid714071,33,714071,0,1,0,1,0.4414111375808716
s033/sid130668,33,130668,0,1,1,1,0.21003621816635132
s033/sid667443,33,667443,0,1,0,1,0.1751871407032013
s033/sid433588,33,433588,0,1,0,1,3.4546613693237305
s033/sid955983,33,955983,0,1,0,1,0.1490633636713028
s033/sid305806,33,305806,0,1,0,1,0.6946699619293213
s033/sid156279,33,156279,0,1,0,1,40.54301452636719
s033/sid104564,33,104564,0,1,0,1,100.15756225585938
s033/sid523913,33,523913,0,1,0,1,1.8172028064727783
s033/sid909918,33,909918,0,1,0,1,0.1932397484779358
s033/sid662010,33,662010,0,1,0,1,0.3794375956058502
s033/sid261102,33,261102,0,1,0,1,0.970543384552002
s033/sid746565,33,746565,0,1,0,1,0.400103896856308
s033/sid82455,33,82455,0,1,1,1,0.31440797448158264
s033/sid479950,33,479950,0,1,0,1,2.5768442153930664
s033/sid156281,33,156281,0,1,0,1,1.602618932723999
s033/sid788630,33,788630,0,1,0,1,0.27208366990089417
s033/sid882802,33,882802,0,1,0,0,0.13481293618679047
s033/sid732053,33,732053,0,1,0,1,0.49213936924934387
s033/sid808467,33,808467,0,1,0,1,0.30780306458473206
s033/sid261103,33,261103,0,1,0,1,0.3634868264198303
s033/sid879231,33,879231,0,1,0,1,0.22409795224666595
s033/sid601460,33,601460,0,1,0,1,1.1347551345825195
s033/sid82448,33,82448,0,1,0,1,2.5690596103668213
s033/sid721209,33,721209,0,1,0,1,0.46197348833084106
s033/sid711078,33,711078,0,1,0,1,0.26243916153907776
s033/sid815452,33,815452,0,1,0,1,0.2637658715248108
s033/sid728708,33,728708,0,1,0,1,0.4588560163974762
s033/sid560816,33,560816,0,1,0,1,0.9695279002189636
s033/sid690165,33,690165,0,1,0,1,0.5001320242881775
s033/sid669776,33,669776,0,1,0,1,0.43922993540763855
s033/sid216814,33,216814,0,1,0,1,28.11119842529297
s033/sid967115,33,967115,0,1,0,0,0.14030611515045166
s033/sid859455,33,859455,0,1,0,0,0.20087604224681854
s033/sid29447,33,29447,0,1,1,1,2.2019145488739014
s033/sid708954,33,708954,0,1,0,1,0.6234144568443298
s033/sid785105,33,785105,0,1,0,1,0.23191222548484802
s033/sid597099,33,597099,0,1,0,1,0.9676093459129333
s033/sid324414,33,324414,0,1,0,1,9.552294731140137
s033/sid29469,33,29469,0,1,1,1,0.15305690467357635
s033/sid863609,33,863609,0,1,0,1,0.2548587918281555
s033/sid130665,33,130665,0,1,0,1,50.65473556518555
s033/sid130666,33,130666,0,1,1,1,11.838232040405273
s033/sid836069,33,836069,0,1,0,1,0.24205036461353302
s033/sid761213,33,761213,0,1,0,1,0.3455002009868622
s033/sid533270,33,533270,0,1,0,1,0.6871609091758728
s033/sid315877,33,315877,0,1,1,1,0.2483900487422943
s033/sid499634,33,499634,0,1,0,1,2.3023080825805664
s033/sid674216,33,674216,0,1,0,1,0.6056304574012756
s033/sid868410,33,868410,0,1,0,1,0.22509023547172546
s033/sid492944,33,492944,0,1,0,1,1.3606905937194824
s033/sid853503,33,853503,0,1,0,1,0.27145639061927795
s033/sid847515,33,847515,0,1,0,1,0.18701738119125366
s033/sid906805,33,906805,0,1,0,1,0.1588398814201355
s033/sid270110,33,270110,0,1,0,1,12.764567375183105
s033/sid270111,33,270111,0,1,0,1,2.4976348876953125
s033/sid396669,33,396669,0,1,0,1,3.7525317668914795
s033/sid815038,33,815038,0,1,0,1,0.30273520946502686
s033/sid278696,33,278696,0,1,0,1,0.48998939990997314
s033/sid397857,33,397857,0,1,0,1,4.65769624710083
s033/sid397858,33,397858,0,1,1,1,0.12165065854787827
s033/sid943882,33,943882,0,1,0,1,0.1621401607990265
s033/sid579036,33,579036,0,1,0,1,0.11742992699146271
s033/sid305805,33,305805,0,1,0,1,9.109679222106934
s033/sid29456,33,29456,0,1,0,1,0.30906999111175537
s033/sid897882,33,897882,0,1,0,0,0.1831018179655075
s033/sid217724,33,217724,0,1,0,1,20.405488967895508
s033/sid217727,33,217727,0,1,1,1,0.6064845323562622
s033/sid740628,33,740628,0,1,0,1,0.3880571722984314
s033/sid261099,33,261099,0,1,0,1,8.856820106506348
s033/sid994926,33,994926,0,1,0,0,0.12139491736888885
s033/sid165799,33,165799,0,1,0,1,34.92962646484375
s033/sid587665,33,587665,0,1,0,1,0.9534109234809875
s033/sid899419,33,899419,0,1,0,0,0.17145086824893951
s033/sid532653,33,532653,0,1,0,1,1.7560240030288696
s033/sid156280,33,156280,0,1,0,1,10.05529499053955
s033/sid156282,33,156282,0,1,1,1,0.39927050471305847
s033/sid156283,33,156283,0,1,1,1,0.33954644203186035
s033/sid748167,33,748167,0,1,0,1,0.4836145043373108
s033/sid759140,33,759140,0,1,0,1,0.36255326867103577
s033/sid470854,33,470854,0,1,0,1,2.371692419052124
s033/sid445634,33,445634,0,1,0,1,3.092820167541504
s033/sid445635,33,445635,0,1,1,1,0.3104587197303772
s033/sid1029306,33,1029306,0,1,0,1,0.11749846488237381
s033/sid605578,33,605578,0,1,0,1,0.5865561962127686
s033/sid775332,33,775332,0,1,0,1,0.3295375108718872
s033/sid967727,33,967727,0,1,0,1,0.13457071781158447
s033/sid29448,33,29448,0,1,1,1,1.136426568031311
s033/sid29443,33,29443,0,1,0,1,420.2635192871094
s033/sid29462,33,29462,0,1,0,1,0.20171038806438446
s033/sid29473,33,29473,0,1,1,1,0.11771941184997559
s033/sid783393,33,783393,0,1,0,1,0.31613630056381226
s033/sid926467,33,926467,0,1,0,0,0.15256233513355255
s033/sid625824,33,625824,0,1,0,1,0.8194814920425415
s033/sid756793,33,756793,0,1,0,1,0.43603095412254333
s033/sid643292,33,643292,0,1,0,1,0.6532191634178162
s033/sid641280,33,641280,0,1,0,1,0.34677639603614807
s033/sid82452,33,82452,0,1,1,1,0.5233899354934692
s033/sid823048,33,823048,0,1,0,1,0.25824061036109924
s033/sid800400,33,800400,0,1,0,1,0.3695317804813385
s033/sid796508,33,796508,0,1,0,1,0.26153564453125
s033/sid994205,33,994205,0,1,0,1,0.13488104939460754
s033/sid579676,33,579676,0,1,0,1,0.9538390636444092
s033/sid940663,33,940663,0,1,0,1,0.14514543116092682
s033/sid712779,33,712779,0,1,0,1,0.36956271529197693
s033/sid868684,33,868684,0,1,0,1,0.23328351974487305
s033/sid82466,33,82466,0,1,1,1,0.12280726432800293
s033/sid823273,33,823273,0,1,0,1,0.3003179132938385
s033/sid890248,33,890248,0,1,0,1,0.21388526260852814
s033/sid29451,33,29451,0,1,1,1,0.8319718241691589
s033/sid82467,33,82467,0,1,1,1,0.11961058527231216
s033/sid381176,33,381176,0,1,0,1,5.320340633392334
s033/sid1016583,33,1016583,0,1,0,0,0.11370959877967834
s033/sid673024,33,673024,0,1,0,1,0.5422770380973816
s033/sid29455,33,29455,0,1,1,1,0.34598565101623535
s033/sid381177,33,381177,0,1,0,1,0.6025927662849426
s033/sid864310,33,864310,0,1,0,1,0.23119045794010162
s033/sid579034,33,579034,0,1,0,1,0.6275551915168762
s033/sid637357,33,637357,0,1,0,1,0.9353857636451721
s033/sid983686,33,983686,0,1,0,0,0.12529002130031586
s033/sid165801,33,165801,0,1,0,1,3.474652051925659
s033/sid738058,33,738058,0,1,0,1,0.48144546151161194
s033/sid894634,33,894634,0,1,0,1,0.14576834440231323
s033/sid872393,33,872393,0,1,0,1,0.19920028746128082
s033/sid503757,33,503757,0,1,0,1,2.134613275527954
s033/sid104565,33,104565,0,1,0,1,2.4001598358154297
s033/sid315876,33,315876,0,1,0,1,9.260661125183105
s033/sid165802,33,165802,0,1,0,1,0.563025712966919
s033/sid663688,33,663688,0,1,0,1,0.8373448252677917
s033/sid589895,33,589895,0,1,0,1,1.0286391973495483
s033/sid261100,33,261100,0,1,0,1,1.778757929801941
s033/sid29460,33,29460,0,1,1,1,0.19794896245002747
s033/sid905152,33,905152,0,1,0,1,0.17517970502376556
s033/sid941451,33,941451,0,1,0,0,0.12088672816753387
s033/sid82453,33,82453,0,1,1,1,0.4251217246055603
s033/sid29474,33,29474,0,1,0,1,0.12157807499170303
s033/sid801377,33,801377,0,1,0,1,0.34573742747306824
s033/sid165800,33,165800,0,1,0,1,7.483947277069092
s033/sid29458,33,29458,0,1,1,1,0.2583405673503876
s033/sid29459,33,29459,0,1,1,1,0.11244983226060867
s033/sid29461,33,29461,0,1,1,1,0.21461635828018188
s033/sid29470,33,29470,0,1,1,1,0.11504385620355606
s033/sid29471,33,29471,0,1,1,1,0.14244186878204346
s033/sid29472,33,29472,0,1,1,1,0.13652779161930084
s033/sid29476,33,29476,0,1,1,0,0.12268488854169846
s033/sid29479,33,29479,0,1,1,0,0.10124804079532623
s033/sid82451,33,82451,0,1,1,1,0.4119069278240204
s033/sid82458,33,82458,0,1,1,1,0.21745483577251434
s033/sid82459,33,82459,0,1,1,1,0.21681331098079681
s033/sid82465,33,82465,0,1,1,1,0.12648014724254608
s033/sid82468,33,82468,0,1,1,1,0.11806540191173553
s033/sid104570,33,104570,0,1,1,1,0.1776604801416397
s033/sid130667,33,130667,0,1,1,1,0.7016331553459167
s033/sid130670,33,130670,0,1,1,1,0.11086545884609222
s033/sid156286,33,156286,0,1,1,1,0.2897559404373169
s033/sid156288,33,156288,0,1,1,1,0.10170131176710129
s033/sid165803,33,165803,0,1,1,1,0.292562335729599
s033/sid165804,33,165804,0,1,1,1,0.2542184293270111
s033/sid165805,33,165805,0,1,1,1,0.10640037804841995
s033/sid165806,33,165806,0,1,1,1,0.10593894124031067
s033/sid216816,33,216816,0,1,1,1,0.11666689813137054
s033/sid217729,33,217729,0,1,1,1,0.35039493441581726
s033/sid217730,33,217730,0,1,1,0,0.12695062160491943
s033/sid278698,33,278698,0,1,1,1,0.12007209658622742
s033/sid289997,33,289997,0,1,1,0,0.1885942667722702
s033/sid289998,33,289998,0,1,1,1,0.11608824133872986
s033/sid289999,33,289999,0,1,1,1,0.11242137849330902
s033/sid305808,33,305808,0,1,1,1,0.14287051558494568
s033/sid315878,33,315878,0,1,1,1,0.1871040016412735
s033/sid324646,33,324646,0,1,1,1,0.28118380904197693
s033/sid386562,33,386562,0,1,1,1,0.1342814713716507
s033/sid762182,33,762182,0,1,1,1,0.2354152351617813
s025/sid810455,25,810455,0,1,0,1,0.17932017147541046
s025/sid617512,25,617512,0,1,0,1,0.3409229815006256
s025/sid792815,25,792815,0,1,0,1,0.19094626605510712
s025/sid747460,25,747460,0,1,0,1,0.2274004966020584
s025/sid413789,25,413789,0,1,0,1,1.35572350025177
s025/sid644385,25,644385,0,1,0,1,0.26450592279434204
s025/sid209080,25,209080,0,1,0,1,5.921794891357422
s025/sid209081,25,209081,0,1,0,1,1.3507736921310425
s025/sid873709,25,873709,0,1,0,0,0.14809061586856842
s025/sid237206,25,237206,0,1,0,1,5.6883544921875
s025/sid237207,25,237207,0,1,1,1,0.130286306142807
s025/sid45530,25,45530,0,1,0,1,79.07850646972656
s025/sid45531,25,45531,0,1,1,1,1.7767893075942993
s025/sid45533,25,45533,0,1,1,1,0.4274653196334839
s025/sid45534,25,45534,0,1,1,1,0.5870790481567383
s025/sid45541,25,45541,0,1,1,1,0.15904611349105835
s025/sid427192,25,427192,0,1,0,1,1.1629995107650757
s025/sid430803,25,430803,0,1,0,1,1.2094950675964355
s025/sid105839,25,105839,0,1,0,1,25.87618064880371
s025/sid622425,25,622425,0,1,0,1,0.4190148711204529
s025/sid516299,25,516299,0,1,0,1,0.5888655185699463
s025/sid201965,25,201965,0,1,0,1,7.800388336181641
s025/sid309765,25,309765,0,1,0,1,3.2342536449432373
s025/sid55751,25,55751,0,1,0,1,0.8243452310562134
s025/sid294735,25,294735,0,1,0,1,2.6217610836029053
s025/sid208141,25,208141,0,1,0,1,0.45927661657333374
s025/sid571135,25,571135,0,1,0,1,0.25761768221855164
s025/sid248172,25,248172,0,1,0,1,5.195219039916992
s025/sid365957,25,365957,0,1,0,1,0.1584969460964203
s025/sid689220,25,689220,0,1,0,1,0.2730674743652344
s025/sid692582,25,692582,0,1,0,1,0.3134176433086395
s025/sid208139,25,208139,0,1,0,1,5.013923645019531
s025/sid208140,25,208140,0,1,0,1,0.6497604846954346
s025/sid208142,25,208142,0,1,0,1,0.30170103907585144
s025/sid566886,25,566886,0,1,0,1,0.24552009999752045
s025/sid55750,25,55750,0,1,0,1,59.69692611694336
s025/sid55758,25,55758,0,1,1,1,0.11336031556129456
s025/sid444252,25,444252,0,1,0,1,1.1517956256866455
s025/sid662477,25,662477,0,1,0,1,0.38330864906311035
s025/sid796557,25,796557,0,1,0,0,0.13259676098823547
s025/sid693050,25,693050,0,1,0,0,0.24623435735702515
s025/sid228308,25,228308,0,1,0,1,2.7270331382751465
s025/sid228309,25,228309,0,1,0,1,2.208230972290039
s025/sid310525,25,310525,0,1,0,1,2.2572498321533203
s025/sid800961,25,800961,0,1,0,0,0.16957321763038635
s025/sid427724,25,427724,0,1,0,1,1.1479668617248535
s025/sid469399,25,469399,0,1,0,1,0.8848797082901001
s025/sid506639,25,506639,0,1,0,1,0.80756014585495
s025/sid353811,25,353811,0,1,0,1,2.0689520835876465
s025/sid903902,25,903902,0,1,0,0,0.12107271701097488
s025/sid733525,25,733525,0,1,0,1,0.23541009426116943
s025/sid391044,25,391044,0,1,0,1,0.5644063949584961
s025/sid536482,25,536482,0,1,0,1,0.4930972456932068
s025/sid885821,25,885821,0,1,0,0,0.13372600078582764
s025/sid400774,25,400774,0,1,0,1,1.6218595504760742
s025/sid704088,25,704088,0,1,0,1,0.31227606534957886
s025/sid490665,25,490665,0,1,0,1,0.7393117547035217
s025/sid572126,25,572126,0,1,0,1,0.4544995427131653
s025/sid559721,25,559721,0,1,0,1,0.47793933749198914
s025/sid559722,25,559722,0,1,0,1,0.13190197944641113
s025/sid536265,25,536265,0,1,0,1,0.670769453048706
s025/sid294882,25,294882,0,1,0,1,3.5225186347961426
s025/sid558310,25,558310,0,1,0,1,0.316251665353775
s025/sid395940,25,395940,0,1,0,1,1.6202731132507324
s025/sid508063,25,508063,0,1,0,1,0.8217417597770691
s025/sid743115,25,743115,0,1,0,1,0.13660192489624023
s025/sid689638,25,689638,0,1,0,1,0.2578839957714081
s025/sid809578,25,809578,0,1,0,0,0.11847235262393951
s025/sid729325,25,729325,0,1,0,1,0.2753666639328003
s025/sid797948,25,797948,0,1,0,1,0.1542426347732544
s025/sid363792,25,363792,0,1,0,1,1.4335756301879883
s025/sid393371,25,393371,0,1,0,1,1.7360179424285889
s025/sid650027,25,650027,0,1,0,1,0.3086092472076416
s025/sid688109,25,688109,0,1,0,1,0.3269035220146179
s025/sid211572,25,211572,0,1,0,1,7.535611152648926
s025/sid646539,25,646539,0,1,0,1,0.37909942865371704
s025/sid668954,25,668954,0,1,0,1,0.2652687132358551
s025/sid630447,25,630447,0,1,0,1,0.3135089874267578
s025/sid365955,25,365955,0,1,0,1,1.0512561798095703
s025/sid511816,25,511816,0,1,0,1,0.7985525131225586
s025/sid302063,25,302063,0,1,0,1,3.355693817138672
s025/sid605917,25,605917,0,1,0,1,0.4154810607433319
s025/sid755774,25,755774,0,1,0,1,0.19562922418117523
s025/sid731906,25,731906,0,1,0,1,0.23308393359184265
s025/sid729064,25,729064,0,1,0,1,0.25986960530281067
s025/sid843086,25,843086,0,1,0,1,0.1494428664445877
s025/sid591789,25,591789,0,1,0,1,0.38083499670028687
s025/sid832862,25,832862,0,1,0,0,0.13087402284145355
s025/sid903475,25,903475,0,1,0,0,0.11439316719770432
s025/sid269852,25,269852,0,1,0,1,2.749767780303955
s025/sid269853,25,269853,0,1,0,1,1.0086876153945923
s025/sid324355,25,324355,0,1,0,1,2.583538055419922
s025/sid563878,25,563878,0,1,0,1,0.5844296216964722
s025/sid668311,25,668311,0,1,0,1,0.34639930725097656
s025/sid479130,25,479130,0,1,0,1,0.9500457644462585
s025/sid358204,25,358204,0,1,0,1,1.3740442991256714
s025/sid358205,25,358205,0,1,0,1,0.5056692957878113
s025/sid469580,25,469580,0,1,0,1,0.9233219027519226
s025/sid750910,25,750910,0,1,0,1,0.21363526582717896
s025/sid297471,25,297471,0,1,0,1,3.328202247619629
s025/sid730050,25,730050,0,1,0,1,0.18342897295951843
s025/sid268685,25,268685,0,1,0,1,0.9139485359191895
s025/sid268687,25,268687,0,1,1,1,0.10217225551605225
s025/sid694908,25,694908,0,1,0,0,0.3053247332572937
s025/sid524350,25,524350,0,1,0,1,0.6462986469268799
s025/sid410228,25,410228,0,1,0,1,1.541754126548767
s025/sid644207,25,644207,0,1,0,1,0.3141134977340698
s025/sid105841,25,105841,0,1,0,1,0.5933427810668945
s025/sid892755,25,892755,0,1,0,1,0.12644386291503906
s025/sid740490,25,740490,0,1,0,1,0.14914587140083313
s025/sid356075,25,356075,0,1,0,1,1.7378580570220947
s025/sid356076,25,356076,0,1,1,1,0.1451427936553955
s025/sid854795,25,854795,0,1,0,1,0.15089040994644165
s025/sid249742,25,249742,0,1,0,1,3.2351768016815186
s025/sid708816,25,708816,0,1,0,1,0.17619766294956207
s025/sid813967,25,813967,0,1,0,1,0.16565975546836853
s025/sid329636,25,329636,0,1,0,1,2.1572296619415283
s025/sid793119,25,793119,0,1,0,1,0.17062848806381226
s025/sid585372,25,585372,0,1,0,1,0.5446892976760864
s025/sid820625,25,820625,0,1,0,0,0.14375299215316772
s025/sid403791,25,403791,0,1,0,1,1.0177921056747437
s025/sid377070,25,377070,0,1,0,1,0.20986297726631165
s025/sid182877,25,182877,0,1,0,1,8.049861907958984
s025/sid182878,25,182878,0,1,0,1,0.85064697265625
s025/sid643191,25,643191,0,1,0,1,0.21788430213928223
s025/sid433887,25,433887,0,1,0,1,1.0665936470031738
s025/sid631888,25,631888,0,1,0,1,0.2896460294723511
s025/sid10852,25,10852,0,1,1,1,0.4550022482872009
s025/sid816089,25,816089,0,1,0,1,0.15046438574790955
s025/sid834537,25,834537,0,1,0,1,0.15141163766384125
s025/sid272211,25,272211,0,1,0,1,3.4650919437408447
s025/sid567987,25,567987,0,1,0,1,0.48447224497795105
s025/sid384663,25,384663,0,1,0,1,1.4992220401763916
s025/sid593124,25,593124,0,1,0,0,0.1383044421672821
s025/sid960444,25,960444,0,1,0,0,0.10095737129449844
s025/sid299641,25,299641,0,1,0,1,1.887665033340454
s025/sid121879,25,121879,0,1,0,1,0.471203088760376
s025/sid593569,25,593569,0,1,0,1,0.42682257294654846
s025/sid222943,25,222943,0,1,0,1,6.486884117126465
s025/sid391046,25,391046,0,1,0,1,0.31080013513565063
s025/sid545177,25,545177,0,1,0,1,0.6434536576271057
s025/sid55757,25,55757,0,1,1,1,0.16675418615341187
s025/sid55756,25,55756,0,1,0,1,0.15766842663288116
s025/sid832548,25,832548,0,1,0,1,0.16583563387393951
s025/sid10844,25,10844,0,1,0,1,7.462080478668213
s025/sid128179,25,128179,0,1,0,1,11.979787826538086
s025/sid128180,25,128180,0,1,0,1,2.2718870639801025
s025/sid128181,25,128181,0,1,0,1,2.271545171737671
s025/sid10845,25,10845,0,1,0,1,6.567253112792969
s025/sid10850,25,10850,0,1,1,1,0.36409980058670044
s025/sid588277,25,588277,0,1,0,1,0.4653553366661072
s025/sid211096,25,211096,0,1,0,1,0.17489087581634521
s025/sid323949,25,323949,0,1,0,1,2.366037607192993
s025/sid102861,25,102861,0,1,0,1,19.220699310302734
s025/sid102862,25,102862,0,1,0,1,4.5809526443481445
s025/sid102868,25,102868,0,1,1,1,0.11085396260023117
s025/sid339386,25,339386,0,1,0,1,1.8633413314819336
s025/sid715906,25,715906,0,1,0,1,0.26675018668174744
s025/sid739582,25,739582,0,1,0,1,0.2088903784751892
s025/sid561940,25,561940,0,1,0,1,0.20516346395015717
s025/sid623390,25,623390,0,1,0,1,0.41237562894821167
s025/sid616599,25,616599,0,1,0,0,0.3448048233985901
s025/sid831070,25,831070,0,1,0,1,0.14809651672840118
s025/sid254995,25,254995,0,1,0,1,0.3719722032546997
s025/sid816265,25,816265,0,1,0,0,0.11552110314369202
s025/sid687956,25,687956,0,1,0,1,0.29808780550956726
s025/sid834916,25,834916,0,1,0,1,0.16066883504390717
s025/sid536926,25,536926,0,1,0,1,0.6103326678276062
s025/sid873040,25,873040,0,1,0,1,0.13168136775493622
s025/sid410769,25,410769,0,1,0,1,1.4178482294082642
s025/sid249743,25,249743,0,1,0,1,0.41924530267715454
s025/sid237830,25,237830,0,1,0,1,4.631755828857422
s025/sid482027,25,482027,0,1,0,1,0.7491486668586731
s025/sid298886,25,298886,0,1,0,1,3.245701551437378
s025/sid754784,25,754784,0,1,0,0,0.23036496341228485
s025/sid365025,25,365025,0,1,0,1,0.24053612351417542
s025/sid376650,25,376650,0,1,0,1,1.6460514068603516
s025/sid102863,25,102863,0,1,0,1,0.8112477660179138
s025/sid602622,25,602622,0,1,0,1,0.34915316104888916
s025/sid869103,25,869103,0,1,0,1,0.12238475680351257
s025/sid561338,25,561338,0,1,0,1,0.5488976240158081
s025/sid784547,25,784547,0,1,0,1,0.1563100814819336
s025/sid571136,25,571136,0,1,0,1,0.1438760608434677
s025/sid730148,25,730148,0,1,0,1,0.23387107253074646
s025/sid837730,25,837730,0,1,0,1,0.14239639043807983
s025/sid840642,25,840642,0,1,0,1,0.14663557708263397
s025/sid408211,25,408211,0,1,0,1,1.0666652917861938
s025/sid408212,25,408212,0,1,0,1,0.3720429241657257
s025/sid833838,25,833838,0,1,0,1,0.16902001202106476
s025/sid254993,25,254993,0,1,0,1,3.4409561157226562
s025/sid703634,25,703634,0,1,0,1,0.22620970010757446
s025/sid737716,25,737716,0,1,0,0,0.18686100840568542
s025/sid211095,25,211095,0,1,0,1,6.938745498657227
s025/sid772577,25,772577,0,1,0,1,0.19969797134399414
s025/sid961145,25,961145,0,1,0,0,0.10158361494541168
s025/sid333079,25,333079,0,1,0,1,2.527195692062378
s025/sid517141,25,517141,0,1,0,1,0.8023577928543091
s025/sid321659,25,321659,0,1,1,1,0.29901745915412903
s025/sid883801,25,883801,0,1,0,0,0.101353220641613
s025/sid342931,25,342931,0,1,0,1,1.672285795211792
s025/sid786291,25,786291,0,1,0,1,0.20685988664627075
s025/sid867542,25,867542,0,1,0,0,0.12093251943588257
s025/sid854038,25,854038,0,1,0,0,0.1083715632557869
s025/sid273684,25,273684,0,1,0,1,3.600794553756714
s025/sid520294,25,520294,0,1,0,1,0.6241278052330017
s025/sid692107,25,692107,0,1,0,1,0.31549072265625
s025/sid605334,25,605334,0,1,0,1,0.4443434774875641
s025/sid881575,25,881575,0,1,0,0,0.11526982486248016
s025/sid652496,25,652496,0,1,0,1,0.26695963740348816
s025/sid894642,25,894642,0,1,0,1,0.11869021505117416
s025/sid637131,25,637131,0,1,0,1,0.29372328519821167
s025/sid10846,25,10846,0,1,0,1,4.680887222290039
s025/sid648028,25,648028,0,1,0,1,0.2680053412914276
s025/sid690202,25,690202,0,1,0,1,0.29933905601501465
s025/sid361117,25,361117,0,1,0,1,1.4036904573440552
s025/sid567065,25,567065,0,1,0,1,0.5831429362297058
s025/sid669473,25,669473,0,1,0,1,0.3010580241680145
s025/sid763721,25,763721,0,1,0,0,0.20171771943569183
s025/sid334902,25,334902,0,1,0,1,1.9049394130706787
s025/sid334903,25,334903,0,1,1,1,0.14209210872650146
s025/sid671073,25,671073,0,1,0,0,0.10210210829973221
s025/sid55754,25,55754,0,1,0,1,0.18364155292510986
s025/sid714831,25,714831,0,1,0,0,0.2281707525253296
s025/sid674911,25,674911,0,1,0,1,0.24619314074516296
s025/sid664672,25,664672,0,1,0,1,0.33372530341148376
s025/sid539231,25,539231,0,1,0,1,0.6184492111206055
s025/sid224032,25,224032,0,1,0,1,2.78527569770813
s025/sid10843,25,10843,0,1,0,1,251.14437866210938
s025/sid10863,25,10863,0,1,1,1,0.1303289532661438
s025/sid10866,25,10866,0,1,1,1,0.12516991794109344
s025/sid10869,25,10869,0,1,1,1,0.11472463607788086
s025/sid191487,25,191487,0,1,0,1,0.20375865697860718
s025/sid400646,25,400646,0,1,0,1,1.5610558986663818
s025/sid852535,25,852535,0,1,0,1,0.1394527107477188
s025/sid577312,25,577312,0,1,0,1,0.3273487687110901
s025/sid121878,25,121878,0,1,0,1,21.59317398071289
s025/sid610412,25,610412,0,1,0,1,0.3988723158836365
s025/sid575216,25,575216,0,1,0,1,0.36736923456192017
s025/sid661814,25,661814,0,1,0,1,0.3222251534461975
s025/sid310741,25,310741,0,1,0,1,3.2187228202819824
s025/sid123243,25,123243,0,1,0,1,21.592529296875
s025/sid123244,25,123244,0,1,1,1,0.12063507735729218
s025/sid10848,25,10848,0,1,0,1,0.6242679953575134
s025/sid395733,25,395733,0,1,0,1,1.2366615533828735
s025/sid439361,25,439361,0,1,0,1,0.8284148573875427
s025/sid534219,25,534219,0,1,0,1,0.6134805083274841
s025/sid122305,25,122305,0,1,0,1,0.2589471936225891
s025/sid275618,25,275618,0,1,0,1,4.470968246459961
s025/sid561530,25,561530,0,1,0,1,0.27970513701438904
s025/sid415090,25,415090,0,1,0,1,1.1106783151626587
s025/sid299642,25,299642,0,1,0,1,0.9980383515357971
s025/sid381245,25,381245,0,1,0,1,0.9955079555511475
s025/sid557998,25,557998,0,1,0,1,0.40455955266952515
s025/sid643588,25,643588,0,1,0,1,0.36242613196372986
s025/sid464540,25,464540,0,1,0,1,0.7159844040870667
