id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid776108,25,776108,0,1,0,1,0.2076566368341446
s025/sid753872,25,753872,0,1,0,1,0.20546793937683105
s025/sid555450,25,555450,0,1,0,1,0.5300697684288025
s025/sid562547,25,562547,0,1,0,1,0.32880982756614685
s025/sid505188,25,505188,0,1,0,1,0.5760033130645752
s025/sid505189,25,505189,0,1,0,1,0.11107616871595383
s025/sid904761,25,904761,0,1,0,0,0.12501613795757294
s025/sid302836,25,302836,0,1,0,1,1.8864673376083374
s025/sid813128,25,813128,0,1,0,1,0.17071087658405304
s025/sid160457,25,160457,0,1,0,1,12.564359664916992
s025/sid160458,25,160458,0,1,1,1,0.942004382610321
s025/sid104242,25,104242,0,1,0,1,0.19100168347358704
s025/sid386801,25,386801,0,1,0,1,1.8810065984725952
s025/sid825638,25,825638,0,1,0,0,0.13639752566814423
s025/sid458785,25,458785,0,1,0,1,0.9674248695373535
s025/sid58442,25,58442,0,1,0,1,60.0184326171875
s025/sid58446,25,58446,0,1,1,1,0.14555972814559937
s025/sid58449,25,58449,0,1,1,1,0.10540467500686646
s025/sid204371,25,204371,0,1,0,1,7.691992282867432
s025/sid204372,25,204372,0,1,1,1,0.1726521998643875
s025/sid598420,25,598420,0,1,0,1,0.48680126667022705
s025/sid900169,25,900169,0,1,0,0,0.10352563858032227
s025/sid924659,25,924659,0,1,0,0,0.10100916773080826
s025/sid849229,25,849229,0,1,0,1,0.14790712296962738
s025/sid433925,25,433925,0,1,0,1,1.0814143419265747
s025/sid433926,25,433926,0,1,0,1,0.10296179354190826
s025/sid399500,25,399500,0,1,0,1,1.4769636392593384
s025/sid755439,25,755439,0,1,0,1,0.21593180298805237
s025/sid72849,25,72849,0,1,0,1,1.3237868547439575
s025/sid749379,25,749379,0,1,0,1,0.22429169714450836
s025/sid440204,25,440204,0,1,0,1,0.974461555480957
s025/sid359601,25,359601,0,1,0,1,2.2925422191619873
s025/sid343561,25,343561,0,1,0,1,0.30463647842407227
s025/sid621267,25,621267,0,1,0,1,0.39297524094581604
s025/sid481061,25,481061,0,1,0,1,0.936874508857727
s025/sid600177,25,600177,0,1,0,1,0.38354387879371643
s025/sid590941,25,590941,0,1,0,1,0.5133599638938904
s025/sid224347,25,224347,0,1,0,1,0.1861974596977234
s025/sid523466,25,523466,0,1,0,1,0.8109301328659058
s025/sid848293,25,848293,0,1,0,0,0.13856136798858643
s025/sid759983,25,759983,0,1,0,1,0.20188814401626587
s025/sid572000,25,572000,0,1,0,1,0.5334702134132385
s025/sid737362,25,737362,0,1,0,1,0.22210818529129028
s025/sid104235,25,104235,0,1,0,1,3.1193125247955322
s025/sid304329,25,304329,0,1,0,1,2.577880382537842
s025/sid304331,25,304331,0,1,1,1,0.12327291816473007
s025/sid318806,25,318806,0,1,0,0,2.638535499572754
s025/sid504916,25,504916,0,1,0,1,0.5798040628433228
s025/sid203544,25,203544,0,1,0,1,5.579433441162109
s025/sid203545,25,203545,0,1,0,1,1.1318659782409668
s025/sid674380,25,674380,0,1,0,1,0.3522404432296753
s025/sid569247,25,569247,0,1,0,1,0.49680444598197937
s025/sid405409,25,405409,0,1,0,1,0.9962216019630432
s025/sid292292,25,292292,0,1,0,1,1.9340943098068237
s025/sid659393,25,659393,0,1,0,0,0.21964609622955322
s025/sid231134,25,231134,0,1,0,1,5.819660663604736
s025/sid704482,25,704482,0,1,0,0,0.14353357255458832
s025/sid190258,25,190258,0,1,0,1,1.224083423614502
s025/sid706832,25,706832,0,1,0,1,0.2445419728755951
s025/sid680137,25,680137,0,1,0,0,0.2524968981742859
s025/sid325164,25,325164,0,1,0,1,2.8883414268493652
s025/sid699982,25,699982,0,1,0,1,0.2968839108943939
s025/sid566958,25,566958,0,1,0,1,0.6067625284194946
s025/sid253359,25,253359,0,1,0,1,0.9896082282066345
s025/sid761735,25,761735,0,1,0,1,0.15882562100887299
s025/sid703141,25,703141,0,1,0,1,0.2949475347995758
s025/sid531941,25,531941,0,1,0,1,0.6519838571548462
s025/sid669568,25,669568,0,1,0,0,0.34661784768104553
s025/sid662043,25,662043,0,1,0,1,0.3277287185192108
s025/sid814889,25,814889,0,1,0,1,0.13750310242176056
s025/sid723840,25,723840,0,1,0,0,0.17951978743076324
s025/sid544732,25,544732,0,1,0,1,0.6383736729621887
s025/sid259990,25,259990,0,1,0,1,3.23140025138855
s025/sid921700,25,921700,0,1,0,0,0.1071438118815422
s025/sid408545,25,408545,0,1,0,1,1.545876145362854
s025/sid457980,25,457980,0,1,0,1,0.9475232362747192
s025/sid239878,25,239878,0,1,0,1,5.700715065002441
s025/sid680445,25,680445,0,1,0,1,0.2833210527896881
s025/sid463481,25,463481,0,1,0,1,0.9166297912597656
s025/sid692550,25,692550,0,1,0,1,0.29752588272094727
s025/sid564607,25,564607,0,1,0,1,0.47318434715270996
s025/sid716672,25,716672,0,1,0,0,0.2785768210887909
s025/sid716518,25,716518,0,1,0,1,0.24423401057720184
s025/sid868534,25,868534,0,1,0,1,0.14070558547973633
s025/sid601425,25,601425,0,1,0,1,0.4560306966304779
s025/sid290810,25,290810,0,1,0,1,0.7295368313789368
s025/sid422666,25,422666,0,1,0,1,0.9393938779830933
s025/sid900443,25,900443,0,1,0,0,0.11032131314277649
s025/sid311407,25,311407,0,1,0,1,3.131558656692505
s025/sid311408,25,311408,0,1,1,1,0.1962067037820816
s025/sid605012,25,605012,0,1,0,1,0.3838241994380951
s025/sid190257,25,190257,0,1,0,1,7.773262023925781
s025/sid766016,25,766016,0,1,0,1,0.20161262154579163
s025/sid744114,25,744114,0,1,0,1,0.19351916015148163
s025/sid783212,25,783212,0,1,0,0,0.14490552246570587
s025/sid552295,25,552295,0,1,0,1,0.5952051877975464
s025/sid666345,25,666345,0,1,0,1,0.3351202607154846
s025/sid610014,25,610014,0,1,0,1,0.4532354474067688
s025/sid449139,25,449139,0,1,0,1,0.9859240055084229
s025/sid799778,25,799778,0,1,0,1,0.14892429113388062
s025/sid548975,25,548975,0,1,0,1,0.6266294717788696
s025/sid853080,25,853080,0,1,0,0,0.12084825336933136
s025/sid489736,25,489736,0,1,0,1,0.4962865114212036
s025/sid489737,25,489737,0,1,0,1,0.2957119345664978
s025/sid654406,25,654406,0,1,0,1,0.3166651129722595
s025/sid727790,25,727790,0,1,0,1,0.2566785514354706
s025/sid859648,25,859648,0,1,0,1,0.15281127393245697
s025/sid847104,25,847104,0,1,0,0,0.13877633213996887
s025/sid566162,25,566162,0,1,0,1,0.6324794888496399
s025/sid715629,25,715629,0,1,0,1,0.2560185194015503
s025/sid870632,25,870632,0,1,0,0,0.11377281695604324
s025/sid785284,25,785284,0,1,0,1,0.19935914874076843
s025/sid721871,25,721871,0,1,0,1,0.24285009503364563
s025/sid673690,25,673690,0,1,0,1,0.24049873650074005
s025/sid519673,25,519673,0,1,0,1,0.533796489238739
s025/sid730497,25,730497,0,1,0,0,0.13220743834972382
s025/sid475681,25,475681,0,1,0,1,0.6927899718284607
s025/sid497054,25,497054,0,1,0,1,0.805241584777832
s025/sid531218,25,531218,0,1,0,1,0.49413859844207764
s025/sid815867,25,815867,0,1,0,1,0.14656025171279907
s025/sid551892,25,551892,0,1,0,1,0.10161485522985458
s025/sid872029,25,872029,0,1,0,0,0.13023747503757477
s025/sid292293,25,292293,0,1,0,1,0.5231482982635498
s025/sid869627,25,869627,0,1,0,0,0.11281019449234009
s025/sid469493,25,469493,0,1,0,0,0.9313790202140808
s025/sid541820,25,541820,0,1,0,1,0.6347981691360474
s025/sid891892,25,891892,0,1,0,1,0.13114573061466217
s025/sid577572,25,577572,0,1,0,1,0.3952943980693817
s025/sid506929,25,506929,0,1,0,1,0.7026373744010925
s025/sid588555,25,588555,0,1,0,1,0.4982711374759674
s025/sid813426,25,813426,0,1,0,0,0.15847696363925934
s025/sid685191,25,685191,0,1,0,1,0.27271151542663574
s025/sid352202,25,352202,0,1,0,1,2.3098785877227783
s025/sid819979,25,819979,0,1,0,0,0.1027224212884903
s025/sid417820,25,417820,0,1,0,0,1.5974674224853516
s025/sid563738,25,563738,0,1,0,1,0.5375403165817261
s025/sid302837,25,302837,0,1,0,1,0.41037923097610474
s025/sid840259,25,840259,0,1,0,1,0.15221984684467316
s025/sid588621,25,588621,0,1,0,1,0.3669041693210602
s025/sid786401,25,786401,0,1,0,1,0.18959775567054749
s025/sid770240,25,770240,0,1,0,0,0.11518819630146027
s025/sid368852,25,368852,0,1,0,1,1.724905014038086
s025/sid892651,25,892651,0,1,0,0,0.1267368197441101
s025/sid891119,25,891119,0,1,0,0,0.1156732365489006
s025/sid790519,25,790519,0,1,0,1,0.1730995625257492
s025/sid253360,25,253360,0,1,0,1,1.078089952468872
s025/sid749659,25,749659,0,1,0,1,0.20335401594638824
s025/sid553126,25,553126,0,1,0,1,0.6600314974784851
s025/sid417146,25,417146,0,1,0,1,1.3804293870925903
s025/sid864231,25,864231,0,1,0,1,0.14491619169712067
s025/sid439200,25,439200,0,1,0,1,1.21239173412323
s025/sid614050,25,614050,0,1,0,1,0.3697468340396881
s025/sid661496,25,661496,0,1,0,1,0.3091658055782318
s025/sid581894,25,581894,0,1,0,1,0.5114074349403381
s025/sid657818,25,657818,0,1,0,1,0.20548522472381592
s025/sid330682,25,330682,0,1,0,1,2.3366823196411133
s025/sid701028,25,701028,0,1,0,0,0.1598028987646103
s025/sid939097,25,939097,0,1,0,0,0.10696977376937866
s025/sid690872,25,690872,0,1,0,1,0.2463797926902771
s025/sid282287,25,282287,0,1,0,1,0.9229586124420166
s025/sid366176,25,366176,0,1,0,1,0.16048641502857208
s025/sid85189,25,85189,0,1,0,1,2.0544636249542236
s025/sid784435,25,784435,0,1,0,0,0.17975912988185883
s025/sid921205,25,921205,0,1,0,0,0.11061041057109833
s025/sid489390,25,489390,0,1,0,1,0.8080471754074097
s025/sid339883,25,339883,0,1,0,1,2.1277670860290527
s025/sid580565,25,580565,0,1,0,1,0.2867759168148041
s025/sid438837,25,438837,0,1,0,1,1.1743241548538208
s025/sid790856,25,790856,0,1,0,1,0.20903807878494263
s025/sid224346,25,224346,0,1,0,1,5.7128777503967285
s025/sid360111,25,360111,0,1,0,1,1.7100435495376587
s025/sid509599,25,509599,0,1,0,1,0.7055458426475525
s025/sid488523,25,488523,0,1,0,1,0.6407447457313538
s025/sid696371,25,696371,0,1,0,1,0.2959906756877899
s025/sid667251,25,667251,0,1,0,1,0.36111557483673096
s025/sid337717,25,337717,0,1,0,1,1.3712480068206787
s025/sid818695,25,818695,0,1,0,0,0.130466029047966
s025/sid591952,25,591952,0,1,0,1,0.519680917263031
s025/sid837205,25,837205,0,1,0,1,0.1683783233165741
s025/sid525069,25,525069,0,1,0,1,0.6227000951766968
s025/sid717113,25,717113,0,1,0,0,0.1351652890443802
s025/sid674779,25,674779,0,1,0,1,0.3075971007347107
s025/sid104239,25,104239,0,1,1,1,0.8018985390663147
s025/sid489128,25,489128,0,1,0,1,0.8804535865783691
s025/sid667001,25,667001,0,1,0,1,0.11010930687189102
s025/sid517723,25,517723,0,1,0,1,0.640403687953949
s025/sid241592,25,241592,0,1,0,1,3.91766357421875
s025/sid861215,25,861215,0,1,0,1,0.15616390109062195
s025/sid765833,25,765833,0,1,0,1,0.2174282670021057
s025/sid599489,25,599489,0,1,0,1,0.28277823328971863
s025/sid462371,25,462371,0,1,0,1,0.8797037601470947
s025/sid797444,25,797444,0,1,0,1,0.19238150119781494
s025/sid448766,25,448766,0,1,0,1,0.8980973958969116
s025/sid366175,25,366175,0,1,0,1,1.3952033519744873
s025/sid888015,25,888015,0,1,0,1,0.13988055288791656
s025/sid859905,25,859905,0,1,0,1,0.14201472699642181
s025/sid227967,25,227967,0,1,0,1,5.772187232971191
s025/sid638870,25,638870,0,1,0,0,0.17148098349571228
s025/sid328458,25,328458,0,1,0,1,2.651841878890991
s025/sid386756,25,386756,0,1,0,1,1.4199005365371704
s025/sid547565,25,547565,0,1,0,1,0.6263155937194824
s025/sid706405,25,706405,0,1,0,1,0.22838950157165527
s025/sid659147,25,659147,0,1,0,1,0.3955088257789612
s025/sid709373,25,709373,0,1,0,1,0.21717821061611176
s025/sid707028,25,707028,0,1,0,1,0.20323598384857178
s025/sid249891,25,249891,0,1,0,1,5.103909969329834
s025/sid720986,25,720986,0,1,0,1,0.19761818647384644
s025/sid800760,25,800760,0,1,0,0,0.16613897681236267
s025/sid737960,25,737960,0,1,0,0,0.1629197597503662
s025/sid629089,25,629089,0,1,0,1,0.2538261413574219
s025/sid861858,25,861858,0,1,0,0,0.1330811083316803
s025/sid314763,25,314763,0,1,0,1,0.26089251041412354
s025/sid426331,25,426331,0,1,0,1,1.3239119052886963
s025/sid729562,25,729562,0,1,0,1,0.24646414816379547
s025/sid787363,25,787363,0,1,0,0,0.12806600332260132
s025/sid445653,25,445653,0,1,0,1,1.2363735437393188
s025/sid886942,25,886942,0,1,0,0,0.11363165825605392
s025/sid636782,25,636782,0,1,0,1,0.22830519080162048
s025/sid458954,25,458954,0,1,0,1,1.1688400506973267
s025/sid241593,25,241593,0,1,0,1,0.8170891404151917
s025/sid646705,25,646705,0,1,0,1,0.33729639649391174
s025/sid527935,25,527935,0,1,0,1,0.6783593893051147
s025/sid475576,25,475576,0,1,0,1,0.8819803595542908
s025/sid290809,25,290809,0,1,0,1,2.305943012237549
s025/sid751042,25,751042,0,1,0,0,0.20617488026618958
s025/sid648402,25,648402,0,1,0,1,0.31305694580078125
s025/sid607208,25,607208,0,1,0,1,0.4756929576396942
s025/sid248746,25,248746,0,1,0,1,4.9250969886779785
s025/sid525740,25,525740,0,1,0,1,0.5936709046363831
s025/sid836122,25,836122,0,1,0,0,0.15516497194766998
s025/sid326565,25,326565,0,1,0,1,2.8187146186828613
s025/sid746285,25,746285,0,1,0,1,0.22158052027225494
s025/sid763461,25,763461,0,1,0,1,0.17719623446464539
s025/sid662524,25,662524,0,1,0,1,0.36999234557151794
s025/sid94618,25,94618,0,1,0,1,21.60306167602539
s025/sid94623,25,94623,0,1,0,1,0.3169804513454437
s025/sid853129,25,853129,0,1,0,0,0.15408949553966522
s025/sid520917,25,520917,0,1,0,1,0.7624005079269409
s025/sid627008,25,627008,0,1,0,1,0.4441708028316498
s025/sid934160,25,934160,0,1,0,0,0.10705181956291199
s025/sid430116,25,430116,0,1,0,1,1.4505246877670288
s025/sid343560,25,343560,0,1,0,1,1.827406406402588
s025/sid611282,25,611282,0,1,0,1,0.4466560482978821
s025/sid894553,25,894553,0,1,0,1,0.12083087861537933
s025/sid783566,25,783566,0,1,0,0,0.11185909062623978
s025/sid819175,25,819175,0,1,0,0,0.1717883050441742
s025/sid405368,25,405368,0,1,0,1,1.265750765800476
s025/sid420753,25,420753,0,1,0,1,1.2904125452041626
s025/sid844971,25,844971,0,1,0,1,0.15149560570716858
s025/sid895703,25,895703,0,1,0,0,0.12650606036186218
s025/sid648682,25,648682,0,1,0,1,0.34072422981262207
s025/sid703512,25,703512,0,1,0,0,0.2906440794467926
s025/sid424841,25,424841,0,1,0,1,1.3214243650436401
s025/sid518119,25,518119,0,1,0,1,0.676490843296051
s025/sid253362,25,253362,0,1,0,1,0.21451663970947266
s025/sid796206,25,796206,0,1,0,0,0.1482776552438736
s025/sid843574,25,843574,0,1,0,0,0.1203797459602356
s025/sid932912,25,932912,0,1,0,0,0.10506808012723923
s025/sid876819,25,876819,0,1,0,0,0.11013098806142807
s025/sid335302,25,335302,0,1,0,1,0.1861632615327835
s025/sid517207,25,517207,0,1,0,1,0.70993971824646
s025/sid755636,25,755636,0,1,0,1,0.2480439394712448
s025/sid685622,25,685622,0,1,0,1,0.3176330626010895
s025/sid773591,25,773591,0,1,0,1,0.21132530272006989
s025/sid684499,25,684499,0,1,0,1,0.28666162490844727
s025/sid771669,25,771669,0,1,0,1,0.20020261406898499
s025/sid426083,25,426083,0,1,0,1,1.019267201423645
s025/sid426084,25,426084,0,1,0,1,0.255801260471344
s025/sid345551,25,345551,0,1,0,1,1.3585529327392578
s025/sid584655,25,584655,0,1,0,1,0.26831483840942383
s025/sid693526,25,693526,0,1,0,1,0.19677476584911346
s025/sid166943,25,166943,0,1,0,1,10.909280776977539
s025/sid571127,25,571127,0,1,0,1,0.49462300539016724
s025/sid283952,25,283952,0,1,0,1,3.8248674869537354
s025/sid283953,25,283953,0,1,1,1,0.2034052163362503
s025/sid85187,25,85187,0,1,0,1,18.378328323364258
s025/sid85188,25,85188,0,1,0,1,8.66580867767334
s025/sid85194,25,85194,0,1,0,1,0.34419187903404236
s025/sid85195,25,85195,0,1,0,1,0.2276335507631302
s025/sid607679,25,607679,0,1,0,1,0.1623164415359497
s025/sid587585,25,587585,0,1,0,1,0.36213919520378113
s025/sid792369,25,792369,0,1,0,1,0.19333046674728394
s025/sid85190,25,85190,0,1,0,1,1.7624528408050537
s025/sid856244,25,856244,0,1,0,1,0.13408923149108887
s025/sid637325,25,637325,0,1,0,1,0.36524125933647156
s025/sid664131,25,664131,0,1,0,1,0.256504088640213
s025/sid268063,25,268063,0,1,0,1,4.146134376525879
s025/sid601526,25,601526,0,1,0,1,0.4508368670940399
s025/sid765298,25,765298,0,1,0,1,0.2193441241979599
s025/sid520334,25,520334,0,1,0,1,0.48703840374946594
s025/sid562610,25,562610,0,1,0,1,0.3849143981933594
s025/sid733765,25,733765,0,1,0,0,0.19473734498023987
s025/sid407439,25,407439,0,1,0,1,1.5975804328918457
s025/sid864366,25,864366,0,1,0,1,0.13856904208660126
s025/sid782220,25,782220,0,1,0,1,0.17105476558208466
s025/sid282286,25,282286,0,1,0,1,2.6556825637817383
s025/sid104236,25,104236,0,1,0,1,1.895995020866394
s025/sid104240,25,104240,0,1,0,1,0.2989225387573242
s025/sid555781,25,555781,0,1,0,1,0.5215778946876526
s025/sid606244,25,606244,0,1,0,1,0.2942793071269989
s025/sid606245,25,606245,0,1,0,1,0.13803932070732117
s025/sid764818,25,764818,0,1,0,1,0.17470289766788483
s025/sid335299,25,335299,0,1,0,1,0.8479095697402954
s025/sid605678,25,605678,0,1,0,1,0.3827807903289795
s025/sid465629,25,465629,0,1,0,1,1.0311548709869385
s025/sid522821,25,522821,0,1,0,1,0.4684668481349945
s025/sid648729,25,648729,0,1,0,1,0.21940968930721283
s025/sid281775,25,281775,0,1,0,1,3.555647611618042
s025/sid839654,25,839654,0,1,0,0,0.13574476540088654
s025/sid885602,25,885602,0,1,0,1,0.1263478696346283
s025/sid465128,25,465128,0,1,0,1,1.0258413553237915
s025/sid324883,25,324883,0,1,0,1,2.696035146713257
s025/sid725327,25,725327,0,1,0,1,0.23403485119342804
s025/sid449570,25,449570,0,1,0,1,0.8990249633789062
s025/sid751763,25,751763,0,1,0,0,0.1639675796031952
s025/sid912183,25,912183,0,1,0,0,0.10507665574550629
s025/sid194710,25,194710,0,1,0,1,0.1994026154279709
s025/sid676798,25,676798,0,1,0,1,0.3140726685523987
s025/sid94622,25,94622,0,1,0,1,0.5037136673927307
s025/sid553207,25,553207,0,1,0,1,0.56353759765625
s025/sid201551,25,201551,0,1,0,1,0.36835289001464844
s025/sid39084,25,39084,0,1,0,1,1.1664674282073975
s025/sid454471,25,454471,0,1,0,1,1.2465977668762207
s025/sid825239,25,825239,0,1,0,1,0.18385560810565948
s025/sid650558,25,650558,0,1,0,0,0.17804870009422302
s025/sid516627,25,516627,0,1,0,1,0.6420708298683167
s025/sid780590,25,780590,0,1,0,0,0.11581847816705704
s025/sid289242,25,289242,0,1,0,1,3.997525691986084
s025/sid826830,25,826830,0,1,0,1,0.1672840267419815
s025/sid802754,25,802754,0,1,0,1,0.17597396671772003
s025/sid599405,25,599405,0,1,0,1,0.455196738243103
s025/sid276793,25,276793,0,1,0,1,0.2738787531852722
s025/sid607605,25,607605,0,1,0,1,0.36204180121421814
s025/sid616005,25,616005,0,1,0,1,0.44583219289779663
s025/sid511561,25,511561,0,1,0,1,0.480797678232193
s025/sid493255,25,493255,0,1,0,1,0.5322895646095276
s025/sid39094,25,39094,0,1,1,1,0.12789243459701538
s025/sid58444,25,58444,0,1,1,1,0.1766059845685959
s025/sid58445,25,58445,0,1,1,1,0.1873098462820053
s025/sid58448,25,58448,0,1,1,1,0.17310646176338196
s025/sid72852,25,72852,0,1,1,1,0.16793659329414368
s025/sid72853,25,72853,0,1,1,1,0.12421494722366333
s025/sid77434,25,77434,0,1,1,0,0.22662025690078735
s025/sid77435,25,77435,0,1,1,1,0.14759822189807892
s025/sid77438,25,77438,0,1,1,1,0.10606541484594345
s025/sid90401,25,90401,0,1,1,1,1.0526292324066162
s025/sid90403,25,90403,0,1,1,1,0.2052338868379593
s025/sid107292,25,107292,0,1,1,1,0.24321244657039642
s025/sid166944,25,166944,0,1,1,1,0.12184556573629379
s025/sid224348,25,224348,0,1,1,1,0.11145542562007904
s025/sid226855,25,226855,0,1,1,1,0.10612071305513382
s025/sid283206,25,283206,0,1,1,1,0.12666864693164825
s025/sid314911,25,314911,0,1,1,1,0.11091406643390656
s021/sid429553,21,429553,0,1,0,1,0.418688029050827
s021/sid156343,21,156343,0,1,0,1,2.3191215991973877
s021/sid371526,21,371526,0,1,0,1,0.7887470722198486
s021/sid264377,21,264377,0,1,0,1,0.9386962652206421
s021/sid229791,21,229791,0,1,0,1,0.2566315531730652
s021/sid574552,21,574552,0,1,0,0,0.21717967092990875
s021/sid158586,21,158586,0,1,0,1,2.941087245941162
s021/sid629274,21,629274,0,1,0,1,0.1890777349472046
s021/sid217750,21,217750,0,1,0,1,1.840475082397461
s021/sid146242,21,146242,0,1,0,1,4.842230796813965
s021/sid531339,21,531339,0,1,0,1,0.2861403226852417
s021/sid462997,21,462997,0,1,0,1,0.3783278465270996
s021/sid699473,21,699473,0,1,0,1,0.13083499670028687
s021/sid707741,21,707741,0,1,0,0,0.13208098709583282
s021/sid131058,21,131058,0,1,0,1,1.5199321508407593
s021/sid464189,21,464189,0,1,0,1,0.2642436921596527
s021/sid444374,21,444374,0,1,0,1,0.4157761037349701
s021/sid375764,21,375764,0,1,0,0,0.46825069189071655
s021/sid768195,21,768195,0,1,0,0,0.11332356929779053
s021/sid453421,21,453421,0,1,0,1,0.4219570755958557
s021/sid596608,21,596608,0,1,0,1,0.17789100110530853
s021/sid415710,21,415710,0,1,0,1,0.4735146462917328
s021/sid388345,21,388345,0,1,0,1,0.5558853149414062
s021/sid496725,21,496725,0,1,0,0,0.22036945819854736
s021/sid777218,21,777218,0,1,0,0,0.1019003689289093
s021/sid589356,21,589356,0,1,0,1,0.19629962742328644
s021/sid560294,21,560294,0,1,0,1,0.24747072160243988
s021/sid320082,21,320082,0,1,0,1,0.9693502187728882
s021/sid718628,21,718628,0,1,0,1,0.11471222341060638
s021/sid526522,21,526522,0,1,0,1,0.25018608570098877
s021/sid37682,21,37682,0,1,0,1,0.6233218312263489
s021/sid389652,21,389652,0,1,0,1,0.513001024723053
s021/sid405886,21,405886,0,1,0,1,0.562755286693573
s021/sid537123,21,537123,0,1,0,1,0.2710369825363159
s021/sid521663,21,521663,0,1,0,1,0.2800504267215729
s021/sid563186,21,563186,0,1,0,1,0.24364881217479706
s021/sid281217,21,281217,0,1,0,1,1.3035417795181274
s021/sid576580,21,576580,0,1,0,1,0.21167202293872833
s021/sid597453,21,597453,0,1,0,1,0.1984405815601349
s021/sid469660,21,469660,0,1,0,1,0.39316752552986145
s021/sid266137,21,266137,0,1,0,1,0.9986692667007446
s021/sid497362,21,497362,0,1,0,1,0.3234670162200928
s021/sid470039,21,470039,0,1,0,1,0.32260096073150635
s021/sid507699,21,507699,0,1,0,1,0.3261699974536896
s021/sid402619,21,402619,0,1,0,1,0.45954498648643494
s021/sid393609,21,393609,0,1,0,1,0.6618471145629883
s021/sid464035,21,464035,0,1,0,1,0.3063455820083618
s021/sid621426,21,621426,0,1,0,1,0.19638632237911224
s021/sid699873,21,699873,0,1,0,0,0.1013556718826294
s021/sid377127,21,377127,0,1,0,1,0.7107630968093872
s021/sid596241,21,596241,0,1,0,1,0.1984427124261856
s021/sid767039,21,767039,0,1,0,1,0.10551971942186356
s021/sid479924,21,479924,0,1,0,1,0.2037350833415985
s021/sid445278,21,445278,0,1,0,1,0.47104597091674805
s021/sid521763,21,521763,0,1,0,1,0.29071664810180664
s021/sid634645,21,634645,0,1,0,0,0.1571558266878128
s021/sid439251,21,439251,0,1,0,1,0.47055763006210327
s021/sid350700,21,350700,0,1,0,1,0.715709388256073
s021/sid346390,21,346390,0,1,0,1,0.8220532536506653
s021/sid491477,21,491477,0,1,0,1,0.27302759885787964
s021/sid352219,21,352219,0,1,0,1,0.7067162990570068
s021/sid557635,21,557635,0,1,0,0,0.13664111495018005
s021/sid250648,21,250648,0,1,0,1,1.7173385620117188
s021/sid682220,21,682220,0,1,0,1,0.15360845625400543
s021/sid500943,21,500943,0,1,0,0,0.2961578965187073
s021/sid336748,21,336748,0,1,0,1,0.8294755220413208
s021/sid517829,21,517829,0,1,0,1,0.19214287400245667
s021/sid721788,21,721788,0,1,0,1,0.10862132906913757
s021/sid675514,21,675514,0,1,0,0,0.1170448586344719
s021/sid305083,21,305083,0,1,0,0,0.4095321297645569
s021/sid410467,21,410467,0,1,0,1,0.6029584407806396
s021/sid59485,21,59485,0,1,0,1,0.7972891330718994
s021/sid409096,21,409096,0,1,0,1,0.4730270206928253
s021/sid530590,21,530590,0,1,0,1,0.18881955742835999
s021/sid669922,21,669922,0,1,0,1,0.16007651388645172
s021/sid467072,21,467072,0,1,0,1,0.2594873309135437
s021/sid415638,21,415638,0,1,0,1,0.4684259593486786
s021/sid663415,21,663415,0,1,0,1,0.1490367352962494
s021/sid605318,21,605318,0,1,0,0,0.1805984228849411
s021/sid37680,21,37680,0,1,0,1,25.247827529907227
s021/sid37681,21,37681,0,1,0,1,2.2907321453094482
s021/sid316984,21,316984,0,1,0,1,0.7101743817329407
s021/sid86651,21,86651,0,1,0,1,8.95191764831543
s021/sid86652,21,86652,0,1,0,1,0.903384804725647
s021/sid337784,21,337784,0,1,0,1,0.8323688507080078
s021/sid418974,21,418974,0,1,0,1,0.49453824758529663
s021/sid642064,21,642064,0,1,0,1,0.15932677686214447
s021/sid229790,21,229790,0,1,0,1,1.4137701988220215
s021/sid454618,21,454618,0,1,0,1,0.44240206480026245
s021/sid666681,21,666681,0,1,0,1,0.17334166169166565
s021/sid608786,21,608786,0,1,0,1,0.20356209576129913
s021/sid728284,21,728284,0,1,0,1,0.1307751089334488
s021/sid721862,21,721862,0,1,0,0,0.13458724319934845
s021/sid473264,21,473264,0,1,0,1,0.38892343640327454
s021/sid624929,21,624929,0,1,0,0,0.11089164018630981
s021/sid217934,21,217934,0,1,0,1,1.8767178058624268
s021/sid226181,21,226181,0,1,0,1,2.1366069316864014
s021/sid499328,21,499328,0,1,0,1,0.333450049161911
s021/sid388086,21,388086,0,1,0,1,0.30382034182548523
s021/sid555047,21,555047,0,1,0,1,0.18519319593906403
s021/sid525753,21,525753,0,1,0,1,0.2782573997974396
s021/sid111827,21,111827,0,1,0,1,6.847082138061523
s021/sid111828,21,111828,0,1,1,1,0.28538939356803894
s021/sid111829,21,111829,0,1,1,1,0.22578980028629303
s021/sid252895,21,252895,0,1,0,1,1.5809597969055176
s021/sid162792,21,162792,0,1,0,1,3.173114538192749
s021/sid599260,21,599260,0,1,0,1,0.20319804549217224
s021/sid134854,21,134854,0,1,0,1,4.850827693939209
s021/sid339269,21,339269,0,1,0,1,0.859819233417511
s021/sid414225,21,414225,0,1,0,0,0.3051518499851227
s021/sid507194,21,507194,0,1,0,1,0.3476165533065796
s021/sid509360,21,509360,0,1,0,1,0.35379719734191895
s021/sid773609,21,773609,0,1,0,0,0.11122161149978638
s021/sid230851,21,230851,0,1,0,1,0.3015408217906952
