id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid842229,33,842229,0,1,0,1,0.1600959151983261
s033/sid864181,33,864181,0,1,0,1,0.23127880692481995
s033/sid878857,33,878857,0,1,0,1,0.17161107063293457
s033/sid893354,33,893354,0,1,0,1,0.17497558891773224
s033/sid506523,33,506523,0,1,0,1,2.0810351371765137
s033/sid151607,33,151607,0,1,1,1,0.10604863613843918
s033/sid1011970,33,1011970,0,1,0,0,0.11832087486982346
s033/sid288385,33,288385,0,1,0,1,12.423223495483398
s033/sid191470,33,191470,0,1,0,1,4.879671096801758
s033/sid445552,33,445552,0,1,0,1,0.5383466482162476
s033/sid977074,33,977074,0,1,0,1,0.12923485040664673
s033/sid159781,33,159781,0,1,1,1,0.14279364049434662
s033/sid574825,33,574825,0,1,0,1,1.183849811553955
s033/sid777654,33,777654,0,1,0,1,0.34812891483306885
s033/sid1023993,33,1023993,0,1,0,1,0.11758698523044586
s033/sid568201,33,568201,0,1,0,1,1.0042483806610107
s033/sid568202,33,568202,0,1,0,1,0.34834060072898865
s033/sid697408,33,697408,0,1,0,1,0.505843460559845
s033/sid113352,33,113352,0,1,1,1,0.6829712390899658
s033/sid696652,33,696652,0,1,0,1,0.28596529364585876
s033/sid913447,33,913447,0,1,0,1,0.1682964712381363
s033/sid513248,33,513248,0,1,0,1,2.2624309062957764
s033/sid790908,33,790908,0,1,0,1,0.30756446719169617
s033/sid836426,33,836426,0,1,0,1,0.27744537591934204
s033/sid524878,33,524878,0,1,0,1,1.2822102308273315
s033/sid763512,33,763512,0,1,0,1,0.38849297165870667
s033/sid630749,33,630749,0,1,0,1,0.6306988596916199
s033/sid914100,33,914100,0,1,0,1,0.18493323028087616
s033/sid361668,33,361668,0,1,0,1,0.5493549704551697
s033/sid159775,33,159775,0,1,0,1,48.82901382446289
s033/sid113356,33,113356,0,1,0,1,0.3350774049758911
s033/sid515698,33,515698,0,1,0,1,1.6339161396026611
s033/sid151598,33,151598,0,1,0,1,0.5322372913360596
s033/sid496005,33,496005,0,1,0,1,1.9971524477005005
s033/sid681132,33,681132,0,1,0,1,0.28047025203704834
s033/sid787220,33,787220,0,1,0,1,0.334103524684906
s033/sid995280,33,995280,0,1,0,0,0.12001766264438629
s033/sid623860,33,623860,0,1,0,1,1.0048080682754517
s033/sid743036,33,743036,0,1,0,1,0.44970768690109253
s033/sid775135,33,775135,0,1,0,1,0.3348935544490814
s033/sid347501,33,347501,0,1,0,1,7.87443733215332
s033/sid484132,33,484132,0,1,0,1,2.267756462097168
s033/sid834366,33,834366,0,1,0,1,0.2162354588508606
s033/sid191469,33,191469,0,1,0,1,16.969070434570312
s033/sid191475,33,191475,0,1,1,1,0.2779017686843872
s033/sid191479,33,191479,0,1,1,1,0.14173468947410583
s033/sid602374,33,602374,0,1,0,1,0.5142768621444702
s033/sid278835,33,278835,0,1,0,1,5.49612283706665
s033/sid813559,33,813559,0,1,0,1,0.28896772861480713
s033/sid471201,33,471201,0,1,0,1,2.3865489959716797
s033/sid649281,33,649281,0,1,0,1,0.8062354922294617
s033/sid936404,33,936404,0,1,0,1,0.1367020308971405
s033/sid151604,33,151604,0,1,0,1,0.13893237709999084
s033/sid906566,33,906566,0,1,0,1,0.18025608360767365
s033/sid902374,33,902374,0,1,0,0,0.12739618122577667
s033/sid129242,33,129242,0,1,0,1,1.2826669216156006
s033/sid703440,33,703440,0,1,0,1,0.5171177983283997
s033/sid151599,33,151599,0,1,1,1,0.38026824593544006
s033/sid793030,33,793030,0,1,0,1,0.22332686185836792
s033/sid614780,33,614780,0,1,0,1,0.34512487053871155
s033/sid129241,33,129241,0,1,1,1,5.879076957702637
s033/sid630518,33,630518,0,1,0,1,0.61363285779953
s033/sid159780,33,159780,0,1,1,1,0.23541422188282013
s033/sid445551,33,445551,0,1,0,1,2.63362193107605
s033/sid200771,33,200771,0,1,1,1,0.318969190120697
s033/sid159777,33,159777,0,1,0,1,0.9313668012619019
s033/sid278837,33,278837,0,1,0,1,1.600031852722168
s033/sid869806,33,869806,0,1,0,1,0.18206310272216797
s033/sid159782,33,159782,0,1,1,1,0.18162009119987488
s033/sid620837,33,620837,0,1,0,1,0.9611074328422546
s033/sid891026,33,891026,0,1,0,1,0.17991133034229279
s033/sid515699,33,515699,0,1,1,1,0.24903368949890137
s033/sid965100,33,965100,0,1,0,0,0.11531509459018707
s033/sid831261,33,831261,0,1,0,1,0.24390946328639984
s033/sid113353,33,113353,0,1,0,1,0.47813358902931213
s033/sid844716,33,844716,0,1,0,1,0.18116210401058197
s033/sid752873,33,752873,0,1,0,1,0.42248180508613586
s033/sid292113,33,292113,0,1,0,1,0.5725096464157104
s033/sid113349,33,113349,0,1,0,1,15.382884979248047
s033/sid972616,33,972616,0,1,0,1,0.13076606392860413
s033/sid731142,33,731142,0,1,0,1,0.4381711781024933
s033/sid241387,33,241387,0,1,0,1,0.8910694718360901
s033/sid961987,33,961987,0,1,0,1,0.15762192010879517
s033/sid709526,33,709526,0,1,0,1,0.48952022194862366
s033/sid639413,33,639413,0,1,0,1,0.9924591779708862
s033/sid739807,33,739807,0,1,0,1,0.3300556540489197
s033/sid278836,33,278836,0,1,0,1,2.397963523864746
s033/sid524420,33,524420,0,1,0,1,1.5272046327590942
s033/sid280654,33,280654,0,1,0,1,12.773193359375
s033/sid824599,33,824599,0,1,0,1,0.2906177043914795
s033/sid151596,33,151596,0,1,0,1,6.3795881271362305
s033/sid200772,33,200772,0,1,0,1,0.22913427650928497
s033/sid191472,33,191472,0,1,0,1,0.7649065852165222
s033/sid92277,33,92277,0,1,1,1,0.34272682666778564
s033/sid92278,33,92278,0,1,1,1,0.18992362916469574
s033/sid92279,33,92279,0,1,1,1,0.21494312584400177
s033/sid92283,33,92283,0,1,1,1,0.13864588737487793
s033/sid92284,33,92284,0,1,1,1,0.13406193256378174
s033/sid92286,33,92286,0,1,1,1,0.10256949067115784
s033/sid92287,33,92287,0,1,1,1,0.10450432449579239
s033/sid92288,33,92288,0,1,1,1,0.1302027404308319
s033/sid113355,33,113355,0,1,1,1,0.21635274589061737
s033/sid113357,33,113357,0,1,1,1,0.31362485885620117
s033/sid113359,33,113359,0,1,1,1,0.18497586250305176
s033/sid129243,33,129243,0,1,1,1,0.12602286040782928
s033/sid151605,33,151605,0,1,1,1,0.12116698175668716
s033/sid151606,33,151606,0,1,1,1,0.11939558386802673
s033/sid151608,33,151608,0,1,1,1,0.10455266386270523
s033/sid159783,33,159783,0,1,1,1,0.13437773287296295
s033/sid200775,33,200775,0,1,1,1,0.11821674555540085
s033/sid225066,33,225066,0,1,1,1,0.25171011686325073
s033/sid225068,33,225068,0,1,1,1,0.19459931552410126
s033/sid241389,33,241389,0,1,1,1,0.17156212031841278
s033/sid278838,33,278838,0,1,1,1,0.12546877562999725
s033/sid347503,33,347503,0,1,1,1,0.11035606265068054
s025/sid524414,25,524414,0,1,0,1,0.6682312488555908
s025/sid555259,25,555259,0,1,0,1,0.6172329783439636
s025/sid179695,25,179695,0,1,0,1,9.613447189331055
s025/sid478629,25,478629,0,1,0,1,0.9563513994216919
s025/sid673089,25,673089,0,1,0,1,0.319985568523407
s025/sid132791,25,132791,0,1,1,1,0.27714401483535767
s025/sid342715,25,342715,0,1,0,1,1.7381823062896729
s025/sid342717,25,342717,0,1,1,1,0.10065954178571701
s025/sid509010,25,509010,0,1,0,1,0.6357879638671875
s025/sid319557,25,319557,0,1,0,1,0.3513675034046173
s025/sid440881,25,440881,0,1,0,1,1.0914206504821777
s025/sid778995,25,778995,0,1,0,0,0.14095138013362885
s025/sid532129,25,532129,0,1,0,1,0.6936520338058472
s025/sid889594,25,889594,0,1,0,0,0.11798158288002014
s025/sid842750,25,842750,0,1,0,1,0.16134656965732574
s025/sid742675,25,742675,0,1,0,1,0.24100197851657867
s025/sid475811,25,475811,0,1,0,1,0.2756769359111786
s025/sid355677,25,355677,0,1,0,1,2.114333391189575
s025/sid319556,25,319556,0,1,0,1,1.1130927801132202
s025/sid813352,25,813352,0,1,0,0,0.15469521284103394
s025/sid493977,25,493977,0,1,0,1,0.7630923390388489
s025/sid686933,25,686933,0,1,0,1,0.24935750663280487
s025/sid535651,25,535651,0,1,0,0,0.20228414237499237
s025/sid209372,25,209372,0,1,0,1,7.435675144195557
s025/sid790140,25,790140,0,1,0,1,0.16479460895061493
s025/sid312308,25,312308,0,1,0,1,2.730055332183838
s025/sid855462,25,855462,0,1,0,1,0.14411108195781708
s025/sid709763,25,709763,0,1,0,1,0.21174024045467377
s025/sid597642,25,597642,0,1,0,1,0.49900317192077637
s025/sid119941,25,119941,0,1,0,1,15.829943656921387
s025/sid494009,25,494009,0,1,0,1,0.7704456448554993
s025/sid640576,25,640576,0,1,0,1,0.35944536328315735
s025/sid744326,25,744326,0,1,0,1,0.20251509547233582
s025/sid193260,25,193260,0,1,0,1,6.626328468322754
s025/sid903290,25,903290,0,1,0,1,0.11813171207904816
s025/sid779046,25,779046,0,1,0,0,0.1320493221282959
s025/sid882917,25,882917,0,1,0,1,0.12861505150794983
s025/sid637149,25,637149,0,1,0,1,0.3891468644142151
s025/sid652646,25,652646,0,1,0,1,0.35825929045677185
s025/sid758244,25,758244,0,1,0,1,0.13428229093551636
s025/sid193187,25,193187,0,1,0,1,8.547398567199707
s025/sid488283,25,488283,0,1,0,1,0.8832321166992188
s025/sid933289,25,933289,0,1,0,0,0.10724679380655289
s025/sid889938,25,889938,0,1,0,1,0.12272626906633377
s025/sid855519,25,855519,0,1,0,0,0.10538442432880402
s025/sid960673,25,960673,0,1,0,0,0.10128244757652283
s025/sid874520,25,874520,0,1,0,0,0.10044573247432709
s025/sid515562,25,515562,0,1,0,1,0.6758694052696228
s025/sid144817,25,144817,0,1,0,1,0.7692285776138306
s025/sid684732,25,684732,0,1,0,1,0.30020835995674133
s025/sid562689,25,562689,0,1,0,1,0.48726484179496765
s025/sid875921,25,875921,0,1,0,0,0.11949571967124939
s025/sid775674,25,775674,0,1,0,0,0.1553764045238495
s025/sid666347,25,666347,0,1,0,1,0.20086099207401276
s025/sid482436,25,482436,0,1,0,1,0.9704374074935913
s025/sid843327,25,843327,0,1,0,1,0.16038623452186584
s025/sid361203,25,361203,0,1,0,1,1.649931788444519
s025/sid69885,25,69885,0,1,1,1,0.19841212034225464
s025/sid119944,25,119944,0,1,0,1,0.2244262844324112
s025/sid175363,25,175363,0,1,0,1,9.077645301818848
s025/sid175364,25,175364,0,1,1,1,0.5179873704910278
s025/sid175365,25,175365,0,1,1,1,0.3996645510196686
s025/sid727734,25,727734,0,1,0,0,0.22567476332187653
s025/sid318490,25,318490,0,1,0,0,0.3527264893054962
s025/sid795447,25,795447,0,1,0,0,0.16292577981948853
s025/sid144814,25,144814,0,1,0,1,11.669157028198242
s025/sid144818,25,144818,0,1,0,0,0.1049729585647583
s025/sid404956,25,404956,0,1,0,1,1.4151579141616821
s025/sid142600,25,142600,0,1,0,1,0.17650577425956726
s025/sid567685,25,567685,0,1,0,1,0.4714883267879486
s025/sid585933,25,585933,0,1,0,0,0.4617616832256317
s025/sid539835,25,539835,0,1,0,1,0.5790441632270813
s025/sid503207,25,503207,0,1,0,1,0.9209981560707092
s025/sid687214,25,687214,0,1,0,1,0.22715355455875397
s025/sid739599,25,739599,0,1,0,1,0.22453069686889648
s025/sid852982,25,852982,0,1,0,0,0.12898623943328857
s025/sid524859,25,524859,0,1,0,1,0.6256554126739502
s025/sid508815,25,508815,0,1,0,1,0.739582896232605
s025/sid790383,25,790383,0,1,0,0,0.14697019755840302
s025/sid528814,25,528814,0,1,0,1,0.5151562094688416
s025/sid756707,25,756707,0,1,0,1,0.20826736092567444
s025/sid470944,25,470944,0,1,0,1,1.0005906820297241
s025/sid386372,25,386372,0,1,0,1,1.556323528289795
s025/sid532602,25,532602,0,1,0,1,0.7558937668800354
s025/sid277084,25,277084,0,1,0,1,3.699397325515747
s025/sid277085,25,277085,0,1,1,1,0.24938270449638367
s025/sid513189,25,513189,0,1,0,1,0.7879332304000854
s025/sid505758,25,505758,0,1,0,1,0.5734385848045349
s025/sid343212,25,343212,0,1,0,1,0.2227562516927719
s025/sid223553,25,223553,0,1,0,1,4.448447227478027
s025/sid223554,25,223554,0,1,0,1,0.9358282089233398
s025/sid223555,25,223555,0,1,1,1,0.19652366638183594
s025/sid223556,25,223556,0,1,1,1,0.14070579409599304
s025/sid404757,25,404757,0,1,0,1,1.3493651151657104
s025/sid475813,25,475813,0,1,0,1,0.1045270785689354
s025/sid489042,25,489042,0,1,0,1,0.8782587647438049
s025/sid450956,25,450956,0,1,0,1,0.8451262712478638
s025/sid450957,25,450957,0,1,0,0,0.10639486461877823
s025/sid585982,25,585982,0,1,0,1,0.4566170275211334
s025/sid669005,25,669005,0,1,0,1,0.33751553297042847
s025/sid533730,25,533730,0,1,0,1,0.7112315893173218
s025/sid749247,25,749247,0,1,0,1,0.1794992834329605
s025/sid793849,25,793849,0,1,0,0,0.16048799455165863
s025/sid377787,25,377787,0,1,0,1,1.947392463684082
s025/sid439263,25,439263,0,1,0,1,0.5513855218887329
s025/sid755552,25,755552,0,1,0,1,0.13446862995624542
s025/sid766773,25,766773,0,1,0,1,0.1749340444803238
s025/sid432033,25,432033,0,1,0,1,0.5328003764152527
s025/sid800509,25,800509,0,1,0,0,0.16823041439056396
s025/sid623758,25,623758,0,1,0,1,0.4531216025352478
s025/sid517737,25,517737,0,1,0,1,0.5266892313957214
s025/sid772343,25,772343,0,1,0,0,0.1333218365907669
s025/sid408379,25,408379,0,1,0,1,1.4198797941207886
s025/sid556966,25,556966,0,1,0,1,0.5000722408294678
s025/sid679105,25,679105,0,1,0,0,0.13308289647102356
s025/sid427909,25,427909,0,1,0,1,1.3065563440322876
s025/sid715951,25,715951,0,1,0,1,0.23872418701648712
s025/sid583007,25,583007,0,1,0,1,0.46555429697036743
s025/sid69877,25,69877,0,1,0,1,39.42656707763672
s025/sid69880,25,69880,0,1,1,1,0.39644765853881836
s025/sid69882,25,69882,0,1,1,1,0.3192853033542633
s025/sid132788,25,132788,0,1,0,1,14.278155326843262
s025/sid132789,25,132789,0,1,0,1,0.49161478877067566
s025/sid680063,25,680063,0,1,0,1,0.23952360451221466
s025/sid891375,25,891375,0,1,0,1,0.13084034621715546
s025/sid417540,25,417540,0,1,0,1,1.5352909564971924
s025/sid392550,25,392550,0,1,0,1,1.6999703645706177
s025/sid69879,25,69879,0,1,0,1,0.9705458283424377
s025/sid298424,25,298424,0,1,0,1,2.553471088409424
s025/sid705220,25,705220,0,1,0,1,0.2327086627483368
s025/sid825219,25,825219,0,1,0,0,0.14169779419898987
s025/sid337798,25,337798,0,1,0,1,2.2106714248657227
s025/sid546594,25,546594,0,1,0,1,0.41906267404556274
s025/sid613135,25,613135,0,1,0,1,0.4628695845603943
s025/sid119943,25,119943,0,1,0,1,0.25391703844070435
s025/sid451266,25,451266,0,1,0,0,0.9339480400085449
s025/sid451267,25,451267,0,1,1,1,0.10312731564044952
s025/sid840786,25,840786,0,1,0,1,0.1421600729227066
s025/sid343168,25,343168,0,1,0,1,2.3789663314819336
s025/sid637752,25,637752,0,1,0,1,0.23957416415214539
s025/sid629903,25,629903,0,1,0,1,0.3275047838687897
s025/sid373865,25,373865,0,1,0,1,1.9703654050827026
s025/sid485671,25,485671,0,1,0,1,0.687516987323761
s025/sid673490,25,673490,0,1,0,1,0.35160398483276367
s025/sid836111,25,836111,0,1,0,0,0.10243681818246841
s025/sid88406,25,88406,0,1,0,1,33.212493896484375
s025/sid88411,25,88411,0,1,1,1,0.11055796593427658
s025/sid727566,25,727566,0,1,0,1,0.24013274908065796
s025/sid525685,25,525685,0,1,0,1,0.6317281723022461
s025/sid536426,25,536426,0,1,0,1,0.5783887505531311
s025/sid540107,25,540107,0,1,0,1,0.3942403197288513
s025/sid786698,25,786698,0,1,0,0,0.1704988032579422
s025/sid488660,25,488660,0,1,0,1,0.6520929336547852
s025/sid557071,25,557071,0,1,0,1,0.5025138258934021
s025/sid691734,25,691734,0,1,0,1,0.22549480199813843
s025/sid547260,25,547260,0,1,0,1,0.6945149898529053
s025/sid319558,25,319558,0,1,0,1,0.2999308705329895
s025/sid302998,25,302998,0,1,0,1,1.933840274810791
s025/sid302999,25,302999,0,1,1,1,0.32304084300994873
s025/sid641365,25,641365,0,1,0,1,0.39969468116760254
s025/sid303000,25,303000,0,1,0,1,0.2953311800956726
s025/sid298680,25,298680,0,1,0,1,3.5988447666168213
s025/sid259465,25,259465,0,1,0,1,4.562706470489502
s025/sid259466,25,259466,0,1,0,1,0.18010501563549042
s025/sid331350,25,331350,0,1,0,1,2.611494302749634
s025/sid540266,25,540266,0,1,0,1,0.6521323919296265
s025/sid625072,25,625072,0,1,0,0,0.11169935017824173
s025/sid685875,25,685875,0,1,0,1,0.2717122733592987
s025/sid712665,25,712665,0,1,0,1,0.2697048485279083
s025/sid577292,25,577292,0,1,0,1,0.48213768005371094
s025/sid692421,25,692421,0,1,0,1,0.1862272173166275
s025/sid103622,25,103622,0,1,0,1,24.97260284423828
s025/sid834701,25,834701,0,1,0,1,0.15942618250846863
s025/sid469117,25,469117,0,1,0,1,0.5801792740821838
s025/sid469118,25,469118,0,1,0,1,0.20079311728477478
s025/sid717109,25,717109,0,1,0,1,0.2611687481403351
s025/sid764513,25,764513,0,1,0,1,0.20152409374713898
s025/sid945932,25,945932,0,1,0,0,0.10895983129739761
s025/sid870651,25,870651,0,1,0,0,0.12080521136522293
s025/sid435454,25,435454,0,1,0,1,1.1851545572280884
s025/sid647521,25,647521,0,1,0,0,0.29948437213897705
s025/sid88408,25,88408,0,1,0,1,0.21625018119812012
s025/sid619408,25,619408,0,1,0,1,0.38313400745391846
s025/sid542523,25,542523,0,1,0,1,0.5475050806999207
s025/sid561841,25,561841,0,1,0,1,0.20263466238975525
s025/sid458069,25,458069,0,1,0,1,0.8480828404426575
s025/sid158515,25,158515,0,1,0,1,9.846563339233398
s025/sid860750,25,860750,0,1,0,0,0.1414581686258316
s025/sid557648,25,557648,0,1,0,1,0.515882134437561
s025/sid275513,25,275513,0,1,0,1,4.215692043304443
s025/sid179593,25,179593,0,1,0,1,10.132013320922852
s025/sid179594,25,179594,0,1,1,1,0.13841846585273743
s025/sid849345,25,849345,0,1,0,0,0.12536387145519257
s025/sid544924,25,544924,0,1,0,0,0.19131505489349365
s025/sid661052,25,661052,0,1,0,1,0.19471538066864014
s025/sid193261,25,193261,0,1,0,1,0.5649617314338684
s025/sid578902,25,578902,0,1,0,1,0.46654653549194336
s025/sid432034,25,432034,0,1,0,1,0.23569372296333313
s025/sid414227,25,414227,0,1,0,1,1.2607834339141846
s025/sid890040,25,890040,0,1,0,0,0.11740850657224655
s025/sid134149,25,134149,0,1,0,1,14.93133544921875
s025/sid239578,25,239578,0,1,0,1,6.067154884338379
s025/sid153887,25,153887,0,1,0,1,13.658313751220703
s025/sid144815,25,144815,0,1,0,1,1.0869505405426025
s025/sid147746,25,147746,0,1,0,1,13.396014213562012
s025/sid922770,25,922770,0,1,0,0,0.1006828024983406
s025/sid775460,25,775460,0,1,0,0,0.13237786293029785
s025/sid931786,25,931786,0,1,0,0,0.11649879068136215
s025/sid573030,25,573030,0,1,0,1,0.5875526070594788
s025/sid150284,25,150284,0,1,0,1,13.773382186889648
s025/sid153889,25,153889,0,1,0,1,0.21147768199443817
s025/sid601639,25,601639,0,1,0,1,0.4878931939601898
s025/sid498914,25,498914,0,1,0,1,0.7717768549919128
s025/sid330266,25,330266,0,1,0,1,2.0666146278381348
s025/sid637870,25,637870,0,1,0,1,0.380301833152771
s025/sid798873,25,798873,0,1,0,1,0.15885701775550842
s025/sid453341,25,453341,0,1,0,1,1.041489839553833
s025/sid284863,25,284863,0,1,0,1,3.7679507732391357
s025/sid499087,25,499087,0,1,0,1,0.746432900428772
s025/sid587178,25,587178,0,1,0,1,0.5039587020874023
s025/sid69878,25,69878,0,1,0,1,6.030943870544434
s025/sid793750,25,793750,0,1,0,1,0.18343818187713623
s025/sid825424,25,825424,0,1,0,1,0.17012973129749298
s025/sid839133,25,839133,0,1,0,1,0.1350100189447403
s025/sid158518,25,158518,0,1,0,1,0.3074970543384552
s025/sid142598,25,142598,0,1,0,1,13.6524019241333
s025/sid537113,25,537113,0,1,0,1,0.6880303621292114
s025/sid132795,25,132795,0,1,1,1,0.12069712579250336
s025/sid726870,25,726870,0,1,0,1,0.2647193968296051
s025/sid510188,25,510188,0,1,0,1,0.6833549737930298
s025/sid232796,25,232796,0,1,0,1,4.780457973480225
s025/sid863463,25,863463,0,1,0,1,0.11910486966371536
s025/sid500626,25,500626,0,1,0,1,0.7834985256195068
s025/sid605608,25,605608,0,1,0,1,0.3279980421066284
s025/sid711244,25,711244,0,1,0,1,0.2607227861881256
s025/sid923313,25,923313,0,1,0,0,0.11425995826721191
s025/sid641779,25,641779,0,1,0,0,0.1876886487007141
s025/sid610697,25,610697,0,1,0,1,0.36086419224739075
s025/sid134154,25,134154,0,1,0,1,0.1860414743423462
s025/sid69886,25,69886,0,1,1,1,0.112687848508358
s025/sid69887,25,69887,0,1,1,1,0.10861337929964066
s025/sid88407,25,88407,0,1,1,1,0.3802089989185333
s025/sid88410,25,88410,0,1,1,1,0.11055123805999756
s025/sid103623,25,103623,0,1,1,0,0.11297538131475449
s025/sid119946,25,119946,0,1,1,1,0.17670954763889313
s025/sid119948,25,119948,0,1,1,1,0.10558827221393585
s025/sid132790,25,132790,0,1,1,1,0.3279916048049927
s025/sid132792,25,132792,0,1,1,1,0.2282518744468689
s025/sid132793,25,132793,0,1,1,1,0.19321313500404358
s025/sid132794,25,132794,0,1,1,1,0.1853305846452713
s025/sid134156,25,134156,0,1,1,1,0.10907751321792603
s025/sid144819,25,144819,0,1,1,1,0.15876418352127075
s025/sid150286,25,150286,0,1,1,1,0.1599007546901703
s025/sid150288,25,150288,0,1,1,1,0.10789097845554352
s025/sid153888,25,153888,0,1,1,1,0.20587405562400818
s025/sid158519,25,158519,0,1,1,1,0.13554643094539642
s025/sid330267,25,330267,0,1,1,1,0.12477759271860123
s021/sid393341,21,393341,0,1,0,1,0.4753638207912445
s021/sid453109,21,453109,0,1,0,1,0.27136003971099854
s021/sid432636,21,432636,0,1,0,1,0.3776096999645233
s021/sid341795,21,341795,0,1,0,1,0.7477838397026062
s021/sid621955,21,621955,0,1,0,1,0.15447726845741272
s021/sid525068,21,525068,0,1,0,1,0.2773915231227875
s021/sid648609,21,648609,0,1,0,1,0.16303694248199463
s021/sid432893,21,432893,0,1,0,1,0.2586004137992859
s021/sid484786,21,484786,0,1,0,1,0.3806782364845276
s021/sid192848,21,192848,0,1,0,1,0.42314696311950684
s021/sid192850,21,192850,0,1,0,1,0.2074878066778183
s021/sid650840,21,650840,0,1,0,0,0.1491403579711914
s021/sid440008,21,440008,0,1,0,1,0.37820369005203247
s021/sid221573,21,221573,0,1,0,1,0.4082227051258087
s021/sid670809,21,670809,0,1,0,1,0.16283048689365387
s021/sid500023,21,500023,0,1,0,1,0.2085048258304596
s021/sid516996,21,516996,0,1,0,1,0.2968478798866272
s021/sid416203,21,416203,0,1,0,1,0.5094096064567566
s021/sid679825,21,679825,0,1,0,0,0.108424112200737
s021/sid648175,21,648175,0,1,0,0,0.11407126486301422
s021/sid98904,21,98904,0,1,0,1,8.744684219360352
s021/sid221572,21,221572,0,1,0,1,0.9153507351875305
s021/sid446187,21,446187,0,1,0,1,0.4391421377658844
s021/sid409269,21,409269,0,1,0,1,0.4844699203968048
s021/sid491053,21,491053,0,1,0,1,0.24019768834114075
s021/sid656477,21,656477,0,1,0,0,0.11159482598304749
s021/sid323461,21,323461,0,1,0,1,0.6338279843330383
s021/sid360596,21,360596,0,1,0,1,0.5742872953414917
s021/sid418822,21,418822,0,1,0,1,0.5390421748161316
s021/sid332591,21,332591,0,1,0,1,0.8251078724861145
s021/sid693811,21,693811,0,1,0,0,0.11261806637048721
s021/sid244344,21,244344,0,1,0,1,1.2295838594436646
s021/sid244345,21,244345,0,1,0,1,0.2937086522579193
s021/sid211359,21,211359,0,1,0,1,1.4138946533203125
s021/sid211361,21,211361,0,1,0,1,0.1644316166639328
s021/sid366033,21,366033,0,1,0,1,0.7366572618484497
s021/sid192847,21,192847,0,1,0,1,0.9112867712974548
s021/sid551255,21,551255,0,1,0,1,0.2508046329021454
s021/sid493814,21,493814,0,1,0,1,0.3669421374797821
s021/sid461451,21,461451,0,1,0,1,0.41805562376976013
s021/sid483085,21,483085,0,1,0,1,0.39408913254737854
s021/sid343513,21,343513,0,1,0,1,0.7541868686676025
s021/sid569649,21,569649,0,1,0,1,0.26249969005584717
s021/sid745172,21,745172,0,1,0,0,0.11709839850664139
s021/sid115967,21,115967,0,1,0,1,2.8611602783203125
s021/sid675309,21,675309,0,1,0,0,0.1419682651758194
s021/sid276199,21,276199,0,1,0,1,0.8970456719398499
s021/sid118799,21,118799,0,1,0,1,6.713748455047607
s021/sid592398,21,592398,0,1,0,0,0.17406511306762695
s021/sid602741,21,602741,0,1,0,1,0.17013049125671387
s021/sid626448,21,626448,0,1,0,1,0.16444872319698334
s021/sid342748,21,342748,0,1,0,1,0.45920735597610474
s021/sid112784,21,112784,0,1,0,1,0.5489532947540283
s021/sid562135,21,562135,0,1,0,1,0.21445229649543762
s021/sid311798,21,311798,0,1,0,1,1.0735269784927368
s021/sid374328,21,374328,0,1,0,0,0.6813936829566956
s021/sid49405,21,49405,0,1,0,1,16.15156364440918
s021/sid409723,21,409723,0,1,0,1,0.460641086101532
s021/sid514974,21,514974,0,1,0,1,0.2677137553691864
s021/sid400440,21,400440,0,1,0,1,0.5324805974960327
s021/sid369639,21,369639,0,1,0,1,0.6185343861579895
s021/sid748145,21,748145,0,1,0,0,0.11981546878814697
s021/sid317870,21,317870,0,1,0,1,0.17175357043743134
s021/sid323851,21,323851,0,1,0,1,0.9096803069114685
s021/sid637265,21,637265,0,1,0,0,0.13857707381248474
s021/sid729565,21,729565,0,1,0,0,0.12659478187561035
s021/sid439584,21,439584,0,1,0,1,0.4478117823600769
s021/sid444990,21,444990,0,1,0,1,0.46108993887901306
s021/sid718932,21,718932,0,1,0,0,0.1267157793045044
s021/sid418493,21,418493,0,1,0,1,0.49770376086235046
s021/sid89516,21,89516,0,1,0,1,10.063477516174316
s021/sid410631,21,410631,0,1,0,1,0.5559969544410706
s021/sid636587,21,636587,0,1,0,1,0.1466916799545288
s021/sid49407,21,49407,0,1,0,1,1.2086536884307861
s021/sid370043,21,370043,0,1,0,1,0.5732526183128357
s021/sid444742,21,444742,0,1,0,1,0.45136120915412903
s021/sid595270,21,595270,0,1,0,1,0.18152987957000732
s021/sid53912,21,53912,0,1,0,1,17.483116149902344
s021/sid643417,21,643417,0,1,0,1,0.1509867161512375
s021/sid236259,21,236259,0,1,0,1,1.5804258584976196
s021/sid230652,21,230652,0,1,0,1,1.195683479309082
s021/sid230653,21,230653,0,1,0,1,0.27824071049690247
s021/sid304005,21,304005,0,1,0,1,1.1026759147644043
s021/sid509779,21,509779,0,1,0,1,0.3300435543060303
s021/sid276673,21,276673,0,1,0,1,1.1149873733520508
s021/sid589248,21,589248,0,1,0,0,0.12079370766878128
s021/sid199708,21,199708,0,1,0,1,2.771397829055786
s021/sid536780,21,536780,0,1,0,1,0.2607470154762268
s021/sid350841,21,350841,0,1,0,1,0.8245418071746826
s021/sid49406,21,49406,0,1,0,1,1.731024980545044
s021/sid177594,21,177594,0,1,0,1,3.193439245223999
s021/sid546672,21,546672,0,1,0,1,0.25047722458839417
s021/sid694903,21,694903,0,1,0,1,0.14759233593940735
s021/sid445846,21,445846,0,1,0,1,0.4316475987434387
s021/sid142910,21,142910,0,1,0,1,4.9851789474487305
