id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid8881,21,8881,0,1,0,1,0.33004796504974365
s021/sid8885,21,8885,0,1,1,1,0.11989810317754745
s021/sid8886,21,8886,0,1,1,1,0.10306692868471146
s021/sid642012,21,642012,0,1,0,0,0.18374796211719513
s021/sid173083,21,173083,0,1,0,1,0.28273406624794006
s021/sid267792,21,267792,0,1,0,1,1.5134763717651367
s021/sid460325,21,460325,0,1,0,0,0.23760539293289185
s021/sid26787,21,26787,0,1,1,1,0.15179550647735596
s021/sid123515,21,123515,0,1,1,1,0.10893218219280243
s017/sid519142,17,519142,0,1,0,0,0.1339627355337143
s017/sid347525,17,347525,0,1,0,0,0.29486405849456787
s017/sid128987,17,128987,0,1,0,0,1.779062271118164
s017/sid83667,17,83667,0,1,0,0,3.5004093647003174
s017/sid405319,17,405319,0,1,0,0,0.22786486148834229
s017/sid516227,17,516227,0,1,0,0,0.1418711394071579
s017/sid329832,17,329832,0,1,0,0,0.2938292324542999
s017/sid40383,17,40383,0,1,0,0,6.854170799255371
s017/sid166362,17,166362,0,1,0,0,1.0020378828048706
s017/sid347306,17,347306,0,1,0,0,0.2567172348499298
s017/sid353903,17,353903,0,1,0,0,0.3022581934928894
s017/sid173261,17,173261,0,1,0,0,0.8220273852348328
s017/sid325122,17,325122,0,1,0,0,0.24286167323589325
s017/sid230830,17,230830,0,1,0,0,0.6928424835205078
s017/sid484146,17,484146,0,1,0,0,0.11563332378864288
s017/sid461961,17,461961,0,1,0,0,0.1791297197341919
s017/sid452189,17,452189,0,1,0,0,0.1478804647922516
s017/sid224913,17,224913,0,1,0,0,0.4912683069705963
s017/sid372260,17,372260,0,1,0,0,0.27479663491249084
s017/sid89355,17,89355,0,1,0,0,0.6572954654693604
s017/sid454683,17,454683,0,1,0,0,0.15076711773872375
s017/sid391368,17,391368,0,1,0,0,0.19824154675006866
s017/sid566049,17,566049,0,1,0,0,0.11254770308732986
s017/sid89354,17,89354,0,1,0,0,1.3529819250106812
s017/sid336213,17,336213,0,1,0,0,0.3072812259197235
s017/sid236109,17,236109,0,1,0,0,0.6118916273117065
s017/sid9095,17,9095,0,1,0,0,3.805873394012451
s017/sid9098,17,9098,0,1,0,0,0.6580973267555237
s017/sid402759,17,402759,0,1,0,0,0.21881553530693054
s017/sid204460,17,204460,0,1,0,0,0.9363195300102234
s017/sid71109,17,71109,0,1,0,0,4.590417385101318
s017/sid488875,17,488875,0,1,0,0,0.15201562643051147
s017/sid587573,17,587573,0,1,0,0,0.11353441327810287
s017/sid280333,17,280333,0,1,0,0,0.3818321228027344
s017/sid275160,17,275160,0,1,0,0,0.3847064673900604
s017/sid189578,17,189578,0,1,0,0,0.8244646787643433
s017/sid440318,17,440318,0,1,0,0,0.17849202454090118
s017/sid316754,17,316754,0,1,0,0,0.36516156792640686
s017/sid401952,17,401952,0,1,0,0,0.19866156578063965
s017/sid9100,17,9100,0,1,1,0,0.25003376603126526
s017/sid512258,17,512258,0,1,0,0,0.14378862082958221
s017/sid342168,17,342168,0,1,0,0,0.2837369740009308
s017/sid369477,17,369477,0,1,0,0,0.2559095025062561
s017/sid524183,17,524183,0,1,0,0,0.12209916114807129
s017/sid90072,17,90072,0,1,0,0,3.266472816467285
s017/sid236823,17,236823,0,1,0,0,0.5619915723800659
s017/sid349385,17,349385,0,1,0,0,0.22431981563568115
s017/sid537201,17,537201,0,1,0,0,0.12614093720912933
s017/sid555393,17,555393,0,1,0,0,0.11007334291934967
s017/sid31930,17,31930,0,1,0,0,9.809314727783203
s017/sid31931,17,31931,0,1,1,0,0.14922821521759033
s017/sid31932,17,31932,0,1,1,0,0.13641175627708435
s017/sid31933,17,31933,0,1,1,0,0.11201266199350357
s017/sid394340,17,394340,0,1,0,0,0.19574478268623352
s017/sid390847,17,390847,0,1,0,0,0.22249051928520203
s017/sid434173,17,434173,0,1,0,0,0.1935584545135498
s017/sid249407,17,249407,0,1,0,0,0.5669265985488892
s017/sid40385,17,40385,0,1,0,0,0.30687806010246277
s017/sid41625,17,41625,0,1,0,0,7.680399417877197
s017/sid64840,17,64840,0,1,0,0,0.6700707077980042
s017/sid129753,17,129753,0,1,0,0,1.721789002418518
s017/sid454951,17,454951,0,1,0,0,0.117544025182724
s017/sid224807,17,224807,0,1,0,0,0.7838325500488281
s017/sid333244,17,333244,0,1,0,0,0.30837759375572205
s017/sid568340,17,568340,0,1,0,0,0.10566717386245728
s017/sid167906,17,167906,0,1,0,0,1.1229212284088135
s017/sid440276,17,440276,0,1,0,0,0.2096756249666214
s017/sid309795,17,309795,0,1,0,0,0.333965539932251
s017/sid525664,17,525664,0,1,0,0,0.11336193233728409
s017/sid186488,17,186488,0,1,0,0,0.9770802855491638
s017/sid488014,17,488014,0,1,0,0,0.1506934016942978
s017/sid363005,17,363005,0,1,0,0,0.12590786814689636
s017/sid271764,17,271764,0,1,0,0,0.33442577719688416
s017/sid429112,17,429112,0,1,0,0,0.21663731336593628
s017/sid565247,17,565247,0,1,0,0,0.10062341392040253
s017/sid337903,17,337903,0,1,0,0,0.2707694172859192
s017/sid135329,17,135329,0,1,0,0,1.5687456130981445
s017/sid170552,17,170552,0,1,0,0,1.0142210721969604
s017/sid403671,17,403671,0,1,0,0,0.2422647625207901
s017/sid291341,17,291341,0,1,0,0,0.406028687953949
s017/sid336039,17,336039,0,1,0,0,0.36625218391418457
s017/sid192938,17,192938,0,1,0,0,0.4673156440258026
s017/sid289663,17,289663,0,1,0,0,0.42416584491729736
s017/sid382278,17,382278,0,1,0,0,0.23679278790950775
s017/sid107775,17,107775,0,1,0,0,2.496929168701172
s017/sid22679,17,22679,0,1,0,0,15.25584888458252
s017/sid530869,17,530869,0,1,0,0,0.11309235543012619
s017/sid196757,17,196757,0,1,0,0,0.8288142681121826
s017/sid458789,17,458789,0,1,0,0,0.15973663330078125
s017/sid583262,17,583262,0,1,0,0,0.11299000680446625
s017/sid166217,17,166217,0,1,0,0,1.1613160371780396
s017/sid456056,17,456056,0,1,0,0,0.1068231612443924
s017/sid378012,17,378012,0,1,0,0,0.21780622005462646
s017/sid148476,17,148476,0,1,0,0,0.6886987090110779
s017/sid148477,17,148477,0,1,0,0,0.3586816191673279
s017/sid524727,17,524727,0,1,0,0,0.10559887439012527
s017/sid405946,17,405946,0,1,0,0,0.19140823185443878
s017/sid352315,17,352315,0,1,0,0,0.3274458646774292
s017/sid439456,17,439456,0,1,0,0,0.17492887377738953
s017/sid325808,17,325808,0,1,0,0,0.33079370856285095
s017/sid571318,17,571318,0,1,0,0,0.11264826357364655
s017/sid310826,17,310826,0,1,0,0,0.3535519540309906
s017/sid507712,17,507712,0,1,0,0,0.11853484064340591
s017/sid327066,17,327066,0,1,0,0,0.32985275983810425
s017/sid472271,17,472271,0,1,0,0,0.1474798172712326
s017/sid227268,17,227268,0,1,0,0,0.6868235468864441
s017/sid396830,17,396830,0,1,0,0,0.21845054626464844
s017/sid397558,17,397558,0,1,0,0,0.22925177216529846
s017/sid587729,17,587729,0,1,0,0,0.10621744394302368
s017/sid192939,17,192939,0,1,0,0,0.10392969101667404
s017/sid245964,17,245964,0,1,0,0,0.3355116844177246
s017/sid245965,17,245965,0,1,0,0,0.14441852271556854
s017/sid332185,17,332185,0,1,0,0,0.34083712100982666
s017/sid49899,17,49899,0,1,0,0,5.991732120513916
s017/sid49900,17,49900,0,1,1,0,0.21179750561714172
s017/sid49902,17,49902,0,1,1,0,0.10324330627918243
s017/sid485061,17,485061,0,1,0,0,0.1581595093011856
s017/sid308318,17,308318,0,1,0,0,0.26852846145629883
s017/sid414815,17,414815,0,1,0,0,0.198587104678154
s017/sid123953,17,123953,0,1,0,0,1.9550596475601196
s017/sid533827,17,533827,0,1,0,0,0.11969497054815292
s017/sid506064,17,506064,0,1,0,0,0.12343094497919083
s017/sid481832,17,481832,0,1,0,0,0.13696856796741486
s017/sid167666,17,167666,0,1,0,0,1.2575627565383911
s017/sid611248,17,611248,0,1,0,0,0.1003555878996849
s017/sid192757,17,192757,0,1,0,0,0.7225854992866516
s017/sid291535,17,291535,0,1,0,0,0.37044215202331543
s017/sid467522,17,467522,0,1,0,0,0.16361695528030396
s017/sid64839,17,64839,0,1,0,0,3.2000436782836914
s017/sid168943,17,168943,0,1,0,0,0.9056684970855713
s017/sid110705,17,110705,0,1,0,0,1.942735195159912
s017/sid409455,17,409455,0,1,0,0,0.20254598557949066
s017/sid197052,17,197052,0,1,0,0,0.9405897259712219
s017/sid11452,17,11452,0,1,0,0,26.691051483154297
s017/sid9094,17,9094,0,1,0,0,32.06713104248047
s017/sid9096,17,9096,0,1,1,0,1.5555450916290283
s017/sid458141,17,458141,0,1,0,0,0.18403512239456177
s017/sid248267,17,248267,0,1,0,0,0.6646344661712646
s017/sid434546,17,434546,0,1,0,0,0.18570032715797424
s017/sid322732,17,322732,0,1,0,0,0.25176504254341125
s017/sid287908,17,287908,0,1,0,0,0.4862024784088135
s017/sid11453,17,11453,0,1,0,0,1.8820946216583252
s017/sid422219,17,422219,0,1,0,0,0.15640896558761597
s017/sid326090,17,326090,0,1,0,0,0.3126680850982666
s017/sid239304,17,239304,0,1,0,0,0.3260113596916199
s017/sid326134,17,326134,0,1,0,0,0.25861871242523193
s017/sid168851,17,168851,0,1,0,0,1.1876890659332275
s017/sid326923,17,326923,0,1,0,0,0.31979936361312866
s017/sid179036,17,179036,0,1,0,0,1.1352870464324951
s017/sid386513,17,386513,0,1,0,0,0.1727283000946045
s017/sid417199,17,417199,0,1,0,0,0.11863306164741516
s017/sid322221,17,322221,0,1,0,0,0.2905910909175873
s017/sid281588,17,281588,0,1,0,0,0.461313933134079
s017/sid372238,17,372238,0,1,0,0,0.2989959418773651
s017/sid522006,17,522006,0,1,0,0,0.1290735900402069
s017/sid89356,17,89356,0,1,0,0,0.36932212114334106
s017/sid180246,17,180246,0,1,0,0,0.7707980275154114
s017/sid41626,17,41626,0,1,1,0,0.16533240675926208
s017/sid110706,17,110706,0,1,1,0,0.12638141214847565
