id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid656187,50,656187,0,1,0,1,1.606758952140808
s050/sid79675,50,79675,0,1,1,1,0.31538835167884827
s050/sid972681,50,972681,0,1,0,1,0.14636917412281036
s050/sid79678,50,79678,0,1,1,1,0.21935683488845825
s050/sid676545,50,676545,0,1,0,1,1.266033411026001
s050/sid772794,50,772794,0,1,0,1,0.6627820730209351
s050/sid79643,50,79643,0,1,1,1,0.7982372045516968
s050/sid926065,50,926065,0,1,0,1,0.22589977085590363
s050/sid750646,50,750646,0,1,0,1,0.8281669616699219
s050/sid682951,50,682951,0,1,0,1,1.2979670763015747
s050/sid79708,50,79708,0,1,1,1,0.15753161907196045
s050/sid867232,50,867232,0,1,0,1,0.30503734946250916
s050/sid79666,50,79666,0,1,0,1,0.3644756078720093
s050/sid312836,50,312836,0,1,1,1,0.4182208776473999
s050/sid858159,50,858159,0,1,0,1,0.346460223197937
s050/sid79622,50,79622,0,1,1,1,1.1416629552841187
s050/sid687842,50,687842,0,1,0,1,0.8280548453330994
s050/sid853881,50,853881,0,1,0,1,0.3954301178455353
s050/sid715992,50,715992,0,1,0,1,0.9632397890090942
s050/sid966913,50,966913,0,1,0,1,0.1370345503091812
s050/sid562444,50,562444,0,1,0,1,4.692366123199463
s050/sid955676,50,955676,0,1,0,1,0.20003381371498108
s050/sid702726,50,702726,0,1,0,0,0.989670991897583
s050/sid79699,50,79699,0,1,0,1,0.17781636118888855
s050/sid79612,50,79612,0,1,0,1,1217.8885498046875
s050/sid79625,50,79625,0,1,1,0,0.41035711765289307
s050/sid79626,50,79626,0,1,1,0,0.3502049446105957
s050/sid79633,50,79633,0,1,1,0,0.21545687317848206
s050/sid476947,50,476947,0,1,0,1,0.6638668775558472
s050/sid572682,50,572682,0,1,0,1,3.4151086807250977
s050/sid582258,50,582258,0,1,0,1,0.2661827802658081
s050/sid79639,50,79639,0,1,1,1,0.5750536322593689
s050/sid79665,50,79665,0,1,1,1,0.3145710825920105
s050/sid796794,50,796794,0,1,0,1,0.6243724226951599
s050/sid910758,50,910758,0,1,0,0,0.18565520644187927
s050/sid785797,50,785797,0,1,0,1,0.6441784501075745
s050/sid79642,50,79642,0,1,0,1,0.8371589183807373
s050/sid595535,50,595535,0,1,0,1,3.627272129058838
s050/sid889944,50,889944,0,1,0,1,0.25473329424858093
s050/sid741906,50,741906,0,1,0,1,0.847276508808136
s050/sid79617,50,79617,0,1,1,1,2.938309669494629
s050/sid946074,50,946074,0,1,0,1,0.14996570348739624
s050/sid673561,50,673561,0,1,0,1,1.3789916038513184
s050/sid632201,50,632201,0,1,0,0,0.15877525508403778
s050/sid755533,50,755533,0,1,0,1,0.8880842328071594
s050/sid702798,50,702798,0,1,0,1,1.2541754245758057
s050/sid79702,50,79702,0,1,0,1,0.17338773608207703
s050/sid79635,50,79635,0,1,1,1,1.1055517196655273
s050/sid79646,50,79646,0,1,1,1,0.5655055046081543
s050/sid79653,50,79653,0,1,1,1,0.43453964591026306
s050/sid469549,50,469549,0,1,0,1,11.249773025512695
s050/sid79703,50,79703,0,1,1,1,0.17450164258480072
s050/sid558296,50,558296,0,1,0,1,5.316132545471191
s050/sid79627,50,79627,0,1,1,1,0.5294906497001648
s050/sid858996,50,858996,0,1,0,1,0.363740473985672
s050/sid889476,50,889476,0,1,0,1,0.2924053966999054
s050/sid79628,50,79628,0,1,1,1,0.8437030911445618
s050/sid79636,50,79636,0,1,1,1,0.9173802733421326
s050/sid843897,50,843897,0,1,0,1,0.31971004605293274
s050/sid79650,50,79650,0,1,1,1,0.5560532212257385
s050/sid648215,50,648215,0,1,0,1,0.20362111926078796
s050/sid942218,50,942218,0,1,0,1,0.19608886539936066
s050/sid661443,50,661443,0,1,0,1,1.7001675367355347
s050/sid640983,50,640983,0,1,0,1,1.4319911003112793
s050/sid781482,50,781482,0,1,0,1,0.544530987739563
s050/sid79677,50,79677,0,1,0,1,0.31682220101356506
s050/sid79662,50,79662,0,1,1,1,0.38563135266304016
s050/sid683713,50,683713,0,1,0,1,1.6766183376312256
s050/sid886792,50,886792,0,1,0,1,0.30983811616897583
s050/sid876301,50,876301,0,1,0,1,0.3346877098083496
s050/sid730080,50,730080,0,1,0,1,0.8083756566047668
s050/sid870871,50,870871,0,1,0,1,0.27821725606918335
s050/sid79706,50,79706,0,1,1,1,0.12298791855573654
s050/sid947740,50,947740,0,1,0,1,0.21190448105335236
s050/sid1012131,50,1012131,0,1,0,1,0.1284988522529602
s050/sid937011,50,937011,0,1,0,1,0.21963872015476227
s050/sid79731,50,79731,0,1,1,1,0.13113392889499664
s050/sid632200,50,632200,0,1,0,1,1.15707266330719
s050/sid542981,50,542981,0,1,0,1,5.591887474060059
s050/sid950235,50,950235,0,1,0,1,0.20439259707927704
s050/sid79709,50,79709,0,1,1,1,0.15736337006092072
s050/sid79684,50,79684,0,1,1,1,0.266987681388855
s050/sid79681,50,79681,0,1,0,1,0.30063602328300476
s050/sid964774,50,964774,0,1,0,1,0.1518736481666565
s050/sid572683,50,572683,0,1,1,1,0.28289636969566345
s050/sid778008,50,778008,0,1,0,1,0.7437333464622498
s050/sid771453,50,771453,0,1,0,1,0.5920513272285461
s050/sid79689,50,79689,0,1,1,1,0.23587429523468018
s050/sid79694,50,79694,0,1,1,1,0.2062741369009018
s050/sid940039,50,940039,0,1,0,1,0.18855933845043182
s050/sid908756,50,908756,0,1,0,1,0.23805302381515503
s050/sid909979,50,909979,0,1,0,1,0.22676971554756165
s050/sid312832,50,312832,0,1,1,1,5.941711902618408
s050/sid312833,50,312833,0,0,0,1,1.4560980796813965
s050/sid312835,50,312835,0,1,0,1,1.0160976648330688
s050/sid551274,50,551274,0,1,0,1,4.5148491859436035
s050/sid577700,50,577700,0,1,0,1,3.075469970703125
s050/sid430305,50,430305,0,1,0,1,16.066436767578125
s050/sid430306,50,430306,0,1,1,1,0.8629834055900574
s050/sid430308,50,430308,0,1,1,1,0.41544657945632935
s050/sid770218,50,770218,0,1,0,1,0.11223354190587997
s050/sid553342,50,553342,0,1,0,1,5.177973747253418
s050/sid841062,50,841062,0,1,0,1,0.4615292549133301
s050/sid79718,50,79718,0,1,1,1,0.14210079610347748
s050/sid79732,50,79732,0,1,0,1,0.13126079738140106
s050/sid908971,50,908971,0,1,0,1,0.21291598677635193
s050/sid929525,50,929525,0,1,0,1,0.13832829892635345
s050/sid79624,50,79624,0,1,0,1,1.899067759513855
s050/sid828154,50,828154,0,1,1,1,0.2027677744626999
s050/sid974454,50,974454,0,1,0,1,0.17397694289684296
s050/sid79688,50,79688,0,1,1,1,0.22984755039215088
s050/sid833195,50,833195,0,1,0,1,0.31158339977264404
s050/sid79686,50,79686,0,1,1,1,0.23291605710983276
s050/sid892017,50,892017,0,1,0,1,0.28225505352020264
s050/sid682861,50,682861,0,1,0,1,1.568030834197998
s050/sid1020733,50,1020733,0,1,0,0,0.11760219931602478
s050/sid846253,50,846253,0,1,0,1,0.4187692105770111
s050/sid79692,50,79692,0,1,1,1,0.22381295263767242
s050/sid1053866,50,1053866,0,1,0,0,0.10770415514707565
s050/sid797016,50,797016,0,1,0,1,0.5209095478057861
s050/sid79735,50,79735,0,1,1,1,0.12079150229692459
s050/sid943954,50,943954,0,1,0,1,0.16141507029533386
s050/sid771470,50,771470,0,1,0,1,0.6846004724502563
s050/sid79616,50,79616,0,1,1,1,7.356188774108887
s050/sid839324,50,839324,0,1,0,1,0.26436305046081543
s050/sid836268,50,836268,0,1,0,1,0.46505051851272583
s050/sid746374,50,746374,0,1,0,1,0.7537955641746521
s050/sid79614,50,79614,0,1,1,1,8.64943790435791
s050/sid79613,50,79613,0,1,1,1,37.40717315673828
s050/sid79621,50,79621,0,1,1,0,0.5819950103759766
s050/sid79623,50,79623,0,1,1,0,0.42810502648353577
s050/sid79629,50,79629,0,1,1,0,0.2914504408836365
s050/sid472412,50,472412,0,1,0,1,11.715682983398438
s050/sid1008179,50,1008179,0,1,0,1,0.14332528412342072
s050/sid586622,50,586622,0,1,0,1,3.796653985977173
s050/sid968520,50,968520,0,1,0,1,0.17247374355793
s050/sid79657,50,79657,0,1,1,1,0.4891120493412018
s050/sid857188,50,857188,0,1,0,1,0.2743964195251465
s050/sid593697,50,593697,0,1,0,1,3.447892904281616
s050/sid79697,50,79697,0,1,1,1,0.18979580700397491
s050/sid79637,50,79637,0,1,1,1,0.5489129424095154
s050/sid79712,50,79712,0,1,1,1,0.14368538558483124
s050/sid79679,50,79679,0,1,1,1,0.25342848896980286
s050/sid79669,50,79669,0,1,1,1,0.12728507816791534
s050/sid79658,50,79658,0,1,0,1,0.46969789266586304
s050/sid79674,50,79674,0,1,1,1,0.3244062662124634
s050/sid844699,50,844699,0,1,0,1,0.3957529366016388
s050/sid812224,50,812224,0,1,0,1,0.5793189406394958
s050/sid1018182,50,1018182,0,1,0,1,0.12627829611301422
s050/sid916741,50,916741,0,1,0,1,0.24902403354644775
s050/sid467728,50,467728,0,1,0,1,9.874101638793945
s050/sid804218,50,804218,0,1,0,1,0.4382038414478302
s050/sid79630,50,79630,0,1,1,1,1.0468631982803345
s050/sid759556,50,759556,0,1,0,1,0.7635816335678101
s050/sid648214,50,648214,0,1,0,1,0.6556826233863831
s050/sid542982,50,542982,0,1,0,1,0.7014294266700745
s050/sid555667,50,555667,0,1,0,1,1.925580620765686
s050/sid79673,50,79673,0,1,0,1,0.3353668749332428
s050/sid697635,50,697635,0,1,0,1,1.4824178218841553
s050/sid79661,50,79661,0,1,0,1,0.44363152980804443
s050/sid79649,50,79649,0,1,1,1,0.4820469915866852
s050/sid79713,50,79713,0,1,1,1,0.13533656299114227
s050/sid843464,50,843464,0,1,0,1,0.36600422859191895
s050/sid963607,50,963607,0,1,0,1,0.1758636236190796
s050/sid79672,50,79672,0,1,1,1,0.3374043107032776
s050/sid476948,50,476948,0,1,0,1,0.5213345289230347
s050/sid849346,50,849346,0,1,0,1,0.3444001078605652
s050/sid944093,50,944093,0,1,0,1,0.2128334939479828
s050/sid79615,50,79615,0,1,0,1,7.86277961730957
s050/sid935230,50,935230,0,1,0,1,0.2311728298664093
s050/sid926600,50,926600,0,1,0,1,0.21263249218463898
s050/sid79683,50,79683,0,1,1,1,0.2735257148742676
s050/sid555666,50,555666,0,1,0,1,2.5631041526794434
s050/sid998525,50,998525,0,1,0,1,0.13993175327777863
s050/sid769201,50,769201,0,1,0,1,0.6392037868499756
s050/sid79619,50,79619,0,1,1,1,3.805081605911255
s050/sid476946,50,476946,0,1,0,1,9.631760597229004
s050/sid79641,50,79641,0,1,1,1,0.8080505132675171
s050/sid991760,50,991760,0,1,0,1,0.139748677611351
s050/sid79654,50,79654,0,1,1,1,0.42326420545578003
s050/sid652201,50,652201,0,1,0,1,2.1904029846191406
s050/sid79631,50,79631,0,1,1,1,0.20764096081256866
s050/sid79634,50,79634,0,1,1,0,0.2670903205871582
s050/sid79638,50,79638,0,1,1,1,0.29803675413131714
s050/sid79640,50,79640,0,1,1,0,0.8943648338317871
s050/sid79644,50,79644,0,1,1,0,0.1276453584432602
s050/sid79645,50,79645,0,1,1,1,0.45240625739097595
s050/sid79647,50,79647,0,1,1,1,0.3791397511959076
s050/sid79648,50,79648,0,1,1,1,0.496149480342865
s050/sid79655,50,79655,0,1,1,0,0.48707953095436096
s050/sid79667,50,79667,0,1,1,1,0.3185453712940216
s050/sid79668,50,79668,0,1,1,1,0.1290246546268463
s050/sid79676,50,79676,0,1,1,0,0.30271193385124207
s050/sid79680,50,79680,0,1,1,1,0.28293174505233765
s050/sid79696,50,79696,0,1,1,1,0.20068705081939697
s050/sid79698,50,79698,0,1,1,1,0.1472516506910324
s050/sid79700,50,79700,0,1,1,1,0.17776663601398468
s050/sid79701,50,79701,0,1,1,1,0.17880339920520782
s050/sid79707,50,79707,0,1,1,1,0.15736180543899536
s050/sid79710,50,79710,0,1,1,1,0.1331816166639328
s050/sid79711,50,79711,0,1,1,1,0.14927446842193604
s050/sid79715,50,79715,0,1,1,1,0.14747929573059082
s050/sid79716,50,79716,0,1,1,1,0.14275506138801575
s050/sid79719,50,79719,0,1,1,1,0.1441757082939148
s050/sid79720,50,79720,0,1,1,1,0.13572929799556732
s050/sid79722,50,79722,0,1,1,1,0.1411055475473404
s050/sid79723,50,79723,0,1,1,1,0.1405847668647766
s050/sid79724,50,79724,0,1,1,0,0.13959865272045135
s050/sid79725,50,79725,0,1,1,0,0.12682652473449707
s050/sid79726,50,79726,0,1,1,1,0.13487017154693604
s050/sid79727,50,79727,0,1,1,1,0.13463404774665833
s050/sid79729,50,79729,0,1,1,0,0.11040887981653214
s050/sid79730,50,79730,0,1,1,0,0.1323530524969101
s050/sid79733,50,79733,0,1,1,1,0.12941159307956696
s050/sid79734,50,79734,0,1,1,0,0.11622272431850433
s050/sid79736,50,79736,0,1,1,1,0.11534608900547028
s050/sid79737,50,79737,0,1,1,0,0.12671707570552826
s050/sid79738,50,79738,0,1,1,1,0.12525559961795807
s050/sid79740,50,79740,0,1,1,1,0.12069472670555115
s050/sid79741,50,79741,0,1,1,1,0.12088721990585327
s050/sid79743,50,79743,0,1,1,1,0.11662258952856064
s050/sid79744,50,79744,0,1,1,1,0.11388881504535675
s050/sid79745,50,79745,0,1,1,0,0.11570557206869125
s050/sid79746,50,79746,0,1,1,1,0.11300608515739441
s050/sid79747,50,79747,0,1,1,1,0.1119663417339325
s050/sid79748,50,79748,0,1,1,1,0.10604146867990494
s050/sid79749,50,79749,0,1,1,1,0.10633198171854019
s050/sid79751,50,79751,0,1,1,1,0.10332250595092773
s050/sid79752,50,79752,0,1,1,1,0.10166488587856293
s050/sid79753,50,79753,0,1,1,1,0.10112649202346802
s050/sid79755,50,79755,0,1,1,0,0.10069365799427032
s050/sid312837,50,312837,0,1,1,1,0.5073784589767456
s050/sid312840,50,312840,0,1,1,0,0.1101335808634758
s050/sid312841,50,312841,0,1,1,0,0.10490836948156357
s050/sid430310,50,430310,0,1,1,1,0.16815988719463348
s050/sid467731,50,467731,0,1,1,1,0.10046598315238953
s050/sid469551,50,469551,0,1,1,1,0.1068236380815506
s050/sid472413,50,472413,0,1,1,1,0.14994530379772186
s050/sid586623,50,586623,0,1,1,1,0.1412583589553833
s050/sid586624,50,586624,0,1,1,1,0.12321880459785461
s050/sid593698,50,593698,0,1,1,1,0.10574895888566971
s050/sid914730,50,914730,0,1,1,0,0.18674111366271973
s040/sid663683,40,663683,0,1,0,1,0.8842153549194336
s040/sid663684,40,663684,0,1,0,1,0.22807350754737854
s040/sid51975,40,51975,0,1,0,1,0.2811429500579834
s040/sid399956,40,399956,0,1,0,1,10.905597686767578
s040/sid772797,40,772797,0,1,0,1,0.391785204410553
s040/sid797427,40,797427,0,1,0,1,0.4415181875228882
s040/sid966425,40,966425,0,1,0,0,0.1574096530675888
s040/sid51939,40,51939,0,1,0,1,0.8775564432144165
s040/sid870060,40,870060,0,1,0,1,0.2685181796550751
s040/sid924789,40,924789,0,1,0,1,0.20949587225914001
s040/sid528262,40,528262,0,1,0,1,2.9362118244171143
s040/sid528263,40,528263,0,1,1,1,0.2607533633708954
s040/sid51987,40,51987,0,1,0,1,0.21520915627479553
s040/sid702872,40,702872,0,1,0,1,0.4037895202636719
s040/sid702873,40,702873,0,1,0,1,0.15761715173721313
s040/sid51956,40,51956,0,1,0,1,0.4613288342952728
s040/sid987147,40,987147,0,1,0,1,0.14880625903606415
s040/sid1050636,40,1050636,0,1,0,0,0.10809042304754257
s040/sid411008,40,411008,0,1,0,1,8.12619686126709
s040/sid688896,40,688896,0,1,0,1,0.9939402341842651
s040/sid361371,40,361371,0,1,0,1,3.95869517326355
s040/sid520808,40,520808,0,1,0,1,3.2846193313598633
s040/sid51935,40,51935,0,1,0,1,1.1040035486221313
s040/sid954932,40,954932,0,1,0,1,0.17917616665363312
s040/sid51927,40,51927,0,1,1,1,0.8122454881668091
s040/sid785123,40,785123,0,1,0,1,0.18407389521598816
s040/sid361370,40,361370,0,1,0,1,6.760417461395264
s040/sid901649,40,901649,0,1,0,1,0.2647832930088043
s040/sid51912,40,51912,0,1,0,1,579.9364624023438
s040/sid51914,40,51914,0,1,0,1,86.08598327636719
s040/sid51917,40,51917,0,1,1,1,2.667377471923828
s040/sid51984,40,51984,0,1,1,1,0.19922153651714325
s040/sid1004220,40,1004220,0,1,0,1,0.14023543894290924
s040/sid750520,40,750520,0,1,0,1,0.5495431423187256
s040/sid766058,40,766058,0,1,0,1,0.34057360887527466
s040/sid914172,40,914172,0,1,0,1,0.20445281267166138
s040/sid975297,40,975297,0,1,0,1,0.16736167669296265
s040/sid51921,40,51921,0,1,0,1,2.524869441986084
s040/sid51942,40,51942,0,1,0,1,0.8199480772018433
s040/sid891054,40,891054,0,1,0,1,0.22123368084430695
s040/sid51936,40,51936,0,1,1,1,1.0163164138793945
s040/sid792143,40,792143,0,1,0,1,0.34954944252967834
s040/sid610361,40,610361,0,1,0,1,1.8334825038909912
s040/sid51965,40,51965,0,1,0,1,0.3693469166755676
s040/sid51949,40,51949,0,1,1,1,0.47340455651283264
s040/sid715057,40,715057,0,1,0,1,0.7095105648040771
s040/sid52002,40,52002,0,1,0,1,0.15102526545524597
s040/sid841382,40,841382,0,1,0,1,0.1633967012166977
s040/sid675307,40,675307,0,1,0,1,0.967775821685791
s040/sid721278,40,721278,0,1,0,1,0.6988993287086487
s040/sid51934,40,51934,0,1,0,1,1.137204885482788
s040/sid648629,40,648629,0,1,0,1,1.4510390758514404
s040/sid944580,40,944580,0,1,0,1,0.20589670538902283
s040/sid958009,40,958009,0,1,0,1,0.16205549240112305
s040/sid618486,40,618486,0,1,0,1,1.579221248626709
s040/sid836611,40,836611,0,1,0,1,0.3029264509677887
s040/sid571478,40,571478,0,1,0,1,0.12334092706441879
s040/sid51981,40,51981,0,1,0,1,0.24550847709178925
s040/sid510232,40,510232,0,1,0,1,3.6781039237976074
s040/sid641750,40,641750,0,1,0,1,1.2950760126113892
s040/sid752030,40,752030,0,1,0,1,0.6204519271850586
s040/sid670731,40,670731,0,1,0,1,1.0003095865249634
s040/sid254906,40,254906,0,1,0,1,5.0594162940979
s040/sid51969,40,51969,0,1,0,1,0.32507550716400146
s040/sid849577,40,849577,0,1,0,1,0.31169044971466064
s040/sid536908,40,536908,0,1,0,1,2.757333993911743
s040/sid504260,40,504260,0,1,0,1,4.46786642074585
s040/sid782680,40,782680,0,1,0,0,0.14493747055530548
s040/sid51960,40,51960,0,1,1,1,0.46032553911209106
s040/sid1023959,40,1023959,0,1,0,0,0.11941235512495041
s040/sid972147,40,972147,0,1,0,1,0.17203320562839508
s040/sid51972,40,51972,0,1,1,1,0.30173078179359436
s040/sid52004,40,52004,0,1,0,1,0.10190596431493759
s040/sid868478,40,868478,0,1,0,1,0.19882513582706451
s040/sid52005,40,52005,0,1,1,1,0.1461203247308731
s040/sid51983,40,51983,0,1,1,1,0.24231687188148499
s040/sid51945,40,51945,0,1,0,1,0.7528594732284546
s040/sid424883,40,424883,0,1,0,1,8.769309997558594
s040/sid51933,40,51933,0,1,0,1,0.9589599967002869
s040/sid829699,40,829699,0,1,0,1,0.22848260402679443
s040/sid945738,40,945738,0,1,0,1,0.19991807639598846
s040/sid51932,40,51932,0,1,1,0,0.24541951715946198
s040/sid653495,40,653495,0,1,1,1,0.17368875443935394
s040/sid51918,40,51918,0,1,0,1,5.796045303344727
s040/sid836595,40,836595,0,1,0,1,0.3453141152858734
s040/sid51943,40,51943,0,1,0,1,0.6525683403015137
s040/sid791908,40,791908,0,1,0,1,0.47908076643943787
s040/sid913267,40,913267,0,1,0,1,0.19463422894477844
s040/sid852729,40,852729,0,1,0,1,0.32970142364501953
s040/sid542503,40,542503,0,1,0,1,3.007157325744629
s040/sid733949,40,733949,0,1,0,1,0.7115315198898315
s040/sid896469,40,896469,0,1,0,1,0.2663004696369171
s040/sid1035345,40,1035345,0,1,0,1,0.11388599872589111
s040/sid51951,40,51951,0,1,1,1,0.5865291357040405
s040/sid51940,40,51940,0,1,1,1,0.6552417278289795
s040/sid791038,40,791038,0,1,0,1,0.34856149554252625
s040/sid1013870,40,1013870,0,1,0,0,0.13546884059906006
s040/sid529679,40,529679,0,1,0,1,2.6097888946533203
s040/sid1022254,40,1022254,0,1,0,1,0.12108001857995987
s040/sid922528,40,922528,0,1,0,1,0.20843499898910522
s040/sid992609,40,992609,0,1,0,1,0.1403256356716156
s040/sid637584,40,637584,0,1,0,1,1.3370050191879272
s040/sid736392,40,736392,0,1,0,1,0.6731722354888916
s040/sid51923,40,51923,0,1,1,1,1.999646544456482
s040/sid743810,40,743810,0,1,0,1,0.6539909839630127
s040/sid738145,40,738145,0,1,0,1,0.7418021559715271
s040/sid671376,40,671376,0,1,0,1,1.1681452989578247
s040/sid1046596,40,1046596,0,1,0,1,0.11711495369672775
s040/sid825906,40,825906,0,1,0,1,0.3337685763835907
s040/sid51964,40,51964,0,1,0,1,0.4415205717086792
s040/sid710320,40,710320,0,1,0,1,0.7267987132072449
s040/sid494896,40,494896,0,1,0,1,4.496479511260986
s040/sid918475,40,918475,0,1,0,1,0.19348745048046112
s040/sid930185,40,930185,0,1,0,1,0.17846132814884186
s040/sid571476,40,571476,0,1,0,1,1.2397040128707886
s040/sid1028888,40,1028888,0,1,0,1,0.11001841723918915
s040/sid971148,40,971148,0,1,0,1,0.12207116931676865
s040/sid404780,40,404780,0,1,0,1,9.147444725036621
s040/sid51959,40,51959,0,1,1,1,0.23668429255485535
s040/sid52000,40,52000,0,1,1,1,0.1512168049812317
s040/sid653496,40,653496,0,1,1,1,0.15186186134815216
s040/sid792995,40,792995,0,1,0,1,0.4257759749889374
s040/sid51916,40,51916,0,1,0,1,11.233819961547852
s040/sid397068,40,397068,0,1,0,1,10.229747772216797
s040/sid397069,40,397069,0,1,1,1,0.352689653635025
s040/sid397070,40,397070,0,1,1,1,0.27388161420822144
s040/sid254904,40,254904,0,1,0,1,11.747170448303223
s040/sid51974,40,51974,0,1,0,1,0.29411444067955017
s040/sid51958,40,51958,0,1,1,1,0.5212801694869995
s040/sid816676,40,816676,0,1,0,1,0.110992431640625
s040/sid999978,40,999978,0,1,0,1,0.13948111236095428
s040/sid783525,40,783525,0,1,0,1,0.2537544369697571
s040/sid51994,40,51994,0,1,1,1,0.14743651449680328
s040/sid596867,40,596867,0,1,0,1,1.6185048818588257
s040/sid254907,40,254907,0,1,0,1,2.0072896480560303
s040/sid51948,40,51948,0,1,0,1,0.7163273096084595
s040/sid592636,40,592636,0,1,0,1,1.7869619131088257
s040/sid51941,40,51941,0,1,0,1,0.8792387843132019
s040/sid51985,40,51985,0,1,0,1,0.22093436121940613
s040/sid804483,40,804483,0,1,0,1,0.4280446171760559
s040/sid581424,40,581424,0,1,0,1,0.21006733179092407
s040/sid906218,40,906218,0,1,0,1,0.25574299693107605
s040/sid890450,40,890450,0,1,0,1,0.2522307336330414
s040/sid942476,40,942476,0,1,0,0,0.19458341598510742
s040/sid817277,40,817277,0,1,0,1,0.27147719264030457
s040/sid656774,40,656774,0,1,0,1,1.2321723699569702
s040/sid791945,40,791945,0,1,0,1,0.3226240873336792
s040/sid649956,40,649956,0,1,0,1,1.0959534645080566
s040/sid51913,40,51913,0,1,0,1,205.71234130859375
s040/sid487546,40,487546,0,1,0,1,0.41131654381752014
s040/sid647956,40,647956,0,1,0,1,0.9422067999839783
s040/sid581892,40,581892,0,1,0,1,1.6183212995529175
s040/sid656635,40,656635,0,1,0,1,0.8205599784851074
s040/sid766697,40,766697,0,1,0,1,0.5113478302955627
s040/sid888343,40,888343,0,1,0,1,0.27308744192123413
s040/sid668694,40,668694,0,1,0,1,0.2877955436706543
s040/sid571872,40,571872,0,1,0,1,2.1864192485809326
s040/sid571873,40,571873,0,1,1,1,0.11804407835006714
s040/sid51919,40,51919,0,1,1,1,5.3534674644470215
s040/sid803258,40,803258,0,1,0,1,0.3483063578605652
s040/sid667198,40,667198,0,1,0,1,1.1141563653945923
s040/sid909686,40,909686,0,1,0,1,0.18974527716636658
s040/sid660969,40,660969,0,1,0,1,1.223936915397644
s040/sid656984,40,656984,0,1,0,1,0.17896170914173126
s040/sid742119,40,742119,0,1,0,1,0.2614738941192627
s040/sid828961,40,828961,0,1,0,1,0.2544814944267273
s040/sid52015,40,52015,0,1,1,1,0.1267859935760498
s040/sid924640,40,924640,0,1,0,0,0.12983202934265137
s040/sid923076,40,923076,0,1,0,1,0.1989779770374298
s040/sid949211,40,949211,0,1,0,1,0.19070449471473694
s040/sid1014550,40,1014550,0,1,0,1,0.13483686745166779
s040/sid808495,40,808495,0,1,0,1,0.4228367507457733
s040/sid51944,40,51944,0,1,1,1,0.4929483234882355
s040/sid805914,40,805914,0,1,0,1,0.35171419382095337
s040/sid1038693,40,1038693,0,1,0,1,0.12226143479347229
s040/sid51922,40,51922,0,1,1,1,1.5415617227554321
s040/sid844519,40,844519,0,1,0,1,0.18677619099617004
s040/sid875302,40,875302,0,1,0,1,0.20040127635002136
s040/sid361374,40,361374,0,1,0,1,0.7634977102279663
s040/sid945995,40,945995,0,1,0,1,0.20814378559589386
s040/sid361373,40,361373,0,1,0,1,1.1852338314056396
s040/sid957863,40,957863,0,1,0,1,0.17776207625865936
s040/sid769185,40,769185,0,1,0,1,0.48570898175239563
s040/sid52011,40,52011,0,1,1,1,0.1353447288274765
s040/sid51915,40,51915,0,1,1,1,14.650885581970215
s040/sid51929,40,51929,0,0,0,1,0.7089552283287048
s040/sid716811,40,716811,0,1,0,1,0.5443069934844971
s040/sid798482,40,798482,0,1,0,1,0.47599318623542786
s040/sid679446,40,679446,0,1,0,1,0.6998937129974365
s040/sid886903,40,886903,0,1,0,1,0.28624799847602844
s040/sid806216,40,806216,0,1,0,1,0.4895448684692383
s040/sid956995,40,956995,0,1,0,1,0.1478792428970337
s040/sid612245,40,612245,0,1,0,1,1.1786696910858154
s040/sid612246,40,612246,0,1,1,1,0.15234677493572235
s040/sid674855,40,674855,0,1,0,1,0.3913149833679199
s040/sid867406,40,867406,0,1,0,1,0.3055417537689209
s040/sid51970,40,51970,0,1,0,1,0.32273775339126587
s040/sid254905,40,254905,0,1,0,1,10.963667869567871
s040/sid254909,40,254909,0,1,1,1,1.3948769569396973
s040/sid516914,40,516914,0,1,0,1,3.1554791927337646
s040/sid887961,40,887961,0,1,0,1,0.2311144769191742
s040/sid51926,40,51926,0,1,1,1,0.6499947309494019
s040/sid810927,40,810927,0,1,0,1,0.3907305598258972
s040/sid834392,40,834392,0,1,0,1,0.3786594867706299
s040/sid907379,40,907379,0,1,0,1,0.20048509538173676
s040/sid904463,40,904463,0,1,0,1,0.1957169771194458
s040/sid51988,40,51988,0,1,1,1,0.2135002315044403
s040/sid361372,40,361372,0,1,0,1,1.79374361038208
s040/sid51962,40,51962,0,1,1,1,0.4191303551197052
s040/sid690253,40,690253,0,1,0,1,0.7322071194648743
s040/sid975937,40,975937,0,1,0,1,0.1663838028907776
s040/sid51991,40,51991,0,1,0,1,0.2010161578655243
s040/sid51928,40,51928,0,1,1,1,1.3433716297149658
s040/sid487545,40,487545,0,1,0,1,4.028337478637695
s040/sid706848,40,706848,0,1,0,1,0.6473133563995361
s040/sid784087,40,784087,0,1,0,1,0.5198511481285095
s040/sid51950,40,51950,0,1,1,1,0.5337858200073242
s040/sid744359,40,744359,0,1,0,1,0.2564195394515991
s040/sid633880,40,633880,0,1,0,1,0.861407995223999
s040/sid513478,40,513478,0,1,0,1,3.778740644454956
s040/sid592412,40,592412,0,1,0,1,2.127166986465454
s040/sid624796,40,624796,0,1,0,1,1.3507550954818726
s040/sid624797,40,624797,0,1,1,1,0.11142748594284058
s040/sid922473,40,922473,0,1,0,1,0.22376197576522827
