id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid571290,21,571290,0,1,0,1,0.2501545250415802
s021/sid485903,21,485903,0,1,0,1,0.26133212447166443
s021/sid166525,21,166525,0,1,0,1,2.030198574066162
s021/sid374148,21,374148,0,1,0,1,0.6952678561210632
s021/sid529594,21,529594,0,1,0,1,0.20226681232452393
s021/sid740110,21,740110,0,1,0,0,0.12376994639635086
s021/sid532387,21,532387,0,1,0,1,0.2690049409866333
s021/sid478097,21,478097,0,1,0,1,0.35110634565353394
s021/sid47672,21,47672,0,1,0,1,21.841297149658203
s021/sid382466,21,382466,0,1,0,1,0.12028002738952637
s021/sid185507,21,185507,0,1,0,1,1.6326528787612915
s021/sid185508,21,185508,0,1,0,1,0.4432358145713806
s021/sid537756,21,537756,0,1,0,0,0.18636348843574524
s021/sid171166,21,171166,0,1,0,1,3.2202377319335938
s021/sid436682,21,436682,0,1,0,1,0.20067374408245087
s021/sid372916,21,372916,0,1,0,1,0.6140753030776978
s021/sid302030,21,302030,0,1,0,1,0.8784551024436951
s021/sid423215,21,423215,0,1,0,1,0.454825758934021
s021/sid351405,21,351405,0,1,0,1,0.8354499340057373
s021/sid494417,21,494417,0,1,0,1,0.3358650207519531
s021/sid494853,21,494853,0,1,0,1,0.3152288496494293
s021/sid288964,21,288964,0,1,0,1,1.0834481716156006
s021/sid402339,21,402339,0,1,0,1,0.5645037293434143
s021/sid543203,21,543203,0,1,0,1,0.2806858420372009
s021/sid539317,21,539317,0,1,0,1,0.26649779081344604
s021/sid632280,21,632280,0,1,0,1,0.16983692348003387
s021/sid519473,21,519473,0,1,0,0,0.294007807970047
s021/sid755840,21,755840,0,1,0,0,0.11574379354715347
s021/sid310321,21,310321,0,1,0,1,0.946014940738678
s021/sid582412,21,582412,0,1,0,1,0.24601832032203674
s021/sid639558,21,639558,0,1,0,1,0.16959969699382782
s021/sid542213,21,542213,0,1,0,1,0.28366053104400635
s021/sid127746,21,127746,0,1,0,1,4.958627700805664
s021/sid492938,21,492938,0,1,0,0,0.20636603236198425
s021/sid132862,21,132862,0,1,0,1,1.8481078147888184
s021/sid458692,21,458692,0,1,0,1,0.318323016166687
s021/sid637591,21,637591,0,1,0,1,0.16449251770973206
s021/sid621498,21,621498,0,1,0,1,0.18504473567008972
s021/sid545294,21,545294,0,1,0,0,0.2536309063434601
s021/sid555627,21,555627,0,1,0,1,0.22780977189540863
s021/sid569996,21,569996,0,1,0,0,0.19261300563812256
s021/sid232885,21,232885,0,1,0,1,1.7592992782592773
s021/sid750056,21,750056,0,1,0,0,0.12596942484378815
s021/sid584418,21,584418,0,1,0,0,0.15246737003326416
s021/sid417420,21,417420,0,1,0,1,0.5165428519248962
s021/sid622936,21,622936,0,1,0,1,0.19304098188877106
s021/sid65496,21,65496,0,1,0,1,12.061407089233398
s021/sid258008,21,258008,0,1,0,1,0.3615223467350006
s021/sid428369,21,428369,0,1,0,1,0.378943532705307
s021/sid368038,21,368038,0,1,0,1,0.7372656464576721
s021/sid576363,21,576363,0,1,0,1,0.23644572496414185
s021/sid259339,21,259339,0,1,0,1,1.145998239517212
s021/sid468919,21,468919,0,1,0,1,0.38675063848495483
s021/sid181103,21,181103,0,1,0,1,1.164841651916504
s021/sid203002,21,203002,0,1,0,1,2.1609621047973633
s021/sid737410,21,737410,0,1,0,0,0.1110367476940155
s021/sid249555,21,249555,0,1,0,1,1.7855916023254395
s021/sid550854,21,550854,0,1,0,1,0.22631141543388367
s021/sid65498,21,65498,0,1,1,1,0.19846679270267487
s021/sid558851,21,558851,0,1,0,1,0.22628363966941833
s021/sid636911,21,636911,0,1,0,1,0.12772218883037567
s021/sid689506,21,689506,0,1,0,1,0.1413729190826416
s021/sid188516,21,188516,0,1,0,1,2.3597967624664307
s021/sid465900,21,465900,0,1,0,1,0.26789095997810364
s021/sid531259,21,531259,0,1,0,1,0.22934772074222565
s021/sid304705,21,304705,0,1,0,1,1.1216903924942017
s021/sid306615,21,306615,0,1,0,1,0.8935127854347229
s021/sid133760,21,133760,0,1,0,1,4.281704902648926
s021/sid133761,21,133761,0,1,0,0,0.37919265031814575
s021/sid133763,21,133763,0,1,1,1,0.12156904488801956
s021/sid461300,21,461300,0,1,0,1,0.33565768599510193
s021/sid427462,21,427462,0,1,0,1,0.332872599363327
s021/sid699779,21,699779,0,1,0,0,0.12770716845989227
s021/sid410045,21,410045,0,1,0,1,0.3781387507915497
s021/sid67981,21,67981,0,1,0,1,3.371544122695923
s021/sid767872,21,767872,0,1,0,0,0.10841964185237885
s021/sid608290,21,608290,0,1,0,0,0.21958427131175995
s021/sid455517,21,455517,0,1,0,1,0.22043178975582123
s021/sid636647,21,636647,0,1,0,0,0.15369854867458344
s021/sid343346,21,343346,0,1,0,1,0.8595840334892273
s021/sid602879,21,602879,0,1,0,1,0.19613173604011536
s021/sid443587,21,443587,0,1,0,1,0.3922393023967743
s021/sid580251,21,580251,0,1,0,1,0.2228228747844696
s021/sid38937,21,38937,0,1,0,1,3.6557412147521973
s021/sid540956,21,540956,0,1,0,1,0.2634310722351074
s021/sid347558,21,347558,0,1,0,1,0.7318234443664551
s021/sid698674,21,698674,0,1,0,1,0.13714194297790527
s021/sid7306,21,7306,0,1,0,1,1.2126597166061401
s021/sid521842,21,521842,0,1,0,0,0.1820414960384369
s021/sid536476,21,536476,0,1,0,0,0.22070623934268951
s021/sid510832,21,510832,0,1,0,1,0.31607726216316223
s021/sid722560,21,722560,0,1,0,0,0.10749001801013947
s021/sid685645,21,685645,0,1,0,1,0.13926102221012115
s021/sid256452,21,256452,0,1,0,1,1.48186457157135
s021/sid150479,21,150479,0,1,0,1,2.2365336418151855
s021/sid346942,21,346942,0,1,0,1,0.6743698716163635
s021/sid506638,21,506638,0,1,0,1,0.24227233231067657
s021/sid202084,21,202084,0,1,0,1,1.990210771560669
s021/sid541050,21,541050,0,1,0,0,0.18852350115776062
s021/sid515575,21,515575,0,1,0,1,0.3041176497936249
s021/sid537338,21,537338,0,1,0,1,0.27679428458213806
s021/sid706370,21,706370,0,1,0,0,0.13585548102855682
s021/sid699413,21,699413,0,1,0,1,0.1414998322725296
s021/sid434051,21,434051,0,1,0,1,0.29331785440444946
s021/sid557025,21,557025,0,1,0,1,0.22804123163223267
s021/sid722294,21,722294,0,1,0,0,0.12759360671043396
s021/sid402381,21,402381,0,1,0,1,0.5742989182472229
s021/sid381986,21,381986,0,1,0,1,0.7262982130050659
s021/sid315021,21,315021,0,1,0,0,0.7684710621833801
s021/sid366763,21,366763,0,1,0,1,0.4161359667778015
s021/sid1930,21,1930,0,1,0,1,6.754207134246826
s021/sid1941,21,1941,0,1,1,1,0.32757145166397095
s021/sid537550,21,537550,0,1,0,1,0.20349359512329102
s021/sid324999,21,324999,0,1,0,1,0.9935502409934998
s021/sid466297,21,466297,0,1,0,1,0.29232001304626465
s021/sid388640,21,388640,0,1,0,1,0.6005058288574219
s021/sid169236,21,169236,0,1,0,1,2.5399045944213867
s021/sid110156,21,110156,0,1,0,1,7.1221022605896
s021/sid604919,21,604919,0,1,0,1,0.17610003054141998
s021/sid698258,21,698258,0,1,0,0,0.14204946160316467
s021/sid117086,21,117086,0,1,0,1,0.44535723328590393
s021/sid532260,21,532260,0,1,0,1,0.2512378692626953
s021/sid687779,21,687779,0,1,0,1,0.1473187655210495
s021/sid426222,21,426222,0,1,0,1,0.15403185784816742
s021/sid309907,21,309907,0,1,0,1,1.0719788074493408
s021/sid337617,21,337617,0,1,0,1,0.8274071216583252
s021/sid603540,21,603540,0,1,0,1,0.17857643961906433
s021/sid217701,21,217701,0,1,0,0,1.9670987129211426
s021/sid450842,21,450842,0,1,0,1,0.4878517985343933
s021/sid92987,21,92987,0,1,0,1,0.23781119287014008
s021/sid162669,21,162669,0,1,0,1,2.6214351654052734
s021/sid70676,21,70676,0,1,0,1,1.0867408514022827
s021/sid613823,21,613823,0,1,0,0,0.15875059366226196
s021/sid208519,21,208519,0,1,0,1,2.330768585205078
s021/sid240419,21,240419,0,1,0,1,1.539360523223877
s021/sid84601,21,84601,0,1,0,0,3.241978168487549
s021/sid84602,21,84602,0,1,0,1,0.3283705711364746
s021/sid84603,21,84603,0,1,1,1,0.1946060061454773
s021/sid620341,21,620341,0,1,0,0,0.1748012751340866
s021/sid423074,21,423074,0,1,0,1,0.4530690610408783
s021/sid274628,21,274628,0,1,0,0,0.24899695813655853
s021/sid668880,21,668880,0,1,0,0,0.10863832384347916
s021/sid601051,21,601051,0,1,0,1,0.20683972537517548
s021/sid620761,21,620761,0,1,0,1,0.19294092059135437
s021/sid415097,21,415097,0,1,0,1,0.36077460646629333
s021/sid232432,21,232432,0,1,0,1,2.0206973552703857
s021/sid293799,21,293799,0,1,0,1,1.1502220630645752
s021/sid574536,21,574536,0,1,0,0,0.16570453345775604
s021/sid387574,21,387574,0,1,0,1,0.5811750888824463
s021/sid79221,21,79221,0,1,0,1,1.9415717124938965
s021/sid658836,21,658836,0,1,0,0,0.13195334374904633
s021/sid175525,21,175525,0,1,0,1,2.6932899951934814
s021/sid532735,21,532735,0,1,0,1,0.28096288442611694
s021/sid57444,21,57444,0,1,0,1,0.29798951745033264
s021/sid366714,21,366714,0,1,0,1,0.5954219102859497
s021/sid665403,21,665403,0,1,0,0,0.13424155116081238
s021/sid346624,21,346624,0,1,0,1,0.7386691570281982
s021/sid111084,21,111084,0,1,0,1,1.4070460796356201
s021/sid535262,21,535262,0,1,0,0,0.20461058616638184
s021/sid107204,21,107204,0,1,0,1,5.496878623962402
s021/sid484129,21,484129,0,1,0,1,0.3627811372280121
s021/sid570684,21,570684,0,1,0,1,0.18911299109458923
s021/sid231609,21,231609,0,1,0,1,1.8795381784439087
s021/sid278342,21,278342,0,1,0,1,1.276334285736084
s021/sid746093,21,746093,0,1,0,0,0.11543568968772888
s021/sid580471,21,580471,0,1,0,1,0.2310948222875595
s021/sid307242,21,307242,0,1,0,1,0.3247844874858856
s021/sid163878,21,163878,0,1,0,1,4.120779991149902
s021/sid654115,21,654115,0,1,0,0,0.12104031443595886
s021/sid693048,21,693048,0,1,0,1,0.1512877345085144
s021/sid174201,21,174201,0,1,0,1,2.7103543281555176
s021/sid667961,21,667961,0,1,0,0,0.11261684447526932
s021/sid377957,21,377957,0,1,0,1,0.6611326932907104
s021/sid278402,21,278402,0,1,0,1,1.1030478477478027
s021/sid60323,21,60323,0,1,0,1,15.69183349609375
s021/sid421636,21,421636,0,1,0,1,0.5054138898849487
s021/sid384017,21,384017,0,1,0,1,0.4016995131969452
s021/sid562955,21,562955,0,1,0,1,0.23531267046928406
s021/sid593007,21,593007,0,1,0,1,0.1654934585094452
s021/sid474709,21,474709,0,1,0,1,0.3932725191116333
s021/sid1932,21,1932,0,1,0,1,3.3730592727661133
s021/sid646372,21,646372,0,1,0,0,0.1540774255990982
s021/sid587185,21,587185,0,1,0,1,0.18859240412712097
s021/sid404440,21,404440,0,1,0,0,0.3668341040611267
s021/sid504437,21,504437,0,1,0,0,0.192690908908844
s021/sid670985,21,670985,0,1,0,0,0.12396559864282608
s021/sid577947,21,577947,0,1,0,1,0.220777228474617
s021/sid276988,21,276988,0,1,0,1,1.1950069665908813
s021/sid166527,21,166527,0,1,0,1,0.18372906744480133
s021/sid378056,21,378056,0,1,0,1,0.7313188910484314
s021/sid175573,21,175573,0,1,0,1,2.4781057834625244
s021/sid578498,21,578498,0,1,0,1,0.20639102160930634
s021/sid233731,21,233731,0,1,0,1,1.1127874851226807
s021/sid531299,21,531299,0,1,0,1,0.2566029727458954
s021/sid513792,21,513792,0,1,0,1,0.3353710174560547
s021/sid299806,21,299806,0,1,0,1,1.2667919397354126
s021/sid266508,21,266508,0,1,0,1,0.9641535878181458
s021/sid365309,21,365309,0,1,0,1,0.213349387049675
s021/sid515609,21,515609,0,1,0,1,0.3163292706012726
s021/sid593830,21,593830,0,1,0,1,0.17864376306533813
s021/sid619166,21,619166,0,1,0,1,0.1782052218914032
s021/sid386977,21,386977,0,1,0,1,0.6233320832252502
s021/sid697450,21,697450,0,1,0,0,0.11603381484746933
s021/sid557528,21,557528,0,1,0,0,0.20855751633644104
s021/sid426984,21,426984,0,1,0,1,0.5352347493171692
s021/sid465830,21,465830,0,1,0,1,0.3579874336719513
s021/sid404413,21,404413,0,1,0,0,0.3882704973220825
s021/sid65685,21,65685,0,1,0,1,12.203675270080566
s021/sid65686,21,65686,0,1,0,1,0.7609961628913879
s021/sid65687,21,65687,0,1,0,0,0.25299161672592163
s021/sid65688,21,65688,0,1,1,0,0.13460518419742584
s021/sid585469,21,585469,0,1,0,0,0.16084837913513184
s021/sid267246,21,267246,0,1,0,1,1.2897461652755737
s021/sid312443,21,312443,0,1,0,1,0.6909889578819275
s021/sid657703,21,657703,0,1,0,1,0.15267063677310944
s021/sid655226,21,655226,0,1,0,0,0.1534797102212906
s021/sid429905,21,429905,0,1,0,1,0.3800542950630188
s021/sid512508,21,512508,0,1,0,1,0.2402656525373459
s021/sid456304,21,456304,0,1,0,1,0.4313918948173523
s021/sid212811,21,212811,0,1,0,1,0.28185921907424927
s021/sid603820,21,603820,0,1,0,0,0.20211082696914673
s021/sid611792,21,611792,0,1,0,0,0.15525572001934052
s021/sid294743,21,294743,0,1,0,1,0.6157431602478027
s021/sid477633,21,477633,0,1,0,1,0.3637188673019409
s021/sid586199,21,586199,0,1,0,1,0.22479410469532013
s021/sid298806,21,298806,0,1,0,1,0.9917148351669312
s021/sid207224,21,207224,0,1,0,1,2.026580810546875
s021/sid461803,21,461803,0,1,0,1,0.41165706515312195
s021/sid636342,21,636342,0,1,0,0,0.14199469983577728
s021/sid625305,21,625305,0,1,0,1,0.17507153749465942
s021/sid603575,21,603575,0,1,0,0,0.18356041610240936
s021/sid399442,21,399442,0,1,0,1,0.5846778750419617
s021/sid552595,21,552595,0,1,0,0,0.2251128852367401
s021/sid330108,21,330108,0,1,0,1,0.719025731086731
s021/sid539702,21,539702,0,1,0,1,0.288848876953125
s021/sid566928,21,566928,0,1,0,0,0.18966525793075562
s021/sid259844,21,259844,0,1,0,1,1.3632781505584717
s021/sid529343,21,529343,0,1,0,0,0.12505793571472168
s021/sid412274,21,412274,0,1,0,1,0.47114941477775574
s021/sid278599,21,278599,0,1,1,1,0.1235751062631607
s021/sid70674,21,70674,0,1,0,1,10.211915016174316
s021/sid440489,21,440489,0,1,0,1,0.4435591399669647
s021/sid699882,21,699882,0,1,0,0,0.11241035908460617
s021/sid217380,21,217380,0,1,0,1,1.6615914106369019
s021/sid507568,21,507568,0,1,0,1,0.24800917506217957
s021/sid347762,21,347762,0,1,0,1,0.7612778544425964
s021/sid393287,21,393287,0,1,0,1,0.536028265953064
s021/sid468579,21,468579,0,1,0,1,0.30610164999961853
s021/sid583620,21,583620,0,1,0,1,0.2203121781349182
s021/sid501722,21,501722,0,1,0,1,0.2898913025856018
s021/sid650787,21,650787,0,1,0,1,0.17150114476680756
s021/sid333992,21,333992,0,1,0,1,0.7785047888755798
s021/sid684982,21,684982,0,1,0,1,0.16049855947494507
s021/sid7305,21,7305,0,1,0,1,109.60968780517578
s021/sid379073,21,379073,0,1,0,1,0.5851205587387085
s021/sid650605,21,650605,0,1,0,0,0.10475627332925797
s021/sid623471,21,623471,0,1,0,0,0.15543526411056519
s021/sid538795,21,538795,0,1,0,1,0.28717324137687683
s021/sid365955,21,365955,0,1,0,1,0.7515415549278259
s021/sid332277,21,332277,0,1,0,1,0.7521895170211792
s021/sid616645,21,616645,0,1,0,1,0.18994416296482086
s021/sid398822,21,398822,0,1,0,1,0.3227233290672302
s021/sid779458,21,779458,0,1,0,0,0.10663334280252457
s021/sid66580,21,66580,0,1,0,1,13.886279106140137
s021/sid66581,21,66581,0,1,1,1,0.2784172594547272
s021/sid133574,21,133574,0,1,0,1,5.260544776916504
s021/sid750448,21,750448,0,1,0,0,0.11875113844871521
s021/sid287597,21,287597,0,1,0,1,0.7493157386779785
s021/sid726456,21,726456,0,1,0,0,0.11113182455301285
s021/sid364032,21,364032,0,1,0,1,0.6705957055091858
s021/sid485307,21,485307,0,1,0,1,0.35480639338493347
s021/sid111083,21,111083,0,1,0,1,3.5746798515319824
s021/sid472958,21,472958,0,1,0,1,0.3672255277633667
s021/sid400850,21,400850,0,1,0,1,0.4241643249988556
s021/sid45168,21,45168,0,1,0,1,21.061479568481445
s021/sid45169,21,45169,0,1,1,1,0.4968341290950775
s021/sid45170,21,45170,0,1,1,1,0.1580067276954651
s021/sid478379,21,478379,0,1,0,1,0.3693939447402954
s021/sid421126,21,421126,0,1,0,1,0.4365972578525543
s021/sid526374,21,526374,0,1,0,1,0.30626773834228516
s021/sid493922,21,493922,0,1,0,1,0.2820550501346588
s021/sid488433,21,488433,0,1,0,1,0.3091464340686798
s021/sid394077,21,394077,0,1,0,1,0.46931326389312744
s021/sid612909,21,612909,0,1,0,1,0.1765805333852768
s021/sid424547,21,424547,0,1,0,1,0.42635577917099
s021/sid341234,21,341234,0,1,0,1,0.536620020866394
s021/sid341235,21,341235,0,1,0,1,0.12016581743955612
s021/sid511414,21,511414,0,1,0,1,0.3086625039577484
s021/sid466756,21,466756,0,1,0,1,0.4012211263179779
s021/sid406748,21,406748,0,1,0,1,0.55254727602005
s021/sid629491,21,629491,0,1,0,0,0.1784421056509018
s021/sid375436,21,375436,0,1,0,1,0.13522256910800934
s021/sid655986,21,655986,0,1,0,0,0.143541157245636
s021/sid702483,21,702483,0,1,0,0,0.13860519230365753
s021/sid77206,21,77206,0,1,0,1,12.617462158203125
s021/sid382708,21,382708,0,1,0,1,0.4916980266571045
s021/sid591734,21,591734,0,1,0,1,0.17971277236938477
s021/sid481660,21,481660,0,1,0,1,0.38108620047569275
s021/sid676136,21,676136,0,1,0,0,0.12527401745319366
s021/sid490587,21,490587,0,1,0,1,0.31485679745674133
s021/sid519683,21,519683,0,1,0,1,0.24832788109779358
s021/sid346254,21,346254,0,1,0,1,0.7852805852890015
s021/sid630680,21,630680,0,1,0,1,0.18117167055606842
s021/sid317178,21,317178,0,1,0,1,0.9515596628189087
s021/sid621152,21,621152,0,1,0,0,0.12310563772916794
s021/sid473164,21,473164,0,1,0,1,0.4056313931941986
s021/sid765691,21,765691,0,1,0,0,0.11218956857919693
s021/sid245920,21,245920,0,1,0,1,1.713446855545044
s021/sid745966,21,745966,0,1,0,0,0.12484484910964966
s021/sid600227,21,600227,0,1,0,0,0.13102476298809052
s021/sid443827,21,443827,0,1,0,1,0.4155935049057007
s021/sid701731,21,701731,0,1,0,1,0.14579348266124725
s021/sid309613,21,309613,0,1,0,1,0.9446569681167603
s021/sid353236,21,353236,0,1,0,1,0.8330248594284058
s021/sid510656,21,510656,0,1,0,1,0.134091317653656
s021/sid460177,21,460177,0,1,0,1,0.3624354600906372
s021/sid372969,21,372969,0,1,0,1,0.6279096603393555
s021/sid278433,21,278433,0,1,0,1,1.272841453552246
s021/sid649696,21,649696,0,1,0,1,0.1527462601661682
s021/sid249030,21,249030,0,1,0,1,1.8445219993591309
s021/sid467906,21,467906,0,1,0,1,0.360728919506073
s021/sid349669,21,349669,0,1,0,0,0.8001101613044739
s021/sid367253,21,367253,0,1,0,1,0.662979245185852
s021/sid227827,21,227827,0,1,0,1,2.0229837894439697
s021/sid484525,21,484525,0,1,0,1,0.385771244764328
s021/sid293312,21,293312,0,1,0,1,1.1671408414840698
s021/sid314272,21,314272,0,1,0,1,1.0170902013778687
s021/sid465261,21,465261,0,1,0,1,0.4014562964439392
s021/sid316285,21,316285,0,1,0,1,0.8775782585144043
s021/sid726090,21,726090,0,1,0,1,0.12300115078687668
s021/sid413577,21,413577,0,1,0,1,0.591212272644043
s021/sid101357,21,101357,0,1,0,1,8.879443168640137
s021/sid493345,21,493345,0,1,0,1,0.35331979393959045
s021/sid79387,21,79387,0,1,0,1,6.0509796142578125
s021/sid79388,21,79388,0,1,0,1,1.7618787288665771
s021/sid433741,21,433741,0,1,0,1,0.26400840282440186
s021/sid410381,21,410381,0,1,0,1,0.41349250078201294
s021/sid534308,21,534308,0,1,0,1,0.2018447369337082
s021/sid1934,21,1934,0,1,1,1,0.7994681596755981
s021/sid1937,21,1937,0,1,1,1,0.5495490431785583
s021/sid1945,21,1945,0,1,1,1,0.2036566436290741
s021/sid1946,21,1946,0,1,1,1,0.1803562492132187
s021/sid1948,21,1948,0,1,1,1,0.15940389037132263
s021/sid1949,21,1949,0,1,1,1,0.12803895771503448
s021/sid1952,21,1952,0,1,1,1,0.11560260504484177
s021/sid1954,21,1954,0,1,1,1,0.1064501702785492
s021/sid1955,21,1955,0,1,1,1,0.10241309553384781
s021/sid7308,21,7308,0,1,1,1,0.15539848804473877
s021/sid7309,21,7309,0,1,1,1,0.17762400209903717
s021/sid7310,21,7310,0,1,1,1,0.1654127836227417
s021/sid7312,21,7312,0,1,1,1,0.16101126372814178
s021/sid7313,21,7313,0,1,1,1,0.12294390052556992
s021/sid37414,21,37414,0,1,1,1,0.1479305922985077
s021/sid38939,21,38939,0,1,1,1,0.38572919368743896
s021/sid38941,21,38941,0,1,1,1,0.2009645253419876
s021/sid38942,21,38942,0,1,1,1,0.1215038076043129
s021/sid45171,21,45171,0,1,1,1,0.17622381448745728
s021/sid45172,21,45172,0,1,1,1,0.20936870574951172
s021/sid57443,21,57443,0,1,1,1,0.27373620867729187
s021/sid65497,21,65497,0,1,1,1,0.2988724708557129
s021/sid66582,21,66582,0,1,1,1,0.10186146199703217
s021/sid79224,21,79224,0,1,1,1,0.19979192316532135
s021/sid79225,21,79225,0,1,1,1,0.1404370814561844
s021/sid86028,21,86028,0,1,1,1,0.11126715689897537
s021/sid89064,21,89064,0,1,1,1,0.10790487378835678
s021/sid113209,21,113209,0,1,1,1,0.10291784256696701
s021/sid114547,21,114547,0,1,1,1,0.11391862481832504
s021/sid127747,21,127747,0,1,1,1,0.5754753947257996
s021/sid127748,21,127748,0,1,1,1,0.10003326088190079
s021/sid135451,21,135451,0,1,1,1,0.22604210674762726
s021/sid202086,21,202086,0,1,1,1,0.13324618339538574
s021/sid207225,21,207225,0,1,1,1,0.1035737618803978
s021/sid403652,21,403652,0,1,1,1,0.49221912026405334
s017/sid185086,17,185086,0,1,0,0,0.9464191794395447
s017/sid578172,17,578172,0,1,0,0,0.11267193406820297
s017/sid225168,17,225168,0,1,0,0,0.8023952841758728
s017/sid173942,17,173942,0,1,0,0,0.533096432685852
s017/sid175650,17,175650,0,1,0,0,1.0295480489730835
s017/sid465194,17,465194,0,1,0,0,0.14227522909641266
s017/sid314611,17,314611,0,1,0,0,0.2705532908439636
s017/sid146670,17,146670,0,1,0,0,1.6537812948226929
s017/sid27442,17,27442,0,1,1,0,0.31970274448394775
s017/sid590101,17,590101,0,1,0,0,0.10410251468420029
s017/sid259992,17,259992,0,1,0,0,0.5129646062850952
s017/sid144687,17,144687,0,1,0,0,1.4816266298294067
s017/sid294740,17,294740,0,1,0,0,0.4476162791252136
s017/sid166291,17,166291,0,1,0,0,1.1395584344863892
s017/sid472584,17,472584,0,1,0,0,0.15760332345962524
s017/sid436136,17,436136,0,1,0,0,0.2062835991382599
s017/sid87144,17,87144,0,1,0,0,2.1924026012420654
s017/sid517857,17,517857,0,1,0,0,0.12311180680990219
s017/sid494424,17,494424,0,1,0,0,0.13770528137683868
s017/sid304963,17,304963,0,1,0,0,0.324945330619812
s017/sid71137,17,71137,0,1,0,0,4.401407718658447
s017/sid541635,17,541635,0,1,0,0,0.12749646604061127
s017/sid428422,17,428422,0,1,0,0,0.12159715592861176
s017/sid27440,17,27440,0,1,0,0,9.544103622436523
s017/sid189763,17,189763,0,1,0,0,0.769303560256958
s017/sid237473,17,237473,0,1,0,0,0.1618604212999344
s017/sid227631,17,227631,0,1,0,0,0.731697142124176
s017/sid597246,17,597246,0,1,0,0,0.10304959118366241
s017/sid557728,17,557728,0,1,0,0,0.12087534368038177
s017/sid526861,17,526861,0,1,0,0,0.12804213166236877
s017/sid262242,17,262242,0,1,0,0,0.5321401357650757
s017/sid4917,17,4917,0,1,0,0,0.2314700037240982
s017/sid334929,17,334929,0,1,0,0,0.3326530158519745
s017/sid194116,17,194116,0,1,0,0,0.771884560585022
s017/sid323200,17,323200,0,1,0,0,0.24608959257602692
s017/sid328299,17,328299,0,1,0,0,0.34488725662231445
s017/sid2102,17,2102,0,1,0,0,72.85930633544922
s017/sid2119,17,2119,0,1,1,0,0.12747809290885925
s017/sid2121,17,2121,0,1,0,0,0.10200441628694534
s017/sid92756,17,92756,0,1,0,0,1.433054804801941
s017/sid105894,17,105894,0,1,0,0,2.2467055320739746
s017/sid360840,17,360840,0,1,0,0,0.1154225543141365
s017/sid162091,17,162091,0,1,0,0,0.913375198841095
s017/sid335359,17,335359,0,1,0,0,0.3106074929237366
s017/sid379498,17,379498,0,1,0,0,0.2254839837551117
s017/sid534566,17,534566,0,1,0,0,0.13135835528373718
s017/sid490021,17,490021,0,1,0,0,0.1373334527015686
s017/sid43246,17,43246,0,1,0,0,6.577906131744385
s017/sid455213,17,455213,0,1,0,0,0.1178971529006958
s017/sid286833,17,286833,0,1,0,0,0.17862045764923096
s017/sid169877,17,169877,0,1,0,0,1.0994329452514648
s017/sid513470,17,513470,0,1,0,0,0.11516162008047104
s017/sid247855,17,247855,0,1,0,0,0.5954164862632751
s017/sid293807,17,293807,0,1,0,0,0.47973233461380005
s017/sid361648,17,361648,0,1,0,0,0.29999980330467224
s017/sid549125,17,549125,0,1,0,0,0.1294548511505127
s017/sid458029,17,458029,0,1,0,0,0.18794402480125427
s017/sid226113,17,226113,0,1,0,0,0.591884195804596
s017/sid408962,17,408962,0,1,0,0,0.19020186364650726
s017/sid341192,17,341192,0,1,0,0,0.3473663330078125
s017/sid365466,17,365466,0,1,0,0,0.2636353373527527
s017/sid397990,17,397990,0,1,0,0,0.20485378801822662
s017/sid281961,17,281961,0,1,0,0,0.4659499526023865
s017/sid288590,17,288590,0,1,0,0,0.2485123872756958
s017/sid420603,17,420603,0,1,0,0,0.19276496767997742
s017/sid86578,17,86578,0,1,0,0,2.2802248001098633
s017/sid86579,17,86579,0,1,1,0,0.40433770418167114
s017/sid163734,17,163734,0,1,0,0,0.5303744673728943
s017/sid259029,17,259029,0,1,0,0,0.5946652293205261
s017/sid401944,17,401944,0,1,0,0,0.1954096555709839
s017/sid416616,17,416616,0,1,0,0,0.22737333178520203
s017/sid435636,17,435636,0,1,0,0,0.20484840869903564
s017/sid557628,17,557628,0,1,0,0,0.12054315209388733
s017/sid51047,17,51047,0,1,0,0,0.7654777765274048
s017/sid82516,17,82516,0,1,0,0,2.896247625350952
s017/sid278308,17,278308,0,1,0,0,0.415619820356369
s017/sid181752,17,181752,0,1,0,0,0.7549776434898376
s017/sid209423,17,209423,0,1,0,0,0.6795618534088135
s017/sid283807,17,283807,0,1,0,0,0.45998716354370117
s017/sid452805,17,452805,0,1,0,0,0.16687561571598053
s017/sid283261,17,283261,0,1,0,0,0.4729219973087311
s017/sid169618,17,169618,0,1,0,0,1.0655654668807983
s017/sid457102,17,457102,0,1,0,0,0.13404425978660583
s017/sid254343,17,254343,0,1,0,0,0.41758617758750916
s017/sid198265,17,198265,0,1,0,0,0.9043703675270081
s017/sid87145,17,87145,0,1,0,0,0.21553872525691986
s017/sid324108,17,324108,0,1,0,0,0.34582868218421936
s017/sid180294,17,180294,0,1,0,0,1.0916805267333984
s017/sid253876,17,253876,0,1,0,0,0.5915526747703552
s017/sid379732,17,379732,0,1,0,0,0.2175401896238327
s017/sid159686,17,159686,0,1,0,0,0.16053779423236847
s017/sid600573,17,600573,0,1,0,0,0.10518401116132736
s017/sid474759,17,474759,0,1,0,0,0.1294846385717392
s017/sid75825,17,75825,0,1,0,0,2.409914255142212
