id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid564878,25,564878,0,1,0,1,0.47378304600715637
s025/sid268887,25,268887,0,1,0,1,1.3239036798477173
s025/sid253112,25,253112,0,1,0,1,4.993409633636475
s025/sid851275,25,851275,0,1,0,0,0.10646720230579376
s025/sid352247,25,352247,0,1,0,1,1.3529201745986938
s025/sid390609,25,390609,0,1,0,1,1.552843451499939
s025/sid188973,25,188973,0,1,0,1,9.442903518676758
s025/sid68210,25,68210,0,1,1,1,0.1288781315088272
s025/sid68211,25,68211,0,1,1,1,0.14900219440460205
s025/sid68212,25,68212,0,1,1,1,0.1509835124015808
s025/sid99287,25,99287,0,1,1,1,0.10803268104791641
s025/sid172306,25,172306,0,1,1,1,0.22804133594036102
s025/sid201697,25,201697,0,1,1,1,0.1609019637107849
s025/sid328565,25,328565,0,1,1,1,0.13347621262073517
s021/sid120879,21,120879,0,1,0,1,6.88737678527832
s021/sid120880,21,120880,0,1,1,1,0.1777941882610321
s021/sid694534,21,694534,0,1,0,0,0.12740835547447205
s021/sid541592,21,541592,0,1,0,1,0.2545970380306244
s021/sid507229,21,507229,0,1,0,1,0.19129256904125214
s021/sid639032,21,639032,0,1,0,0,0.14753781259059906
s021/sid337261,21,337261,0,1,0,1,0.7884522080421448
s021/sid607000,21,607000,0,1,0,0,0.14806857705116272
s021/sid561526,21,561526,0,1,0,1,0.1564216911792755
s021/sid120941,21,120941,0,1,0,1,5.986619472503662
s021/sid120942,21,120942,0,1,0,1,0.4982461929321289
s021/sid339777,21,339777,0,1,0,1,0.7520071268081665
s021/sid544475,21,544475,0,1,0,1,0.2141534388065338
s021/sid368008,21,368008,0,1,0,1,0.4403323233127594
s021/sid791568,21,791568,0,1,0,0,0.10376804322004318
s021/sid352498,21,352498,0,1,0,1,0.1228761076927185
s021/sid202464,21,202464,0,1,0,1,2.7077269554138184
s021/sid271059,21,271059,0,1,0,1,1.4931769371032715
s021/sid480406,21,480406,0,1,0,1,0.1937916874885559
s021/sid405680,21,405680,0,1,0,1,0.5265308618545532
s021/sid158483,21,158483,0,1,0,1,3.7584826946258545
s021/sid158484,21,158484,0,1,1,1,0.16918697953224182
s021/sid656376,21,656376,0,1,0,1,0.1680890917778015
s021/sid477216,21,477216,0,1,0,1,0.2729530334472656
s021/sid426928,21,426928,0,1,0,1,0.3335009217262268
s021/sid445040,21,445040,0,1,0,1,0.2846102714538574
s021/sid649978,21,649978,0,1,0,1,0.16131362318992615
s021/sid534221,21,534221,0,1,0,1,0.209219828248024
s021/sid131251,21,131251,0,1,0,1,5.782668590545654
s021/sid245022,21,245022,0,1,0,1,1.38035249710083
s021/sid639680,21,639680,0,1,0,0,0.1439645141363144
s021/sid551217,21,551217,0,1,0,0,0.17165285348892212
s021/sid626334,21,626334,0,1,0,0,0.12040085345506668
s021/sid203273,21,203273,0,1,0,1,1.339415192604065
s021/sid726106,21,726106,0,1,0,0,0.10677437484264374
s021/sid623872,21,623872,0,1,0,0,0.1616050899028778
s021/sid168335,21,168335,0,1,0,1,2.658635139465332
s021/sid205801,21,205801,0,1,0,1,2.5323920249938965
s021/sid199309,21,199309,0,1,0,1,1.9099453687667847
s021/sid180963,21,180963,0,1,0,1,3.4069128036499023
s021/sid409136,21,409136,0,1,0,1,0.47728192806243896
s021/sid701880,21,701880,0,1,0,0,0.10975991189479828
s021/sid303674,21,303674,0,1,0,1,0.9216455817222595
s021/sid679122,21,679122,0,1,0,0,0.14430232346057892
s021/sid399418,21,399418,0,1,0,1,0.5341355204582214
s021/sid766704,21,766704,0,1,0,1,0.10859953612089157
s021/sid165741,21,165741,0,1,0,1,2.920834541320801
s021/sid719095,21,719095,0,1,0,0,0.10354263335466385
s021/sid566126,21,566126,0,1,0,1,0.23310226202011108
s021/sid646715,21,646715,0,1,0,1,0.14927779138088226
s021/sid652479,21,652479,0,1,0,0,0.12258455157279968
s021/sid410560,21,410560,0,1,0,1,0.3990458548069
s021/sid352497,21,352497,0,1,0,1,0.49906125664711
s021/sid327379,21,327379,0,1,0,1,0.9095450639724731
s021/sid341119,21,341119,0,1,0,1,0.4283944070339203
s021/sid55051,21,55051,0,1,1,1,0.1754840463399887
s021/sid299410,21,299410,0,1,0,1,1.2400405406951904
s021/sid296336,21,296336,0,1,0,1,1.2062269449234009
s021/sid693381,21,693381,0,1,0,1,0.1392846703529358
s021/sid77839,21,77839,0,1,0,1,9.646846771240234
s021/sid616530,21,616530,0,1,0,1,0.18078918755054474
s021/sid184909,21,184909,0,1,0,1,2.7292299270629883
s021/sid214483,21,214483,0,1,0,1,1.8687138557434082
s021/sid497495,21,497495,0,1,0,1,0.36423805356025696
s021/sid99018,21,99018,0,1,0,1,9.309282302856445
s021/sid203274,21,203274,0,1,0,1,0.6011475920677185
s021/sid458189,21,458189,0,1,0,1,0.4324357211589813
s021/sid545937,21,545937,0,1,0,1,0.27926763892173767
s021/sid199310,21,199310,0,1,0,1,0.18992163240909576
s021/sid718698,21,718698,0,1,0,0,0.127414271235466
s021/sid630942,21,630942,0,1,0,1,0.1439029425382614
s021/sid640445,21,640445,0,1,0,1,0.17496486008167267
s021/sid619332,21,619332,0,1,0,1,0.17761141061782837
s021/sid419995,21,419995,0,1,0,1,0.48682141304016113
s021/sid461342,21,461342,0,1,0,1,0.2798691689968109
s021/sid404631,21,404631,0,1,0,1,0.4838617444038391
s021/sid392796,21,392796,0,1,0,1,0.5577051043510437
s021/sid91704,21,91704,0,1,0,1,10.372024536132812
s021/sid91706,21,91706,0,1,1,1,0.10223709791898727
s021/sid607030,21,607030,0,1,0,1,0.18731597065925598
s021/sid435736,21,435736,0,1,0,1,0.4059981405735016
s021/sid179061,21,179061,0,1,0,1,3.1629273891448975
s021/sid590190,21,590190,0,1,0,0,0.13785792887210846
s021/sid731985,21,731985,0,1,0,0,0.10263475030660629
s021/sid367480,21,367480,0,1,0,1,0.6086716651916504
s021/sid472973,21,472973,0,1,0,1,0.40772828459739685
s021/sid179306,21,179306,0,1,0,1,3.2610867023468018
s021/sid461010,21,461010,0,1,0,1,0.41541212797164917
s021/sid730083,21,730083,0,1,0,1,0.133113831281662
s021/sid538139,21,538139,0,1,0,1,0.2552635669708252
s021/sid360611,21,360611,0,1,0,1,0.7175719141960144
s021/sid56672,21,56672,0,1,0,1,17.860570907592773
s021/sid142855,21,142855,0,1,0,1,4.9807448387146
s021/sid335533,21,335533,0,1,0,1,0.7950834035873413
s021/sid85500,21,85500,0,1,0,1,8.732321739196777
s021/sid85501,21,85501,0,1,0,1,1.483257532119751
s021/sid390092,21,390092,0,1,0,1,0.6113932132720947
s021/sid285761,21,285761,0,1,0,1,0.5572990775108337
s021/sid442277,21,442277,0,1,0,1,0.4320593476295471
s021/sid400551,21,400551,0,1,0,1,0.475396990776062
s021/sid445297,21,445297,0,1,0,1,0.42969658970832825
s021/sid401162,21,401162,0,1,0,1,0.572586715221405
s021/sid450578,21,450578,0,1,0,1,0.40795063972473145
s021/sid293174,21,293174,0,1,0,1,0.3656541407108307
s021/sid554102,21,554102,0,1,0,1,0.25112125277519226
s021/sid571638,21,571638,0,1,0,1,0.2086019366979599
s021/sid512795,21,512795,0,1,0,0,0.2753254771232605
s021/sid712632,21,712632,0,1,0,0,0.10431299358606339
s021/sid316651,21,316651,0,1,0,1,0.9219799637794495
s021/sid616524,21,616524,0,1,0,1,0.14445947110652924
s021/sid388021,21,388021,0,1,0,1,0.5266693830490112
s021/sid123230,21,123230,0,1,0,1,5.254347801208496
s021/sid123231,21,123231,0,1,0,1,0.8737730383872986
s021/sid479802,21,479802,0,1,0,1,0.31232592463493347
s021/sid268612,21,268612,0,1,0,1,1.2963513135910034
s021/sid365242,21,365242,0,1,0,1,0.7100903391838074
s021/sid704194,21,704194,0,1,0,0,0.1313110738992691
s021/sid55048,21,55048,0,1,0,1,17.117387771606445
s021/sid55050,21,55050,0,1,0,1,0.16828492283821106
s021/sid601497,21,601497,0,1,0,1,0.15917882323265076
s021/sid345990,21,345990,0,1,0,1,0.5951046943664551
s021/sid251742,21,251742,0,1,0,1,1.0956307649612427
s021/sid420415,21,420415,0,1,0,1,0.5525570511817932
s021/sid471237,21,471237,0,1,0,1,0.3976209759712219
s021/sid437406,21,437406,0,1,0,1,0.45296594500541687
s021/sid191033,21,191033,0,1,0,1,3.0208234786987305
s021/sid312542,21,312542,0,1,0,1,0.767507016658783
s021/sid482302,21,482302,0,1,0,1,0.31801679730415344
s021/sid545524,21,545524,0,1,0,1,0.21966472268104553
s021/sid371374,21,371374,0,1,0,1,0.49837836623191833
s021/sid252992,21,252992,0,1,0,1,1.3326445817947388
s021/sid516312,21,516312,0,1,0,1,0.26595890522003174
s021/sid614272,21,614272,0,1,0,1,0.19879896938800812
s021/sid606287,21,606287,0,1,0,0,0.10887770354747772
s021/sid528904,21,528904,0,1,0,1,0.21376754343509674
s021/sid609456,21,609456,0,1,0,0,0.1742982268333435
s021/sid599003,21,599003,0,1,0,1,0.1195685863494873
s021/sid299480,21,299480,0,1,0,1,0.927905261516571
s021/sid329178,21,329178,0,1,0,1,0.8290377259254456
s021/sid591237,21,591237,0,1,0,1,0.21122340857982635
s021/sid716665,21,716665,0,1,0,0,0.13513311743736267
s021/sid653943,21,653943,0,1,0,1,0.15961392223834991
s021/sid603092,21,603092,0,1,0,1,0.18489015102386475
s021/sid212610,21,212610,0,1,0,1,1.7819890975952148
s021/sid404978,21,404978,0,1,0,1,0.48358964920043945
s021/sid506785,21,506785,0,1,0,1,0.26784345507621765
s021/sid712881,21,712881,0,1,0,0,0.13391947746276855
s021/sid661994,21,661994,0,1,0,0,0.11318658292293549
s021/sid199785,21,199785,0,1,0,1,2.745636463165283
s021/sid476659,21,476659,0,1,0,1,0.29065144062042236
s021/sid580107,21,580107,0,1,0,1,0.21072246134281158
s021/sid594947,21,594947,0,1,0,0,0.14159533381462097
s021/sid327164,21,327164,0,1,0,1,0.6982758045196533
s021/sid404167,21,404167,0,1,0,1,0.4136876165866852
s021/sid239815,21,239815,0,1,0,1,1.8568313121795654
s021/sid318833,21,318833,0,1,0,1,1.0015381574630737
s021/sid202262,21,202262,0,1,0,1,2.641568183898926
s021/sid550893,21,550893,0,1,0,0,0.158176988363266
s021/sid350953,21,350953,0,1,0,1,0.5860865712165833
s021/sid383803,21,383803,0,1,0,1,0.6765888333320618
s021/sid435986,21,435986,0,1,0,1,0.38599997758865356
s021/sid683345,21,683345,0,1,0,0,0.11643032729625702
s021/sid264797,21,264797,0,1,0,1,1.312740445137024
s021/sid529495,21,529495,0,1,0,1,0.24669702351093292
s021/sid494755,21,494755,0,1,0,1,0.3372461199760437
s021/sid262843,21,262843,0,1,0,1,1.5183968544006348
s021/sid360852,21,360852,0,1,0,1,0.4437158405780792
s021/sid362326,21,362326,0,1,0,1,0.6890127658843994
s021/sid703557,21,703557,0,1,0,1,0.11685092747211456
s021/sid224941,21,224941,0,1,0,1,2.155333995819092
s021/sid434412,21,434412,0,1,0,1,0.41329631209373474
s021/sid403159,21,403159,0,1,0,1,0.6108949184417725
s021/sid388733,21,388733,0,1,0,1,0.5896317958831787
s021/sid434398,21,434398,0,1,0,1,0.4175068438053131
s021/sid329100,21,329100,0,1,0,1,0.9686793684959412
s021/sid276926,21,276926,0,1,0,1,1.2726932764053345
s021/sid298468,21,298468,0,1,0,1,1.2871214151382446
s021/sid388822,21,388822,0,1,0,1,0.4238523542881012
s021/sid540532,21,540532,0,1,0,1,0.13190098106861115
s021/sid85504,21,85504,0,1,1,0,0.105768583714962
s021/sid99019,21,99019,0,1,1,1,0.1304142028093338
s021/sid165743,21,165743,0,1,1,1,0.128482848405838
s021/sid168337,21,168337,0,1,1,1,0.10645729303359985
s017/sid400375,17,400375,0,1,0,0,0.24453166127204895
s017/sid470738,17,470738,0,1,0,0,0.11261909455060959
s017/sid117490,17,117490,0,1,0,0,1.8100801706314087
s017/sid181704,17,181704,0,1,0,0,1.0709024667739868
s017/sid169540,17,169540,0,1,0,0,1.2200373411178589
s017/sid459312,17,459312,0,1,0,0,0.14057515561580658
s017/sid205454,17,205454,0,1,0,0,0.5352410674095154
s017/sid205455,17,205455,0,1,0,0,0.13686694204807281
s017/sid420765,17,420765,0,1,0,0,0.10128361731767654
s017/sid277022,17,277022,0,1,0,0,0.5462945699691772
s017/sid459035,17,459035,0,1,0,0,0.16524626314640045
s017/sid250266,17,250266,0,1,0,0,0.5697321891784668
s017/sid24708,17,24708,0,1,0,0,12.679282188415527
s017/sid354324,17,354324,0,1,0,0,0.2150232046842575
s017/sid167117,17,167117,0,1,0,0,1.1681753396987915
s017/sid289138,17,289138,0,1,0,0,0.3574562072753906
s017/sid588647,17,588647,0,1,0,0,0.10781729221343994
s017/sid212082,17,212082,0,1,0,0,0.8642587065696716
s017/sid270629,17,270629,0,1,0,0,0.5663016438484192
s017/sid395303,17,395303,0,1,0,0,0.19079455733299255
s017/sid346506,17,346506,0,1,0,0,0.30729544162750244
s017/sid392589,17,392589,0,1,0,0,0.25648999214172363
s017/sid268425,17,268425,0,1,0,0,0.41265764832496643
s017/sid402210,17,402210,0,1,0,0,0.13179272413253784
s017/sid422253,17,422253,0,1,0,0,0.20176313817501068
s017/sid462932,17,462932,0,1,0,0,0.10380915552377701
s017/sid201537,17,201537,0,1,0,0,0.8210697174072266
s017/sid50567,17,50567,0,1,0,0,4.8669633865356445
s017/sid50568,17,50568,0,1,0,0,0.46582338213920593
s017/sid280456,17,280456,0,1,0,0,0.3480009436607361
s017/sid168695,17,168695,0,1,0,0,1.254515290260315
s017/sid271443,17,271443,0,1,0,0,0.4126735329627991
s017/sid114628,17,114628,0,1,0,0,2.121291160583496
s017/sid244641,17,244641,0,1,0,0,0.6297366619110107
s017/sid241499,17,241499,0,1,0,0,0.445840448141098
s017/sid133463,17,133463,0,1,0,0,1.6582982540130615
s017/sid540656,17,540656,0,1,0,0,0.11429816484451294
s017/sid456123,17,456123,0,1,0,0,0.1686767041683197
s017/sid427703,17,427703,0,1,0,0,0.21092405915260315
s017/sid217926,17,217926,0,1,0,0,0.7929676175117493
s017/sid290402,17,290402,0,1,0,0,0.4292062222957611
s017/sid301143,17,301143,0,1,0,0,0.2538444697856903
s017/sid577388,17,577388,0,1,0,0,0.11077184230089188
s017/sid177734,17,177734,0,1,0,0,0.9704850316047668
s017/sid319796,17,319796,0,1,0,0,0.401428759098053
s017/sid127901,17,127901,0,1,0,0,1.5840275287628174
s017/sid271271,17,271271,0,1,0,0,0.35438597202301025
s017/sid461716,17,461716,0,1,0,0,0.15628525614738464
s017/sid522344,17,522344,0,1,0,0,0.10142985731363297
s017/sid120920,17,120920,0,1,0,0,1.7167184352874756
s017/sid120922,17,120922,0,1,0,0,0.10631455481052399
s017/sid467504,17,467504,0,1,0,0,0.16614240407943726
s017/sid461539,17,461539,0,1,0,0,0.13459943234920502
s017/sid270972,17,270972,0,1,0,0,0.3528757095336914
s017/sid287224,17,287224,0,1,0,0,0.4466472566127777
s017/sid193140,17,193140,0,1,0,0,0.8895383477210999
s017/sid307104,17,307104,0,1,0,0,0.35447800159454346
s017/sid384137,17,384137,0,1,0,0,0.2673262357711792
s017/sid266484,17,266484,0,1,0,0,0.47482332587242126
s017/sid300918,17,300918,0,1,0,0,0.31222882866859436
s017/sid116140,17,116140,0,1,0,0,0.44916415214538574
s017/sid290972,17,290972,0,1,0,0,0.3485049307346344
s017/sid310957,17,310957,0,1,0,0,0.35813093185424805
s017/sid498089,17,498089,0,1,0,0,0.1193983182311058
s017/sid384096,17,384096,0,1,0,0,0.18491749465465546
s017/sid439878,17,439878,0,1,0,0,0.13942207396030426
s017/sid124523,17,124523,0,1,0,0,2.0931203365325928
s017/sid333181,17,333181,0,1,0,0,0.18133775889873505
s017/sid534253,17,534253,0,1,0,0,0.10341061651706696
s017/sid365175,17,365175,0,1,0,0,0.30014899373054504
s017/sid520512,17,520512,0,1,0,0,0.11447673290967941
s017/sid377577,17,377577,0,1,0,0,0.2945708930492401
s017/sid87895,17,87895,0,1,0,0,3.3854172229766846
s017/sid266666,17,266666,0,1,0,0,0.32236340641975403
s017/sid201243,17,201243,0,1,0,0,0.9036388993263245
s017/sid548948,17,548948,0,1,0,0,0.12491340935230255
s017/sid290657,17,290657,0,1,0,0,0.4308105409145355
s017/sid464443,17,464443,0,1,0,0,0.13462337851524353
s017/sid207038,17,207038,0,1,0,0,0.6042167544364929
s017/sid322679,17,322679,0,1,0,0,0.3242335319519043
s017/sid374488,17,374488,0,1,0,0,0.19225828349590302
s017/sid55796,17,55796,0,1,0,0,5.638221263885498
s017/sid55797,17,55797,0,1,1,0,0.13237643241882324
s017/sid91742,17,91742,0,1,0,0,0.8120364546775818
s017/sid251164,17,251164,0,1,0,0,0.5934700965881348
s017/sid405410,17,405410,0,1,0,0,0.24372297525405884
s017/sid519764,17,519764,0,1,0,0,0.1399301290512085
s017/sid278349,17,278349,0,1,0,0,0.41907307505607605
s017/sid576348,17,576348,0,1,0,0,0.10463746637105942
s017/sid128547,17,128547,0,1,0,0,2.06184720993042
s017/sid518032,17,518032,0,1,0,0,0.12529462575912476
s017/sid303688,17,303688,0,1,0,0,0.2878704071044922
s017/sid366858,17,366858,0,1,0,0,0.25982072949409485
s017/sid534973,17,534973,0,1,0,0,0.10767093300819397
s017/sid56468,17,56468,0,1,0,0,5.7167158126831055
s017/sid355300,17,355300,0,1,0,0,0.2779760956764221
s017/sid508559,17,508559,0,1,0,0,0.12034933269023895
s017/sid76862,17,76862,0,1,0,0,4.181588649749756
s017/sid477383,17,477383,0,1,0,0,0.1463811844587326
s017/sid73707,17,73707,0,1,0,0,0.7554836869239807
s017/sid541075,17,541075,0,1,0,0,0.10251428186893463
s017/sid124490,17,124490,0,1,0,0,1.8244160413742065
s017/sid124491,17,124491,0,1,1,0,0.15852569043636322
s017/sid91929,17,91929,0,1,0,0,3.2075915336608887
s017/sid468880,17,468880,0,1,0,0,0.16311903297901154
s017/sid325082,17,325082,0,1,0,0,0.2580530643463135
s017/sid160875,17,160875,0,1,0,0,0.695343017578125
s017/sid236900,17,236900,0,1,0,0,0.41758862137794495
s017/sid323720,17,323720,0,1,0,0,0.2858778238296509
s017/sid70775,17,70775,0,1,0,0,4.315353870391846
s017/sid449989,17,449989,0,1,0,0,0.1465831845998764
s017/sid293964,17,293964,0,1,0,0,0.40631648898124695
s017/sid409307,17,409307,0,1,0,0,0.1999371498823166
s017/sid487393,17,487393,0,1,0,0,0.1466374695301056
s017/sid180577,17,180577,0,1,0,0,0.9109120965003967
s017/sid180578,17,180578,0,1,1,0,0.1218271553516388
s017/sid285907,17,285907,0,1,0,0,0.44817522168159485
s017/sid97526,17,97526,0,1,0,0,3.07559871673584
s017/sid63130,17,63130,0,1,0,0,3.442397356033325
s017/sid63131,17,63131,0,1,0,0,0.6861725449562073
s017/sid572223,17,572223,0,1,0,0,0.11613267660140991
s017/sid400862,17,400862,0,1,0,0,0.22677040100097656
s017/sid371688,17,371688,0,1,0,0,0.21138951182365417
s017/sid463840,17,463840,0,1,0,0,0.1338331550359726
s017/sid73706,17,73706,0,1,0,0,3.08306622505188
s017/sid287296,17,287296,0,1,0,0,0.33150050044059753
s017/sid500027,17,500027,0,1,0,0,0.1611444354057312
s017/sid476231,17,476231,0,1,0,0,0.1691313534975052
s017/sid91743,17,91743,0,1,0,0,0.6415849328041077
s017/sid352603,17,352603,0,1,0,0,0.23549452424049377
s017/sid272530,17,272530,0,1,0,0,0.5137569904327393
s017/sid493078,17,493078,0,1,0,0,0.10822583734989166
s017/sid254458,17,254458,0,1,0,0,0.48897072672843933
s017/sid321743,17,321743,0,1,0,0,0.33803486824035645
s017/sid373354,17,373354,0,1,0,0,0.23557893931865692
s017/sid369783,17,369783,0,1,0,0,0.1900213211774826
s017/sid110144,17,110144,0,1,0,0,1.6537847518920898
s017/sid351706,17,351706,0,1,0,0,0.2770320773124695
s017/sid275816,17,275816,0,1,0,0,0.376528263092041
s017/sid180613,17,180613,0,1,0,0,0.17615993320941925
s017/sid356106,17,356106,0,1,0,0,0.2005969136953354
s017/sid513715,17,513715,0,1,0,0,0.1315905749797821
s017/sid513150,17,513150,0,1,0,0,0.12786157429218292
s017/sid350108,17,350108,0,1,0,0,0.2368086576461792
s017/sid235437,17,235437,0,1,0,0,0.42030656337738037
s017/sid253715,17,253715,0,1,0,0,0.46298474073410034
s017/sid329397,17,329397,0,1,0,0,0.30201470851898193
s017/sid547170,17,547170,0,1,0,0,0.1166415810585022
s017/sid485112,17,485112,0,1,0,0,0.10380814969539642
s017/sid449678,17,449678,0,1,0,0,0.18252350389957428
s017/sid139589,17,139589,0,1,0,0,1.2489606142044067
s017/sid372622,17,372622,0,1,0,0,0.22667725384235382
s017/sid344412,17,344412,0,1,0,0,0.19875337183475494
s017/sid404058,17,404058,0,1,0,0,0.22849628329277039
s017/sid352910,17,352910,0,1,0,0,0.27659332752227783
s017/sid28034,17,28034,0,1,0,0,12.48251724243164
s017/sid204268,17,204268,0,1,0,0,0.7629751563072205
s017/sid323091,17,323091,0,1,0,0,0.29369932413101196
s017/sid290112,17,290112,0,1,0,0,0.323542058467865
s017/sid327532,17,327532,0,1,0,0,0.29077786207199097
s017/sid148306,17,148306,0,1,0,0,1.5567923784255981
s017/sid491632,17,491632,0,1,0,0,0.1350492686033249
s017/sid110145,17,110145,0,1,1,0,0.125483900308609
