source,target,kind,layer_from,layer_to
s025/sid155159,s033/sid256871,time,25,33
s025/sid360899,s033/sid455354,time,25,33
s025/sid535960,s033/sid624210,time,25,33
s025/sid542597,s033/sid206286,time,25,33
s025/sid867535,s033/sid949449,time,25,33
s025/sid831418,s033/sid954511,time,25,33
s025/sid692893,s033/sid778705,time,25,33
s025/sid858356,s033/sid888140,time,25,33
s025/sid350113,s033/sid335158,time,25,33
s025/sid799197,s033/sid335158,time,25,33
s025/sid701408,s033/sid766325,time,25,33
s025/sid844671,s033/sid834558,time,25,33
s025/sid428620,s033/sid285198,time,25,33
s025/sid695017,s033/sid812306,time,25,33
s025/sid840697,s033/sid962915,time,25,33
s025/sid635764,s033/sid680895,time,25,33
s025/sid761225,s033/sid754964,time,25,33
s025/sid475364,s033/sid582214,time,25,33
s025/sid765951,s033/sid555958,time,25,33
s025/sid702459,s033/sid698705,time,25,33
s025/sid303854,s033/sid431109,time,25,33
s025/sid754778,s033/sid728696,time,25,33
s025/sid155156,s033/sid256870,time,25,33
s025/sid659624,s033/sid727598,time,25,33
s025/sid789284,s033/sid818741,time,25,33
s025/sid507801,s033/sid564969,time,25,33
s025/sid657534,s033/sid713886,time,25,33
s025/sid714448,s033/sid817437,time,25,33
s025/sid357587,s033/sid62462,time,25,33
s025/sid357588,s033/sid62462,time,25,33
s025/sid660982,s033/sid76845,time,25,33
s025/sid600218,s033/sid746241,time,25,33
s025/sid473893,s033/sid525266,time,25,33
s025/sid275044,s033/sid408322,time,25,33
s025/sid738894,s033/sid808823,time,25,33
s025/sid510510,s033/sid629818,time,25,33
s025/sid270015,s033/sid273335,time,25,33
s025/sid270017,s033/sid273335,time,25,33
s025/sid270017,s025/sid270015,host,25,25
s025/sid881822,s033/sid848146,time,25,33
s025/sid865919,s033/sid777053,time,25,33
s025/sid89313,s033/sid76828,time,25,33
s025/sid89315,s033/sid76828,time,25,33
s025/sid89315,s025/sid89313,host,25,25
s025/sid89319,s033/sid76828,time,25,33
s025/sid89319,s025/sid89313,host,25,25
s025/sid89320,s033/sid76828,time,25,33
s025/sid89320,s025/sid89313,host,25,25
s025/sid89328,s033/sid76828,time,25,33
s025/sid773824,s033/sid813964,time,25,33
s025/sid699690,s033/sid806961,time,25,33
s025/sid398913,s033/sid508170,time,25,33
s025/sid766170,s033/sid792749,time,25,33
s025/sid466073,s033/sid498247,time,25,33
s025/sid676538,s033/sid792739,time,25,33
s025/sid600550,s033/sid161199,time,25,33
s025/sid133763,s033/sid236051,time,25,33
s025/sid133764,s033/sid236051,time,25,33
s025/sid561331,s033/sid682341,time,25,33
s025/sid481145,s033/sid76831,time,25,33
s025/sid291015,s033/sid375791,time,25,33
s025/sid661789,s033/sid704760,time,25,33
s025/sid587408,s033/sid639710,time,25,33
s025/sid926054,s033/sid972826,time,25,33
s025/sid619316,s033/sid625241,time,25,33
s025/sid617458,s033/sid743574,time,25,33
s025/sid662371,s033/sid731401,time,25,33
s025/sid674428,s033/sid756945,time,25,33
s025/sid286438,s033/sid331323,time,25,33
s025/sid141547,s033/sid103793,time,25,33
s025/sid778075,s033/sid860575,time,25,33
s025/sid411579,s033/sid62486,time,25,33
s025/sid512015,s033/sid282081,time,25,33
s025/sid808196,s033/sid76849,time,25,33
s025/sid559272,s033/sid485287,time,25,33
s025/sid559273,s033/sid485287,time,25,33
s025/sid603295,s033/sid659442,time,25,33
s025/sid326813,s033/sid335157,time,25,33
s025/sid487851,s033/sid633851,time,25,33
s025/sid53450,s033/sid76827,time,25,33
s025/sid53452,s033/sid76827,time,25,33
s025/sid649556,s033/sid161202,time,25,33
s025/sid912069,s033/sid892184,time,25,33
s025/sid651945,s033/sid773836,time,25,33
s025/sid497677,s033/sid569684,time,25,33
s025/sid727195,s033/sid801526,time,25,33
s025/sid435190,s033/sid614217,time,25,33
s025/sid521453,s033/sid426162,time,25,33
s025/sid534528,s033/sid631800,time,25,33
s025/sid901197,s033/sid879334,time,25,33
s025/sid444210,s033/sid263331,time,25,33
s025/sid513557,s033/sid470790,time,25,33
s025/sid606994,s033/sid687086,time,25,33
s025/sid778674,s033/sid773424,time,25,33
s025/sid416872,s033/sid513602,time,25,33
s025/sid416873,s033/sid513602,time,25,33
s025/sid955049,s033/sid952717,time,25,33
s025/sid902163,s033/sid930750,time,25,33
s025/sid600260,s033/sid671095,time,25,33
s025/sid579687,s033/sid62487,time,25,33
s025/sid794898,s033/sid76847,time,25,33
s025/sid689535,s033/sid658487,time,25,33
s025/sid559126,s033/sid620926,time,25,33
s025/sid559127,s033/sid620926,time,25,33
s025/sid372689,s033/sid495806,time,25,33
s025/sid839234,s033/sid929647,time,25,33
s025/sid826402,s033/sid981899,time,25,33
s025/sid404182,s033/sid508455,time,25,33
s025/sid404183,s033/sid508455,time,25,33
s025/sid404183,s025/sid404182,host,25,25
s025/sid405783,s033/sid453690,time,25,33
s025/sid444819,s033/sid461757,time,25,33
s025/sid547046,s033/sid461757,time,25,33
s025/sid499859,s033/sid196029,time,25,33
s025/sid166162,s033/sid268598,time,25,33
s025/sid783106,s033/sid762249,time,25,33
s025/sid740676,s033/sid843731,time,25,33
s025/sid787852,s033/sid803819,time,25,33
s025/sid415783,s033/sid467896,time,25,33
s025/sid688221,s033/sid820918,time,25,33
s025/sid205868,s033/sid337841,time,25,33
s025/sid551010,s033/sid631298,time,25,33
s025/sid551011,s033/sid631298,time,25,33
s025/sid792239,s033/sid904761,time,25,33
s025/sid414077,s033/sid541202,time,25,33
s025/sid71224,s033/sid103792,time,25,33
s025/sid71226,s033/sid103792,time,25,33
s025/sid71226,s025/sid71224,host,25,25
s025/sid71230,s033/sid103792,time,25,33
s025/sid71230,s025/sid71224,host,25,25
s025/sid171426,s033/sid62460,time,25,33
s025/sid561598,s033/sid658166,time,25,33
s025/sid27875,s033/sid62463,time,25,33
s025/sid27875,s025/sid27873,host,25,25
s025/sid592908,s033/sid206289,time,25,33
s025/sid503741,s033/sid489292,time,25,33
s025/sid503742,s033/sid489292,time,25,33
s025/sid809207,s033/sid852479,time,25,33
s025/sid458870,s033/sid571495,time,25,33
s025/sid305347,s033/sid365851,time,25,33
s025/sid239230,s033/sid302933,time,25,33
s025/sid439784,s033/sid302933,time,25,33
s025/sid726194,s033/sid686529,time,25,33
s025/sid545412,s033/sid595358,time,25,33
s025/sid703752,s033/sid821802,time,25,33
s025/sid117316,s033/sid76829,time,25,33
s025/sid117317,s033/sid76829,time,25,33
s025/sid117317,s025/sid117316,host,25,25
s025/sid117318,s033/sid76829,time,25,33
s025/sid117318,s025/sid117316,host,25,25
s025/sid320895,s033/sid103794,time,25,33
s025/sid684310,s033/sid784965,time,25,33
s025/sid572818,s033/sid683596,time,25,33
s025/sid727778,s033/sid831180,time,25,33
s025/sid291016,s033/sid375793,time,25,33
s025/sid409109,s033/sid448559,time,25,33
s025/sid402607,s033/sid103802,time,25,33
s025/sid208527,s033/sid394786,time,25,33
s025/sid208529,s033/sid394786,time,25,33
s025/sid739031,s033/sid836243,time,25,33
s025/sid751275,s033/sid754853,time,25,33
s025/sid477293,s033/sid587247,time,25,33
s025/sid166163,s033/sid268599,time,25,33
s025/sid220944,s033/sid333167,time,25,33
s025/sid785180,s033/sid815384,time,25,33
s025/sid617741,s033/sid654288,time,25,33
s025/sid713310,s033/sid764590,time,25,33
s025/sid546954,s033/sid537267,time,25,33
s025/sid748045,s033/sid758569,time,25,33
s025/sid524169,s033/sid626726,time,25,33
s025/sid534571,s033/sid653435,time,25,33
s025/sid128724,s033/sid196026,time,25,33
s025/sid666761,s033/sid787951,time,25,33
s025/sid27887,s033/sid62484,time,25,33
s025/sid27887,s025/sid27873,host,25,25
s025/sid286437,s033/sid331322,time,25,33
s025/sid222494,s033/sid350997,time,25,33
s025/sid222495,s033/sid350997,time,25,33
s025/sid222495,s025/sid222494,host,25,25
s025/sid747381,s033/sid817203,time,25,33
s025/sid620915,s033/sid62490,time,25,33
s025/sid536626,s033/sid448560,time,25,33
s025/sid522758,s033/sid655622,time,25,33
s025/sid477951,s033/sid611937,time,25,33
s025/sid118834,s033/sid161196,time,25,33
s025/sid118838,s033/sid161196,time,25,33
s025/sid118838,s025/sid118834,host,25,25
s025/sid568574,s033/sid585488,time,25,33
s025/sid702200,s033/sid764925,time,25,33
s025/sid414288,s033/sid511085,time,25,33
s025/sid750543,s033/sid548595,time,25,33
s025/sid746384,s033/sid302938,time,25,33
s025/sid587188,s033/sid709019,time,25,33
s025/sid530585,s033/sid647312,time,25,33
s025/sid342785,s033/sid425500,time,25,33
s025/sid616451,s033/sid693583,time,25,33
s025/sid377011,s033/sid103796,time,25,33
s025/sid297271,s033/sid216941,time,25,33
s025/sid174250,s033/sid234734,time,25,33
s025/sid174251,s033/sid234734,time,25,33
s025/sid637097,s033/sid637393,time,25,33
s025/sid675218,s033/sid797455,time,25,33
s025/sid478793,s033/sid476618,time,25,33
s025/sid875283,s033/sid982185,time,25,33
s025/sid620703,s033/sid62469,time,25,33
s025/sid621633,s033/sid696149,time,25,33
s025/sid322564,s033/sid485470,time,25,33
s025/sid569710,s033/sid103799,time,25,33
s025/sid267858,s033/sid382069,time,25,33
s025/sid267859,s033/sid382069,time,25,33
s025/sid427293,s033/sid554133,time,25,33
s025/sid549892,s033/sid531760,time,25,33
s025/sid556917,s033/sid206288,time,25,33
s025/sid744972,s033/sid684846,time,25,33
s025/sid291017,s033/sid375794,time,25,33
s025/sid800699,s033/sid196031,time,25,33
s025/sid629524,s033/sid707973,time,25,33
s025/sid703008,s033/sid793488,time,25,33
s025/sid750459,s033/sid840416,time,25,33
s025/sid726830,s033/sid848838,time,25,33
s025/sid623044,s033/sid753835,time,25,33
s025/sid224679,s033/sid332190,time,25,33
s025/sid224681,s033/sid332190,time,25,33
s025/sid411578,s033/sid62464,time,25,33
s025/sid566734,s033/sid282085,time,25,33
s025/sid852592,s033/sid787892,time,25,33
s025/sid613790,s033/sid425208,time,25,33
s025/sid878189,s033/sid950195,time,25,33
s025/sid537892,s033/sid647092,time,25,33
s025/sid584318,s033/sid530061,time,25,33
s025/sid788373,s033/sid845443,time,25,33
s025/sid321718,s033/sid417936,time,25,33
s025/sid225658,s033/sid353734,time,25,33
s025/sid866170,s033/sid863778,time,25,33
s025/sid481691,s033/sid555957,time,25,33
s025/sid584606,s033/sid578666,time,25,33
s025/sid584607,s033/sid578666,time,25,33
s025/sid469445,s033/sid592425,time,25,33
s025/sid236041,s033/sid62465,time,25,33
s025/sid452935,s033/sid182480,time,25,33
s025/sid519771,s033/sid717162,time,25,33
s025/sid71225,s033/sid103795,time,25,33
s025/sid71229,s033/sid103795,time,25,33
s025/sid71229,s025/sid71225,host,25,25
s025/sid436909,s033/sid325520,time,25,33
s025/sid183794,s033/sid62459,time,25,33
s025/sid89317,s033/sid76839,time,25,33
s025/sid649366,s033/sid593050,time,25,33
s025/sid608014,s033/sid757732,time,25,33
s025/sid738747,s033/sid658133,time,25,33
s025/sid415978,s033/sid439886,time,25,33
s025/sid795494,s033/sid439886,time,25,33
s025/sid517564,s033/sid655650,time,25,33
s025/sid730087,s033/sid708046,time,25,33
s025/sid499042,s033/sid588601,time,25,33
s025/sid305953,s033/sid437810,time,25,33
s025/sid829718,s033/sid860964,time,25,33
s025/sid706376,s033/sid806668,time,25,33
s025/sid662445,s033/sid717837,time,25,33
s025/sid460375,s033/sid103801,time,25,33
s025/sid27882,s033/sid615566,time,25,33
s025/sid441133,s033/sid501177,time,25,33
s025/sid914527,s033/sid943987,time,25,33
s025/sid544674,s033/sid633673,time,25,33
s025/sid391258,s033/sid506613,time,25,33
s025/sid471462,s033/sid599439,time,25,33
s025/sid587242,s033/sid712344,time,25,33
s025/sid766603,s033/sid901835,time,25,33
s025/sid591670,s033/sid62472,time,25,33
s025/sid852460,s033/sid769279,time,25,33
s025/sid367603,s033/sid511042,time,25,33
s025/sid607389,s033/sid653428,time,25,33
s025/sid810826,s033/sid924123,time,25,33
s025/sid886478,s033/sid696136,time,25,33
s025/sid27873,s033/sid62458,time,25,33
s025/sid143871,s033/sid62458,time,25,33
s025/sid143873,s033/sid62458,time,25,33
s025/sid143873,s025/sid143871,host,25,25
s025/sid396178,s033/sid511005,time,25,33
s025/sid804707,s033/sid680584,time,25,33
s025/sid27874,s025/sid27873,host,25,25
s025/sid27876,s025/sid27873,host,25,25
s025/sid27879,s025/sid27874,host,25,25
s025/sid27880,s025/sid27873,host,25,25
s025/sid27884,s025/sid27873,host,25,25
s025/sid27885,s025/sid27873,host,25,25
s025/sid27886,s025/sid27873,host,25,25
s025/sid27888,s025/sid27873,host,25,25
s025/sid27890,s025/sid27873,host,25,25
s025/sid53454,s025/sid53450,host,25,25
s025/sid53455,s025/sid53450,host,25,25
s025/sid53456,s025/sid53450,host,25,25
s025/sid53457,s025/sid53450,host,25,25
s025/sid71227,s025/sid71224,host,25,25
s025/sid71228,s025/sid71224,host,25,25
s025/sid71233,s025/sid71224,host,25,25
s025/sid89325,s025/sid89313,host,25,25
s025/sid89329,s025/sid89313,host,25,25
s025/sid118837,s025/sid118834,host,25,25
s025/sid118842,s025/sid118834,host,25,25
s025/sid133765,s025/sid133763,host,25,25
s025/sid143872,s025/sid143871,host,25,25
s025/sid166166,s025/sid166162,host,25,25
s025/sid208531,s025/sid208527,host,25,25
s025/sid224682,s025/sid224679,host,25,25
s025/sid224684,s025/sid224679,host,25,25
s025/sid237092,s025/sid237091,host,25,25
s025/sid303855,s025/sid303854,host,25,25
s025/sid414078,s025/sid414077,host,25,25
s021/sid569061,s025/sid637097,time,21,25
s021/sid430488,s025/sid545412,time,21,25
s021/sid631719,s025/sid763807,time,21,25
s021/sid550556,s025/sid689535,time,21,25
s021/sid291654,s025/sid338614,time,21,25
s021/sid778581,s025/sid774234,time,21,25
s021/sid602260,s025/sid519771,time,21,25
s021/sid431479,s025/sid572818,time,21,25
s021/sid14797,s025/sid27876,time,21,25
s021/sid72064,s025/sid143872,time,21,25
s021/sid414383,s025/sid530585,time,21,25
s021/sid357661,s025/sid507801,time,21,25
s021/sid702085,s025/sid886478,time,21,25
s021/sid388142,s025/sid460375,time,21,25
s021/sid556945,s025/sid738747,time,21,25
s021/sid631196,s025/sid622315,time,21,25
s021/sid258683,s025/sid414288,time,21,25
s021/sid605463,s025/sid722881,time,21,25
s021/sid722093,s025/sid787017,time,21,25
s021/sid574125,s025/sid645288,time,21,25
s021/sid286842,s025/sid377011,time,21,25
s021/sid286843,s025/sid377011,time,21,25
s021/sid315715,s025/sid118838,time,21,25
s021/sid384761,s025/sid542597,time,21,25
s021/sid615370,s025/sid716052,time,21,25
s021/sid396107,s025/sid183796,time,21,25
s021/sid479979,s025/sid629524,time,21,25
s021/sid390959,s025/sid243008,time,21,25
s021/sid427273,s025/sid505724,time,21,25
s021/sid427274,s025/sid505724,time,21,25
s021/sid488531,s025/sid535960,time,21,25
s021/sid626329,s025/sid597021,time,21,25
s021/sid481917,s025/sid224684,time,21,25
s021/sid282092,s025/sid410179,time,21,25
s021/sid281780,s025/sid224432,time,21,25
s021/sid99639,s025/sid27887,time,21,25
s021/sid99639,s021/sid99638,host,21,21
s021/sid261535,s025/sid436966,time,21,25
s021/sid296824,s025/sid372689,time,21,25
s021/sid525419,s025/sid507605,time,21,25
s021/sid298155,s025/sid166164,time,21,25
s021/sid499270,s025/sid469445,time,21,25
s021/sid159171,s025/sid239308,time,21,25
s021/sid707628,s025/sid860875,time,21,25
s021/sid777099,s025/sid831963,time,21,25
s021/sid147414,s025/sid71229,time,21,25
s021/sid522010,s025/sid640042,time,21,25
s021/sid668671,s025/sid818055,time,21,25
s021/sid511106,s025/sid608014,time,21,25
s021/sid587401,s025/sid465082,time,21,25
s021/sid541262,s025/sid469790,time,21,25
s021/sid647573,s025/sid657274,time,21,25
s021/sid479286,s025/sid547046,time,21,25
s021/sid339843,s025/sid338615,time,21,25
s021/sid551610,s025/sid706376,time,21,25
s021/sid564830,s025/sid646959,time,21,25
s021/sid365421,s025/sid444819,time,21,25
s021/sid563914,s025/sid610596,time,21,25
s021/sid296159,s025/sid398913,time,21,25
s021/sid438623,s025/sid517113,time,21,25
s021/sid97491,s025/sid117316,time,21,25
s021/sid84328,s025/sid53452,time,21,25
s021/sid621989,s025/sid746384,time,21,25
s021/sid305437,s025/sid415783,time,21,25
s021/sid760367,s025/sid662371,time,21,25
s021/sid156037,s025/sid237091,time,21,25
s021/sid261536,s025/sid591721,time,21,25
s021/sid520600,s025/sid491106,time,21,25
s021/sid597102,s025/sid719231,time,21,25
s021/sid505405,s025/sid376166,time,21,25
s021/sid264546,s025/sid270015,time,21,25
s021/sid550399,s025/sid726194,time,21,25
s021/sid516952,s025/sid649366,time,21,25
s021/sid604915,s025/sid730087,time,21,25
s021/sid453942,s025/sid357588,time,21,25
s021/sid535616,s025/sid676558,time,21,25
s021/sid407819,s025/sid414077,time,21,25
s021/sid483906,s025/sid439783,time,21,25
s021/sid680141,s025/sid783854,time,21,25
s021/sid560346,s025/sid692893,time,21,25
s021/sid166160,s025/sid107728,time,21,25
s021/sid301626,s025/sid270017,time,21,25
s021/sid188607,s025/sid71228,time,21,25
s021/sid281582,s025/sid208529,time,21,25
s021/sid435067,s025/sid591670,time,21,25
s021/sid411796,s025/sid572480,time,21,25
s021/sid400982,s025/sid269148,time,21,25
s021/sid276420,s025/sid208531,time,21,25
s021/sid468219,s025/sid166166,time,21,25
s021/sid695298,s025/sid801951,time,21,25
s021/sid156038,s025/sid237092,time,21,25
s021/sid281569,s025/sid350113,time,21,25
s021/sid678085,s025/sid825543,time,21,25
s021/sid400583,s025/sid561598,time,21,25
s021/sid314458,s025/sid437787,time,21,25
s021/sid455693,s025/sid155159,time,21,25
s021/sid246798,s025/sid321718,time,21,25
s021/sid279843,s025/sid342785,time,21,25
s021/sid360003,s025/sid438804,time,21,25
s021/sid706981,s025/sid784289,time,21,25
s021/sid532328,s025/sid659624,time,21,25
s021/sid623628,s025/sid695310,time,21,25
s021/sid355237,s025/sid269146,time,21,25
s021/sid125959,s025/sid117317,time,21,25
s021/sid668661,s025/sid831383,time,21,25
s021/sid478354,s025/sid118842,time,21,25
s021/sid563652,s025/sid700185,time,21,25
s021/sid502617,s025/sid440282,time,21,25
s021/sid664364,s025/sid684310,time,21,25
s021/sid479495,s025/sid569710,time,21,25
s021/sid663497,s025/sid559126,time,21,25
s021/sid99518,s025/sid27874,time,21,25
s021/sid527403,s025/sid551662,time,21,25
s021/sid548408,s025/sid668110,time,21,25
s021/sid646676,s025/sid710837,time,21,25
s021/sid708162,s025/sid800227,time,21,25
s021/sid481430,s025/sid481145,time,21,25
s021/sid679286,s025/sid852592,time,21,25
s021/sid678110,s025/sid804707,time,21,25
s021/sid636549,s025/sid778674,time,21,25
s021/sid414156,s025/sid389600,time,21,25
s021/sid396666,s025/sid481691,time,21,25
s021/sid345961,s025/sid362777,time,21,25
s021/sid454304,s025/sid623044,time,21,25
s021/sid391577,s025/sid521453,time,21,25
s021/sid726001,s025/sid837902,time,21,25
s021/sid358793,s025/sid441399,time,21,25
s021/sid551788,s025/sid587242,time,21,25
s021/sid447986,s025/sid605435,time,21,25
s021/sid494709,s025/sid666440,time,21,25
s021/sid647707,s025/sid738287,time,21,25
s021/sid711395,s025/sid785908,time,21,25
s021/sid593982,s025/sid666761,time,21,25
s021/sid570375,s025/sid702200,time,21,25
s021/sid216161,s025/sid27879,time,21,25
s021/sid283055,s025/sid357541,time,21,25
s021/sid588128,s025/sid695705,time,21,25
s021/sid372186,s025/sid404182,time,21,25
s021/sid458456,s025/sid573839,time,21,25
s021/sid427928,s025/sid471462,time,21,25
s021/sid296038,s025/sid392486,time,21,25
s021/sid664923,s025/sid773824,time,21,25
s021/sid576517,s025/sid579687,time,21,25
s021/sid634138,s025/sid571196,time,21,25
s021/sid364049,s025/sid286439,time,21,25
s021/sid422436,s025/sid224681,time,21,25
s021/sid389449,s025/sid433728,time,21,25
s021/sid316693,s025/sid370789,time,21,25
s021/sid271550,s025/sid435789,time,21,25
s021/sid496055,s025/sid190447,time,21,25
s021/sid129128,s025/sid205868,time,21,25
s021/sid665190,s025/sid600218,time,21,25
s021/sid671832,s025/sid53457,time,21,25
s021/sid561680,s025/sid595893,time,21,25
s021/sid694686,s025/sid748045,time,21,25
s021/sid707019,s025/sid592908,time,21,25
s021/sid277208,s025/sid396178,time,21,25
s021/sid391674,s025/sid411836,time,21,25
s021/sid131554,s025/sid179077,time,21,25
s021/sid397025,s025/sid532055,time,21,25
s021/sid618594,s025/sid753246,time,21,25
s021/sid759888,s025/sid785180,time,21,25
s021/sid499604,s025/sid559272,time,21,25
s021/sid619989,s025/sid794898,time,21,25
s021/sid645879,s025/sid358798,time,21,25
s021/sid491792,s025/sid89325,time,21,25
s021/sid607438,s025/sid660982,time,21,25
s021/sid470829,s025/sid521480,time,21,25
s021/sid472777,s025/sid457137,time,21,25
s021/sid320327,s025/sid357587,time,21,25
s021/sid458654,s025/sid27882,time,21,25
s021/sid439149,s025/sid507363,time,21,25
s021/sid654791,s025/sid713310,time,21,25
s021/sid608472,s025/sid666898,time,21,25
s021/sid327542,s025/sid446258,time,21,25
s021/sid640588,s025/sid784112,time,21,25
s021/sid258493,s025/sid269145,time,21,25
s021/sid687579,s025/sid617458,time,21,25
s021/sid147413,s025/sid71225,time,21,25
s021/sid99638,s025/sid27875,time,21,25
s021/sid367210,s025/sid415582,time,21,25
s021/sid519206,s025/sid414078,time,21,25
s021/sid212411,s025/sid305953,time,21,25
s021/sid320862,s025/sid320895,time,21,25
s021/sid474585,s025/sid556917,time,21,25
s021/sid651679,s025/sid761225,time,21,25
s021/sid681302,s025/sid661789,time,21,25
s021/sid205841,s025/sid305347,time,21,25
s021/sid542204,s025/sid714448,time,21,25
s021/sid418675,s025/sid536626,time,21,25
s021/sid462536,s025/sid590900,time,21,25
s021/sid489962,s025/sid402607,time,21,25
s021/sid581817,s025/sid619316,time,21,25
s021/sid325962,s025/sid89320,time,21,25
s021/sid715151,s025/sid775351,time,21,25
s021/sid489566,s025/sid608428,time,21,25
s021/sid335066,s025/sid118839,time,21,25
s021/sid517801,s025/sid471425,time,21,25
s021/sid128909,s025/sid202941,time,21,25
s021/sid134479,s025/sid190445,time,21,25
s021/sid600530,s025/sid466073,time,21,25
s021/sid586390,s025/sid291016,time,21,25
s021/sid521669,s025/sid621633,time,21,25
s021/sid225935,s025/sid236041,time,21,25
s021/sid348817,s025/sid474085,time,21,25
s021/sid437362,s025/sid362778,time,21,25
s021/sid241591,s025/sid371293,time,21,25
s021/sid509655,s025/sid587188,time,21,25
s021/sid578944,s025/sid703752,time,21,25
s021/sid568168,s025/sid678656,time,21,25
s021/sid404010,s025/sid688221,time,21,25
s021/sid766188,s025/sid849850,time,21,25
s021/sid517917,s025/sid518770,time,21,25
s021/sid520895,s025/sid566734,time,21,25
s021/sid644687,s025/sid661827,time,21,25
s021/sid337886,s025/sid472127,time,21,25
s021/sid480307,s025/sid607389,time,21,25
s021/sid683255,s025/sid714471,time,21,25
s021/sid216435,s025/sid89315,time,21,25
s021/sid216436,s025/sid89315,time,21,25
s021/sid652833,s025/sid808196,time,21,25
s021/sid481669,s025/sid603318,time,21,25
s021/sid584568,s025/sid708649,time,21,25
s021/sid742222,s025/sid962697,time,21,25
s021/sid444828,s025/sid551937,time,21,25
s021/sid437613,s025/sid389599,time,21,25
s021/sid614205,s025/sid487851,time,21,25
s021/sid739196,s025/sid787852,time,21,25
s021/sid287266,s025/sid27885,time,21,25
s021/sid765335,s025/sid754778,time,21,25
s021/sid80317,s025/sid133763,time,21,25
s021/sid367048,s025/sid512015,time,21,25
s021/sid380604,s025/sid409109,time,21,25
s021/sid311089,s025/sid427293,time,21,25
s021/sid489614,s025/sid118837,time,21,25
s021/sid134480,s025/sid190446,time,21,25
s021/sid134481,s025/sid190446,time,21,25
s021/sid134481,s021/sid134480,host,21,21
s021/sid384174,s025/sid517564,time,21,25
s021/sid768769,s025/sid741798,time,21,25
s021/sid595598,s025/sid759105,time,21,25
s021/sid357000,s025/sid224433,time,21,25
s021/sid502696,s025/sid568574,time,21,25
s021/sid477297,s025/sid576444,time,21,25
s021/sid751906,s025/sid786227,time,21,25
s021/sid697866,s025/sid788373,time,21,25
s021/sid486206,s025/sid651945,time,21,25
s021/sid401548,s025/sid499859,time,21,25
s021/sid609273,s025/sid678053,time,21,25
s021/sid398611,s025/sid522758,time,21,25
s021/sid709104,s025/sid852460,time,21,25
s021/sid619353,s025/sid747381,time,21,25
s021/sid655979,s025/sid744972,time,21,25
s021/sid306658,s025/sid27880,time,21,25
s021/sid611769,s025/sid765951,time,21,25
s021/sid72062,s025/sid143871,time,21,25
s021/sid300332,s025/sid415978,time,21,25
s021/sid629690,s025/sid635764,time,21,25
s021/sid739003,s025/sid766562,time,21,25
s021/sid341315,s025/sid446988,time,21,25
s021/sid609526,s025/sid541868,time,21,25
s021/sid361904,s025/sid477293,time,21,25
s021/sid532187,s025/sid692618,time,21,25
s021/sid62460,s025/sid128724,time,21,25
s021/sid601926,s025/sid584318,time,21,25
s021/sid274882,s025/sid391258,time,21,25
s021/sid84324,s025/sid89316,time,21,25
s021/sid382453,s025/sid27886,time,21,25
s021/sid411303,s025/sid452935,time,21,25
s021/sid494865,s025/sid404183,time,21,25
s021/sid674286,s025/sid571195,time,21,25
s021/sid231352,s025/sid315186,time,21,25
s021/sid590325,s025/sid675218,time,21,25
s021/sid718470,s025/sid841122,time,21,25
s021/sid281939,s025/sid374009,time,21,25
s021/sid251238,s025/sid322564,time,21,25
s021/sid257363,s025/sid303854,time,21,25
s021/sid366918,s025/sid303855,time,21,25
s021/sid582445,s025/sid513898,time,21,25
s021/sid537876,s025/sid600260,time,21,25
s021/sid745155,s025/sid905640,time,21,25
s021/sid382592,s025/sid416872,time,21,25
s021/sid391642,s025/sid27878,time,21,25
s021/sid171817,s025/sid224682,time,21,25
s021/sid420265,s025/sid579554,time,21,25
s021/sid336291,s025/sid456659,time,21,25
s021/sid474772,s025/sid494795,time,21,25
s021/sid29541,s025/sid53455,time,21,25
s021/sid29541,s021/sid29537,host,21,21
s021/sid360927,s025/sid473893,time,21,25
s021/sid521371,s025/sid606313,time,21,25
s021/sid605777,s025/sid742209,time,21,25
s021/sid503914,s025/sid367604,time,21,25
s021/sid183426,s025/sid289925,time,21,25
s021/sid587635,s025/sid551010,time,21,25
s021/sid116407,s025/sid171426,time,21,25
s021/sid461726,s025/sid606994,time,21,25
s021/sid281388,s025/sid53456,time,21,25
s021/sid306246,s025/sid420898,time,21,25
s021/sid441451,s025/sid531444,time,21,25
s021/sid188606,s025/sid71227,time,21,25
s021/sid272262,s025/sid378102,time,21,25
s021/sid560218,s025/sid701388,time,21,25
s021/sid682013,s025/sid739031,time,21,25
s021/sid576625,s025/sid370790,time,21,25
s021/sid654243,s025/sid704399,time,21,25
s021/sid595015,s025/sid616440,time,21,25
s021/sid233849,s025/sid89319,time,21,25
s021/sid687478,s025/sid584637,time,21,25
s021/sid177966,s025/sid155156,time,21,25
s021/sid593879,s025/sid89329,time,21,25
s021/sid697874,s025/sid584607,time,21,25
s021/sid440020,s025/sid236042,time,21,25
s021/sid643927,s025/sid619227,time,21,25
s021/sid151061,s025/sid218637,time,21,25
s021/sid151062,s025/sid218637,time,21,25
s021/sid151062,s021/sid151061,host,21,21
s021/sid473520,s025/sid539608,time,21,25
s021/sid173725,s025/sid267858,time,21,25
s021/sid322630,s025/sid497677,time,21,25
s021/sid688203,s025/sid817339,time,21,25
s021/sid436389,s025/sid544674,time,21,25
s021/sid572368,s025/sid696715,time,21,25
s021/sid528735,s025/sid600550,time,21,25
s021/sid618134,s025/sid699690,time,21,25
s021/sid654144,s025/sid559127,time,21,25
