id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid216259,17,216259,0,1,0,0,0.4526963531970978
s017/sid319524,17,319524,0,1,0,0,0.28224921226501465
s017/sid494678,17,494678,0,1,0,0,0.14992782473564148
s017/sid335859,17,335859,0,1,0,0,0.3111115097999573
s017/sid356842,17,356842,0,1,0,0,0.19602914154529572
s017/sid219740,17,219740,0,1,0,0,0.7818589806556702
s017/sid581679,17,581679,0,1,0,0,0.10112788528203964
s017/sid306651,17,306651,0,1,0,0,0.31475356221199036
s017/sid489438,17,489438,0,1,0,0,0.11805111169815063
s017/sid313389,17,313389,0,1,0,0,0.3120611906051636
s017/sid171043,17,171043,0,1,0,0,1.0810837745666504
s017/sid203368,17,203368,0,1,0,0,0.45443588495254517
s017/sid495575,17,495575,0,1,0,0,0.13280338048934937
s017/sid557983,17,557983,0,1,0,0,0.1117507591843605
s017/sid582114,17,582114,0,1,0,0,0.10005471855401993
s017/sid272509,17,272509,0,1,0,0,0.540844202041626
s017/sid327267,17,327267,0,1,0,0,0.27586111426353455
s017/sid194948,17,194948,0,1,0,0,0.657986044883728
s017/sid27073,17,27073,0,1,0,0,1.138171672821045
s017/sid27075,17,27075,0,1,0,0,0.4731620252132416
s017/sid27077,17,27077,0,1,0,0,0.19994854927062988
s017/sid312400,17,312400,0,1,0,0,0.3089691400527954
s017/sid473773,17,473773,0,1,0,0,0.1487402468919754
s017/sid105925,17,105925,0,1,0,0,2.352386713027954
s017/sid408285,17,408285,0,1,0,0,0.15012240409851074
s017/sid62834,17,62834,0,1,0,0,4.770936965942383
s017/sid103267,17,103267,0,1,0,0,1.8455958366394043
s017/sid307919,17,307919,0,1,0,0,0.351556658744812
s017/sid407161,17,407161,0,1,0,0,0.1010226383805275
s017/sid106103,17,106103,0,1,0,0,2.5649285316467285
s017/sid535827,17,535827,0,1,0,0,0.11251302063465118
s017/sid294453,17,294453,0,1,0,0,0.32624346017837524
s017/sid383020,17,383020,0,1,0,0,0.1771841049194336
s017/sid383761,17,383761,0,1,0,0,0.17973284423351288
s017/sid294629,17,294629,0,1,0,0,0.4029565751552582
s017/sid384068,17,384068,0,1,0,0,0.2703983783721924
s017/sid421288,17,421288,0,1,0,0,0.21348078548908234
s017/sid316317,17,316317,0,1,0,0,0.34477588534355164
s017/sid429216,17,429216,0,1,0,0,0.21172122657299042
s017/sid154894,17,154894,0,1,0,0,1.2836419343948364
s017/sid381100,17,381100,0,1,0,0,0.27147454023361206
s017/sid67952,17,67952,0,1,0,0,4.767022132873535
s017/sid167421,17,167421,0,1,0,0,1.1339401006698608
s017/sid296277,17,296277,0,1,0,0,0.3947198688983917
s017/sid469040,17,469040,0,1,0,0,0.1572359949350357
s017/sid355556,17,355556,0,1,0,0,0.2787797749042511
s017/sid240587,17,240587,0,1,0,0,0.32435306906700134
s017/sid132738,17,132738,0,1,0,0,1.2933855056762695
s017/sid477022,17,477022,0,1,0,0,0.12115108966827393
s017/sid319165,17,319165,0,1,0,0,0.3927590847015381
s017/sid67756,17,67756,0,1,0,0,0.5443933010101318
s017/sid358689,17,358689,0,1,0,0,0.2932261526584625
s017/sid115315,17,115315,0,1,0,0,1.3445954322814941
s017/sid27072,17,27072,0,1,0,0,7.357703685760498
s017/sid27074,17,27074,0,1,0,0,1.016721248626709
s017/sid27076,17,27076,0,1,0,0,0.33838215470314026
s017/sid464006,17,464006,0,1,0,0,0.13958853483200073
s017/sid285657,17,285657,0,1,0,0,0.40963584184646606
s017/sid325583,17,325583,0,1,0,0,0.3367200791835785
s017/sid499496,17,499496,0,1,0,0,0.142364501953125
s017/sid535091,17,535091,0,1,0,0,0.11622027307748795
s017/sid253749,17,253749,0,1,0,0,0.5597257614135742
s017/sid386574,17,386574,0,1,0,0,0.1514124721288681
s017/sid587923,17,587923,0,1,0,0,0.10582292079925537
s017/sid151942,17,151942,0,1,0,0,1.0120774507522583
s017/sid198075,17,198075,0,1,0,0,0.9367294907569885
s017/sid88194,17,88194,0,1,0,0,2.6591761112213135
s017/sid279631,17,279631,0,1,0,0,0.3929919898509979
s017/sid78395,17,78395,0,1,0,0,0.612714946269989
s017/sid278141,17,278141,0,1,0,0,0.40166592597961426
s017/sid261891,17,261891,0,1,0,0,0.5126815438270569
s017/sid132739,17,132739,0,1,0,0,0.2842574417591095
s017/sid386659,17,386659,0,1,0,0,0.1861296147108078
s017/sid444554,17,444554,0,1,0,0,0.17417451739311218
s017/sid112198,17,112198,0,1,0,0,2.253525495529175
s017/sid315948,17,315948,0,1,0,0,0.379227876663208
s017/sid109527,17,109527,0,1,0,0,2.501862049102783
s017/sid344316,17,344316,0,1,0,0,0.2583934962749481
s017/sid496969,17,496969,0,1,0,0,0.13922972977161407
s017/sid355047,17,355047,0,1,0,0,0.2651880085468292
s017/sid7373,17,7373,0,1,1,0,0.7305711507797241
s017/sid7376,17,7376,0,1,1,0,0.1676964908838272
s017/sid7377,17,7377,0,1,1,0,0.14947570860385895
s017/sid62836,17,62836,0,1,1,0,0.10684099048376083
