id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid814466,25,814466,0,1,0,0,0.10589093714952469
s025/sid603546,25,603546,0,1,0,0,0.3383026421070099
s025/sid861653,25,861653,0,1,0,1,0.14329861104488373
s025/sid551669,25,551669,0,1,0,1,0.5380431413650513
s025/sid721042,25,721042,0,1,0,1,0.19995272159576416
s025/sid318149,25,318149,0,1,0,1,2.962961196899414
s025/sid878326,25,878326,0,1,0,0,0.13556547462940216
s025/sid688909,25,688909,0,1,0,1,0.2128390371799469
s025/sid418172,25,418172,0,1,0,1,1.2275352478027344
s025/sid418173,25,418173,0,1,1,1,0.16771747171878815
s025/sid510084,25,510084,0,1,0,1,0.7471659779548645
s025/sid536536,25,536536,0,1,0,1,0.5517459511756897
s025/sid580636,25,580636,0,1,0,1,0.4819383919239044
s025/sid778186,25,778186,0,1,0,1,0.21447043120861053
s025/sid603690,25,603690,0,1,0,1,0.43076810240745544
s025/sid569928,25,569928,0,1,0,1,0.5744732618331909
s025/sid198695,25,198695,0,1,0,1,8.251676559448242
s025/sid560860,25,560860,0,1,0,1,0.6322619915008545
s025/sid591200,25,591200,0,1,0,1,0.4311184585094452
s025/sid627443,25,627443,0,1,0,1,0.360825777053833
s025/sid818456,25,818456,0,1,0,1,0.16464033722877502
s025/sid849527,25,849527,0,1,0,0,0.13337722420692444
s025/sid410242,25,410242,0,1,0,1,1.079153299331665
s025/sid410243,25,410243,0,1,1,1,0.12959913909435272
s025/sid92409,25,92409,0,1,0,1,0.18372587859630585
s025/sid591319,25,591319,0,1,0,1,0.4908584654331207
s025/sid848976,25,848976,0,1,0,1,0.13112623989582062
s025/sid674701,25,674701,0,1,0,1,0.28835320472717285
s025/sid799909,25,799909,0,1,0,1,0.19391804933547974
s025/sid761969,25,761969,0,1,0,1,0.2102028727531433
s025/sid92410,25,92410,0,1,0,0,0.15512070059776306
s025/sid527728,25,527728,0,1,0,1,0.6540400385856628
s025/sid886669,25,886669,0,1,0,0,0.11477145552635193
s025/sid741880,25,741880,0,1,0,1,0.23938700556755066
s025/sid750395,25,750395,0,1,0,1,0.21872113645076752
s025/sid26711,25,26711,0,1,1,1,0.4706658720970154
s025/sid521253,25,521253,0,1,0,1,0.7429141998291016
s025/sid486740,25,486740,0,1,0,1,0.9081147909164429
s025/sid612717,25,612717,0,1,0,0,0.2673240005970001
s025/sid630431,25,630431,0,1,0,0,0.24404552578926086
s025/sid544021,25,544021,0,1,0,1,0.4229434132575989
s025/sid722157,25,722157,0,1,0,1,0.2535652816295624
s025/sid436609,25,436609,0,1,0,1,0.9340726137161255
s025/sid792330,25,792330,0,1,0,1,0.18778055906295776
s025/sid745266,25,745266,0,1,0,1,0.2283356934785843
s025/sid597177,25,597177,0,1,0,0,0.4393845200538635
s025/sid843815,25,843815,0,1,0,1,0.15188227593898773
s025/sid801275,25,801275,0,1,0,1,0.1548139601945877
s025/sid263914,25,263914,0,1,0,1,3.0571253299713135
s025/sid263915,25,263915,0,1,1,1,0.2824995219707489
s025/sid263916,25,263916,0,1,1,0,0.11591397225856781
s025/sid758310,25,758310,0,1,0,1,0.20055101811885834
s025/sid783278,25,783278,0,1,0,1,0.1896703541278839
s025/sid508582,25,508582,0,1,0,1,0.7995885610580444
s025/sid517537,25,517537,0,1,0,1,0.8207514882087708
s025/sid92403,25,92403,0,1,0,1,22.305095672607422
s025/sid92404,25,92404,0,1,0,1,0.7080976366996765
s025/sid584337,25,584337,0,1,0,1,0.4889882504940033
s025/sid635796,25,635796,0,1,0,1,0.39344456791877747
s025/sid653378,25,653378,0,1,0,1,0.22959227859973907
s025/sid496625,25,496625,0,1,0,1,0.9151247143745422
s025/sid469610,25,469610,0,1,0,1,0.9726554751396179
s025/sid570217,25,570217,0,1,0,1,0.5010736584663391
s025/sid791850,25,791850,0,1,0,1,0.19535896182060242
s025/sid215919,25,215919,0,1,0,1,6.305324554443359
s025/sid506861,25,506861,0,1,0,1,0.7132869958877563
s025/sid624702,25,624702,0,1,0,1,0.41970303654670715
s025/sid859382,25,859382,0,1,0,1,0.13075976073741913
s025/sid559751,25,559751,0,1,0,1,0.5311919450759888
s025/sid227873,25,227873,0,1,0,1,5.749516010284424
s025/sid227874,25,227874,0,1,0,1,0.33263593912124634
s025/sid898763,25,898763,0,1,0,0,0.10719098150730133
s025/sid514259,25,514259,0,1,0,1,0.6850107908248901
s025/sid920329,25,920329,0,1,0,0,0.1137690469622612
s025/sid435472,25,435472,0,1,0,1,1.330232858657837
s025/sid633026,25,633026,0,1,0,1,0.3229786157608032
s025/sid778217,25,778217,0,1,0,1,0.1943875253200531
s025/sid508258,25,508258,0,1,0,1,0.546748697757721
s025/sid304787,25,304787,0,1,0,1,2.7046592235565186
s025/sid495424,25,495424,0,1,0,1,0.7625792026519775
s025/sid822806,25,822806,0,1,0,0,0.11993174254894257
s025/sid736299,25,736299,0,1,0,1,0.24133706092834473
s025/sid819182,25,819182,0,1,0,1,0.16850242018699646
s025/sid307335,25,307335,0,1,0,1,1.3638368844985962
s025/sid307336,25,307336,0,1,0,1,0.7198446393013
s025/sid422775,25,422775,0,1,0,1,1.0194599628448486
s025/sid634517,25,634517,0,1,0,1,0.37377041578292847
s025/sid443149,25,443149,0,1,0,1,1.1658354997634888
s025/sid581863,25,581863,0,1,0,1,0.26881757378578186
s025/sid764793,25,764793,0,1,0,0,0.19415049254894257
s025/sid412843,25,412843,0,1,0,1,1.587775707244873
s025/sid602418,25,602418,0,1,0,1,0.48287585377693176
s025/sid92407,25,92407,0,1,0,1,0.4349663555622101
s025/sid827952,25,827952,0,1,0,0,0.10472122579813004
s025/sid158227,25,158227,0,1,0,1,0.2692892253398895
s025/sid692904,25,692904,0,1,0,1,0.25061163306236267
s025/sid560390,25,560390,0,1,0,1,0.41268661618232727
s025/sid865446,25,865446,0,1,0,1,0.1334814578294754
s025/sid610808,25,610808,0,1,0,1,0.4009333848953247
s025/sid637185,25,637185,0,1,0,1,0.28873613476753235
s025/sid299898,25,299898,0,1,0,1,2.3607492446899414
s025/sid299899,25,299899,0,1,0,1,0.41196000576019287
s025/sid476054,25,476054,0,1,0,1,0.9144087433815002
s025/sid496824,25,496824,0,1,0,1,0.6009165048599243
s025/sid361856,25,361856,0,1,0,1,2.1868820190429688
s025/sid668962,25,668962,0,1,0,1,0.27211689949035645
s025/sid26707,25,26707,0,1,1,1,2.178476333618164
s025/sid26709,25,26709,0,1,1,1,0.7387197613716125
s025/sid26714,25,26714,0,1,1,1,0.30432412028312683
s025/sid26715,25,26715,0,1,1,1,0.1764763593673706
s025/sid26720,25,26720,0,1,1,1,0.12459731847047806
s025/sid26722,25,26722,0,1,1,1,0.10730502009391785
s025/sid158228,25,158228,0,1,1,1,0.1352870762348175
s025/sid210719,25,210719,0,1,1,1,0.12342746555805206
s021/sid560084,21,560084,0,1,0,1,0.2545880377292633
s021/sid452760,21,452760,0,1,0,1,0.4449717402458191
s021/sid678763,21,678763,0,1,0,1,0.1494821459054947
s021/sid381873,21,381873,0,1,0,1,0.7297242283821106
s021/sid472037,21,472037,0,1,0,1,0.3879040479660034
s021/sid540185,21,540185,0,1,0,1,0.25107693672180176
s021/sid432512,21,432512,0,1,0,1,0.3676932752132416
s021/sid494879,21,494879,0,1,0,1,0.3266682028770447
s021/sid418149,21,418149,0,1,0,1,0.487373024225235
s021/sid40346,21,40346,0,1,0,1,13.498614311218262
s021/sid40351,21,40351,0,1,1,1,0.12433432042598724
s021/sid550142,21,550142,0,1,0,1,0.19274400174617767
s021/sid455478,21,455478,0,1,0,1,0.14248548448085785
s021/sid650963,21,650963,0,1,0,0,0.12987636029720306
s021/sid738057,21,738057,0,1,0,0,0.10138876736164093
s021/sid726672,21,726672,0,1,0,0,0.1284887045621872
s021/sid587520,21,587520,0,1,0,0,0.20822039246559143
s021/sid619489,21,619489,0,1,0,1,0.15360289812088013
s021/sid120555,21,120555,0,1,0,1,6.824876308441162
s021/sid604286,21,604286,0,1,0,0,0.16827037930488586
s021/sid535968,21,535968,0,1,0,1,0.29547661542892456
s021/sid429324,21,429324,0,1,0,1,0.5132935643196106
s021/sid600517,21,600517,0,1,0,0,0.20659717917442322
s021/sid655693,21,655693,0,1,0,1,0.13098105788230896
s021/sid69783,21,69783,0,1,0,1,11.701818466186523
s021/sid351485,21,351485,0,1,0,1,0.5046396851539612
s021/sid338984,21,338984,0,1,0,1,0.8259360790252686
s021/sid509991,21,509991,0,1,0,1,0.25046610832214355
s021/sid580257,21,580257,0,1,0,1,0.24549627304077148
s021/sid608944,21,608944,0,1,0,1,0.17955282330513
s021/sid279266,21,279266,0,1,0,1,1.3574658632278442
s021/sid664962,21,664962,0,1,0,1,0.15873005986213684
s021/sid378832,21,378832,0,1,0,1,0.7332519888877869
s021/sid570174,21,570174,0,1,0,0,0.14589923620224
s021/sid286391,21,286391,0,1,0,1,1.21628999710083
s021/sid153165,21,153165,0,1,0,1,2.9108211994171143
s021/sid43644,21,43644,0,1,0,1,25.20285987854004
s021/sid749778,21,749778,0,1,0,1,0.110438272356987
s021/sid651611,21,651611,0,1,0,0,0.16423097252845764
s021/sid610363,21,610363,0,1,0,1,0.2049533873796463
s021/sid400886,21,400886,0,1,0,1,0.5845849514007568
s021/sid735778,21,735778,0,1,0,1,0.12646879255771637
s021/sid634674,21,634674,0,1,0,0,0.11573127657175064
s021/sid616603,21,616603,0,1,0,1,0.19230957329273224
s021/sid478746,21,478746,0,1,0,1,0.3215380311012268
s021/sid362972,21,362972,0,1,0,1,0.6330920457839966
s021/sid656256,21,656256,0,1,0,0,0.14856484532356262
s021/sid498544,21,498544,0,1,0,1,0.281002938747406
s021/sid357696,21,357696,0,1,0,1,0.6762425303459167
s021/sid405103,21,405103,0,1,0,1,0.468793660402298
s021/sid447934,21,447934,0,1,0,1,0.29827451705932617
s021/sid654484,21,654484,0,1,0,1,0.10833797603845596
s021/sid327709,21,327709,0,1,0,1,0.908586323261261
s021/sid490371,21,490371,0,1,0,0,0.3470328450202942
s021/sid499931,21,499931,0,1,0,1,0.35662952065467834
s021/sid721859,21,721859,0,1,0,0,0.12522456049919128
s021/sid436299,21,436299,0,1,0,1,0.42701005935668945
s021/sid462326,21,462326,0,1,0,1,0.38833722472190857
s021/sid443837,21,443837,0,1,0,1,0.2704261541366577
s021/sid473906,21,473906,0,1,0,1,0.3886539936065674
s021/sid62772,21,62772,0,1,0,1,14.079385757446289
s021/sid505018,21,505018,0,1,0,0,0.1658107489347458
s021/sid332224,21,332224,0,1,0,1,0.9166141152381897
s021/sid243754,21,243754,0,1,0,1,1.1025424003601074
s021/sid444902,21,444902,0,1,0,0,0.2523733675479889
s021/sid444903,21,444903,0,1,0,1,0.10318778455257416
s021/sid739340,21,739340,0,1,0,0,0.11207045614719391
s021/sid469427,21,469427,0,1,0,1,0.3819532096385956
s021/sid334963,21,334963,0,1,0,1,0.8799121379852295
s021/sid520620,21,520620,0,1,0,1,0.27841803431510925
s021/sid252422,21,252422,0,1,0,1,1.6139795780181885
s021/sid675604,21,675604,0,1,0,1,0.15518005192279816
s021/sid296088,21,296088,0,1,0,1,1.028398871421814
s021/sid296089,21,296089,0,1,1,1,0.10829322785139084
s021/sid692978,21,692978,0,1,0,0,0.13744084537029266
s021/sid115806,21,115806,0,1,0,1,6.608640670776367
s021/sid522947,21,522947,0,1,0,0,0.22719314694404602
s021/sid466687,21,466687,0,1,0,1,0.3809868395328522
s021/sid22565,21,22565,0,1,0,1,32.945343017578125
s021/sid22566,21,22566,0,1,0,1,10.903281211853027
s021/sid22567,21,22567,0,1,1,1,0.43440794944763184
s021/sid661970,21,661970,0,1,0,0,0.1525152325630188
s021/sid125334,21,125334,0,1,0,1,5.2675652503967285
s021/sid723933,21,723933,0,1,0,0,0.12073082476854324
s021/sid377700,21,377700,0,1,0,1,0.7205994129180908
s021/sid488125,21,488125,0,1,0,1,0.35403671860694885
s021/sid516088,21,516088,0,1,0,1,0.20926006138324738
s021/sid708423,21,708423,0,1,0,0,0.11941638588905334
s021/sid378706,21,378706,0,1,0,1,0.6180059909820557
s021/sid570574,21,570574,0,1,0,1,0.2519671618938446
s021/sid715699,21,715699,0,1,0,0,0.12419576942920685
s021/sid417720,21,417720,0,1,0,1,0.5386629104614258
s021/sid522112,21,522112,0,1,0,1,0.3151440918445587
s021/sid360391,21,360391,0,1,0,1,0.5710735321044922
s021/sid476017,21,476017,0,1,0,0,0.10427355766296387
s021/sid678545,21,678545,0,1,0,0,0.1288805902004242
s021/sid478916,21,478916,0,1,0,1,0.40346065163612366
s021/sid456218,21,456218,0,1,0,1,0.4133879244327545
s021/sid439096,21,439096,0,1,0,1,0.43914830684661865
s021/sid469868,21,469868,0,1,0,1,0.36038437485694885
s021/sid617153,21,617153,0,1,0,1,0.18055523931980133
s021/sid430382,21,430382,0,1,0,1,0.5080502033233643
s021/sid347840,21,347840,0,1,0,1,0.7630167007446289
s021/sid267665,21,267665,0,1,0,1,0.9016001224517822
s021/sid186152,21,186152,0,1,0,1,3.319141387939453
s021/sid781047,21,781047,0,1,0,0,0.10256493836641312
s021/sid526124,21,526124,0,1,0,1,0.31412532925605774
s021/sid734849,21,734849,0,1,0,0,0.11356756091117859
s021/sid624452,21,624452,0,1,0,0,0.13446807861328125
s021/sid371326,21,371326,0,1,0,1,0.7178652286529541
s021/sid631642,21,631642,0,1,0,1,0.181072399020195
s021/sid465549,21,465549,0,1,0,1,0.3017147481441498
s021/sid307380,21,307380,0,1,0,1,1.0806456804275513
s021/sid170122,21,170122,0,1,0,1,2.9817264080047607
s021/sid448965,21,448965,0,1,0,1,0.41955292224884033
s021/sid691399,21,691399,0,1,0,1,0.14030107855796814
s021/sid378092,21,378092,0,1,0,1,0.6159494519233704
s021/sid40349,21,40349,0,1,0,1,2.011408567428589
s021/sid446628,21,446628,0,1,0,1,0.3335525393486023
s021/sid662283,21,662283,0,1,0,0,0.16269151866436005
s021/sid346771,21,346771,0,1,0,1,0.8160920739173889
s021/sid338682,21,338682,0,1,0,1,0.5114896893501282
s021/sid370579,21,370579,0,1,0,1,0.45372164249420166
s021/sid370580,21,370580,0,1,0,1,0.18849292397499084
s021/sid639461,21,639461,0,1,0,1,0.14882892370224
s021/sid666464,21,666464,0,1,0,0,0.13244719803333282
s021/sid411720,21,411720,0,1,0,1,0.5269120335578918
s021/sid561350,21,561350,0,1,0,0,0.2409072369337082
s021/sid264427,21,264427,0,1,0,1,1.5027244091033936
s021/sid509258,21,509258,0,1,0,1,0.2570036053657532
s021/sid660373,21,660373,0,1,0,0,0.1510721892118454
s021/sid376268,21,376268,0,1,0,1,0.5579485893249512
s021/sid316480,21,316480,0,1,0,1,0.6303977370262146
s021/sid573018,21,573018,0,1,0,1,0.22084225714206696
s021/sid375778,21,375778,0,1,0,1,0.4631570279598236
s021/sid724040,21,724040,0,1,0,0,0.1251077651977539
s021/sid429413,21,429413,0,1,0,1,0.5314957499504089
s021/sid736248,21,736248,0,1,0,0,0.11086135357618332
s021/sid503692,21,503692,0,1,0,1,0.32731932401657104
s021/sid456546,21,456546,0,1,0,1,0.30315592885017395
s021/sid222183,21,222183,0,1,0,1,2.1424479484558105
s021/sid460036,21,460036,0,1,0,1,0.3558979034423828
s021/sid319705,21,319705,0,1,0,1,1.0835362672805786
s021/sid542050,21,542050,0,1,0,1,0.2093808799982071
s021/sid506275,21,506275,0,1,0,1,0.31424009799957275
s021/sid297842,21,297842,0,1,0,1,0.4000813663005829
s021/sid598766,21,598766,0,1,0,1,0.19999074935913086
s021/sid22568,21,22568,0,1,1,1,0.5354769229888916
s021/sid766801,21,766801,0,1,0,0,0.11145836859941483
s021/sid148982,21,148982,0,1,0,1,4.2293829917907715
s021/sid425386,21,425386,0,1,0,1,0.4987387955188751
s021/sid198373,21,198373,0,1,0,1,2.1582300662994385
s021/sid212495,21,212495,0,1,0,1,1.076009750366211
s021/sid264889,21,264889,0,1,0,1,1.3086379766464233
s021/sid426490,21,426490,0,1,0,1,0.25877082347869873
s021/sid346101,21,346101,0,1,0,1,0.6942362785339355
s021/sid735789,21,735789,0,1,0,0,0.11828351020812988
s021/sid745605,21,745605,0,1,0,0,0.11597009748220444
s021/sid317068,21,317068,0,1,0,1,0.17683576047420502
s021/sid176133,21,176133,0,1,0,1,2.618425130844116
s021/sid531975,21,531975,0,1,0,1,0.2688868045806885
s021/sid266552,21,266552,0,1,0,1,1.260811448097229
s021/sid576772,21,576772,0,1,0,1,0.23013363778591156
s021/sid554885,21,554885,0,1,0,0,0.22585999965667725
s021/sid40347,21,40347,0,1,0,1,3.510457754135132
s021/sid462438,21,462438,0,1,0,1,0.2969706356525421
s021/sid446419,21,446419,0,1,0,1,0.14982151985168457
s021/sid475825,21,475825,0,1,0,1,0.2073005735874176
s021/sid393737,21,393737,0,1,0,1,0.4789789617061615
s021/sid429075,21,429075,0,1,0,1,0.4491223096847534
s021/sid742595,21,742595,0,1,0,0,0.11578601598739624
s021/sid396914,21,396914,0,1,0,1,0.6381991505622864
s021/sid470050,21,470050,0,1,0,0,0.380903959274292
s021/sid212496,21,212496,0,1,0,1,0.40441957116127014
s021/sid62773,21,62773,0,1,0,1,0.7418203353881836
s021/sid635420,21,635420,0,1,0,0,0.15485358238220215
s021/sid401921,21,401921,0,1,0,1,0.5857218503952026
s021/sid389158,21,389158,0,1,0,1,0.4580755829811096
s021/sid482593,21,482593,0,1,0,1,0.35568100214004517
s021/sid417519,21,417519,0,1,0,1,0.4057545065879822
s021/sid505508,21,505508,0,1,0,1,0.23682783544063568
s021/sid322718,21,322718,0,1,0,1,1.0396794080734253
s021/sid613434,21,613434,0,1,0,1,0.20329026877880096
s021/sid544470,21,544470,0,1,0,1,0.2900393605232239
s021/sid491757,21,491757,0,1,0,1,0.23238235712051392
s021/sid154662,21,154662,0,1,0,1,3.5979788303375244
s021/sid154664,21,154664,0,1,1,1,0.14469707012176514
s021/sid115808,21,115808,0,1,0,1,0.2719843089580536
s021/sid700322,21,700322,0,1,0,0,0.12847420573234558
s021/sid352444,21,352444,0,1,0,1,0.58289635181427
s021/sid447176,21,447176,0,1,0,0,0.2951945662498474
s021/sid192642,21,192642,0,1,0,1,0.4445892870426178
s021/sid634713,21,634713,0,1,0,1,0.19034820795059204
s021/sid468084,21,468084,0,1,0,0,0.20272333920001984
s021/sid716922,21,716922,0,1,0,0,0.12702658772468567
s021/sid497868,21,497868,0,1,0,1,0.2697390615940094
s021/sid192641,21,192641,0,1,0,1,0.9049076437950134
s021/sid22571,21,22571,0,1,1,1,0.18695548176765442
s021/sid22572,21,22572,0,1,1,1,0.1643034964799881
s021/sid22573,21,22573,0,1,1,1,0.10523834079504013
s021/sid40350,21,40350,0,1,1,1,0.20745281875133514
s021/sid43645,21,43645,0,1,1,1,0.17221850156784058
s017/sid121398,17,121398,0,1,0,0,1.9126884937286377
s017/sid335392,17,335392,0,1,0,0,0.31312987208366394
s017/sid280347,17,280347,0,1,0,0,0.48567256331443787
s017/sid223660,17,223660,0,1,0,0,0.7243067026138306
s017/sid377915,17,377915,0,1,0,0,0.24555103480815887
s017/sid308212,17,308212,0,1,0,0,0.4440794289112091
s017/sid60309,17,60309,0,1,0,0,2.462150812149048
s017/sid37737,17,37737,0,1,0,0,6.247203350067139
s017/sid37742,17,37742,0,1,1,0,0.11839958280324936
s017/sid429153,17,429153,0,1,0,0,0.19352850317955017
s017/sid461337,17,461337,0,1,0,0,0.16826419532299042
s017/sid511088,17,511088,0,1,0,0,0.11471022665500641
s017/sid30078,17,30078,0,1,0,0,0.2436274290084839
s017/sid228977,17,228977,0,1,0,0,0.3148724436759949
s017/sid277349,17,277349,0,1,0,0,0.4347322881221771
s017/sid345912,17,345912,0,1,0,0,0.2839180827140808
s017/sid308629,17,308629,0,1,0,0,0.3995097875595093
s017/sid424016,17,424016,0,1,0,0,0.15046969056129456
s017/sid207427,17,207427,0,1,0,0,0.8262404203414917
s017/sid576340,17,576340,0,1,0,0,0.1139804795384407
s017/sid352217,17,352217,0,1,0,0,0.19794197380542755
s017/sid425777,17,425777,0,1,0,0,0.21776996552944183
s017/sid213571,17,213571,0,1,0,0,0.6840741038322449
s017/sid243307,17,243307,0,1,0,0,0.5844765305519104
s017/sid285966,17,285966,0,1,0,0,0.38053715229034424
s017/sid416928,17,416928,0,1,0,0,0.1844920814037323
s017/sid107720,17,107720,0,1,0,0,1.3950321674346924
s017/sid458215,17,458215,0,1,0,0,0.11059070378541946
s017/sid484565,17,484565,0,1,0,0,0.16891418397426605
s017/sid321357,17,321357,0,1,0,0,0.3614044785499573
s017/sid287445,17,287445,0,1,0,0,0.4919740855693817
s017/sid101321,17,101321,0,1,0,0,2.608656883239746
s017/sid107722,17,107722,0,1,0,0,0.22059057652950287
s017/sid352406,17,352406,0,1,0,0,0.16905826330184937
s017/sid427658,17,427658,0,1,0,0,0.19770783185958862
s017/sid57882,17,57882,0,1,0,0,4.744147300720215
s017/sid37740,17,37740,0,1,0,0,0.3296356499195099
s017/sid360117,17,360117,0,1,0,0,0.3044271767139435
s017/sid103709,17,103709,0,1,0,0,2.7205700874328613
s017/sid455193,17,455193,0,1,0,0,0.16538356244564056
s017/sid33266,17,33266,0,1,0,0,9.308213233947754
s017/sid284062,17,284062,0,1,0,0,0.4297351539134979
s017/sid293312,17,293312,0,1,0,0,0.3278858959674835
s017/sid480829,17,480829,0,1,0,0,0.15099193155765533
s017/sid268358,17,268358,0,1,0,0,0.4911133944988251
s017/sid33387,17,33387,0,1,0,0,8.228084564208984
s017/sid407051,17,407051,0,1,0,0,0.18354402482509613
s017/sid188760,17,188760,0,1,0,0,0.5608821511268616
s017/sid344640,17,344640,0,1,0,0,0.30162540078163147
s017/sid438062,17,438062,0,1,0,0,0.19796790182590485
s017/sid390063,17,390063,0,1,0,0,0.26454958319664
s017/sid119495,17,119495,0,1,0,0,2.311344623565674
s017/sid345080,17,345080,0,1,0,0,0.3000149428844452
s017/sid33389,17,33389,0,1,0,0,0.27848193049430847
s017/sid402003,17,402003,0,1,0,0,0.25663501024246216
s017/sid33388,17,33388,0,1,1,0,0.4898410141468048
s017/sid465069,17,465069,0,1,0,0,0.17886362969875336
s017/sid299649,17,299649,0,1,0,0,0.37606438994407654
s017/sid280137,17,280137,0,1,0,0,0.46287164092063904
s017/sid148720,17,148720,0,1,0,0,0.9711305499076843
s017/sid438621,17,438621,0,1,0,0,0.17127913236618042
s017/sid296742,17,296742,0,1,0,0,0.43312761187553406
s017/sid523330,17,523330,0,1,0,0,0.12656690180301666
s017/sid247889,17,247889,0,1,0,0,0.46773043274879456
s017/sid286313,17,286313,0,1,0,0,0.43134310841560364
s017/sid213150,17,213150,0,1,0,0,0.774333119392395
s017/sid303266,17,303266,0,1,0,0,0.43835315108299255
s017/sid440610,17,440610,0,1,0,0,0.1181066483259201
s017/sid248814,17,248814,0,1,0,0,0.6358663439750671
s017/sid577665,17,577665,0,1,0,0,0.11404914408922195
s017/sid577017,17,577017,0,1,0,0,0.10441266000270844
s017/sid30077,17,30077,0,1,0,0,0.29471591114997864
s017/sid446723,17,446723,0,1,0,0,0.15665091574192047
s017/sid352440,17,352440,0,1,0,0,0.28959378600120544
s017/sid342297,17,342297,0,1,0,0,0.26050713658332825
s017/sid227813,17,227813,0,1,0,0,0.5646709203720093
s017/sid227814,17,227814,0,1,0,0,0.1280408650636673
s017/sid355880,17,355880,0,1,0,0,0.2779781222343445
s017/sid75289,17,75289,0,1,0,0,3.2211897373199463
s017/sid75290,17,75290,0,1,1,0,0.4061988890171051
s017/sid542447,17,542447,0,1,0,0,0.12724973261356354
s017/sid580067,17,580067,0,1,0,0,0.1130434200167656
s017/sid358634,17,358634,0,1,0,0,0.19100944697856903
s017/sid226649,17,226649,0,1,0,0,0.6382177472114563
s017/sid313121,17,313121,0,1,0,0,0.4095291197299957
s017/sid85474,17,85474,0,1,0,0,2.3610522747039795
s017/sid272646,17,272646,0,1,0,0,0.5175082683563232
s017/sid20049,17,20049,0,1,0,0,9.561348915100098
s017/sid20050,17,20050,0,1,0,0,4.440083980560303
s017/sid30075,17,30075,0,1,0,0,1.1861214637756348
s017/sid502487,17,502487,0,1,0,0,0.11365769803524017
s017/sid288165,17,288165,0,1,0,0,0.4517975151538849
s017/sid179722,17,179722,0,1,0,0,1.160542607307434
s017/sid530681,17,530681,0,1,0,0,0.1096671000123024
s017/sid488069,17,488069,0,1,0,0,0.10966651141643524
s017/sid419883,17,419883,0,1,0,0,0.2123834639787674
s017/sid423882,17,423882,0,1,0,0,0.21495045721530914
s017/sid429242,17,429242,0,1,0,0,0.207173153758049
s017/sid468548,17,468548,0,1,0,0,0.16446755826473236
s017/sid287339,17,287339,0,1,0,0,0.32414188981056213
s017/sid363018,17,363018,0,1,0,0,0.2770598828792572
s017/sid100652,17,100652,0,1,0,0,0.44089627265930176
s017/sid263923,17,263923,0,1,0,0,0.4858890473842621
s017/sid405270,17,405270,0,1,0,0,0.22863882780075073
s017/sid363832,17,363832,0,1,0,0,0.29667097330093384
s017/sid389990,17,389990,0,1,0,0,0.21419593691825867
s017/sid341741,17,341741,0,1,0,0,0.3109157383441925
s017/sid496651,17,496651,0,1,0,0,0.144935742020607
s017/sid75984,17,75984,0,1,0,0,2.7159597873687744
s017/sid130109,17,130109,0,1,0,0,1.6467713117599487
s017/sid426757,17,426757,0,1,0,0,0.20905032753944397
s017/sid352292,17,352292,0,1,0,0,0.13649649918079376
s017/sid492859,17,492859,0,1,0,0,0.1610051840543747
s017/sid478252,17,478252,0,1,0,0,0.12645502388477325
s017/sid414502,17,414502,0,1,0,0,0.18065638840198517
s017/sid402146,17,402146,0,1,0,0,0.21619123220443726
s017/sid342568,17,342568,0,1,0,0,0.33476221561431885
s017/sid162455,17,162455,0,1,0,0,1.3315261602401733
s017/sid515343,17,515343,0,1,0,0,0.12150024622678757
s017/sid454222,17,454222,0,1,0,0,0.18362610042095184
s017/sid423227,17,423227,0,1,0,0,0.19686616957187653
s017/sid371140,17,371140,0,1,0,0,0.2518293261528015
s017/sid30074,17,30074,0,1,0,0,7.878359317779541
s017/sid37744,17,37744,0,1,0,0,0.11753422766923904
s017/sid245428,17,245428,0,1,0,0,0.5044253468513489
s017/sid316733,17,316733,0,1,0,0,0.3589782118797302
s017/sid352557,17,352557,0,1,0,0,0.2235821932554245
s017/sid517734,17,517734,0,1,0,0,0.12541984021663666
s017/sid531346,17,531346,0,1,0,0,0.1261240690946579
s017/sid472674,17,472674,0,1,0,0,0.15501101315021515
s017/sid310302,17,310302,0,1,0,0,0.37806516885757446
s017/sid554600,17,554600,0,1,0,0,0.11374984681606293
s017/sid379330,17,379330,0,1,0,0,0.1961362659931183
s017/sid275757,17,275757,0,1,0,0,0.4488157629966736
s017/sid223672,17,223672,0,1,0,0,0.4431329369544983
s017/sid418321,17,418321,0,1,0,0,0.19161862134933472
s017/sid513287,17,513287,0,1,0,0,0.10075888782739639
s017/sid253437,17,253437,0,1,0,0,0.4921838939189911
s017/sid463233,17,463233,0,1,0,0,0.17308974266052246
s017/sid30532,17,30532,0,1,0,0,10.371525764465332
s017/sid239701,17,239701,0,1,0,0,0.6022272706031799
s017/sid399284,17,399284,0,1,0,0,0.24336743354797363
s017/sid161835,17,161835,0,1,0,0,1.3580998182296753
s017/sid501649,17,501649,0,1,0,0,0.15289762616157532
s017/sid495851,17,495851,0,1,0,0,0.1280374974012375
s017/sid246769,17,246769,0,1,0,0,0.5859877467155457
s017/sid522163,17,522163,0,1,0,0,0.13064344227313995
s017/sid501274,17,501274,0,1,0,0,0.11244463920593262
s017/sid278341,17,278341,0,1,0,0,0.5218185186386108
s017/sid164625,17,164625,0,1,0,0,1.333776593208313
s017/sid466601,17,466601,0,1,0,0,0.1726389080286026
