id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid799366,25,799366,0,1,0,0,0.10529341548681259
s025/sid656313,25,656313,0,1,0,1,0.331817090511322
s025/sid664777,25,664777,0,1,0,1,0.15149612724781036
s025/sid501655,25,501655,0,1,0,1,0.705714225769043
s025/sid774461,25,774461,0,1,0,1,0.18324118852615356
s025/sid285822,25,285822,0,1,0,1,0.1373305767774582
s025/sid482143,25,482143,0,1,0,1,0.7162472605705261
s025/sid649093,25,649093,0,1,0,1,0.31852230429649353
s025/sid645055,25,645055,0,1,0,1,0.3394901752471924
s025/sid895225,25,895225,0,1,0,0,0.10484307259321213
s025/sid769646,25,769646,0,1,0,1,0.18591351807117462
s025/sid189805,25,189805,0,1,0,1,5.271249294281006
s025/sid120787,25,120787,0,1,0,1,0.6074331998825073
s025/sid696028,25,696028,0,1,0,1,0.2611200213432312
s025/sid829763,25,829763,0,1,0,0,0.1379941701889038
s025/sid886224,25,886224,0,1,0,0,0.11973130702972412
s025/sid805520,25,805520,0,1,0,1,0.169256791472435
s025/sid711928,25,711928,0,1,0,1,0.2707526385784149
s025/sid456445,25,456445,0,1,0,1,1.136136531829834
s025/sid198441,25,198441,0,1,0,1,5.09826135635376
s025/sid873837,25,873837,0,1,0,0,0.12828245759010315
s025/sid60916,25,60916,0,1,0,1,54.588409423828125
s025/sid60922,25,60922,0,1,0,1,0.15096424520015717
s025/sid462786,25,462786,0,1,0,1,1.0037915706634521
s025/sid285821,25,285821,0,1,1,1,0.12790416181087494
s025/sid770837,25,770837,0,1,0,0,0.17017816007137299
s025/sid646876,25,646876,0,1,0,0,0.3313083350658417
s025/sid729931,25,729931,0,1,0,1,0.21107977628707886
s025/sid788910,25,788910,0,1,0,1,0.19176621735095978
s025/sid920220,25,920220,0,1,0,0,0.10407277196645737
s025/sid553567,25,553567,0,1,0,1,0.497747004032135
s025/sid627674,25,627674,0,1,0,1,0.31227320432662964
s025/sid638390,25,638390,0,1,0,1,0.4276222586631775
s025/sid686227,25,686227,0,1,0,1,0.23726888000965118
s025/sid266959,25,266959,0,1,0,1,4.12479305267334
s025/sid266962,25,266962,0,1,0,1,0.11909069865942001
s025/sid687272,25,687272,0,1,0,1,0.2361665964126587
s025/sid576775,25,576775,0,1,0,1,0.47097572684288025
s025/sid172052,25,172052,0,1,0,1,11.093158721923828
s025/sid172054,25,172054,0,1,1,1,0.1171969547867775
s025/sid685064,25,685064,0,1,0,0,0.19865873456001282
s025/sid388119,25,388119,0,1,0,1,1.785190224647522
s025/sid634119,25,634119,0,1,0,0,0.2161855697631836
s025/sid634120,25,634120,0,1,0,0,0.10511712729930878
s025/sid700057,25,700057,0,1,0,1,0.22162707149982452
s025/sid419862,25,419862,0,1,0,1,1.3083046674728394
s025/sid765792,25,765792,0,1,0,1,0.2237730622291565
s025/sid409735,25,409735,0,1,0,1,1.3519797325134277
s025/sid580028,25,580028,0,1,0,1,0.5924767851829529
s025/sid60920,25,60920,0,1,1,1,0.2374776303768158
s025/sid90633,25,90633,0,1,1,1,1.0451587438583374
s025/sid90638,25,90638,0,1,1,1,0.16394983232021332
s025/sid90639,25,90639,0,1,1,0,0.1357220560312271
s025/sid120789,25,120789,0,1,1,1,0.26126739382743835
s025/sid120790,25,120790,0,1,1,1,0.161226287484169
s025/sid124117,25,124117,0,1,1,1,0.14230307936668396
s025/sid125445,25,125445,0,1,1,1,0.1355789303779602
s025/sid198444,25,198444,0,1,1,1,0.1350284367799759
s021/sid514292,21,514292,0,1,0,1,0.30674922466278076
s021/sid689208,21,689208,0,1,0,1,0.1483284831047058
s021/sid539673,21,539673,0,1,0,1,0.2715809941291809
s021/sid652116,21,652116,0,1,0,0,0.13652972877025604
s021/sid251954,21,251954,0,1,0,0,1.4507743120193481
s021/sid312821,21,312821,0,1,0,1,0.7496808171272278
s021/sid382435,21,382435,0,1,0,1,0.5741837620735168
s021/sid117703,21,117703,0,1,0,1,6.367398738861084
s021/sid179091,21,179091,0,1,0,1,3.470649242401123
s021/sid421745,21,421745,0,1,0,1,0.1322913020849228
s021/sid430676,21,430676,0,1,0,1,0.49059122800827026
s021/sid107083,21,107083,0,1,0,1,4.771633148193359
s021/sid689201,21,689201,0,1,0,0,0.1530364453792572
s021/sid273037,21,273037,0,1,0,1,1.3104039430618286
s021/sid524577,21,524577,0,1,0,1,0.30450931191444397
s021/sid428044,21,428044,0,1,0,1,0.3146461844444275
s021/sid682029,21,682029,0,1,0,1,0.1623661369085312
s021/sid536751,21,536751,0,1,0,1,0.2587941288948059
s021/sid531787,21,531787,0,1,0,1,0.2272103875875473
s021/sid636377,21,636377,0,1,0,1,0.17302659153938293
s021/sid495727,21,495727,0,1,0,1,0.3725295066833496
s021/sid701037,21,701037,0,1,0,1,0.1344737857580185
s021/sid593802,21,593802,0,1,0,1,0.15336447954177856
s021/sid550328,21,550328,0,1,0,1,0.1927025318145752
s021/sid613101,21,613101,0,1,0,1,0.20207937061786652
s021/sid107085,21,107085,0,1,0,1,0.3588700592517853
s021/sid454009,21,454009,0,1,0,1,0.27219462394714355
s021/sid167448,21,167448,0,1,0,1,2.872032403945923
s021/sid167449,21,167449,0,1,0,1,0.36391425132751465
s021/sid726914,21,726914,0,1,0,1,0.13329626619815826
s021/sid304143,21,304143,0,1,0,1,1.12520432472229
s021/sid313767,21,313767,0,1,0,1,1.0460422039031982
s021/sid333323,21,333323,0,1,0,1,0.5212525129318237
s021/sid697202,21,697202,0,1,0,1,0.14269059896469116
s021/sid582401,21,582401,0,1,0,1,0.23202848434448242
s021/sid328374,21,328374,0,1,0,1,0.7770346999168396
s021/sid427383,21,427383,0,1,0,0,0.49551743268966675
s021/sid425549,21,425549,0,1,0,1,0.4199194610118866
s021/sid401600,21,401600,0,1,0,1,0.25443732738494873
s021/sid401601,21,401601,0,1,0,1,0.21451635658740997
s021/sid172390,21,172390,0,1,0,1,2.678169012069702
s021/sid228133,21,228133,0,1,0,1,0.26857098937034607
s021/sid334799,21,334799,0,1,0,0,0.6453661918640137
s021/sid405995,21,405995,0,1,0,1,0.3882431387901306
s021/sid389232,21,389232,0,1,0,1,0.6599394679069519
s021/sid434273,21,434273,0,1,0,1,0.5058507323265076
s021/sid420310,21,420310,0,1,0,1,0.5377242565155029
s021/sid666651,21,666651,0,1,0,1,0.15592032670974731
s021/sid502004,21,502004,0,1,0,0,0.19073916971683502
s021/sid552025,21,552025,0,1,0,1,0.2553926408290863
s021/sid664519,21,664519,0,1,0,1,0.16258208453655243
s021/sid315626,21,315626,0,1,0,1,1.0412211418151855
s021/sid488873,21,488873,0,1,0,1,0.28700563311576843
s021/sid596047,21,596047,0,1,0,1,0.1619117259979248
s021/sid706673,21,706673,0,1,0,0,0.12215641885995865
s021/sid253827,21,253827,0,1,0,1,1.6569744348526
s021/sid519258,21,519258,0,1,0,1,0.2661416232585907
s021/sid385740,21,385740,0,1,0,1,0.5819786787033081
s021/sid88918,21,88918,0,1,0,1,4.540530204772949
s021/sid406045,21,406045,0,1,0,1,0.549636721611023
s021/sid511214,21,511214,0,1,0,1,0.2359268218278885
s021/sid71657,21,71657,0,1,0,1,11.49455738067627
s021/sid71658,21,71658,0,1,1,1,1.9002165794372559
s021/sid487867,21,487867,0,1,0,1,0.33451351523399353
s021/sid382509,21,382509,0,1,0,1,0.6497318744659424
s021/sid451863,21,451863,0,1,0,1,0.41799551248550415
s021/sid313114,21,313114,0,1,0,1,1.0145759582519531
s021/sid535850,21,535850,0,1,0,1,0.23764051496982574
s021/sid525925,21,525925,0,1,0,0,0.15825098752975464
s021/sid508686,21,508686,0,1,0,1,0.2587338387966156
s021/sid305213,21,305213,0,1,0,1,0.9973423480987549
s021/sid340359,21,340359,0,1,0,1,0.8218942284584045
s021/sid543768,21,543768,0,1,0,1,0.24466893076896667
s021/sid650503,21,650503,0,1,0,0,0.11880999058485031
s021/sid432536,21,432536,0,1,0,1,0.40275901556015015
s021/sid581224,21,581224,0,1,0,0,0.10769733786582947
s021/sid414136,21,414136,0,1,0,1,0.46854496002197266
s021/sid551606,21,551606,0,1,0,1,0.20632581412792206
s021/sid107084,21,107084,0,1,0,1,1.37124764919281
s021/sid421744,21,421744,0,1,0,1,0.24997249245643616
s021/sid362959,21,362959,0,1,0,1,0.7620236873626709
s021/sid598476,21,598476,0,1,0,0,0.17567266523838043
s021/sid636855,21,636855,0,1,0,1,0.16917826235294342
s021/sid476982,21,476982,0,1,0,1,0.28014442324638367
s021/sid328656,21,328656,0,1,0,1,0.8337125182151794
s021/sid539982,21,539982,0,1,0,1,0.23259395360946655
s021/sid526535,21,526535,0,1,0,0,0.14044855535030365
s021/sid518860,21,518860,0,1,0,1,0.20230326056480408
s021/sid678149,21,678149,0,1,0,1,0.13884152472019196
s021/sid136620,21,136620,0,1,0,1,4.012749671936035
s021/sid532155,21,532155,0,1,0,1,0.23088641464710236
s021/sid335244,21,335244,0,1,0,1,0.8052253127098083
s021/sid97338,21,97338,0,1,0,1,1.511560320854187
s021/sid523753,21,523753,0,1,0,0,0.2768799066543579
s021/sid639497,21,639497,0,1,0,1,0.18109428882598877
s021/sid455296,21,455296,0,1,0,1,0.38261309266090393
s021/sid449503,21,449503,0,1,0,1,0.3504182994365692
s021/sid441841,21,441841,0,1,0,1,0.38862502574920654
s021/sid315309,21,315309,0,1,0,1,0.8545945882797241
s021/sid669075,21,669075,0,1,0,1,0.16024170815944672
s021/sid498065,21,498065,0,1,0,1,0.26371118426322937
s021/sid165506,21,165506,0,1,0,1,1.5789486169815063
s021/sid432300,21,432300,0,1,0,1,0.4047588109970093
s021/sid336626,21,336626,0,1,0,1,0.7000329494476318
s021/sid546060,21,546060,0,1,0,1,0.24966050684452057
s021/sid424079,21,424079,0,1,0,1,0.48346543312072754
s021/sid71859,21,71859,0,1,0,1,10.545805931091309
s021/sid71865,21,71865,0,1,1,1,0.12152111530303955
s021/sid355325,21,355325,0,1,0,1,0.7425879240036011
s021/sid534291,21,534291,0,1,0,0,0.16786207258701324
s021/sid435865,21,435865,0,1,0,1,0.35002604126930237
s021/sid566581,21,566581,0,1,0,1,0.238242045044899
s021/sid631692,21,631692,0,1,0,1,0.19120261073112488
s021/sid249876,21,249876,0,1,0,1,1.274433970451355
s021/sid249877,21,249877,0,1,1,1,0.10697658360004425
s021/sid147723,21,147723,0,1,0,0,0.8187072277069092
s021/sid116093,21,116093,0,1,0,1,6.910312652587891
s021/sid793707,21,793707,0,1,0,0,0.10162793099880219
s021/sid600927,21,600927,0,1,0,1,0.17399565875530243
s021/sid764193,21,764193,0,1,0,0,0.10175260156393051
s021/sid655962,21,655962,0,1,0,1,0.14972609281539917
s021/sid538070,21,538070,0,1,0,1,0.2971098721027374
s021/sid263133,21,263133,0,1,0,1,1.2767930030822754
s021/sid263134,21,263134,0,1,1,1,0.13835766911506653
s021/sid69978,21,69978,0,1,0,1,3.8002123832702637
s021/sid466015,21,466015,0,1,0,1,0.32588422298431396
s021/sid518763,21,518763,0,1,0,0,0.3064485192298889
s021/sid546436,21,546436,0,1,0,1,0.19764956831932068
s021/sid88919,21,88919,0,1,0,1,3.0652475357055664
s021/sid643889,21,643889,0,1,0,1,0.1559908092021942
s021/sid64519,21,64519,0,1,0,1,11.7253999710083
s021/sid64520,21,64520,0,1,0,1,2.0767414569854736
s021/sid657450,21,657450,0,1,0,0,0.10804428905248642
s021/sid538927,21,538927,0,1,0,1,0.2698092758655548
s021/sid765597,21,765597,0,1,0,0,0.10674748569726944
s021/sid630599,21,630599,0,1,0,1,0.17906421422958374
s021/sid482803,21,482803,0,1,0,1,0.3069668412208557
s021/sid97339,21,97339,0,1,0,1,0.9434651732444763
s021/sid262112,21,262112,0,1,0,1,1.6206543445587158
s021/sid136621,21,136621,0,1,0,1,0.47092515230178833
s021/sid410069,21,410069,0,1,0,1,0.29076170921325684
s021/sid324045,21,324045,0,1,0,1,0.970356822013855
s021/sid147722,21,147722,0,1,0,1,2.4124763011932373
s021/sid71864,21,71864,0,1,0,1,0.27546265721321106
s021/sid693436,21,693436,0,1,0,0,0.13890108466148376
s021/sid489586,21,489586,0,1,0,1,0.3883115351200104
s021/sid469682,21,469682,0,1,0,1,0.39438775181770325
s021/sid437940,21,437940,0,1,0,1,0.4978184700012207
s021/sid343247,21,343247,0,1,0,1,0.6521273851394653
s021/sid333475,21,333475,0,1,0,1,0.8195976614952087
s021/sid463635,21,463635,0,1,0,1,0.3155098259449005
s021/sid524301,21,524301,0,1,0,1,0.23640546202659607
s021/sid363428,21,363428,0,1,0,1,0.7195749878883362
s021/sid175808,21,175808,0,1,0,1,3.0204474925994873
s021/sid322519,21,322519,0,1,0,1,1.0919395685195923
s021/sid613037,21,613037,0,1,0,1,0.18360920250415802
s021/sid147966,21,147966,0,1,0,1,4.873960971832275
s021/sid468477,21,468477,0,1,0,1,0.40101519227027893
s021/sid388078,21,388078,0,1,0,1,0.5927757620811462
s021/sid527590,21,527590,0,1,0,0,0.17013581097126007
s021/sid606508,21,606508,0,1,0,1,0.17125530540943146
s021/sid554660,21,554660,0,1,0,1,0.21600164473056793
s021/sid637712,21,637712,0,1,0,1,0.18439094722270966
s021/sid182690,21,182690,0,1,0,1,3.033536911010742
s021/sid414587,21,414587,0,1,0,1,0.4304090142250061
s021/sid416754,21,416754,0,1,0,0,0.5103763937950134
s021/sid611816,21,611816,0,1,0,1,0.18910463154315948
s021/sid76050,21,76050,0,1,0,1,8.22826862335205
s021/sid618319,21,618319,0,1,0,0,0.1500052809715271
s021/sid614700,21,614700,0,1,0,0,0.1477600336074829
s021/sid588573,21,588573,0,1,0,0,0.19255849719047546
s021/sid453978,21,453978,0,1,0,1,0.4299801290035248
s021/sid328285,21,328285,0,1,0,1,0.9105585813522339
s021/sid165507,21,165507,0,1,0,1,0.9062681198120117
s021/sid69977,21,69977,0,1,0,1,7.263387680053711
s021/sid69981,21,69981,0,1,1,0,0.4324607849121094
s021/sid69985,21,69985,0,1,0,1,0.10999076813459396
s021/sid690699,21,690699,0,1,0,0,0.13320007920265198
s021/sid88920,21,88920,0,1,0,1,0.2595773935317993
s021/sid657266,21,657266,0,1,0,0,0.16668833792209625
s021/sid245978,21,245978,0,1,0,1,1.5636086463928223
s021/sid483963,21,483963,0,1,0,1,0.3687427043914795
s021/sid259034,21,259034,0,1,0,1,0.9618922472000122
s021/sid24468,21,24468,0,1,0,1,47.199058532714844
s021/sid24471,21,24471,0,1,1,1,0.15727216005325317
s021/sid724460,21,724460,0,1,0,0,0.10786791145801544
s021/sid737336,21,737336,0,1,0,0,0.12441661953926086
s021/sid71862,21,71862,0,1,0,1,0.4041278660297394
s021/sid771167,21,771167,0,1,0,0,0.10841016471385956
s021/sid532760,21,532760,0,1,0,1,0.21909482777118683
s021/sid387147,21,387147,0,1,0,1,0.6232907176017761
s021/sid574321,21,574321,0,1,0,1,0.24123859405517578
s021/sid232533,21,232533,0,1,0,1,2.0034186840057373
s021/sid427415,21,427415,0,1,0,1,0.5396576523780823
s021/sid460455,21,460455,0,1,0,1,0.3705364763736725
s021/sid277172,21,277172,0,1,0,1,1.4226155281066895
s021/sid563730,21,563730,0,1,0,0,0.111260786652565
s021/sid194121,21,194121,0,1,0,1,2.719095468521118
s021/sid194122,21,194122,0,1,1,1,0.11843467503786087
s021/sid340508,21,340508,0,1,0,1,0.8110998868942261
s021/sid747718,21,747718,0,1,0,1,0.11456525325775146
s021/sid290179,21,290179,0,1,0,1,1.158233404159546
s021/sid747490,21,747490,0,1,0,1,0.11680784821510315
s021/sid781722,21,781722,0,1,0,0,0.10470036417245865
s021/sid756041,21,756041,0,1,0,0,0.11322135478258133
s021/sid24472,21,24472,0,1,1,1,0.17142309248447418
s021/sid24473,21,24473,0,1,1,1,0.18067696690559387
s021/sid24474,21,24474,0,1,1,1,0.14251437783241272
s021/sid76052,21,76052,0,1,1,1,0.887532114982605
s021/sid88922,21,88922,0,1,1,1,0.21120697259902954
s017/sid112457,17,112457,0,1,0,0,0.480980783700943
s017/sid512989,17,512989,0,1,0,0,0.11889103800058365
s017/sid87219,17,87219,0,1,0,0,2.114208459854126
s017/sid539397,17,539397,0,1,0,0,0.11395981907844543
s017/sid264718,17,264718,0,1,0,0,0.43170616030693054
s017/sid236719,17,236719,0,1,0,0,0.1264842301607132
s017/sid463286,17,463286,0,1,0,0,0.1320781260728836
s017/sid385847,17,385847,0,1,0,0,0.22952888906002045
s017/sid512983,17,512983,0,1,0,0,0.10489147156476974
s017/sid378338,17,378338,0,1,0,0,0.19425196945667267
s017/sid340308,17,340308,0,1,0,0,0.18958275020122528
s017/sid474060,17,474060,0,1,0,0,0.15737253427505493
s017/sid52834,17,52834,0,1,0,0,1.6465537548065186
s017/sid392912,17,392912,0,1,0,0,0.18909572064876556
s017/sid490046,17,490046,0,1,0,0,0.1523885577917099
s017/sid467508,17,467508,0,1,0,0,0.16611617803573608
s017/sid349447,17,349447,0,1,0,0,0.32211771607398987
s017/sid349888,17,349888,0,1,0,0,0.2973930537700653
s017/sid84308,17,84308,0,1,0,0,3.310436487197876
s017/sid80066,17,80066,0,1,0,0,0.35583168268203735
s017/sid393635,17,393635,0,1,0,0,0.2543935477733612
s017/sid282401,17,282401,0,1,0,0,0.45260173082351685
s017/sid154045,17,154045,0,1,0,0,0.24243894219398499
s017/sid112372,17,112372,0,1,0,0,2.3498711585998535
s017/sid201724,17,201724,0,1,0,0,0.7156259417533875
s017/sid365832,17,365832,0,1,0,0,0.19435961544513702
s017/sid60502,17,60502,0,1,0,0,5.35375452041626
s017/sid95202,17,95202,0,1,0,0,3.058088779449463
s017/sid435991,17,435991,0,1,0,0,0.19998985528945923
s017/sid425534,17,425534,0,1,0,0,0.2085246741771698
s017/sid213947,17,213947,0,1,0,0,0.7958700656890869
s017/sid326435,17,326435,0,1,0,0,0.28648850321769714
s017/sid468009,17,468009,0,1,0,0,0.12053119391202927
s017/sid131416,17,131416,0,1,0,0,1.3199986219406128
s017/sid229750,17,229750,0,1,0,0,0.7434924244880676
s017/sid240416,17,240416,0,1,0,0,0.6145731210708618
s017/sid318021,17,318021,0,1,0,0,0.33822348713874817
s017/sid254990,17,254990,0,1,0,0,0.448926717042923
s017/sid135834,17,135834,0,1,0,0,1.5005651712417603
s017/sid362188,17,362188,0,1,0,0,0.2403227835893631
s017/sid379740,17,379740,0,1,0,0,0.26785463094711304
s017/sid101468,17,101468,0,1,0,0,1.9860419034957886
s017/sid338104,17,338104,0,1,0,0,0.3575804829597473
s017/sid410340,17,410340,0,1,0,0,0.18783628940582275
s017/sid390917,17,390917,0,1,0,0,0.20804335176944733
s017/sid134054,17,134054,0,1,0,0,1.7240111827850342
s017/sid221030,17,221030,0,1,0,0,0.5159545540809631
s017/sid571242,17,571242,0,1,0,0,0.10584719479084015
s017/sid518154,17,518154,0,1,0,0,0.13764911890029907
s017/sid528910,17,528910,0,1,0,0,0.12995508313179016
s017/sid281891,17,281891,0,1,0,0,0.3388458490371704
s017/sid384193,17,384193,0,1,0,0,0.24563543498516083
s017/sid322069,17,322069,0,1,0,0,0.3090790808200836
s017/sid362438,17,362438,0,1,0,0,0.29037073254585266
s017/sid245041,17,245041,0,1,0,0,0.5784295797348022
s017/sid306843,17,306843,0,1,0,0,0.11835888028144836
s017/sid341860,17,341860,0,1,0,0,0.2941683530807495
s017/sid566140,17,566140,0,1,0,0,0.10747043788433075
s017/sid68287,17,68287,0,1,0,0,4.536914348602295
s017/sid243049,17,243049,0,1,0,0,0.5911433696746826
s017/sid72045,17,72045,0,1,0,0,3.7652857303619385
s017/sid467536,17,467536,0,1,0,0,0.11978448927402496
s017/sid219402,17,219402,0,1,0,0,0.7088494300842285
s017/sid544948,17,544948,0,1,0,0,0.10869934409856796
s017/sid405886,17,405886,0,1,0,0,0.2140047550201416
s017/sid456968,17,456968,0,1,0,0,0.14854268729686737
s017/sid527408,17,527408,0,1,0,0,0.13313624262809753
s017/sid159843,17,159843,0,1,0,0,0.2359568476676941
s017/sid511433,17,511433,0,1,0,0,0.1532014161348343
s017/sid568004,17,568004,0,1,0,0,0.11162535101175308
s017/sid380332,17,380332,0,1,0,0,0.21434345841407776
s017/sid534161,17,534161,0,1,0,0,0.12345366925001144
s017/sid546091,17,546091,0,1,0,0,0.12385856360197067
s017/sid188005,17,188005,0,1,0,0,0.7586586475372314
s017/sid163815,17,163815,0,1,0,0,1.0566822290420532
s017/sid364550,17,364550,0,1,0,0,0.16391026973724365
s017/sid264867,17,264867,0,1,0,0,0.5321254134178162
s017/sid154044,17,154044,0,1,0,0,0.5194661021232605
s017/sid179568,17,179568,0,1,0,0,0.7931898236274719
s017/sid179569,17,179569,0,1,1,0,0.1420862227678299
s017/sid516472,17,516472,0,1,0,0,0.14099420607089996
s017/sid385433,17,385433,0,1,0,0,0.119478240609169
s017/sid400414,17,400414,0,1,0,0,0.2546544373035431
s017/sid140661,17,140661,0,1,0,0,1.4914277791976929
s017/sid152846,17,152846,0,1,0,0,0.9043431282043457
s017/sid474235,17,474235,0,1,0,0,0.10763905942440033
s017/sid305906,17,305906,0,1,0,0,0.3274925649166107
s017/sid380126,17,380126,0,1,0,0,0.21538841724395752
s017/sid281083,17,281083,0,1,0,0,0.5058844685554504
s017/sid297559,17,297559,0,1,0,0,0.39680156111717224
s017/sid475096,17,475096,0,1,0,0,0.1460094004869461
s017/sid316141,17,316141,0,1,0,0,0.27199119329452515
s017/sid419382,17,419382,0,1,0,0,0.21700330078601837
s017/sid56799,17,56799,0,1,0,0,5.3928751945495605
s017/sid524487,17,524487,0,1,0,0,0.12852899730205536
s017/sid193413,17,193413,0,1,0,0,0.922777533531189
s017/sid283213,17,283213,0,1,0,0,0.4835832715034485
s017/sid80065,17,80065,0,1,0,0,2.995412826538086
s017/sid414828,17,414828,0,1,0,0,0.17429861426353455
s017/sid439788,17,439788,0,1,0,0,0.18225739896297455
s017/sid413977,17,413977,0,1,0,0,0.1407349556684494
s017/sid216817,17,216817,0,1,0,0,0.7501817941665649
s017/sid218376,17,218376,0,1,0,0,0.403818279504776
s017/sid306842,17,306842,0,1,0,0,0.16631004214286804
s017/sid12396,17,12396,0,1,0,0,21.205177307128906
s017/sid12398,17,12398,0,1,1,0,0.13393579423427582
s017/sid446354,17,446354,0,1,0,0,0.15184161067008972
s017/sid217625,17,217625,0,1,0,0,0.5244330167770386
s017/sid98888,17,98888,0,1,0,0,2.4852328300476074
s017/sid176254,17,176254,0,1,0,0,1.1247577667236328
s017/sid347476,17,347476,0,1,0,0,0.21565696597099304
s017/sid358501,17,358501,0,1,0,0,0.24169158935546875
s017/sid325624,17,325624,0,1,0,0,0.333407461643219
s017/sid107944,17,107944,0,1,0,0,2.363464117050171
s017/sid351613,17,351613,0,1,0,0,0.18552269041538239
s017/sid228174,17,228174,0,1,0,0,0.6266740560531616
s017/sid599794,17,599794,0,1,0,0,0.10610497742891312
s017/sid237775,17,237775,0,1,0,0,0.4870747923851013
s017/sid235833,17,235833,0,1,0,0,0.6530089378356934
s017/sid490051,17,490051,0,1,0,0,0.15723031759262085
s017/sid225853,17,225853,0,1,0,0,0.22404278814792633
s017/sid332544,17,332544,0,1,0,0,0.32702863216400146
s017/sid395580,17,395580,0,1,0,0,0.19975854456424713
s017/sid137952,17,137952,0,1,0,0,1.4040141105651855
s017/sid300087,17,300087,0,1,0,0,0.40201014280319214
s017/sid560127,17,560127,0,1,0,0,0.11278277635574341
s017/sid419114,17,419114,0,1,0,0,0.22504515945911407
s017/sid160505,17,160505,0,1,0,0,1.12198805809021
s017/sid208286,17,208286,0,1,0,0,0.9409120082855225
s017/sid548448,17,548448,0,1,0,0,0.12506519258022308
s017/sid282905,17,282905,0,1,0,0,0.31220006942749023
s017/sid412532,17,412532,0,1,0,0,0.18760591745376587
s017/sid367765,17,367765,0,1,0,0,0.2958565354347229
s017/sid518199,17,518199,0,1,0,0,0.12492799758911133
s017/sid558787,17,558787,0,1,0,0,0.12229137867689133
s017/sid265444,17,265444,0,1,0,0,0.5215456485748291
s017/sid291350,17,291350,0,1,0,0,0.44219523668289185
s017/sid126736,17,126736,0,1,0,0,1.677998661994934
s017/sid368636,17,368636,0,1,0,0,0.27639904618263245
s017/sid448430,17,448430,0,1,0,0,0.1758727729320526
s017/sid188792,17,188792,0,1,0,0,0.9289407730102539
s017/sid142876,17,142876,0,1,0,0,1.2423807382583618
s017/sid184470,17,184470,0,1,0,0,0.7985951900482178
s017/sid570768,17,570768,0,1,0,0,0.10552425682544708
s017/sid62446,17,62446,0,1,0,0,4.785282611846924
s017/sid426271,17,426271,0,1,0,0,0.2043396681547165
s017/sid299016,17,299016,0,1,0,0,0.4181036651134491
s017/sid133702,17,133702,0,1,0,0,1.8391162157058716
s017/sid291412,17,291412,0,1,0,0,0.10553955286741257
s017/sid465717,17,465717,0,1,0,0,0.15233714878559113
s017/sid499834,17,499834,0,1,0,0,0.12042482197284698
s017/sid180558,17,180558,0,1,0,0,0.14363974332809448
s017/sid131417,17,131417,0,1,0,0,0.36807969212532043
s017/sid107796,17,107796,0,1,0,0,2.2507169246673584
s017/sid129549,17,129549,0,1,0,0,1.648106575012207
s017/sid430832,17,430832,0,1,0,0,0.17983505129814148
s017/sid376814,17,376814,0,1,0,0,0.2149973064661026
s017/sid450089,17,450089,0,1,0,0,0.14985492825508118
s017/sid510765,17,510765,0,1,0,0,0.1345987468957901
s017/sid383849,17,383849,0,1,0,0,0.2389272004365921
s017/sid480151,17,480151,0,1,0,0,0.1538241058588028
s017/sid587743,17,587743,0,1,0,0,0.1004231870174408
s017/sid533992,17,533992,0,1,0,0,0.12179666757583618
s017/sid108430,17,108430,0,1,0,0,1.0007492303848267
s017/sid108432,17,108432,0,1,0,0,0.2557870149612427
s017/sid247752,17,247752,0,1,0,0,0.43940961360931396
s017/sid568653,17,568653,0,1,0,0,0.11593364924192429
s017/sid441708,17,441708,0,1,0,0,0.14991503953933716
s017/sid219071,17,219071,0,1,0,0,0.8299728631973267
s017/sid181902,17,181902,0,1,0,0,0.9062104821205139
s017/sid317895,17,317895,0,1,0,0,0.29903149604797363
s017/sid503021,17,503021,0,1,0,0,0.10710524767637253
s017/sid496360,17,496360,0,1,0,0,0.13264596462249756
s017/sid52833,17,52833,0,1,0,0,3.649070978164673
s017/sid101576,17,101576,0,1,0,0,2.2019834518432617
s017/sid384230,17,384230,0,1,0,0,0.2452116757631302
s017/sid386707,17,386707,0,1,0,0,0.16354888677597046
s017/sid112456,17,112456,0,1,0,0,1.6624457836151123
s017/sid12399,17,12399,0,1,1,0,0.10944940149784088
s017/sid52835,17,52835,0,1,1,0,0.17705528438091278
s017/sid62447,17,62447,0,1,1,0,0.1210482269525528
s017/sid72047,17,72047,0,1,1,0,0.2134241908788681
s017/sid107797,17,107797,0,1,1,0,0.10546296834945679
