id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid62946,40,62946,0,1,1,0,0.2791948616504669
s040/sid62948,40,62948,0,1,1,1,0.23717091977596283
s040/sid62950,40,62950,0,1,1,1,0.22355414927005768
s040/sid62955,40,62955,0,1,1,1,0.14400999248027802
s040/sid62956,40,62956,0,1,1,1,0.18745572865009308
s040/sid62959,40,62959,0,1,1,1,0.13080815970897675
s040/sid62960,40,62960,0,1,1,1,0.1647893637418747
s040/sid62961,40,62961,0,1,1,1,0.16659222543239594
s040/sid62962,40,62962,0,1,1,1,0.15985003113746643
s040/sid62964,40,62964,0,1,1,1,0.13221459090709686
s040/sid62965,40,62965,0,1,1,1,0.15209758281707764
s040/sid62966,40,62966,0,1,1,1,0.13531972467899323
s040/sid62970,40,62970,0,1,1,1,0.12847238779067993
s040/sid62973,40,62973,0,1,1,1,0.12172684818506241
s040/sid62974,40,62974,0,1,1,1,0.12120169401168823
s040/sid62976,40,62976,0,1,1,0,0.10746344178915024
s040/sid165824,40,165824,0,1,1,1,0.15410837531089783
s040/sid165827,40,165827,0,1,1,1,0.1207747757434845
s040/sid178155,40,178155,0,1,1,1,0.13993294537067413
s040/sid256223,40,256223,0,1,1,1,0.23688483238220215
s040/sid256225,40,256225,0,1,1,1,0.14581221342086792
s040/sid300865,40,300865,0,1,1,1,6.905170917510986
s040/sid300866,40,300866,0,1,1,1,0.26741310954093933
s040/sid300867,40,300867,0,1,1,1,0.11861220002174377
s040/sid386424,40,386424,0,1,1,1,0.26989760994911194
s040/sid394190,40,394190,0,1,1,1,0.2633344531059265
s040/sid587548,40,587548,0,1,1,1,0.255068838596344
s033/sid927747,33,927747,0,1,0,1,0.18355034291744232
s033/sid31838,33,31838,0,1,0,1,2.168657064437866
s033/sid384009,33,384009,0,1,0,1,1.06512451171875
s033/sid384014,33,384014,0,1,1,1,0.10121414065361023
s033/sid31843,33,31843,0,1,1,1,0.8931936621665955
s033/sid817400,33,817400,0,1,0,0,0.1866343915462494
s033/sid384010,33,384010,0,1,0,1,0.9350660443305969
s033/sid832009,33,832009,0,1,0,1,0.2883701026439667
s033/sid630436,33,630436,0,1,0,1,0.2722458243370056
s033/sid551445,33,551445,0,1,0,1,1.632696270942688
s033/sid648478,33,648478,0,1,0,1,0.8072875738143921
s033/sid1005731,33,1005731,0,1,0,0,0.10884612798690796
s033/sid31869,33,31869,0,1,1,1,0.2718315124511719
s033/sid154927,33,154927,0,1,0,1,2.802161455154419
s033/sid801785,33,801785,0,1,0,1,0.26538458466529846
s033/sid939596,33,939596,0,1,0,1,0.16359229385852814
s033/sid509841,33,509841,0,1,0,1,1.916438102722168
s033/sid800913,33,800913,0,1,0,1,0.28972914814949036
s033/sid31839,33,31839,0,1,0,1,1.4662281274795532
s033/sid154926,33,154926,0,1,0,1,46.661155700683594
s033/sid801670,33,801670,0,1,0,1,0.2288985252380371
s033/sid31872,33,31872,0,1,0,1,0.23668146133422852
s033/sid927369,33,927369,0,1,0,1,0.16337265074253082
s033/sid450314,33,450314,0,1,0,1,3.249859094619751
s033/sid665851,33,665851,0,1,0,1,0.779076874256134
s033/sid377839,33,377839,0,1,0,1,5.038439750671387
s033/sid821390,33,821390,0,1,0,1,0.2872992157936096
s033/sid915559,33,915559,0,1,0,1,0.17145505547523499
s033/sid624647,33,624647,0,1,0,1,0.16573674976825714
s033/sid737839,33,737839,0,1,0,0,0.3167961537837982
s033/sid709108,33,709108,0,1,0,1,0.30319711565971375
s033/sid31851,33,31851,0,1,0,1,0.5261178016662598
s033/sid578216,33,578216,0,1,0,1,1.43891441822052
s033/sid734046,33,734046,0,1,0,1,0.43827351927757263
s033/sid31836,33,31836,0,1,1,1,1.5991653203964233
s033/sid31874,33,31874,0,1,1,1,0.2018612176179886
s033/sid430840,33,430840,0,1,0,1,3.460472345352173
s033/sid840538,33,840538,0,1,0,1,0.26122021675109863
s033/sid600975,33,600975,0,1,0,1,0.9999749064445496
s033/sid194502,33,194502,0,1,0,1,1.969205617904663
s033/sid1041559,33,1041559,0,1,0,0,0.11161793023347855
s033/sid121777,33,121777,0,1,1,1,0.39704012870788574
s033/sid770677,33,770677,0,1,0,1,0.35810500383377075
s033/sid635950,33,635950,0,1,0,1,0.6957861185073853
s033/sid929300,33,929300,0,1,0,1,0.17060987651348114
s033/sid31862,33,31862,0,1,1,1,0.33302536606788635
s033/sid1021619,33,1021619,0,1,0,0,0.11338791251182556
s033/sid31845,33,31845,0,1,0,1,0.8847126364707947
s033/sid31841,33,31841,0,1,0,1,1.5647035837173462
s033/sid987876,33,987876,0,1,0,1,0.11666923016309738
s033/sid31834,33,31834,0,1,0,1,18.041627883911133
s033/sid31847,33,31847,0,1,1,1,0.26831507682800293
s033/sid658028,33,658028,0,1,0,1,0.7748357057571411
s033/sid31880,33,31880,0,1,0,1,0.14309749007225037
s033/sid31854,33,31854,0,1,0,1,0.4931124746799469
s033/sid644934,33,644934,0,1,0,1,0.539921760559082
s033/sid31842,33,31842,0,1,0,1,1.3224866390228271
s033/sid625984,33,625984,0,1,0,1,0.712078332901001
s033/sid31832,33,31832,0,1,0,1,290.7758483886719
s033/sid31856,33,31856,0,1,1,1,0.3297327160835266
s033/sid154936,33,154936,0,1,1,1,0.16403624415397644
s033/sid621556,33,621556,0,1,0,1,0.8175581693649292
s033/sid658659,33,658659,0,1,0,1,0.8751109838485718
s033/sid835039,33,835039,0,1,0,1,0.2850871682167053
s033/sid466217,33,466217,0,1,0,1,2.5172762870788574
s033/sid316626,33,316626,0,1,0,1,6.867506504058838
s033/sid316628,33,316628,0,1,1,1,0.47477996349334717
s033/sid154929,33,154929,0,1,0,1,1.1469274759292603
s033/sid770142,33,770142,0,1,0,0,0.2996422052383423
s033/sid31852,33,31852,0,1,0,1,0.46711862087249756
s033/sid630435,33,630435,0,1,0,1,0.4651375114917755
s033/sid658650,33,658650,0,1,0,1,0.7239174246788025
s033/sid738496,33,738496,0,1,0,1,0.3679245114326477
s033/sid764164,33,764164,0,1,0,1,0.3175910413265228
s033/sid930405,33,930405,0,1,0,1,0.14257419109344482
s033/sid625400,33,625400,0,1,0,1,1.0086297988891602
s033/sid856573,33,856573,0,1,0,0,0.1479424685239792
s033/sid121775,33,121775,0,1,0,1,1.7673888206481934
s033/sid368118,33,368118,0,1,0,1,4.700981616973877
s033/sid630600,33,630600,0,1,0,1,0.5907238721847534
s033/sid687714,33,687714,0,1,0,1,0.4929827153682709
s033/sid471071,33,471071,0,1,0,1,2.7272541522979736
s033/sid966549,33,966549,0,1,0,1,0.15261729061603546
s033/sid798757,33,798757,0,1,0,1,0.27763763070106506
s033/sid709109,33,709109,0,1,0,1,0.1949407309293747
s033/sid31833,33,31833,0,1,0,1,58.5164794921875
s033/sid923973,33,923973,0,1,0,1,0.1684015840291977
s033/sid725179,33,725179,0,1,0,1,0.5665163397789001
s033/sid483709,33,483709,0,1,0,1,2.5294806957244873
s033/sid639948,33,639948,0,1,0,1,0.9416214823722839
s033/sid31883,33,31883,0,1,0,1,0.13711825013160706
s033/sid223152,33,223152,0,1,1,1,0.4486943781375885
s033/sid851648,33,851648,0,1,0,1,0.24166937172412872
s033/sid513621,33,513621,0,1,0,1,1.5059665441513062
s033/sid752232,33,752232,0,1,0,1,0.36893585324287415
s033/sid598666,33,598666,0,1,0,1,0.4067430794239044
s033/sid121778,33,121778,0,1,0,1,0.35391759872436523
s033/sid893537,33,893537,0,1,0,0,0.18876448273658752
s033/sid575034,33,575034,0,1,0,1,0.8061208724975586
s033/sid659819,33,659819,0,1,0,1,0.7696695923805237
s033/sid848428,33,848428,0,1,0,1,0.2384277582168579
s033/sid906303,33,906303,0,1,0,0,0.18269850313663483
s033/sid878140,33,878140,0,1,0,1,0.22274598479270935
s033/sid316629,33,316629,0,1,0,1,0.48420581221580505
s033/sid990264,33,990264,0,1,0,1,0.1272098571062088
s033/sid445032,33,445032,0,1,0,1,2.5405731201171875
s033/sid868063,33,868063,0,1,0,1,0.2219533622264862
s033/sid821686,33,821686,0,1,0,1,0.3117075264453888
s033/sid775126,33,775126,0,1,0,1,0.3203827738761902
s033/sid601853,33,601853,0,1,0,1,1.135244369506836
s033/sid479177,33,479177,0,1,0,1,2.2890825271606445
s033/sid715074,33,715074,0,1,0,1,0.5027203559875488
s033/sid684395,33,684395,0,1,0,1,0.45579642057418823
s033/sid607427,33,607427,0,1,0,1,0.933537483215332
s033/sid903696,33,903696,0,1,0,0,0.13207940757274628
s033/sid31840,33,31840,0,1,1,1,0.5405152440071106
s033/sid530967,33,530967,0,1,0,1,0.6689133048057556
s033/sid911891,33,911891,0,1,0,0,0.15236173570156097
s033/sid440096,33,440096,0,1,0,1,0.28206706047058105
s033/sid445033,33,445033,0,1,0,1,0.5752230882644653
s033/sid316630,33,316630,0,1,0,1,0.34835925698280334
s033/sid280384,33,280384,0,1,0,1,0.23056893050670624
s033/sid430841,33,430841,0,1,0,1,0.24379979074001312
s033/sid337114,33,337114,0,1,0,1,5.448338508605957
s033/sid337116,33,337116,0,1,1,1,0.21832580864429474
s033/sid963436,33,963436,0,1,0,1,0.1481180638074875
s033/sid698297,33,698297,0,1,0,1,0.5425891876220703
s033/sid628383,33,628383,0,1,0,1,0.74869304895401
s033/sid194504,33,194504,0,1,0,1,0.2238176316022873
s033/sid584420,33,584420,0,1,0,1,1.056641936302185
s033/sid916032,33,916032,0,1,0,1,0.1750727891921997
s033/sid814670,33,814670,0,1,0,1,0.2322029024362564
s033/sid1021988,33,1021988,0,1,0,0,0.11961863189935684
s033/sid637711,33,637711,0,1,0,1,0.8532517552375793
s033/sid223153,33,223153,0,1,0,1,0.18879085779190063
s033/sid973003,33,973003,0,1,0,1,0.14660120010375977
s033/sid368119,33,368119,0,1,0,1,0.8877168893814087
s033/sid789918,33,789918,0,1,0,1,0.3102818429470062
s033/sid280383,33,280383,0,1,0,1,0.28569328784942627
s033/sid534023,33,534023,0,1,0,1,1.5839389562606812
s033/sid987046,33,987046,0,1,0,0,0.10725804418325424
s033/sid765648,33,765648,0,1,0,1,0.3515712320804596
s033/sid996944,33,996944,0,1,0,1,0.136505126953125
s033/sid384011,33,384011,0,1,0,1,0.3127249479293823
s033/sid755783,33,755783,0,1,0,0,0.3363179564476013
s033/sid729577,33,729577,0,1,0,1,0.5229834914207458
s033/sid971486,33,971486,0,1,0,0,0.12420977652072906
s033/sid806273,33,806273,0,1,0,1,0.29474058747291565
s033/sid435053,33,435053,0,1,0,1,3.9861135482788086
s033/sid742357,33,742357,0,1,0,1,0.4641216993331909
s033/sid655810,33,655810,0,1,0,1,0.49321550130844116
s033/sid583771,33,583771,0,1,0,1,1.1544311046600342
s033/sid879362,33,879362,0,1,0,1,0.14741253852844238
s033/sid223151,33,223151,0,1,0,1,23.085041046142578
s033/sid154928,33,154928,0,1,0,1,1.664612889289856
s033/sid675289,33,675289,0,1,0,1,0.6259518265724182
s033/sid280379,33,280379,0,1,0,1,1.4886925220489502
s033/sid563896,33,563896,0,1,0,1,1.2092207670211792
s033/sid769072,33,769072,0,1,0,1,0.2393924593925476
s033/sid1003452,33,1003452,0,1,0,0,0.10735000669956207
s033/sid121781,33,121781,0,1,0,1,0.23004087805747986
s033/sid825972,33,825972,0,1,0,1,0.26632028818130493
s033/sid651514,33,651514,0,1,0,1,0.8382145762443542
s033/sid756249,33,756249,0,1,0,1,0.44855067133903503
s033/sid121773,33,121773,0,1,0,1,73.4049301147461
s033/sid121779,33,121779,0,1,1,1,0.2481503188610077
s033/sid946425,33,946425,0,1,0,1,0.17052671313285828
s033/sid942231,33,942231,0,1,0,1,0.12924587726593018
s033/sid931947,33,931947,0,1,0,0,0.1363135278224945
s033/sid121776,33,121776,0,1,0,1,0.4547581970691681
s033/sid927640,33,927640,0,1,0,0,0.12662360072135925
s033/sid849328,33,849328,0,1,0,1,0.2536519467830658
s033/sid981337,33,981337,0,1,0,0,0.12517932057380676
s033/sid786952,33,786952,0,1,0,1,0.36561352014541626
s033/sid931850,33,931850,0,1,0,1,0.17295026779174805
s033/sid802316,33,802316,0,1,0,1,0.35240161418914795
s033/sid799630,33,799630,0,1,0,1,0.33718180656433105
s033/sid602054,33,602054,0,1,0,1,0.9819385409355164
s033/sid772110,33,772110,0,1,0,1,0.39623314142227173
s033/sid31837,33,31837,0,1,1,1,1.9546107053756714
s033/sid31871,33,31871,0,1,1,1,0.2147643268108368
s033/sid706629,33,706629,0,1,0,1,0.5910801887512207
s033/sid683118,33,683118,0,1,0,1,0.5877401828765869
s033/sid917804,33,917804,0,1,0,0,0.1593550443649292
s033/sid280386,33,280386,0,1,0,1,0.14434455335140228
s033/sid194503,33,194503,0,1,0,1,0.2770376205444336
s033/sid121774,33,121774,0,1,0,1,3.6310341358184814
s033/sid121782,33,121782,0,1,1,1,0.13096654415130615
s033/sid316627,33,316627,0,1,0,1,1.3710554838180542
s033/sid902999,33,902999,0,1,0,1,0.16783507168293
s033/sid1000663,33,1000663,0,1,0,0,0.11120487749576569
s033/sid646379,33,646379,0,1,0,1,0.7088894844055176
s033/sid337115,33,337115,0,1,0,1,2.95993709564209
s033/sid747346,33,747346,0,1,0,1,0.3528527021408081
s033/sid1010598,33,1010598,0,1,0,1,0.10618893057107925
s033/sid488843,33,488843,0,1,0,1,2.064497470855713
s033/sid874936,33,874936,0,1,0,1,0.14757700264453888
s033/sid969663,33,969663,0,1,0,1,0.13915076851844788
s033/sid1013358,33,1013358,0,1,0,1,0.12123742699623108
s033/sid624646,33,624646,0,1,0,1,0.5058596730232239
s033/sid667053,33,667053,0,1,0,1,0.7833021283149719
s033/sid31835,33,31835,0,1,1,1,1.475580096244812
s033/sid551848,33,551848,0,1,0,1,1.5008856058120728
s033/sid31844,33,31844,0,1,0,1,1.0228585004806519
s033/sid530966,33,530966,0,1,0,1,1.2115620374679565
s033/sid31850,33,31850,0,1,1,1,0.3974553942680359
s033/sid1012999,33,1012999,0,1,0,0,0.11551692336797714
s033/sid685349,33,685349,0,1,0,1,0.6268905997276306
s033/sid194501,33,194501,0,1,0,1,32.04920959472656
s033/sid305410,33,305410,0,1,0,1,11.481160163879395
s033/sid704348,33,704348,0,1,0,1,0.4187953770160675
s033/sid31873,33,31873,0,1,1,1,0.2195611298084259
s033/sid280380,33,280380,0,1,0,1,1.3327022790908813
s033/sid31861,33,31861,0,1,0,1,0.3692074418067932
s033/sid736492,33,736492,0,1,0,1,0.4845051169395447
s033/sid339127,33,339127,0,1,0,1,8.775443077087402
s033/sid790581,33,790581,0,1,0,1,0.2606365978717804
s033/sid31846,33,31846,0,1,1,1,0.505292534828186
s033/sid280378,33,280378,0,1,0,1,6.234692096710205
s033/sid717076,33,717076,0,1,0,1,0.33610662817955017
s033/sid440095,33,440095,0,1,0,1,2.4637672901153564
s033/sid31868,33,31868,0,1,0,1,0.23170684278011322
s033/sid1033557,33,1033557,0,1,0,0,0.11395999789237976
s033/sid657502,33,657502,0,1,0,1,0.5121726393699646
s033/sid31848,33,31848,0,1,0,1,0.6511761546134949
s033/sid969352,33,969352,0,1,0,1,0.12115760147571564
s033/sid1008184,33,1008184,0,1,0,0,0.11991631239652634
s033/sid154931,33,154931,0,1,1,1,0.2208726853132248
s033/sid31857,33,31857,0,1,1,1,0.484412282705307
s033/sid629302,33,629302,0,1,0,1,0.7692884206771851
s033/sid990917,33,990917,0,1,0,0,0.13716363906860352
s033/sid731353,33,731353,0,1,0,1,0.42168179154396057
s033/sid1027770,33,1027770,0,1,0,0,0.11414873600006104
s033/sid559812,33,559812,0,1,0,1,1.3343632221221924
s033/sid826372,33,826372,0,1,0,1,0.20723414421081543
s033/sid571696,33,571696,0,1,0,1,1.345857858657837
s033/sid646277,33,646277,0,1,0,1,0.6884905099868774
s033/sid687274,33,687274,0,1,0,1,0.630966305732727
s033/sid31849,33,31849,0,1,1,1,0.5106173157691956
s033/sid31855,33,31855,0,1,1,0,0.4162806570529938
s033/sid31858,33,31858,0,1,1,1,0.4151061773300171
s033/sid31863,33,31863,0,1,1,1,0.22176361083984375
s033/sid31875,33,31875,0,1,1,1,0.17627592384815216
s033/sid31876,33,31876,0,1,1,1,0.1677616685628891
s033/sid31877,33,31877,0,1,1,1,0.1557767540216446
s033/sid31878,33,31878,0,1,1,1,0.14342835545539856
s033/sid31886,33,31886,0,1,1,1,0.13508136570453644
s033/sid31889,33,31889,0,1,1,1,0.11855857819318771
s033/sid31890,33,31890,0,1,1,1,0.11996076256036758
s033/sid31892,33,31892,0,1,1,1,0.11000561714172363
s033/sid121780,33,121780,0,1,1,1,0.14886607229709625
s033/sid154932,33,154932,0,1,1,1,0.20988962054252625
s033/sid154935,33,154935,0,1,1,1,0.1733497828245163
s033/sid154937,33,154937,0,1,1,1,0.12981437146663666
s033/sid154941,33,154941,0,1,1,1,0.10586931556463242
s033/sid280382,33,280382,0,1,1,1,0.23148658871650696
s033/sid280385,33,280385,0,1,1,1,0.1445004642009735
s033/sid368120,33,368120,0,1,1,1,0.16996777057647705
s033/sid377840,33,377840,0,1,1,1,0.13182981312274933
s033/sid450315,33,450315,0,1,1,0,0.1976105123758316
s033/sid810554,33,810554,0,1,1,1,0.15300950407981873
s025/sid604689,25,604689,0,1,0,1,0.5067646503448486
s025/sid485793,25,485793,0,1,0,1,0.7968499064445496
s025/sid675257,25,675257,0,1,0,0,0.12624961137771606
s025/sid344608,25,344608,0,1,0,1,1.6293909549713135
s025/sid772676,25,772676,0,1,0,0,0.21360322833061218
s025/sid950683,25,950683,0,1,0,0,0.10210449993610382
s025/sid724969,25,724969,0,1,0,1,0.25111180543899536
s025/sid437077,25,437077,0,1,0,1,0.7482694387435913
s025/sid690131,25,690131,0,1,0,1,0.1886029690504074
s025/sid714078,25,714078,0,1,0,0,0.24163097143173218
s025/sid693690,25,693690,0,1,0,1,0.307404100894928
s025/sid447646,25,447646,0,1,0,1,1.0907808542251587
s025/sid272408,25,272408,0,1,0,1,0.619464099407196
s025/sid493861,25,493861,0,1,0,1,0.8457000851631165
s025/sid556768,25,556768,0,1,0,1,0.6028559803962708
s025/sid484639,25,484639,0,1,0,0,0.7584941387176514
s025/sid472469,25,472469,0,1,0,1,0.49821290373802185
s025/sid388386,25,388386,0,1,0,0,1.222965121269226
s025/sid443017,25,443017,0,1,0,1,0.18328946828842163
s025/sid516550,25,516550,0,1,0,1,0.5513691306114197
s025/sid443016,25,443016,0,1,0,1,0.6109719276428223
s025/sid912843,25,912843,0,1,0,1,0.11117587983608246
s025/sid490718,25,490718,0,1,0,1,0.8150564432144165
s025/sid628554,25,628554,0,1,0,1,0.3872522711753845
s025/sid677990,25,677990,0,1,0,1,0.30399778485298157
s025/sid911807,25,911807,0,1,0,1,0.12123573571443558
s025/sid294405,25,294405,0,1,0,1,0.7345606088638306
s025/sid294407,25,294407,0,1,0,1,0.12657056748867035
s025/sid421928,25,421928,0,1,0,1,0.8991422057151794
s025/sid764181,25,764181,0,1,0,1,0.21796458959579468
s025/sid500528,25,500528,0,1,0,1,0.8056333065032959
s025/sid729796,25,729796,0,1,0,1,0.2439606934785843
s025/sid574430,25,574430,0,1,0,1,0.5106028914451599
s025/sid154844,25,154844,0,1,0,1,10.681400299072266
s025/sid807380,25,807380,0,1,0,1,0.12747010588645935
s025/sid588175,25,588175,0,1,0,1,0.5024694204330444
s025/sid726717,25,726717,0,1,0,1,0.2664198577404022
s025/sid613994,25,613994,0,1,0,1,0.24422897398471832
s025/sid164424,25,164424,0,1,0,1,9.846003532409668
s025/sid154845,25,154845,0,1,0,1,2.3155312538146973
s025/sid444136,25,444136,0,1,0,1,1.165459394454956
s025/sid805438,25,805438,0,1,0,0,0.15746977925300598
s025/sid753220,25,753220,0,1,0,1,0.21356523036956787
s025/sid406086,25,406086,0,1,0,1,1.1940150260925293
s025/sid75168,25,75168,0,1,0,1,0.5380581021308899
s025/sid812785,25,812785,0,1,0,0,0.13785025477409363
s025/sid653417,25,653417,0,1,0,1,0.38287878036499023
s025/sid20565,25,20565,0,1,1,1,2.197870969772339
s025/sid387518,25,387518,0,1,0,1,1.5653493404388428
s025/sid387519,25,387519,0,1,0,1,0.11709698289632797
s025/sid146739,25,146739,0,1,0,1,0.5989973545074463
s025/sid552610,25,552610,0,1,0,1,0.568169355392456
s025/sid367340,25,367340,0,1,0,1,1.4034395217895508
s025/sid560376,25,560376,0,1,0,1,0.5210877060890198
s025/sid932279,25,932279,0,1,0,0,0.10985839366912842
s025/sid730075,25,730075,0,1,0,0,0.10630687326192856
s025/sid963060,25,963060,0,1,0,0,0.10311541706323624
s025/sid550466,25,550466,0,1,0,1,0.6884081363677979
s025/sid742517,25,742517,0,1,0,1,0.24696695804595947
s025/sid20563,25,20563,0,1,0,1,184.9587860107422
s025/sid20564,25,20564,0,1,1,1,3.853606700897217
s025/sid20569,25,20569,0,1,1,1,0.49153128266334534
s025/sid20577,25,20577,0,1,1,1,0.15934982895851135
s025/sid20581,25,20581,0,1,1,1,0.12401117384433746
s025/sid393841,25,393841,0,1,0,1,0.8979060649871826
s025/sid393842,25,393842,0,1,0,0,0.18078657984733582
s025/sid557278,25,557278,0,1,0,0,0.1342785805463791
s025/sid662254,25,662254,0,1,0,1,0.29488638043403625
s025/sid537705,25,537705,0,1,0,1,0.6718511581420898
s025/sid538365,25,538365,0,1,0,1,0.6680424213409424
s025/sid472470,25,472470,0,1,0,1,0.31551066040992737
s025/sid497624,25,497624,0,1,0,1,0.627017617225647
s025/sid557301,25,557301,0,1,0,1,0.5809306502342224
s025/sid756129,25,756129,0,1,0,1,0.21458490192890167
s025/sid743456,25,743456,0,1,0,1,0.22860650718212128
s025/sid452106,25,452106,0,1,0,1,0.99391108751297
s025/sid558636,25,558636,0,1,0,1,0.5997071862220764
s025/sid461582,25,461582,0,1,0,1,1.0303162336349487
s025/sid726476,25,726476,0,1,0,1,0.19701796770095825
s025/sid20566,25,20566,0,1,1,1,2.013627290725708
s025/sid829193,25,829193,0,1,0,0,0.10151524096727371
s025/sid788948,25,788948,0,1,0,0,0.14790290594100952
s025/sid757945,25,757945,0,1,0,1,0.187829852104187
s025/sid438938,25,438938,0,1,0,1,1.133436918258667
s025/sid625386,25,625386,0,1,0,1,0.3986800014972687
s025/sid742528,25,742528,0,1,0,1,0.19097857177257538
s025/sid524569,25,524569,0,1,0,1,0.6775476336479187
s025/sid360720,25,360720,0,1,0,1,1.9094384908676147
s025/sid929030,25,929030,0,1,0,0,0.10046710819005966
s025/sid764048,25,764048,0,1,0,1,0.2051314413547516
s025/sid753315,25,753315,0,1,0,0,0.15038001537322998
s025/sid691865,25,691865,0,1,0,1,0.2700895369052887
s025/sid650660,25,650660,0,1,0,0,0.2591749429702759
s025/sid353503,25,353503,0,1,0,1,1.9157699346542358
s025/sid871383,25,871383,0,1,0,0,0.13718479871749878
s025/sid413131,25,413131,0,1,0,1,1.4108353853225708
s025/sid164425,25,164425,0,1,0,1,1.4654872417449951
s025/sid854412,25,854412,0,1,0,0,0.15741705894470215
s025/sid867883,25,867883,0,1,0,1,0.13143186271190643
s025/sid417159,25,417159,0,1,0,1,1.2354894876480103
s025/sid417160,25,417160,0,1,0,1,0.15448617935180664
s025/sid753130,25,753130,0,1,0,0,0.1861869841814041
s025/sid731595,25,731595,0,1,0,1,0.2309294193983078
s025/sid564988,25,564988,0,1,0,1,0.4969146251678467
s025/sid468087,25,468087,0,1,0,1,0.1936817616224289
s025/sid268232,25,268232,0,1,0,1,3.434354066848755
s025/sid418353,25,418353,0,1,0,1,1.1771221160888672
s025/sid418354,25,418354,0,1,0,1,0.17315351963043213
s025/sid554276,25,554276,0,1,0,1,0.43612974882125854
s025/sid824188,25,824188,0,1,0,1,0.14929302036762238
s025/sid149424,25,149424,0,1,0,1,0.957859992980957
s025/sid523707,25,523707,0,1,0,1,0.34137973189353943
s025/sid783722,25,783722,0,1,0,1,0.1868494600057602
s025/sid609536,25,609536,0,1,0,1,0.447116881608963
s025/sid20570,25,20570,0,1,1,1,0.6367434859275818
s025/sid877147,25,877147,0,1,0,0,0.10707050561904907
s025/sid587508,25,587508,0,1,0,1,0.25223103165626526
s025/sid587509,25,587509,0,1,0,1,0.1698331981897354
s025/sid691670,25,691670,0,1,0,1,0.2905289828777313
s025/sid294404,25,294404,0,1,0,1,1.299142599105835
s025/sid325273,25,325273,0,1,0,1,0.2741691768169403
s025/sid20572,25,20572,0,1,1,1,0.45291751623153687
s025/sid418960,25,418960,0,1,0,1,1.3024163246154785
s025/sid484563,25,484563,0,1,0,1,0.7314227819442749
s025/sid303989,25,303989,0,1,0,1,2.552156448364258
s025/sid619035,25,619035,0,1,0,1,0.4532281458377838
s025/sid581833,25,581833,0,1,0,1,0.47329258918762207
s025/sid551626,25,551626,0,1,0,1,0.4922826290130615
s025/sid462554,25,462554,0,1,0,1,0.6828826069831848
s025/sid519581,25,519581,0,1,0,1,0.6686176061630249
s025/sid268233,25,268233,0,1,0,1,0.16061726212501526
s025/sid922443,25,922443,0,1,0,1,0.11859322339296341
s025/sid477854,25,477854,0,1,0,1,0.40662121772766113
s025/sid75167,25,75167,0,1,0,1,43.50050735473633
s025/sid75169,25,75169,0,1,1,1,0.21492673456668854
s025/sid75170,25,75170,0,1,1,1,0.348972886800766
s025/sid75171,25,75171,0,1,1,1,0.28805315494537354
s025/sid149423,25,149423,0,1,0,1,11.524768829345703
s025/sid149425,25,149425,0,1,0,1,0.23280471563339233
s025/sid540434,25,540434,0,1,0,1,0.6460839509963989
s025/sid731520,25,731520,0,1,0,1,0.2551369071006775
s025/sid346521,25,346521,0,1,0,1,2.139988899230957
s025/sid468086,25,468086,0,1,0,1,0.4901280403137207
s025/sid838423,25,838423,0,1,0,1,0.15872302651405334
s025/sid325271,25,325271,0,1,0,1,1.3566794395446777
s025/sid765580,25,765580,0,1,0,1,0.22657988965511322
s025/sid738669,25,738669,0,1,0,0,0.21564960479736328
s025/sid693686,25,693686,0,1,0,1,0.23029819130897522
s025/sid434853,25,434853,0,1,0,1,1.3209967613220215
s025/sid515669,25,515669,0,1,0,1,0.7680379152297974
s025/sid413843,25,413843,0,1,0,1,1.3796679973602295
s025/sid539593,25,539593,0,1,0,1,0.4724045693874359
s025/sid539594,25,539594,0,1,0,1,0.16912296414375305
s025/sid355711,25,355711,0,1,0,1,2.165375232696533
s025/sid718367,25,718367,0,1,0,1,0.20912803709506989
s025/sid704007,25,704007,0,1,0,1,0.29850077629089355
s025/sid674993,25,674993,0,1,0,1,0.2917081117630005
s025/sid577272,25,577272,0,1,0,1,0.46359047293663025
s025/sid334100,25,334100,0,1,0,1,2.3763904571533203
s025/sid356014,25,356014,0,1,0,1,2.0355141162872314
s025/sid638533,25,638533,0,1,0,1,0.4274493157863617
s025/sid486085,25,486085,0,1,0,1,0.912927508354187
s025/sid20571,25,20571,0,1,1,1,0.5816589593887329
s025/sid637450,25,637450,0,1,0,1,0.3618023991584778
s025/sid146738,25,146738,0,1,0,1,0.9161286950111389
s025/sid668253,25,668253,0,1,0,1,0.2502986490726471
s025/sid381333,25,381333,0,1,0,1,1.5793308019638062
s025/sid521460,25,521460,0,1,0,1,0.6045998930931091
s025/sid119325,25,119325,0,1,0,1,20.802532196044922
s025/sid119326,25,119326,0,1,1,1,0.28516265749931335
s025/sid407572,25,407572,0,1,0,0,0.8464940190315247
s025/sid433804,25,433804,0,1,0,1,0.2084631770849228
s025/sid200720,25,200720,0,1,0,1,6.495513439178467
s025/sid200721,25,200721,0,1,1,1,0.9576617479324341
s025/sid200723,25,200723,0,1,1,1,0.14456042647361755
s025/sid357132,25,357132,0,1,0,1,2.0965206623077393
s025/sid816516,25,816516,0,1,0,1,0.1543177217245102
s025/sid764917,25,764917,0,1,0,1,0.21896567940711975
