id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid821527,40,821527,0,1,0,1,0.3006483018398285
s040/sid823959,40,823959,0,1,0,1,0.3680136799812317
s040/sid480441,40,480441,0,1,0,1,2.97031307220459
s040/sid927470,40,927470,0,1,0,1,0.2135198712348938
s040/sid80823,40,80823,0,1,1,1,0.29455187916755676
s040/sid266039,40,266039,0,1,0,1,0.15171301364898682
s040/sid266035,40,266035,0,1,1,1,0.4524335265159607
s040/sid80802,40,80802,0,1,0,1,280.61126708984375
s040/sid80809,40,80809,0,1,1,1,0.755576491355896
s040/sid80814,40,80814,0,1,1,1,0.54645174741745
s040/sid1001870,40,1001870,0,1,0,1,0.11234427243471146
s040/sid662288,40,662288,0,1,0,1,0.7618230581283569
s040/sid857615,40,857615,0,1,0,1,0.33003944158554077
s040/sid409355,40,409355,0,1,0,1,2.6262881755828857
s040/sid967134,40,967134,0,1,0,1,0.1780938357114792
s040/sid938717,40,938717,0,1,0,1,0.16908679902553558
s040/sid95936,40,95936,0,1,0,1,5.503437042236328
s040/sid80821,40,80821,0,1,0,1,0.37674930691719055
s040/sid891491,40,891491,0,1,0,1,0.2286054790019989
s040/sid783655,40,783655,0,1,0,1,0.3620716333389282
s040/sid813999,40,813999,0,1,0,1,0.19368430972099304
s040/sid975341,40,975341,0,1,0,1,0.16519376635551453
s040/sid976418,40,976418,0,1,0,1,0.13559825718402863
s040/sid681807,40,681807,0,1,0,1,0.5730153322219849
s040/sid95944,40,95944,0,1,1,1,0.814302384853363
s040/sid748222,40,748222,0,1,0,1,0.5464736819267273
s040/sid733814,40,733814,0,1,0,1,0.5644034147262573
s040/sid850426,40,850426,0,1,0,1,0.34927260875701904
s040/sid982749,40,982749,0,1,0,1,0.1516924947500229
s040/sid614527,40,614527,0,1,0,1,1.3106662034988403
s040/sid767269,40,767269,0,1,0,1,0.6364721655845642
s040/sid996534,40,996534,0,1,0,1,0.1424182653427124
s040/sid266036,40,266036,0,1,1,1,0.36377084255218506
s040/sid329468,40,329468,0,1,1,1,0.9272465109825134
s040/sid675683,40,675683,0,1,0,1,1.033624291419983
s040/sid580407,40,580407,0,1,0,1,1.4960919618606567
s040/sid580408,40,580408,0,1,0,1,0.7115336060523987
s040/sid95941,40,95941,0,1,1,1,1.1288678646087646
s040/sid409359,40,409359,0,1,0,1,0.25343531370162964
s040/sid409360,40,409360,0,1,0,1,0.24187612533569336
s040/sid972994,40,972994,0,1,0,0,0.153708353638649
s040/sid665784,40,665784,0,1,0,1,1.0255852937698364
s040/sid95940,40,95940,0,1,1,1,1.1614116430282593
s040/sid286656,40,286656,0,1,1,1,0.5292701721191406
s040/sid960075,40,960075,0,1,0,1,0.1821441650390625
s040/sid329467,40,329467,0,1,0,1,18.458547592163086
s040/sid922443,40,922443,0,1,0,1,0.21853764355182648
s040/sid1012393,40,1012393,0,1,0,1,0.13037273287773132
s040/sid777712,40,777712,0,1,0,1,0.3427158296108246
s040/sid614528,40,614528,0,1,0,1,0.39128607511520386
s040/sid237399,40,237399,0,1,0,1,0.28461185097694397
s040/sid938944,40,938944,0,1,0,1,0.14458893239498138
s040/sid95935,40,95935,0,1,1,1,11.98330020904541
s040/sid790398,40,790398,0,1,0,1,0.5330876708030701
s040/sid839311,40,839311,0,1,0,1,0.19703848659992218
s040/sid95942,40,95942,0,1,1,1,1.398120403289795
s040/sid830135,40,830135,0,1,0,1,0.26221466064453125
s040/sid822968,40,822968,0,1,0,1,0.4215734601020813
s040/sid795673,40,795673,0,1,0,1,0.49776995182037354
s040/sid80806,40,80806,0,1,0,1,3.419867992401123
s040/sid764521,40,764521,0,1,0,1,0.39360642433166504
s040/sid664992,40,664992,0,1,0,1,1.049458622932434
s040/sid664993,40,664993,0,1,1,1,0.11864825338125229
s040/sid152697,40,152697,0,1,0,1,0.5970617532730103
s040/sid95948,40,95948,0,1,1,1,0.5239867568016052
s040/sid973664,40,973664,0,1,0,1,0.17055343091487885
s040/sid95953,40,95953,0,1,0,1,0.38994136452674866
s040/sid95945,40,95945,0,1,1,1,0.6655458211898804
s040/sid923211,40,923211,0,1,0,1,0.17785170674324036
s040/sid857522,40,857522,0,1,0,1,0.2500401437282562
s040/sid286654,40,286654,0,1,0,1,2.677805185317993
s040/sid266033,40,266033,0,1,0,1,5.243542671203613
s040/sid95958,40,95958,0,1,0,0,0.1993311196565628
s040/sid237395,40,237395,0,1,0,1,40.99286651611328
s040/sid395715,40,395715,0,1,0,1,12.112385749816895
s040/sid80824,40,80824,0,1,1,1,0.2224135398864746
s040/sid870952,40,870952,0,1,0,1,0.3028154671192169
s040/sid80817,40,80817,0,1,1,1,0.5176457166671753
s040/sid708997,40,708997,0,1,0,1,0.6490771174430847
s040/sid747389,40,747389,0,1,0,1,0.6291036009788513
s040/sid852925,40,852925,0,1,0,1,0.26817068457603455
s040/sid862782,40,862782,0,1,0,1,0.24492111802101135
s040/sid80803,40,80803,0,1,0,1,83.31246185302734
s040/sid80807,40,80807,0,1,1,1,0.7552448511123657
s040/sid787616,40,787616,0,1,0,1,0.258728563785553
s040/sid688244,40,688244,0,1,0,1,0.7698284387588501
s040/sid777778,40,777778,0,1,0,1,0.49655643105506897
s040/sid588451,40,588451,0,1,0,1,2.0318334102630615
s040/sid791496,40,791496,0,1,0,1,0.5246097445487976
s040/sid560325,40,560325,0,1,0,1,2.1517372131347656
s040/sid95939,40,95939,0,1,0,1,2.867263078689575
s040/sid667184,40,667184,0,1,0,1,1.0603572130203247
s040/sid560532,40,560532,0,1,1,1,0.17073048651218414
s040/sid95938,40,95938,0,1,1,1,2.8657193183898926
s040/sid698214,40,698214,0,1,0,1,0.8985241651535034
s040/sid863772,40,863772,0,1,0,1,0.21903808414936066
s040/sid705652,40,705652,0,1,0,1,0.7688794136047363
s040/sid935956,40,935956,0,1,0,1,0.20594409108161926
s040/sid250213,40,250213,0,1,0,1,1.730419635772705
s040/sid781139,40,781139,0,1,0,1,0.5091440081596375
s040/sid563042,40,563042,0,1,0,1,2.36517333984375
s040/sid409357,40,409357,0,1,1,1,0.41900238394737244
s040/sid548522,40,548522,0,1,0,1,2.8309011459350586
s040/sid152693,40,152693,0,1,0,1,67.37770080566406
s040/sid932091,40,932091,0,1,0,1,0.18585370481014252
s040/sid95965,40,95965,0,1,0,1,0.12098877876996994
s040/sid237396,40,237396,0,1,0,1,6.214999198913574
s040/sid80815,40,80815,0,1,1,1,0.6362957954406738
s040/sid880011,40,880011,0,1,0,1,0.2531619966030121
s040/sid877115,40,877115,0,1,0,1,0.2700797915458679
s040/sid749616,40,749616,0,1,0,1,0.6251370310783386
s040/sid764671,40,764671,0,1,0,1,0.5405769944190979
s040/sid95951,40,95951,0,1,1,1,0.3886205554008484
s040/sid237398,40,237398,0,1,0,1,0.596472978591919
s040/sid840816,40,840816,0,1,0,1,0.36366504430770874
s040/sid858713,40,858713,0,1,0,1,0.28284621238708496
s040/sid995194,40,995194,0,1,0,1,0.16027721762657166
s040/sid796883,40,796883,0,1,0,1,0.2880045175552368
s040/sid424993,40,424993,0,1,0,1,8.625805854797363
s040/sid979046,40,979046,0,1,0,1,0.1317022293806076
s040/sid648838,40,648838,0,1,0,1,1.4190746545791626
s040/sid793732,40,793732,0,1,0,1,0.4730282127857208
s040/sid656419,40,656419,0,1,0,1,1.0965815782546997
s040/sid844030,40,844030,0,1,0,1,0.2831052541732788
s040/sid535093,40,535093,0,1,0,1,3.365116834640503
s040/sid286653,40,286653,0,1,0,1,32.46854019165039
s040/sid286655,40,286655,0,1,1,1,0.5590406656265259
s040/sid152694,40,152694,0,1,0,1,47.08029556274414
s040/sid152696,40,152696,0,1,1,1,0.11989954859018326
s040/sid892348,40,892348,0,1,0,1,0.24063622951507568
s040/sid762366,40,762366,0,1,0,1,0.6377171277999878
s040/sid908817,40,908817,0,1,0,1,0.21166785061359406
s040/sid615735,40,615735,0,1,0,1,1.1449588537216187
s040/sid850452,40,850452,0,1,0,1,0.29909417033195496
s040/sid409358,40,409358,0,1,0,1,0.4937066435813904
s040/sid824779,40,824779,0,1,0,1,0.25706571340560913
s040/sid819803,40,819803,0,1,0,1,0.32392334938049316
s040/sid266032,40,266032,0,1,0,1,18.27191734313965
s040/sid566779,40,566779,0,1,0,1,2.482481002807617
s040/sid644062,40,644062,0,1,0,1,0.5564562678337097
s040/sid329469,40,329469,0,1,1,1,0.312158465385437
s040/sid415208,40,415208,0,1,0,1,9.668950080871582
s040/sid1058426,40,1058426,0,1,0,1,0.10331090539693832
s040/sid95946,40,95946,0,1,1,1,0.5800177454948425
s040/sid409356,40,409356,0,1,0,1,2.466599225997925
s040/sid80826,40,80826,0,1,1,1,0.21237170696258545
s040/sid95937,40,95937,0,1,1,1,3.193946599960327
s040/sid947137,40,947137,0,1,0,1,0.14208579063415527
s040/sid863916,40,863916,0,1,0,1,0.24951666593551636
s040/sid237397,40,237397,0,1,1,1,2.959815263748169
s040/sid95954,40,95954,0,1,1,1,0.3513215184211731
s040/sid1004331,40,1004331,0,1,0,1,0.14086847007274628
s040/sid955032,40,955032,0,1,0,1,0.1743655651807785
s040/sid797883,40,797883,0,1,0,1,0.5109140872955322
s040/sid766932,40,766932,0,1,0,1,0.46386992931365967
s040/sid991362,40,991362,0,1,0,0,0.11902149766683578
s040/sid588969,40,588969,0,1,0,1,2.023423910140991
s040/sid897694,40,897694,0,1,0,1,0.26525089144706726
s040/sid582481,40,582481,0,1,0,1,1.520959496498108
s040/sid480442,40,480442,0,1,0,1,0.6638541221618652
s040/sid763116,40,763116,0,1,0,1,0.5091124773025513
s040/sid701536,40,701536,0,1,0,1,0.5778109431266785
s040/sid587346,40,587346,0,1,0,1,1.5156073570251465
s040/sid607603,40,607603,0,1,0,1,1.6521137952804565
s040/sid664602,40,664602,0,1,0,1,1.083834171295166
s040/sid80813,40,80813,0,1,0,1,0.8616548776626587
s040/sid95943,40,95943,0,1,0,1,0.9700601100921631
s040/sid1023963,40,1023963,0,1,0,1,0.13743378221988678
s040/sid689819,40,689819,0,1,0,1,0.9598248600959778
s040/sid465341,40,465341,0,1,0,1,6.2183732986450195
s040/sid814374,40,814374,0,1,0,1,0.2926082909107208
s040/sid902753,40,902753,0,1,0,1,0.24114081263542175
s040/sid729313,40,729313,0,1,0,1,0.19411276280879974
s040/sid758261,40,758261,0,1,0,0,0.27490857243537903
s040/sid374642,40,374642,0,1,0,1,13.20109748840332
s040/sid374644,40,374644,0,1,1,1,0.15557445585727692
s040/sid80805,40,80805,0,1,0,1,3.9762024879455566
s040/sid95949,40,95949,0,1,0,1,0.48833709955215454
s040/sid515512,40,515512,0,1,0,1,3.7136423587799072
s040/sid602465,40,602465,0,1,0,1,1.8314168453216553
s040/sid833812,40,833812,0,1,0,1,0.35768207907676697
s040/sid480443,40,480443,0,1,0,1,0.6286220550537109
s040/sid429653,40,429653,0,1,0,1,7.424010276794434
s040/sid374643,40,374643,0,1,0,1,0.5569897294044495
s040/sid437709,40,437709,0,1,0,1,7.119828224182129
s040/sid776991,40,776991,0,1,0,1,0.4988550841808319
s040/sid80810,40,80810,0,1,1,1,0.9110943675041199
s040/sid619612,40,619612,0,1,0,1,1.104973554611206
s040/sid719037,40,719037,0,1,0,1,0.5963701009750366
s040/sid1051564,40,1051564,0,1,0,1,0.10551523417234421
s040/sid95947,40,95947,0,1,0,1,0.598776638507843
s040/sid80816,40,80816,0,1,0,1,0.5328851938247681
s040/sid1009661,40,1009661,0,1,0,0,0.14031685888767242
s040/sid990931,40,990931,0,1,0,1,0.138174369931221
s040/sid568027,40,568027,0,1,0,1,0.11273708939552307
s040/sid913113,40,913113,0,1,0,1,0.23769547045230865
s040/sid152699,40,152699,0,1,0,1,0.17632544040679932
s040/sid656323,40,656323,0,1,0,1,0.9811703562736511
s040/sid152695,40,152695,0,1,1,1,1.5609862804412842
s040/sid95967,40,95967,0,1,1,1,0.11597509682178497
s040/sid827719,40,827719,0,1,0,1,0.36889272928237915
s040/sid380331,40,380331,0,1,0,1,11.778834342956543
s040/sid380332,40,380332,0,1,1,1,1.474989414215088
s040/sid801460,40,801460,0,1,0,1,0.43979740142822266
s040/sid584875,40,584875,0,1,0,1,2.1685380935668945
s040/sid857719,40,857719,0,1,0,1,0.31589430570602417
s040/sid80831,40,80831,0,1,0,1,0.17834018170833588
s040/sid568026,40,568026,0,1,0,1,1.6895766258239746
s040/sid95933,40,95933,0,1,0,1,269.7281494140625
s040/sid95964,40,95964,0,1,1,1,0.12685108184814453
s040/sid943842,40,943842,0,1,0,1,0.18529266119003296
s040/sid944073,40,944073,0,1,0,1,0.18642137944698334
s040/sid957062,40,957062,0,1,0,1,0.15963870286941528
s040/sid80820,40,80820,0,1,0,1,0.3622376322746277
s040/sid95934,40,95934,0,1,0,1,19.451976776123047
s040/sid787335,40,787335,0,1,0,1,0.4658626914024353
s040/sid900964,40,900964,0,1,0,1,0.23578308522701263
s040/sid266038,40,266038,0,1,1,1,0.16086022555828094
s040/sid545816,40,545816,0,1,0,1,3.034928321838379
s040/sid545817,40,545817,0,1,1,1,0.13221018016338348
s040/sid919959,40,919959,0,1,0,1,0.23851636052131653
s040/sid856308,40,856308,0,1,0,1,0.2446724772453308
s040/sid80818,40,80818,0,1,0,1,0.5518082976341248
s040/sid759004,40,759004,0,1,0,1,0.5715959668159485
s040/sid663731,40,663731,0,1,0,1,1.2743914127349854
s040/sid1049449,40,1049449,0,1,0,0,0.11057524383068085
s040/sid801995,40,801995,0,1,0,1,0.33731287717819214
s040/sid152701,40,152701,0,1,1,1,0.14207789301872253
s040/sid250212,40,250212,0,1,0,1,43.861351013183594
s040/sid95960,40,95960,0,1,1,1,0.16569514572620392
s040/sid80811,40,80811,0,1,1,1,0.7993765473365784
s040/sid80822,40,80822,0,1,1,1,0.1764589101076126
s040/sid80827,40,80827,0,1,1,1,0.20697329938411713
s040/sid80829,40,80829,0,1,1,1,0.16090933978557587
s040/sid80830,40,80830,0,1,1,1,0.18174976110458374
s040/sid80833,40,80833,0,1,1,1,0.16607563197612762
s040/sid80838,40,80838,0,1,1,1,0.1496572494506836
s040/sid80840,40,80840,0,1,1,1,0.13231241703033447
s040/sid80841,40,80841,0,1,1,1,0.1316949874162674
s040/sid80842,40,80842,0,1,1,1,0.10950134694576263
s040/sid80844,40,80844,0,1,1,1,0.1079423651099205
s040/sid80848,40,80848,0,1,1,1,0.10364892333745956
s040/sid95952,40,95952,0,1,1,1,0.16097772121429443
s040/sid95957,40,95957,0,1,1,1,0.11484459787607193
s040/sid95961,40,95961,0,1,1,1,0.13240207731723785
s040/sid95962,40,95962,0,1,1,1,0.13525144755840302
s040/sid95963,40,95963,0,1,1,1,0.135234534740448
s040/sid95966,40,95966,0,1,1,0,0.11049515008926392
s040/sid95968,40,95968,0,1,1,1,0.11627308279275894
s040/sid152700,40,152700,0,1,1,0,0.14339230954647064
s040/sid152703,40,152703,0,1,1,1,0.10491261631250381
s040/sid237401,40,237401,0,1,1,0,0.1671551764011383
s040/sid250215,40,250215,0,1,1,1,0.2046632170677185
s040/sid250217,40,250217,0,1,1,1,0.1201074868440628
s040/sid266040,40,266040,0,1,1,1,0.1098591536283493
s040/sid286657,40,286657,0,1,1,1,0.1625262200832367
s040/sid374645,40,374645,0,1,1,1,0.13303934037685394
s040/sid582482,40,582482,0,1,1,1,0.23264163732528687
s040/sid688245,40,688245,0,1,1,1,0.1113501563668251
s033/sid853659,33,853659,0,1,0,1,0.23004396259784698
s033/sid374386,33,374386,0,1,0,1,6.394294261932373
s033/sid464999,33,464999,0,1,0,1,2.778513193130493
s033/sid465000,33,465000,0,1,1,1,0.16793350875377655
s033/sid972757,33,972757,0,1,0,0,0.11830220371484756
s033/sid596553,33,596553,0,1,0,1,0.9869554042816162
s033/sid135795,33,135795,0,1,1,1,2.5826618671417236
s033/sid265838,33,265838,0,1,0,1,0.1839514523744583
s033/sid147624,33,147624,0,1,1,1,0.12279924750328064
s033/sid765501,33,765501,0,1,0,1,0.44358596205711365
s033/sid875136,33,875136,0,1,0,1,0.21733900904655457
s033/sid304678,33,304678,0,1,0,1,10.729811668395996
s033/sid50701,33,50701,0,1,1,1,0.3090505003929138
s033/sid50682,33,50682,0,1,0,1,100.55784606933594
s033/sid50692,33,50692,0,1,1,1,0.22445613145828247
s033/sid50699,33,50699,0,1,1,1,0.13460902869701385
s033/sid749649,33,749649,0,1,0,1,0.2947550117969513
s033/sid599432,33,599432,0,1,0,1,1.0439414978027344
s033/sid904235,33,904235,0,1,0,0,0.18592402338981628
s033/sid699251,33,699251,0,1,0,1,0.6025487184524536
s033/sid1015905,33,1015905,0,1,0,0,0.10412716865539551
s033/sid710924,33,710924,0,1,0,1,0.5277011394500732
s033/sid521181,33,521181,0,1,0,1,1.7673826217651367
s033/sid50681,33,50681,0,1,0,1,217.90701293945312
s033/sid50694,33,50694,0,1,1,1,0.1520845741033554
s033/sid810653,33,810653,0,1,0,1,0.3296363055706024
s033/sid135798,33,135798,0,1,1,1,1.1009076833724976
s033/sid609053,33,609053,0,1,0,1,1.0573843717575073
s033/sid455552,33,455552,0,1,0,1,2.972050428390503
s033/sid802265,33,802265,0,1,0,1,0.2551133930683136
s033/sid571536,33,571536,0,1,0,1,1.340867519378662
s033/sid683948,33,683948,0,1,0,1,0.6732053756713867
s033/sid50693,33,50693,0,1,1,1,0.42210254073143005
s033/sid711607,33,711607,0,1,0,1,0.46504634618759155
s033/sid265833,33,265833,0,1,0,1,8.383814811706543
s033/sid760664,33,760664,0,1,0,1,0.43629205226898193
s033/sid496574,33,496574,0,1,0,1,1.5588619709014893
s033/sid547708,33,547708,0,1,0,1,1.6875569820404053
s033/sid597671,33,597671,0,1,0,1,0.9069629311561584
s033/sid50711,33,50711,0,1,0,1,0.15273664891719818
s033/sid647970,33,647970,0,1,0,1,0.6904826760292053
s033/sid705832,33,705832,0,1,0,1,0.5384513735771179
s033/sid810931,33,810931,0,1,0,1,0.24332043528556824
s033/sid872661,33,872661,0,1,0,1,0.2111400067806244
s033/sid460077,33,460077,0,1,1,1,0.2900257408618927
s033/sid767171,33,767171,0,1,0,1,0.4155094623565674
s033/sid245301,33,245301,0,1,0,1,14.514581680297852
s033/sid245304,33,245304,0,1,1,1,0.2938068211078644
s033/sid722241,33,722241,0,1,0,1,0.5787253975868225
s033/sid841301,33,841301,0,1,0,1,0.2510135769844055
s033/sid460076,33,460076,0,1,0,1,2.9622392654418945
s033/sid462622,33,462622,0,1,0,1,2.853874921798706
s033/sid1014154,33,1014154,0,1,0,0,0.11876169592142105
s033/sid75671,33,75671,0,1,1,1,0.7353682518005371
s033/sid498153,33,498153,0,1,0,1,0.1831239014863968
s033/sid50684,33,50684,0,1,1,1,2.2551896572113037
s033/sid799961,33,799961,0,1,0,0,0.11411947757005692
s033/sid647633,33,647633,0,1,0,1,0.7933151125907898
s033/sid626630,33,626630,0,1,0,1,0.8147664666175842
s033/sid906785,33,906785,0,1,0,1,0.1968691647052765
s033/sid460452,33,460452,0,1,0,1,3.310645818710327
s033/sid364165,33,364165,0,1,0,1,6.331435203552246
s033/sid912478,33,912478,0,1,0,1,0.18883274495601654
s033/sid496575,33,496575,0,1,0,1,0.7717077732086182
s033/sid873130,33,873130,0,1,0,1,0.23803627490997314
s033/sid288290,33,288290,0,1,0,1,12.872180938720703
s033/sid636643,33,636643,0,1,0,1,0.725823700428009
s033/sid678156,33,678156,0,1,0,0,0.43310654163360596
s033/sid75667,33,75667,0,1,0,1,146.71395874023438
s033/sid75668,33,75668,0,1,1,1,10.703269004821777
s033/sid75683,33,75683,0,1,0,1,0.14568868279457092
s033/sid311827,33,311827,0,1,0,1,2.8322503566741943
s033/sid304679,33,304679,0,1,1,1,1.0817954540252686
s033/sid839264,33,839264,0,1,0,1,0.2482900768518448
s033/sid887925,33,887925,0,1,0,1,0.21994183957576752
s033/sid462392,33,462392,0,1,0,1,0.36928048729896545
s033/sid694641,33,694641,0,1,0,1,0.6315687298774719
s033/sid736386,33,736386,0,1,0,1,0.45303890109062195
s033/sid695325,33,695325,0,1,0,1,0.3093377947807312
s033/sid1000834,33,1000834,0,1,0,0,0.11508255451917648
s033/sid821551,33,821551,0,1,0,1,0.28875768184661865
s033/sid578747,33,578747,0,1,0,1,0.8522372245788574
s033/sid876316,33,876316,0,1,0,1,0.1929311603307724
s033/sid50717,33,50717,0,1,0,1,0.15297771990299225
s033/sid667569,33,667569,0,1,0,1,0.10496126115322113
s033/sid574714,33,574714,0,1,0,1,1.0234835147857666
s033/sid638063,33,638063,0,1,0,1,0.6367537975311279
s033/sid679103,33,679103,0,1,0,1,0.5509089231491089
s033/sid510970,33,510970,0,1,0,1,2.0418875217437744
s033/sid765972,33,765972,0,1,0,1,0.19817572832107544
s033/sid537418,33,537418,0,1,0,1,1.1637061834335327
s033/sid888088,33,888088,0,1,0,1,0.22262701392173767
s033/sid50691,33,50691,0,1,0,1,0.5234484076499939
s033/sid997366,33,997366,0,1,0,0,0.12138020992279053
s033/sid622773,33,622773,0,1,0,1,0.9624167084693909
s033/sid147621,33,147621,0,1,0,1,55.38172912597656
s033/sid849527,33,849527,0,1,0,1,0.17526525259017944
s033/sid727627,33,727627,0,1,0,1,0.297737181186676
s033/sid919586,33,919586,0,1,0,0,0.16503497958183289
s033/sid135796,33,135796,0,1,0,1,2.736255168914795
s033/sid712079,33,712079,0,1,0,1,0.44949832558631897
s033/sid867075,33,867075,0,1,0,1,0.20484064519405365
s033/sid960711,33,960711,0,1,0,0,0.11214736849069595
s033/sid1039850,33,1039850,0,1,0,0,0.10683472454547882
s033/sid448408,33,448408,0,1,0,1,3.7702383995056152
s033/sid719779,33,719779,0,1,0,1,0.5408182144165039
s033/sid746350,33,746350,0,1,0,1,0.26820144057273865
s033/sid50685,33,50685,0,1,0,1,3.411501407623291
s033/sid831783,33,831783,0,1,0,1,0.29277655482292175
s033/sid753278,33,753278,0,1,0,1,0.4394534230232239
s033/sid221700,33,221700,0,1,0,1,24.48640251159668
s033/sid221702,33,221702,0,1,1,1,0.4068847596645355
s033/sid753303,33,753303,0,1,0,1,0.47997334599494934
s033/sid940645,33,940645,0,1,0,1,0.15931744873523712
s033/sid893803,33,893803,0,1,0,1,0.2023918628692627
s033/sid943924,33,943924,0,1,0,1,0.1536780595779419
s033/sid631097,33,631097,0,1,0,1,0.648627519607544
s033/sid731537,33,731537,0,1,0,1,0.3783903121948242
s033/sid245303,33,245303,0,1,0,1,0.5528942346572876
s033/sid638417,33,638417,0,1,0,1,0.5233237147331238
s033/sid231260,33,231260,0,1,0,1,1.8223942518234253
s033/sid359471,33,359471,0,1,0,1,7.181094169616699
s033/sid846034,33,846034,0,1,0,1,0.2381722629070282
s033/sid606812,33,606812,0,1,0,1,0.9498656392097473
s033/sid50686,33,50686,0,1,1,1,1.7019801139831543
s033/sid50690,33,50690,0,1,1,1,0.777414083480835
s033/sid702832,33,702832,0,1,0,1,0.48720797896385193
s033/sid660834,33,660834,0,1,0,1,0.4475131034851074
s033/sid627053,33,627053,0,1,0,1,0.12873435020446777
s033/sid135799,33,135799,0,1,1,1,0.6941478848457336
s033/sid147622,33,147622,0,1,1,1,1.4400709867477417
s033/sid75678,33,75678,0,1,1,1,0.2526257634162903
s033/sid907019,33,907019,0,1,0,1,0.17684286832809448
s033/sid165350,33,165350,0,1,0,1,0.16168515384197235
s033/sid730214,33,730214,0,1,0,0,0.3871704936027527
s033/sid265836,33,265836,0,1,1,1,0.27575191855430603
s033/sid801821,33,801821,0,1,0,1,0.3519990146160126
s033/sid50703,33,50703,0,1,0,1,0.22735540568828583
s033/sid747169,33,747169,0,1,0,1,0.4450485408306122
s033/sid311826,33,311826,0,1,0,1,8.684004783630371
s033/sid638418,33,638418,0,1,0,1,0.21397355198860168
s033/sid50695,33,50695,0,1,0,1,0.5131855010986328
s033/sid838946,33,838946,0,1,0,1,0.2039753794670105
s033/sid50687,33,50687,0,1,0,1,1.3676890134811401
s033/sid676916,33,676916,0,1,0,1,0.5789819359779358
s033/sid304680,33,304680,0,1,1,1,0.18684275448322296
s033/sid427236,33,427236,0,1,0,1,3.9507434368133545
s033/sid845672,33,845672,0,1,0,1,0.24022270739078522
s033/sid165340,33,165340,0,1,0,1,43.08361053466797
s033/sid1023777,33,1023777,0,1,0,1,0.10850049555301666
s033/sid654750,33,654750,0,1,0,1,0.623572587966919
s033/sid921826,33,921826,0,1,0,1,0.1784771829843521
s033/sid50688,33,50688,0,1,0,1,1.2052103281021118
s033/sid318644,33,318644,0,1,0,1,10.324230194091797
s033/sid952222,33,952222,0,1,0,1,0.15152092278003693
s033/sid509502,33,509502,0,1,0,1,2.2365808486938477
s033/sid758872,33,758872,0,1,0,1,0.2976498305797577
s033/sid518811,33,518811,0,1,0,1,0.22234223783016205
s033/sid75675,33,75675,0,1,1,1,0.3518407642841339
s033/sid968871,33,968871,0,1,0,1,0.14978082478046417
s033/sid689912,33,689912,0,1,0,1,0.6449880599975586
s033/sid660835,33,660835,0,1,0,1,0.14128901064395905
s033/sid960863,33,960863,0,1,0,1,0.15740430355072021
s033/sid50683,33,50683,0,1,1,1,4.100215435028076
s033/sid836905,33,836905,0,1,0,1,0.2679527997970581
s033/sid139179,33,139179,0,1,1,1,0.37029698491096497
s033/sid924873,33,924873,0,1,0,1,0.18393521010875702
s033/sid75676,33,75676,0,1,0,1,0.24114610254764557
s033/sid758116,33,758116,0,1,0,1,0.4083639979362488
s033/sid874091,33,874091,0,1,0,1,0.17082001268863678
s033/sid245302,33,245302,0,1,0,1,1.4300694465637207
s033/sid604714,33,604714,0,1,0,1,1.0192036628723145
s033/sid974716,33,974716,0,1,0,0,0.13169367611408234
s033/sid740752,33,740752,0,1,0,1,0.40393486618995667
s033/sid727217,33,727217,0,1,0,1,0.37221673130989075
s033/sid809527,33,809527,0,1,0,1,0.2739099860191345
s033/sid225912,33,225912,0,1,0,1,24.07676124572754
s033/sid225913,33,225913,0,1,1,1,0.6875368356704712
s033/sid50689,33,50689,0,1,1,1,0.8292303085327148
s033/sid737256,33,737256,0,1,0,1,0.28017833828926086
s033/sid971901,33,971901,0,1,0,1,0.13212281465530396
s033/sid75670,33,75670,0,1,1,1,1.2560431957244873
s033/sid982919,33,982919,0,1,0,1,0.13544902205467224
s033/sid598969,33,598969,0,1,0,1,1.0077052116394043
s033/sid563075,33,563075,0,1,0,1,1.4411345720291138
s033/sid613566,33,613566,0,1,0,1,1.146531581878662
s033/sid647683,33,647683,0,1,0,1,0.6756247878074646
s033/sid50709,33,50709,0,1,0,1,0.18473148345947266
s033/sid704512,33,704512,0,1,0,1,0.5397450923919678
s033/sid580172,33,580172,0,1,0,1,1.1431523561477661
s033/sid848938,33,848938,0,1,0,1,0.2260306179523468
s033/sid1002125,33,1002125,0,1,0,0,0.12483562529087067
s033/sid135797,33,135797,0,1,0,1,2.2136521339416504
s033/sid892532,33,892532,0,1,0,1,0.19024351239204407
s033/sid630408,33,630408,0,1,0,1,0.8246426582336426
s033/sid288291,33,288291,0,1,0,1,0.8313865661621094
s033/sid355413,33,355413,0,1,0,1,8.271998405456543
s033/sid960167,33,960167,0,1,0,0,0.1330847442150116
s033/sid915961,33,915961,0,1,0,1,0.20157796144485474
s033/sid719041,33,719041,0,1,0,1,0.2944076359272003
s033/sid718869,33,718869,0,1,0,1,0.3716985583305359
s033/sid684431,33,684431,0,1,0,1,0.6746566891670227
s033/sid631356,33,631356,0,1,0,1,0.6993370056152344
s033/sid50696,33,50696,0,1,0,1,0.37657430768013
s033/sid357058,33,357058,0,1,0,1,5.953954696655273
s033/sid969416,33,969416,0,1,0,0,0.12268230319023132
s033/sid720361,33,720361,0,1,0,1,0.4959442913532257
s033/sid392783,33,392783,0,1,0,1,5.674495697021484
