id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid650486,33,650486,0,1,0,1,0.665091872215271
s033/sid788865,33,788865,0,1,0,1,0.2712116241455078
s033/sid842927,33,842927,0,1,0,1,0.3015552759170532
s033/sid107198,33,107198,0,1,0,1,0.7883791327476501
s033/sid698912,33,698912,0,1,0,1,0.6366739869117737
s033/sid776671,33,776671,0,1,0,1,0.3579159379005432
s033/sid747670,33,747670,0,1,0,1,0.42610666155815125
s033/sid199815,33,199815,0,1,1,1,0.35175052285194397
s033/sid529797,33,529797,0,1,0,1,1.6698198318481445
s033/sid570153,33,570153,0,1,0,0,1.1203534603118896
s033/sid947873,33,947873,0,1,0,1,0.17237553000450134
s033/sid740688,33,740688,0,1,0,1,0.36386632919311523
s033/sid321187,33,321187,0,1,0,1,10.542839050292969
s033/sid725042,33,725042,0,1,0,1,0.49530068039894104
s033/sid408550,33,408550,0,1,0,1,4.639065742492676
s033/sid937573,33,937573,0,1,0,1,0.14655710756778717
s033/sid816945,33,816945,0,1,0,1,0.24723269045352936
s033/sid866384,33,866384,0,1,0,1,0.20063045620918274
s033/sid443492,33,443492,0,1,0,1,2.7413547039031982
s033/sid965572,33,965572,0,1,0,0,0.1421227902173996
s033/sid700121,33,700121,0,1,0,1,0.5367945432662964
s033/sid575627,33,575627,0,1,0,1,1.332007646560669
s033/sid705745,33,705745,0,1,0,1,0.2338474690914154
s033/sid702329,33,702329,0,1,0,1,0.40378624200820923
s033/sid599979,33,599979,0,1,0,1,0.8766512870788574
s033/sid699774,33,699774,0,1,0,1,0.6421468257904053
s033/sid948696,33,948696,0,1,0,0,0.1323610544204712
s033/sid829906,33,829906,0,1,0,1,0.2331908792257309
s033/sid792722,33,792722,0,1,0,1,0.3836350739002228
s033/sid649173,33,649173,0,1,0,1,0.8232816457748413
s033/sid406841,33,406841,0,1,0,1,4.405041694641113
s033/sid374689,33,374689,0,1,0,1,4.991081237792969
s033/sid183362,33,183362,0,1,0,1,40.80208969116211
s033/sid571564,33,571564,0,1,0,1,0.7602253556251526
s033/sid991653,33,991653,0,1,0,1,0.1421506106853485
s033/sid639641,33,639641,0,1,0,1,0.6341268420219421
s033/sid628401,33,628401,0,1,0,1,0.8197662830352783
s033/sid969563,33,969563,0,1,0,0,0.1300591081380844
s033/sid735838,33,735838,0,1,0,1,0.10450555384159088
s033/sid997162,33,997162,0,1,0,0,0.12555809319019318
s033/sid455741,33,455741,0,1,0,1,2.9040133953094482
s033/sid614632,33,614632,0,1,0,1,0.5043302774429321
s033/sid630126,33,630126,0,1,0,1,1.0334172248840332
s033/sid46548,33,46548,0,1,1,1,0.28162580728530884
s033/sid183363,33,183363,0,1,0,1,0.4583019018173218
s033/sid833538,33,833538,0,1,0,1,0.21935273706912994
s033/sid898449,33,898449,0,1,0,1,0.20058152079582214
s033/sid936941,33,936941,0,1,0,1,0.17761608958244324
s033/sid846631,33,846631,0,1,0,1,0.2810896337032318
s033/sid798546,33,798546,0,1,0,0,0.3051418662071228
s033/sid847739,33,847739,0,1,0,1,0.2265801727771759
s033/sid303056,33,303056,0,1,1,1,0.14632399380207062
s033/sid46533,33,46533,0,1,0,1,8.283190727233887
s033/sid46567,33,46567,0,1,1,1,0.11964903771877289
s033/sid633322,33,633322,0,1,0,1,0.6585890650749207
s033/sid895786,33,895786,0,1,0,1,0.21767833828926086
s033/sid865059,33,865059,0,1,0,1,0.24182717502117157
s033/sid919786,33,919786,0,1,0,0,0.11254063248634338
s033/sid856905,33,856905,0,1,0,1,0.21922527253627777
s033/sid821582,33,821582,0,1,0,1,0.24924834072589874
s033/sid303055,33,303055,0,1,0,1,1.9345623254776
s033/sid855254,33,855254,0,1,0,1,0.2004973143339157
s033/sid46534,33,46534,0,1,1,1,5.742347240447998
s033/sid46539,33,46539,0,1,0,1,0.5286597609519958
s033/sid921171,33,921171,0,1,0,1,0.15848232805728912
s033/sid713450,33,713450,0,1,0,1,0.43376806378364563
s033/sid46552,33,46552,0,1,0,1,0.18591023981571198
s033/sid46544,33,46544,0,1,0,1,0.46683642268180847
s033/sid740786,33,740786,0,1,0,1,0.35902297496795654
s033/sid963760,33,963760,0,1,0,1,0.14402130246162415
s033/sid931283,33,931283,0,1,0,1,0.14864805340766907
s033/sid800280,33,800280,0,1,0,1,0.2869265377521515
s033/sid791814,33,791814,0,1,0,1,0.3130287230014801
s033/sid46545,33,46545,0,1,1,1,0.19067944586277008
s033/sid46550,33,46550,0,1,1,1,0.25402796268463135
s033/sid46556,33,46556,0,1,1,1,0.2019299566745758
s033/sid46557,33,46557,0,1,1,1,0.19454991817474365
s033/sid46562,33,46562,0,1,1,1,0.1636301726102829
s033/sid46563,33,46563,0,1,1,1,0.15423783659934998
s033/sid46564,33,46564,0,1,1,1,0.1565452367067337
s033/sid46565,33,46565,0,1,1,1,0.13705392181873322
s033/sid107197,33,107197,0,1,1,0,0.24316191673278809
s033/sid107200,33,107200,0,1,1,0,0.12533405423164368
s033/sid107201,33,107201,0,1,1,0,0.2952534258365631
s033/sid107202,33,107202,0,1,1,1,0.2692655920982361
s033/sid107203,33,107203,0,1,1,1,0.20209944248199463
s033/sid107205,33,107205,0,1,1,1,0.12660560011863708
s033/sid199817,33,199817,0,1,1,1,0.16243281960487366
s033/sid199819,33,199819,0,1,1,1,0.10556364804506302
s033/sid272658,33,272658,0,1,1,1,0.26576104760169983
s033/sid406842,33,406842,0,1,1,1,0.13810668885707855
s033/sid419669,33,419669,0,1,1,1,0.11218078434467316
s033/sid599980,33,599980,0,1,1,1,0.11164658516645432
s025/sid136687,25,136687,0,1,0,1,0.27408167719841003
s025/sid587316,25,587316,0,1,0,1,0.5219292044639587
s025/sid420168,25,420168,0,1,0,1,1.1471081972122192
s025/sid909849,25,909849,0,1,0,0,0.10195526480674744
s025/sid193961,25,193961,0,1,0,1,7.498494625091553
s025/sid637053,25,637053,0,1,0,0,0.1935531049966812
s025/sid887439,25,887439,0,1,0,0,0.12159929424524307
s025/sid754984,25,754984,0,1,0,1,0.2471991777420044
s025/sid293077,25,293077,0,1,0,1,3.1383543014526367
s025/sid706487,25,706487,0,1,0,1,0.21625851094722748
s025/sid161988,25,161988,0,1,0,1,0.8547654151916504
s025/sid669575,25,669575,0,1,0,1,0.23290008306503296
s025/sid865567,25,865567,0,1,0,0,0.13373172283172607
s025/sid581258,25,581258,0,1,0,1,0.48137930035591125
s025/sid639056,25,639056,0,1,0,1,0.3482843041419983
s025/sid319331,25,319331,0,1,0,1,1.7629727125167847
s025/sid839059,25,839059,0,1,0,0,0.11519647389650345
s025/sid136688,25,136688,0,1,0,1,0.1624480038881302
s025/sid807412,25,807412,0,1,0,0,0.1672355979681015
s025/sid691814,25,691814,0,1,0,1,0.27352893352508545
s025/sid399110,25,399110,0,1,0,1,1.0029467344284058
s025/sid319332,25,319332,0,1,0,1,0.4661575257778168
s025/sid522808,25,522808,0,1,0,1,0.7168290615081787
s025/sid747445,25,747445,0,1,0,0,0.16006532311439514
s025/sid753666,25,753666,0,1,0,1,0.2127520889043808
s025/sid602154,25,602154,0,1,0,0,0.21216078102588654
s025/sid687477,25,687477,0,1,0,1,0.2708209156990051
s025/sid537242,25,537242,0,1,0,1,0.6087532043457031
s025/sid655565,25,655565,0,1,0,1,0.3728623390197754
s025/sid389437,25,389437,0,1,0,1,1.762230396270752
s025/sid646607,25,646607,0,1,0,1,0.35962483286857605
s025/sid706362,25,706362,0,1,0,1,0.26376214623451233
s025/sid862373,25,862373,0,1,0,0,0.10652849078178406
s025/sid293078,25,293078,0,1,0,1,0.2142840325832367
s025/sid819815,25,819815,0,1,0,0,0.12855254113674164
s025/sid349847,25,349847,0,1,0,1,2.256333351135254
s025/sid325595,25,325595,0,1,0,1,2.9555864334106445
s025/sid750795,25,750795,0,1,0,0,0.16687420010566711
s025/sid489486,25,489486,0,1,0,1,0.7977336049079895
s025/sid617118,25,617118,0,1,0,1,0.42916107177734375
s025/sid240930,25,240930,0,1,0,1,4.314294815063477
s025/sid88205,25,88205,0,1,0,1,33.19879913330078
s025/sid88206,25,88206,0,1,1,1,0.5697457194328308
s025/sid515927,25,515927,0,1,0,1,0.6960886716842651
s025/sid784229,25,784229,0,1,0,0,0.19094569981098175
s025/sid102404,25,102404,0,1,1,1,0.11588320881128311
s025/sid882602,25,882602,0,1,0,0,0.11327533423900604
s025/sid136685,25,136685,0,1,0,1,16.353839874267578
s025/sid136686,25,136686,0,1,1,1,0.24214287102222443
s025/sid752973,25,752973,0,1,0,0,0.20162369310855865
s025/sid816024,25,816024,0,1,0,0,0.13958030939102173
s025/sid683965,25,683965,0,1,0,0,0.3105606734752655
s025/sid643131,25,643131,0,1,0,1,0.38963282108306885
s025/sid543892,25,543892,0,1,0,1,0.5412131547927856
s025/sid220005,25,220005,0,1,0,1,5.86556339263916
s025/sid21554,25,21554,0,1,0,1,1.7916697263717651
s025/sid295975,25,295975,0,1,0,1,3.498684883117676
s025/sid673481,25,673481,0,1,0,1,0.2869683802127838
s025/sid587230,25,587230,0,1,0,1,0.4852510392665863
s025/sid666630,25,666630,0,1,0,1,0.3347736895084381
s025/sid470025,25,470025,0,1,0,1,1.129041314125061
s025/sid618747,25,618747,0,1,0,1,0.36485907435417175
s025/sid21549,25,21549,0,1,0,1,139.50396728515625
s025/sid21551,25,21551,0,1,0,1,13.26292610168457
s025/sid21552,25,21552,0,1,1,1,1.8371059894561768
s025/sid21553,25,21553,0,1,1,1,1.5946550369262695
s025/sid21557,25,21557,0,1,1,1,0.4893389642238617
s025/sid21560,25,21560,0,1,1,1,0.3160402476787567
s025/sid21565,25,21565,0,1,1,1,0.11843017488718033
s025/sid21569,25,21569,0,1,1,1,0.11031695455312729
s025/sid21570,25,21570,0,1,1,1,0.10933487862348557
s025/sid79458,25,79458,0,1,1,1,0.11018455773591995
s025/sid220006,25,220006,0,1,1,1,0.16522565484046936
s025/sid627152,25,627152,0,1,0,1,0.30221033096313477
s025/sid706731,25,706731,0,1,0,1,0.2357373684644699
s025/sid821906,25,821906,0,1,0,1,0.15712539851665497
s025/sid294852,25,294852,0,1,0,1,3.494995355606079
s025/sid798267,25,798267,0,1,0,1,0.17272096872329712
s025/sid470787,25,470787,0,1,0,0,0.9087991714477539
s025/sid675644,25,675644,0,1,0,1,0.29132139682769775
s025/sid523520,25,523520,0,1,0,1,0.39399564266204834
s025/sid694104,25,694104,0,1,0,0,0.29491448402404785
s025/sid801261,25,801261,0,1,0,1,0.1601957529783249
s025/sid612159,25,612159,0,1,0,0,0.3834102153778076
s025/sid928859,25,928859,0,1,0,0,0.11331220716238022
s025/sid783889,25,783889,0,1,0,0,0.14036114513874054
s025/sid859440,25,859440,0,1,0,0,0.10533186048269272
s025/sid845475,25,845475,0,1,0,1,0.1427093893289566
s025/sid704113,25,704113,0,1,0,0,0.13695049285888672
s025/sid371679,25,371679,0,1,0,1,1.5616176128387451
s025/sid896928,25,896928,0,1,0,0,0.1038738340139389
s025/sid731077,25,731077,0,1,0,1,0.2572035491466522
s025/sid582293,25,582293,0,1,0,1,0.5699331164360046
s025/sid288053,25,288053,0,1,0,1,3.806527853012085
s025/sid735138,25,735138,0,1,0,1,0.15619240701198578
s025/sid787728,25,787728,0,1,0,0,0.1368827223777771
s025/sid745276,25,745276,0,1,0,1,0.2319687008857727
s025/sid660027,25,660027,0,1,0,1,0.31058168411254883
s025/sid786802,25,786802,0,1,0,0,0.1684674173593521
s025/sid88207,25,88207,0,1,0,1,0.6991233825683594
s025/sid710429,25,710429,0,1,0,1,0.3013334274291992
s025/sid214653,25,214653,0,1,0,1,7.569639682769775
s025/sid622174,25,622174,0,1,0,1,0.3804685175418854
s025/sid709928,25,709928,0,1,0,1,0.2714283764362335
s025/sid698660,25,698660,0,1,0,1,0.23190473020076752
s025/sid610220,25,610220,0,1,0,1,0.4397924244403839
s025/sid679690,25,679690,0,1,0,1,0.26309970021247864
s025/sid478486,25,478486,0,1,0,1,0.9970582723617554
s025/sid723625,25,723625,0,1,0,1,0.22845254838466644
s025/sid505511,25,505511,0,1,0,1,0.8869876861572266
s025/sid789130,25,789130,0,1,0,1,0.14818069338798523
s025/sid729382,25,729382,0,1,0,1,0.26608985662460327
s025/sid732664,25,732664,0,1,0,1,0.14562034606933594
s025/sid590406,25,590406,0,1,0,1,0.5105072855949402
s025/sid219259,25,219259,0,1,0,1,5.582659721374512
s025/sid219260,25,219260,0,1,0,1,0.29456618428230286
s025/sid472691,25,472691,0,1,0,1,0.8045017719268799
s025/sid609169,25,609169,0,1,0,1,0.336825966835022
s025/sid421129,25,421129,0,1,0,1,1.0937952995300293
s025/sid421130,25,421130,0,1,0,1,0.14416873455047607
s025/sid124357,25,124357,0,1,0,1,17.150789260864258
s025/sid488702,25,488702,0,1,0,1,0.7095516920089722
s025/sid844305,25,844305,0,1,0,1,0.1576492041349411
s025/sid761368,25,761368,0,1,0,1,0.20327527821063995
s025/sid615121,25,615121,0,1,0,1,0.3240770101547241
s025/sid124360,25,124360,0,1,1,1,0.24125048518180847
s025/sid380525,25,380525,0,1,0,1,1.5531132221221924
s025/sid645929,25,645929,0,1,0,1,0.3081967234611511
s025/sid594656,25,594656,0,1,0,1,0.5117800235748291
s025/sid124358,25,124358,0,1,0,1,1.5315265655517578
s025/sid288472,25,288472,0,1,0,1,2.3319835662841797
s025/sid873896,25,873896,0,1,0,0,0.10346625745296478
s025/sid911455,25,911455,0,1,0,0,0.10790266841650009
s025/sid523568,25,523568,0,1,0,1,0.20468729734420776
s025/sid563026,25,563026,0,1,0,1,0.5526161193847656
s025/sid683707,25,683707,0,1,0,1,0.2878057658672333
s025/sid299752,25,299752,0,1,0,1,3.729940891265869
s025/sid474295,25,474295,0,1,0,1,0.969464898109436
s025/sid865031,25,865031,0,1,0,0,0.12928174436092377
s025/sid351875,25,351875,0,1,0,1,1.5647504329681396
s025/sid509195,25,509195,0,1,0,1,0.8486468195915222
s025/sid620472,25,620472,0,1,0,1,0.35680514574050903
s025/sid269497,25,269497,0,1,0,1,4.581020355224609
s025/sid867405,25,867405,0,1,0,0,0.1504572629928589
s025/sid882189,25,882189,0,1,0,0,0.1228138729929924
s025/sid896070,25,896070,0,1,0,0,0.13224337995052338
s025/sid752015,25,752015,0,1,0,1,0.22901226580142975
s025/sid343025,25,343025,0,1,0,1,2.523275852203369
s025/sid767343,25,767343,0,1,0,0,0.1747450977563858
s025/sid752629,25,752629,0,1,0,1,0.1676892638206482
s025/sid786115,25,786115,0,1,0,1,0.16902673244476318
s025/sid620840,25,620840,0,1,0,1,0.4111538827419281
s025/sid465284,25,465284,0,1,0,1,1.031500220298767
s025/sid485252,25,485252,0,1,0,1,0.49237582087516785
s025/sid316560,25,316560,0,1,0,1,2.8836522102355957
s025/sid717680,25,717680,0,1,0,1,0.19000676274299622
s025/sid756751,25,756751,0,1,0,1,0.20698677003383636
s025/sid631403,25,631403,0,1,0,1,0.3801206350326538
s025/sid691066,25,691066,0,1,0,1,0.281541109085083
s025/sid612761,25,612761,0,1,0,1,0.30592548847198486
s025/sid339635,25,339635,0,1,0,1,2.304356336593628
s025/sid339636,25,339636,0,1,1,1,0.18700522184371948
s025/sid764120,25,764120,0,1,0,1,0.2150181084871292
s025/sid584380,25,584380,0,1,0,1,0.49853515625
s025/sid294340,25,294340,0,1,0,1,0.7407805919647217
s025/sid542221,25,542221,0,1,0,1,0.6821258664131165
s025/sid457690,25,457690,0,1,0,1,1.1356898546218872
s025/sid413901,25,413901,0,1,0,1,1.3710474967956543
s025/sid533005,25,533005,0,1,0,1,0.6922085285186768
s025/sid164341,25,164341,0,1,0,1,10.72565746307373
s025/sid164343,25,164343,0,1,1,1,0.4924129843711853
s025/sid164344,25,164344,0,1,1,1,0.355756014585495
s025/sid324721,25,324721,0,1,0,1,2.3472414016723633
s025/sid668268,25,668268,0,1,0,1,0.28901100158691406
s025/sid102397,25,102397,0,1,0,1,24.549646377563477
s025/sid102398,25,102398,0,1,1,1,0.606289267539978
s025/sid102400,25,102400,0,1,1,1,0.34557265043258667
s025/sid102401,25,102401,0,1,1,1,0.233247309923172
s025/sid102402,25,102402,0,1,1,1,0.23438139259815216
s025/sid133612,25,133612,0,1,0,1,16.918842315673828
s025/sid133614,25,133614,0,1,1,0,0.26182618737220764
s025/sid507386,25,507386,0,1,0,1,0.7524268627166748
s025/sid763548,25,763548,0,1,0,1,0.2164258360862732
s025/sid829178,25,829178,0,1,0,1,0.1549246609210968
s025/sid21550,25,21550,0,1,0,1,15.91420841217041
s025/sid690855,25,690855,0,1,0,1,0.28253838419914246
s025/sid161992,25,161992,0,1,1,1,0.14506375789642334
s025/sid560828,25,560828,0,1,0,1,0.5732965469360352
s025/sid311438,25,311438,0,1,0,1,2.8232197761535645
s025/sid896755,25,896755,0,1,0,0,0.12086105346679688
s025/sid579447,25,579447,0,1,0,1,0.5184760689735413
s025/sid558961,25,558961,0,1,0,1,0.534749448299408
s025/sid892335,25,892335,0,1,0,0,0.1277887374162674
s025/sid921777,25,921777,0,1,0,0,0.1004851758480072
s025/sid579101,25,579101,0,1,0,1,0.5150312781333923
s025/sid695122,25,695122,0,1,0,1,0.28044623136520386
s025/sid79454,25,79454,0,1,0,1,32.36667251586914
s025/sid79455,25,79455,0,1,0,1,7.762536525726318
s025/sid429630,25,429630,0,1,0,1,1.3218892812728882
s025/sid779250,25,779250,0,1,0,1,0.19574421644210815
s025/sid480683,25,480683,0,1,0,1,0.8684388399124146
s025/sid774885,25,774885,0,1,0,1,0.18712648749351501
s025/sid647491,25,647491,0,1,0,1,0.23185907304286957
s025/sid849415,25,849415,0,1,0,1,0.1385575830936432
s025/sid740297,25,740297,0,1,0,0,0.18812201917171478
s025/sid535730,25,535730,0,1,0,1,0.5585523843765259
s025/sid21563,25,21563,0,1,1,1,0.13397414982318878
s025/sid583395,25,583395,0,1,0,1,0.5639816522598267
s025/sid762394,25,762394,0,1,0,1,0.23314833641052246
s025/sid161986,25,161986,0,1,0,1,5.326794147491455
s025/sid727936,25,727936,0,1,0,0,0.2267652004957199
s025/sid683056,25,683056,0,1,0,1,0.3267204165458679
s025/sid188102,25,188102,0,1,0,1,6.849481105804443
s025/sid188103,25,188103,0,1,1,1,0.24503785371780396
s025/sid188106,25,188106,0,1,1,1,0.1505168080329895
s025/sid339844,25,339844,0,1,0,1,2.586538553237915
s025/sid273364,25,273364,0,1,0,1,4.254133701324463
s025/sid273365,25,273365,0,1,1,1,0.10262438654899597
s025/sid560677,25,560677,0,1,0,1,0.33281782269477844
s025/sid616022,25,616022,0,1,0,1,0.3285268247127533
s025/sid666160,25,666160,0,1,0,1,0.3044229745864868
s025/sid543755,25,543755,0,1,0,1,0.6219335794448853
s025/sid815369,25,815369,0,1,0,1,0.16993296146392822
s025/sid666489,25,666489,0,1,0,1,0.21863678097724915
s025/sid640295,25,640295,0,1,0,1,0.20851202309131622
s025/sid592445,25,592445,0,1,0,1,0.4868243932723999
s025/sid796331,25,796331,0,1,0,1,0.18614928424358368
s025/sid240932,25,240932,0,1,0,1,0.1845245212316513
s025/sid835029,25,835029,0,1,0,0,0.16803273558616638
s025/sid779605,25,779605,0,1,0,1,0.17502498626708984
s025/sid79456,25,79456,0,1,0,1,0.27018970251083374
s025/sid773143,25,773143,0,1,0,1,0.22695165872573853
s025/sid555695,25,555695,0,1,0,0,0.5606630444526672
s025/sid878847,25,878847,0,1,0,1,0.14179018139839172
s025/sid522486,25,522486,0,1,0,1,0.8078005909919739
s025/sid240931,25,240931,0,1,1,1,0.22679439187049866
s025/sid845863,25,845863,0,1,0,1,0.16289278864860535
s025/sid164342,25,164342,0,1,0,1,0.9602856636047363
s025/sid601553,25,601553,0,1,0,1,0.3137240409851074
s025/sid525897,25,525897,0,1,0,0,0.304615318775177
s025/sid21556,25,21556,0,1,1,1,1.2130991220474243
s025/sid21558,25,21558,0,1,1,1,0.3638192117214203
s025/sid21567,25,21567,0,1,1,1,0.14007587730884552
s025/sid21568,25,21568,0,1,1,1,0.127109095454216
s025/sid21571,25,21571,0,1,1,1,0.10570207238197327
s025/sid79457,25,79457,0,1,1,1,0.1548106074333191
s025/sid102403,25,102403,0,1,1,1,0.14140616357326508
s025/sid133615,25,133615,0,1,1,1,0.11361917853355408
s025/sid136689,25,136689,0,1,1,1,0.11629420518875122
s025/sid161989,25,161989,0,1,1,1,0.36472880840301514
s025/sid188107,25,188107,0,1,1,1,0.11665467172861099
s025/sid188108,25,188108,0,1,1,1,0.10248080641031265
s021/sid407694,21,407694,0,1,0,1,0.5565052628517151
s021/sid609570,21,609570,0,1,0,1,0.19496920704841614
s021/sid616205,21,616205,0,1,0,0,0.16845868527889252
s021/sid229249,21,229249,0,1,0,1,0.26556673645973206
s021/sid595459,21,595459,0,1,0,0,0.16128003597259521
s021/sid46879,21,46879,0,1,0,1,9.269123077392578
s021/sid339074,21,339074,0,1,0,1,0.5278749465942383
s021/sid314640,21,314640,0,1,0,1,1.0401004552841187
s021/sid769270,21,769270,0,1,0,0,0.11375784128904343
s021/sid445323,21,445323,0,1,0,0,0.31381842494010925
s021/sid472081,21,472081,0,1,0,1,0.26042190194129944
s021/sid704605,21,704605,0,1,0,0,0.1217629685997963
s021/sid121015,21,121015,0,1,0,1,3.307819128036499
s021/sid223809,21,223809,0,1,0,1,2.164310932159424
s021/sid193233,21,193233,0,1,0,1,2.6836624145507812
s021/sid416377,21,416377,0,1,0,1,0.3925090432167053
s021/sid416378,21,416378,0,1,0,1,0.13001704216003418
s021/sid451908,21,451908,0,1,0,1,0.4321897625923157
s021/sid697203,21,697203,0,1,0,0,0.10676909983158112
s021/sid243310,21,243310,0,1,0,1,1.1626209020614624
s021/sid475817,21,475817,0,1,0,1,0.40190884470939636
s021/sid236347,21,236347,0,1,0,1,1.7293097972869873
s021/sid122715,21,122715,0,1,0,1,4.679727077484131
s021/sid122717,21,122717,0,1,1,1,0.15428417921066284
s021/sid127210,21,127210,0,1,0,1,4.751029014587402
s021/sid127212,21,127212,0,1,1,1,0.16467233002185822
s021/sid412142,21,412142,0,1,0,1,0.38314592838287354
s021/sid550658,21,550658,0,1,0,0,0.14722345769405365
s021/sid591315,21,591315,0,1,0,0,0.2042875736951828
s021/sid708602,21,708602,0,1,0,0,0.12643428146839142
s021/sid545389,21,545389,0,1,0,0,0.20915113389492035
s021/sid432227,21,432227,0,1,0,1,0.495200514793396
s021/sid290850,21,290850,0,1,0,1,1.2350064516067505
s021/sid259787,21,259787,0,1,0,1,1.6684821844100952
s021/sid695428,21,695428,0,1,0,1,0.14851436018943787
s021/sid694359,21,694359,0,1,0,0,0.10410670191049576
s021/sid243844,21,243844,0,1,0,1,1.1764287948608398
s021/sid478034,21,478034,0,1,0,1,0.39861491322517395
s021/sid528917,21,528917,0,1,0,0,0.1907292902469635
s021/sid265914,21,265914,0,1,0,1,0.14753811061382294
s021/sid55212,21,55212,0,1,0,1,17.142837524414062
s021/sid50468,21,50468,0,1,0,1,18.907855987548828
s021/sid621025,21,621025,0,1,0,1,0.20306067168712616
s021/sid758656,21,758656,0,1,0,0,0.110282763838768
s021/sid312901,21,312901,0,1,0,1,1.0976331233978271
s021/sid375832,21,375832,0,1,0,1,0.6840407252311707
s021/sid426196,21,426196,0,1,0,1,0.48671552538871765
s021/sid139966,21,139966,0,1,0,1,5.056191921234131
s021/sid457449,21,457449,0,1,0,1,0.4304714798927307
s021/sid265913,21,265913,0,1,0,1,1.016079068183899
s021/sid461413,21,461413,0,1,0,1,0.4516231119632721
s021/sid378322,21,378322,0,1,0,1,0.6639707684516907
s021/sid527821,21,527821,0,1,0,1,0.30893823504447937
s021/sid193077,21,193077,0,1,0,1,2.6452953815460205
s021/sid190908,21,190908,0,1,0,1,1.5025182962417603
s021/sid220213,21,220213,0,1,0,1,0.2145177125930786
s021/sid194387,21,194387,0,1,0,1,0.40023332834243774
s021/sid614067,21,614067,0,1,0,1,0.1937960833311081
s021/sid694585,21,694585,0,1,0,0,0.10139226913452148
s021/sid320101,21,320101,0,1,0,1,0.7478498220443726
s021/sid215830,21,215830,0,1,0,1,1.952452540397644
s021/sid77061,21,77061,0,1,0,1,12.257722854614258
s021/sid559608,21,559608,0,1,0,1,0.1906498521566391
s021/sid202712,21,202712,0,1,0,1,2.0175652503967285
s021/sid202713,21,202713,0,1,1,1,0.11325771361589432
s021/sid545783,21,545783,0,1,0,1,0.2798185348510742
s021/sid455653,21,455653,0,1,0,1,0.3491441011428833
s021/sid436521,21,436521,0,1,0,1,0.4895284175872803
s021/sid493354,21,493354,0,1,0,1,0.33972641825675964
s021/sid566021,21,566021,0,1,0,1,0.23046162724494934
s021/sid682557,21,682557,0,1,0,0,0.13652749359607697
s021/sid621848,21,621848,0,1,0,1,0.1880972981452942
s021/sid651257,21,651257,0,1,0,1,0.17181670665740967
s021/sid52692,21,52692,0,1,0,1,18.092458724975586
s021/sid52697,21,52697,0,1,1,1,0.11940285563468933
s021/sid628393,21,628393,0,1,0,1,0.1750330775976181
s021/sid538490,21,538490,0,1,0,1,0.1845727413892746
s021/sid154243,21,154243,0,1,0,1,0.1065143421292305
s021/sid513437,21,513437,0,1,0,1,0.295640766620636
s021/sid360795,21,360795,0,1,0,1,0.7170749306678772
s021/sid200994,21,200994,0,1,0,1,2.672206163406372
s021/sid337347,21,337347,0,1,0,1,0.4443914592266083
s021/sid239175,21,239175,0,1,0,1,1.2830402851104736
s021/sid676654,21,676654,0,1,0,1,0.16018171608448029
s021/sid443614,21,443614,0,1,0,1,0.4503575265407562
s021/sid425000,21,425000,0,1,0,1,0.459867388010025
s021/sid445926,21,445926,0,1,0,1,0.37756022810935974
s021/sid478319,21,478319,0,1,0,1,0.20176421105861664
s021/sid61178,21,61178,0,1,0,1,0.7378330826759338
s021/sid61180,21,61180,0,1,0,1,0.3629341423511505
s021/sid512619,21,512619,0,1,0,1,0.31156817078590393
s021/sid286123,21,286123,0,1,0,1,0.8912308216094971
s021/sid446996,21,446996,0,1,0,0,0.33882230520248413
s021/sid431457,21,431457,0,1,0,1,0.5031726360321045
s021/sid492196,21,492196,0,1,0,1,0.3615478277206421
s021/sid232029,21,232029,0,1,0,1,1.9817653894424438
s021/sid448782,21,448782,0,1,0,1,0.46538302302360535
s021/sid593343,21,593343,0,1,0,1,0.21445810794830322
s021/sid665871,21,665871,0,1,0,0,0.15879927575588226
s021/sid411009,21,411009,0,1,0,1,0.4737013280391693
s021/sid339075,21,339075,0,1,0,1,0.18654561042785645
s021/sid626886,21,626886,0,1,0,1,0.17829936742782593
s021/sid667330,21,667330,0,1,0,1,0.14531905949115753
s021/sid690318,21,690318,0,1,0,1,0.13003763556480408
s021/sid222293,21,222293,0,1,0,1,0.23220136761665344
s021/sid669883,21,669883,0,1,0,0,0.1421220898628235
s021/sid228403,21,228403,0,1,0,1,1.8043043613433838
s021/sid528551,21,528551,0,1,0,0,0.14938904345035553
s021/sid561144,21,561144,0,1,0,1,0.2122420370578766
s021/sid176299,21,176299,0,1,0,1,2.992175579071045
s021/sid684916,21,684916,0,1,0,0,0.1194535568356514
s021/sid755754,21,755754,0,1,0,0,0.10055141150951385
s021/sid46881,21,46881,0,1,0,1,2.0974783897399902
s021/sid133994,21,133994,0,1,0,1,4.2156596183776855
s021/sid61181,21,61181,0,1,0,1,0.30558958649635315
s021/sid610863,21,610863,0,1,0,1,0.1854938268661499
s021/sid193101,21,193101,0,1,0,1,2.065744161605835
s021/sid409174,21,409174,0,1,0,1,0.4949338138103485
s021/sid618401,21,618401,0,1,0,1,0.15534576773643494
s021/sid266284,21,266284,0,1,0,1,1.2561355829238892
s021/sid572110,21,572110,0,1,0,1,0.22558623552322388
s021/sid311598,21,311598,0,1,0,1,0.8824907541275024
