id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid231331,21,231331,0,1,0,1,2.0120742321014404
s021/sid231332,21,231332,0,1,1,1,0.12582670152187347
s021/sid584803,21,584803,0,1,0,0,0.1293109953403473
s021/sid483785,21,483785,0,1,0,1,0.416451096534729
s021/sid219034,21,219034,0,1,0,1,1.9115885496139526
s021/sid269594,21,269594,0,1,0,1,1.4303479194641113
s021/sid327776,21,327776,0,1,0,1,0.9322657585144043
s021/sid484438,21,484438,0,1,0,1,0.32912787795066833
s021/sid382479,21,382479,0,1,0,1,0.48375406861305237
s021/sid334326,21,334326,0,1,0,1,0.8141657710075378
s021/sid504623,21,504623,0,1,0,1,0.3216933608055115
s021/sid753595,21,753595,0,1,0,0,0.10031051188707352
s021/sid199055,21,199055,0,1,0,1,1.9682958126068115
s021/sid370512,21,370512,0,1,0,1,0.5723641514778137
s021/sid307320,21,307320,0,1,0,1,0.7586397528648376
s021/sid568920,21,568920,0,1,0,1,0.228536456823349
s021/sid470601,21,470601,0,1,0,0,0.29889121651649475
s021/sid27802,21,27802,0,1,1,1,0.11066725850105286
s021/sid89993,21,89993,0,1,1,1,0.12810322642326355
s021/sid107801,21,107801,0,1,1,1,0.1175769791007042
s021/sid152089,21,152089,0,1,1,1,0.14013321697711945
s021/sid199673,21,199673,0,1,1,1,0.219819113612175
s017/sid401854,17,401854,0,1,0,0,0.23850129544734955
s017/sid551714,17,551714,0,1,0,0,0.12238569557666779
s017/sid401579,17,401579,0,1,0,0,0.17779622972011566
s017/sid14524,17,14524,0,1,0,0,12.105831146240234
s017/sid14528,17,14528,0,1,0,0,0.9525692462921143
s017/sid457922,17,457922,0,1,0,0,0.1705644726753235
s017/sid221499,17,221499,0,1,0,0,0.7875761389732361
s017/sid159031,17,159031,0,1,0,0,1.3093453645706177
s017/sid403194,17,403194,0,1,0,0,0.2601023018360138
s017/sid178639,17,178639,0,1,0,0,0.9610472917556763
s017/sid343724,17,343724,0,1,0,0,0.2906450033187866
s017/sid306852,17,306852,0,1,0,0,0.2977868914604187
s017/sid112150,17,112150,0,1,0,0,0.2133115977048874
s017/sid588985,17,588985,0,1,0,0,0.1067575067281723
s017/sid412403,17,412403,0,1,0,0,0.22857022285461426
s017/sid295097,17,295097,0,1,0,0,0.2805638611316681
s017/sid483710,17,483710,0,1,0,0,0.10899896174669266
s017/sid553553,17,553553,0,1,0,0,0.11864231526851654
s017/sid456923,17,456923,0,1,0,0,0.13340388238430023
s017/sid252660,17,252660,0,1,0,0,0.5711519122123718
s017/sid179733,17,179733,0,1,0,0,1.1465774774551392
s017/sid358706,17,358706,0,1,0,0,0.30012449622154236
s017/sid400209,17,400209,0,1,0,0,0.2506033182144165
s017/sid501984,17,501984,0,1,0,0,0.14498838782310486
s017/sid152812,17,152812,0,1,0,0,0.14558611810207367
s017/sid337535,17,337535,0,1,0,0,0.3450365364551544
s017/sid578437,17,578437,0,1,0,0,0.11050591617822647
s017/sid401503,17,401503,0,1,0,0,0.13626311719417572
s017/sid474699,17,474699,0,1,0,0,0.1609632819890976
s017/sid53297,17,53297,0,1,0,0,2.8698372840881348
s017/sid529289,17,529289,0,1,0,0,0.12243859469890594
s017/sid183934,17,183934,0,1,0,0,0.5278896689414978
s017/sid523138,17,523138,0,1,0,0,0.12250137329101562
s017/sid44753,17,44753,0,1,0,0,0.22924473881721497
s017/sid170756,17,170756,0,1,0,0,0.7535185813903809
s017/sid111429,17,111429,0,1,0,0,2.1703579425811768
s017/sid14526,17,14526,0,1,0,0,2.4417366981506348
s017/sid540093,17,540093,0,1,0,0,0.11629272997379303
s017/sid305684,17,305684,0,1,0,0,0.22586850821971893
s017/sid305685,17,305685,0,1,0,0,0.1088235080242157
s017/sid225485,17,225485,0,1,0,0,0.6349354982376099
s017/sid385240,17,385240,0,1,0,0,0.24919240176677704
s017/sid345171,17,345171,0,1,0,0,0.3016892373561859
s017/sid440406,17,440406,0,1,0,0,0.20269249379634857
s017/sid253833,17,253833,0,1,0,0,0.5998004674911499
s017/sid354203,17,354203,0,1,0,0,0.2659618556499481
s017/sid436780,17,436780,0,1,0,0,0.20415686070919037
s017/sid105049,17,105049,0,1,0,0,2.22101092338562
s017/sid333222,17,333222,0,1,0,0,0.25423669815063477
s017/sid39630,17,39630,0,1,0,0,7.392611980438232
s017/sid262790,17,262790,0,1,0,0,0.4478742480278015
s017/sid357672,17,357672,0,1,0,0,0.2837018668651581
s017/sid225650,17,225650,0,1,0,0,0.5633782744407654
s017/sid276453,17,276453,0,1,0,0,0.49247005581855774
s017/sid151276,17,151276,0,1,0,0,1.0440309047698975
s017/sid215303,17,215303,0,1,0,0,0.7374118566513062
s017/sid303322,17,303322,0,1,0,0,0.4386288523674011
s017/sid272175,17,272175,0,1,0,0,0.4797784388065338
s017/sid418543,17,418543,0,1,0,0,0.18024955689907074
s017/sid488063,17,488063,0,1,0,0,0.1415603905916214
s017/sid91356,17,91356,0,1,0,0,3.1500325202941895
s017/sid330436,17,330436,0,1,0,0,0.28787675499916077
s017/sid336013,17,336013,0,1,0,0,0.3351427912712097
s017/sid549206,17,549206,0,1,0,0,0.11472948640584946
s017/sid535592,17,535592,0,1,0,0,0.11904720962047577
s017/sid452140,17,452140,0,1,0,0,0.1869155615568161
s017/sid207281,17,207281,0,1,0,0,0.6889316439628601
s017/sid276724,17,276724,0,1,0,0,0.5595725178718567
s017/sid299763,17,299763,0,1,0,0,0.33252301812171936
s017/sid306506,17,306506,0,1,0,0,0.11861106008291245
s017/sid372114,17,372114,0,1,0,0,0.2468772679567337
s017/sid180199,17,180199,0,1,0,0,0.8254589438438416
s017/sid180200,17,180200,0,1,1,0,0.16292588412761688
s017/sid14527,17,14527,0,1,0,0,1.918546438217163
s017/sid549809,17,549809,0,1,0,0,0.13108445703983307
s017/sid352858,17,352858,0,1,0,0,0.22630491852760315
s017/sid150369,17,150369,0,1,0,0,1.5267183780670166
s017/sid428581,17,428581,0,1,0,0,0.12406320124864578
s017/sid482289,17,482289,0,1,0,0,0.14722777903079987
s017/sid302859,17,302859,0,1,0,0,0.43553003668785095
s017/sid14529,17,14529,0,1,0,0,0.31684452295303345
s017/sid541905,17,541905,0,1,0,0,0.13326503336429596
s017/sid287866,17,287866,0,1,0,0,0.3155192732810974
s017/sid112994,17,112994,0,1,0,0,1.6431409120559692
s017/sid218332,17,218332,0,1,0,0,0.7424855828285217
s017/sid274060,17,274060,0,1,0,0,0.5067707896232605
s017/sid510453,17,510453,0,1,0,0,0.12947547435760498
s017/sid495928,17,495928,0,1,0,0,0.11792970448732376
s017/sid445459,17,445459,0,1,0,0,0.1254120171070099
s017/sid255004,17,255004,0,1,0,0,0.5908526182174683
s017/sid335759,17,335759,0,1,0,0,0.3458594083786011
s017/sid44750,17,44750,0,1,0,0,1.8270604610443115
s017/sid208756,17,208756,0,1,0,0,0.9417212009429932
s017/sid198441,17,198441,0,1,0,0,0.8972209692001343
s017/sid183709,17,183709,0,1,0,0,0.9280295372009277
s017/sid515116,17,515116,0,1,0,0,0.12380006909370422
s017/sid99409,17,99409,0,1,0,0,2.6847496032714844
s017/sid243866,17,243866,0,1,0,0,0.31821128726005554
s017/sid321820,17,321820,0,1,0,0,0.2519448399543762
s017/sid140891,17,140891,0,1,0,0,1.0089889764785767
s017/sid140892,17,140892,0,1,0,0,0.16863995790481567
s017/sid426287,17,426287,0,1,0,0,0.18869903683662415
s017/sid460728,17,460728,0,1,0,0,0.14953266084194183
s017/sid479651,17,479651,0,1,0,0,0.17081552743911743
s017/sid350348,17,350348,0,1,0,0,0.17355932295322418
s017/sid352498,17,352498,0,1,0,0,0.14170309901237488
s017/sid184585,17,184585,0,1,0,0,1.0050675868988037
s017/sid265209,17,265209,0,1,0,0,0.49927476048469543
s017/sid44550,17,44550,0,1,0,0,7.473188400268555
s017/sid513114,17,513114,0,1,0,0,0.10277873277664185
s017/sid432508,17,432508,0,1,0,0,0.202076256275177
s017/sid186231,17,186231,0,1,0,0,0.8172318339347839
s017/sid186232,17,186232,0,1,0,0,0.1658811867237091
s017/sid315932,17,315932,0,1,0,0,0.15938836336135864
s017/sid283268,17,283268,0,1,0,0,0.3487662076950073
s017/sid479806,17,479806,0,1,0,0,0.15230776369571686
s017/sid232820,17,232820,0,1,0,0,0.6764504909515381
s017/sid44749,17,44749,0,1,0,0,3.4716477394104004
s017/sid550122,17,550122,0,1,0,0,0.1127311959862709
s017/sid34971,17,34971,0,1,0,0,8.084977149963379
s017/sid457490,17,457490,0,1,0,0,0.15157106518745422
s017/sid241433,17,241433,0,1,0,0,0.6734068393707275
s017/sid124740,17,124740,0,1,0,0,1.9302568435668945
s017/sid366686,17,366686,0,1,0,0,0.2799327075481415
s017/sid540477,17,540477,0,1,0,0,0.10520151257514954
s017/sid366574,17,366574,0,1,0,0,0.2203742265701294
s017/sid270799,17,270799,0,1,0,0,0.5612645745277405
s017/sid150761,17,150761,0,1,0,0,1.2109073400497437
s017/sid238547,17,238547,0,1,0,0,0.3993437588214874
s017/sid87708,17,87708,0,1,0,0,2.996488332748413
s017/sid395607,17,395607,0,1,0,0,0.23254504799842834
s017/sid299129,17,299129,0,1,0,0,0.3661726117134094
s017/sid248129,17,248129,0,1,0,0,0.43032974004745483
s017/sid340014,17,340014,0,1,0,0,0.2887883484363556
s017/sid250374,17,250374,0,1,0,0,0.4953862726688385
s017/sid291147,17,291147,0,1,0,0,0.23864442110061646
s017/sid545115,17,545115,0,1,0,0,0.11943003535270691
s017/sid173702,17,173702,0,1,0,0,0.7614110112190247
s017/sid112149,17,112149,0,1,0,0,0.3137769401073456
s017/sid382873,17,382873,0,1,0,0,0.22894825041294098
s017/sid519587,17,519587,0,1,0,0,0.12533801794052124
s017/sid258746,17,258746,0,1,0,0,0.6009746193885803
s017/sid291270,17,291270,0,1,0,0,0.4278758764266968
s017/sid465993,17,465993,0,1,0,0,0.13796021044254303
s017/sid182698,17,182698,0,1,0,0,0.5884522199630737
s017/sid353030,17,353030,0,1,0,0,0.23181694746017456
s017/sid76742,17,76742,0,1,0,0,3.7331011295318604
s017/sid118945,17,118945,0,1,0,0,1.8845878839492798
s017/sid246729,17,246729,0,1,0,0,0.5156849026679993
s017/sid527240,17,527240,0,1,0,0,0.122610904276371
s017/sid599674,17,599674,0,1,0,0,0.10068986564874649
s017/sid280416,17,280416,0,1,0,0,0.37490326166152954
s017/sid285868,17,285868,0,1,0,0,0.27794593572616577
s017/sid53298,17,53298,0,1,0,0,2.1855242252349854
s017/sid339094,17,339094,0,1,0,0,0.28274792432785034
s017/sid187342,17,187342,0,1,0,0,0.9044153690338135
s017/sid237686,17,237686,0,1,0,0,0.1684889793395996
s017/sid439840,17,439840,0,1,0,0,0.19163726270198822
s017/sid84416,17,84416,0,1,0,0,0.4088224172592163
s017/sid14525,17,14525,0,1,0,0,3.098130226135254
s017/sid282270,17,282270,0,1,0,0,0.49388134479522705
s017/sid182699,17,182699,0,1,0,0,0.13819900155067444
s017/sid421545,17,421545,0,1,0,0,0.2314407229423523
s017/sid343178,17,343178,0,1,0,0,0.35492411255836487
s017/sid346743,17,346743,0,1,0,0,0.3307732939720154
s017/sid511272,17,511272,0,1,0,0,0.10006653517484665
s017/sid203252,17,203252,0,1,0,0,0.8662890791893005
s017/sid454032,17,454032,0,1,0,0,0.1936984360218048
s017/sid351827,17,351827,0,1,0,0,0.31284764409065247
s017/sid395263,17,395263,0,1,0,0,0.190537229180336
s017/sid297077,17,297077,0,1,0,0,0.41630855202674866
s017/sid123539,17,123539,0,1,0,0,2.0518300533294678
s017/sid34977,17,34977,0,1,1,0,0.14750902354717255
s017/sid105050,17,105050,0,1,1,0,0.17007459700107574
