id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid661856,25,661856,0,1,0,1,0.28213420510292053
s025/sid330728,25,330728,0,1,0,1,1.3262368440628052
s025/sid360428,25,360428,0,1,0,1,2.030503988265991
s025/sid474337,25,474337,0,1,0,1,0.8793614506721497
s025/sid375426,25,375426,0,1,0,1,1.6800541877746582
s025/sid889076,25,889076,0,1,0,0,0.1293502151966095
s025/sid716610,25,716610,0,1,0,1,0.25989848375320435
s025/sid286335,25,286335,0,1,0,1,3.7338297367095947
s025/sid846829,25,846829,0,1,0,1,0.15149471163749695
s025/sid573097,25,573097,0,1,0,1,0.5059771537780762
s025/sid810416,25,810416,0,1,0,1,0.15768104791641235
s025/sid601217,25,601217,0,1,0,1,0.46410253643989563
s025/sid597115,25,597115,0,1,0,1,0.4811824858188629
s025/sid802867,25,802867,0,1,0,1,0.16394639015197754
s025/sid673655,25,673655,0,1,0,1,0.2901241183280945
s025/sid594647,25,594647,0,1,0,1,0.401694655418396
s025/sid653257,25,653257,0,1,0,1,0.2923066020011902
s025/sid826628,25,826628,0,1,0,0,0.11972834169864655
s025/sid713552,25,713552,0,1,0,1,0.288914293050766
s025/sid560640,25,560640,0,1,0,1,0.5504483580589294
s025/sid641543,25,641543,0,1,0,1,0.2694208025932312
s025/sid582177,25,582177,0,1,0,1,0.5359943509101868
s025/sid516695,25,516695,0,1,0,1,0.5863340497016907
s025/sid472931,25,472931,0,1,0,1,0.9053663611412048
s025/sid472907,25,472907,0,1,0,1,0.6333752870559692
s025/sid389912,25,389912,0,1,0,1,1.3451365232467651
s025/sid796296,25,796296,0,1,0,1,0.140700563788414
s025/sid98351,25,98351,0,1,0,1,28.190828323364258
s025/sid98353,25,98353,0,1,1,1,0.7372696995735168
s025/sid266194,25,266194,0,1,0,0,0.12511606514453888
s025/sid916502,25,916502,0,1,0,0,0.11412722617387772
s025/sid741339,25,741339,0,1,0,0,0.18655140697956085
s025/sid622280,25,622280,0,1,0,1,0.2774614691734314
s025/sid774075,25,774075,0,1,0,1,0.21711374819278717
s025/sid320494,25,320494,0,1,0,1,2.6428794860839844
s025/sid320495,25,320495,0,1,1,1,0.12082017213106155
s025/sid857936,25,857936,0,1,0,0,0.12794114649295807
s025/sid574006,25,574006,0,1,0,1,0.48451125621795654
s025/sid691091,25,691091,0,1,0,1,0.21744632720947266
s025/sid661541,25,661541,0,1,0,1,0.37675347924232483
s025/sid475015,25,475015,0,1,0,1,0.8942909240722656
s025/sid555131,25,555131,0,1,0,1,0.6002378463745117
s025/sid415508,25,415508,0,1,0,1,1.4447417259216309
s025/sid449324,25,449324,0,1,0,1,0.8651372194290161
s025/sid449325,25,449325,0,1,0,1,0.11345470696687698
s025/sid315476,25,315476,0,1,0,1,2.0557897090911865
s025/sid315478,25,315478,0,1,1,1,0.21780259907245636
s025/sid865213,25,865213,0,1,0,0,0.11198630928993225
s025/sid124737,25,124737,0,1,0,1,18.924427032470703
s025/sid561979,25,561979,0,1,0,1,0.5183055400848389
s025/sid807358,25,807358,0,1,0,1,0.19069480895996094
s025/sid454192,25,454192,0,1,0,1,1.0906461477279663
s025/sid202042,25,202042,0,1,0,1,7.0986433029174805
s025/sid675600,25,675600,0,1,0,1,0.26390811800956726
s025/sid632744,25,632744,0,1,0,1,0.30060723423957825
s025/sid720090,25,720090,0,1,0,1,0.2663338780403137
s025/sid672903,25,672903,0,1,0,1,0.3274296522140503
s025/sid361449,25,361449,0,1,0,1,1.769784688949585
s025/sid914677,25,914677,0,1,0,0,0.10800056904554367
s025/sid476435,25,476435,0,1,0,1,0.7589882016181946
s025/sid476436,25,476436,0,1,0,1,0.11339151859283447
s025/sid429538,25,429538,0,1,0,1,1.0055463314056396
s025/sid612140,25,612140,0,1,0,0,0.239371195435524
s025/sid549383,25,549383,0,1,0,1,0.5050399303436279
s025/sid694020,25,694020,0,1,0,1,0.27279898524284363
s025/sid676483,25,676483,0,1,0,1,0.25924304127693176
s025/sid268768,25,268768,0,1,0,1,4.521330833435059
s025/sid690981,25,690981,0,1,0,1,0.27256542444229126
s025/sid565557,25,565557,0,1,0,1,0.5115793347358704
s025/sid792013,25,792013,0,1,0,1,0.15919913351535797
s025/sid885893,25,885893,0,1,0,0,0.12796835601329803
s025/sid344569,25,344569,0,1,0,1,2.021477460861206
s025/sid870491,25,870491,0,1,0,0,0.1387529969215393
s025/sid762914,25,762914,0,1,0,0,0.1553926169872284
s025/sid435658,25,435658,0,1,0,1,1.0061920881271362
s025/sid435659,25,435659,0,1,0,1,0.1384066343307495
s025/sid699029,25,699029,0,1,0,1,0.27802327275276184
s025/sid585993,25,585993,0,1,0,1,0.5160411596298218
s025/sid758693,25,758693,0,1,0,1,0.19680547714233398
s025/sid651986,25,651986,0,1,0,1,0.27924132347106934
s025/sid459027,25,459027,0,1,0,1,1.158483862876892
s025/sid672171,25,672171,0,1,0,1,0.2932416498661041
s025/sid39761,25,39761,0,1,1,1,0.693033754825592
s025/sid124738,25,124738,0,1,0,1,0.7657461166381836
s025/sid841451,25,841451,0,1,0,0,0.1257314532995224
s025/sid853586,25,853586,0,1,0,1,0.14433042705059052
s025/sid583380,25,583380,0,1,0,1,0.5652428865432739
s025/sid900812,25,900812,0,1,0,0,0.12078114598989487
s025/sid536061,25,536061,0,1,0,1,0.6396596431732178
s025/sid406464,25,406464,0,1,0,1,1.5450831651687622
s025/sid442440,25,442440,0,1,0,1,1.1728023290634155
s025/sid810130,25,810130,0,1,0,0,0.18007789552211761
s025/sid648287,25,648287,0,1,0,1,0.2543085813522339
s025/sid52297,25,52297,0,1,0,1,47.46282958984375
s025/sid52298,25,52298,0,1,0,1,16.40673065185547
s025/sid358047,25,358047,0,1,0,1,2.0259573459625244
s025/sid358048,25,358048,0,1,1,1,0.16522181034088135
s025/sid766205,25,766205,0,1,0,0,0.14027562737464905
s025/sid635915,25,635915,0,1,0,1,0.39229637384414673
s025/sid815261,25,815261,0,1,0,1,0.16769105195999146
s025/sid526413,25,526413,0,1,0,1,0.6590566635131836
s025/sid458922,25,458922,0,1,0,1,0.5445404052734375
s025/sid458923,25,458923,0,1,0,1,0.15748421847820282
s025/sid620356,25,620356,0,1,0,1,0.35770416259765625
s025/sid121343,25,121343,0,1,0,1,13.014833450317383
s025/sid121344,25,121344,0,1,0,1,2.4728856086730957
s025/sid121345,25,121345,0,1,1,1,2.4651641845703125
s025/sid121346,25,121346,0,1,0,1,0.3468492925167084
s025/sid663515,25,663515,0,1,0,1,0.3217875361442566
s025/sid499753,25,499753,0,1,0,1,0.8298209309577942
s025/sid804772,25,804772,0,1,0,1,0.1842069774866104
s025/sid632815,25,632815,0,1,0,1,0.39263370633125305
s025/sid774931,25,774931,0,1,0,1,0.1900506466627121
s025/sid733225,25,733225,0,1,0,1,0.2667086124420166
s025/sid797853,25,797853,0,1,0,0,0.18934708833694458
s025/sid643997,25,643997,0,1,0,1,0.36965706944465637
s025/sid656563,25,656563,0,1,0,1,0.32188680768013
s025/sid491508,25,491508,0,1,0,1,0.5958139896392822
s025/sid245834,25,245834,0,1,0,1,1.3763412237167358
s025/sid509066,25,509066,0,1,0,0,0.2488604635000229
s025/sid714650,25,714650,0,1,0,1,0.2569025754928589
s025/sid680617,25,680617,0,1,0,1,0.2665369212627411
s025/sid588090,25,588090,0,1,0,1,0.49950411915779114
s025/sid532072,25,532072,0,1,0,1,0.7727622985839844
s025/sid314488,25,314488,0,1,0,1,2.9785518646240234
s025/sid282568,25,282568,0,1,0,1,2.0547218322753906
s025/sid249407,25,249407,0,1,0,1,3.4811530113220215
s025/sid249408,25,249408,0,1,0,1,0.6014499068260193
s025/sid249409,25,249409,0,1,1,1,0.12535437941551208
s025/sid220689,25,220689,0,1,0,1,5.319957256317139
s025/sid220691,25,220691,0,1,1,1,0.15594090521335602
s025/sid889749,25,889749,0,1,0,0,0.1306818574666977
s025/sid656770,25,656770,0,1,0,0,0.16979219019412994
s025/sid831528,25,831528,0,1,0,0,0.1355612725019455
s025/sid690791,25,690791,0,1,0,1,0.24622930586338043
s025/sid860427,25,860427,0,1,0,1,0.14291875064373016
s025/sid239088,25,239088,0,1,0,1,5.017231464385986
s025/sid879617,25,879617,0,1,0,0,0.11911560595035553
s025/sid402916,25,402916,0,1,0,1,1.3992102146148682
s025/sid302143,25,302143,0,1,0,1,3.0518181324005127
s025/sid661435,25,661435,0,1,0,1,0.30288898944854736
s025/sid657583,25,657583,0,1,0,1,0.29270339012145996
s025/sid877233,25,877233,0,1,0,1,0.1382347047328949
s025/sid301904,25,301904,0,1,0,1,3.300071954727173
s025/sid381484,25,381484,0,1,0,1,1.9690834283828735
s025/sid733251,25,733251,0,1,0,0,0.2025686502456665
s025/sid408112,25,408112,0,1,0,1,1.3940192461013794
s025/sid697831,25,697831,0,1,0,1,0.3057072162628174
s025/sid298382,25,298382,0,1,0,1,3.517596483230591
s025/sid131551,25,131551,0,1,1,1,1.6768372058868408
s025/sid753027,25,753027,0,1,0,1,0.23800592124462128
s025/sid922208,25,922208,0,1,0,0,0.11524511128664017
s025/sid39760,25,39760,0,1,0,1,97.99602508544922
s025/sid554477,25,554477,0,1,0,1,0.45306456089019775
s025/sid800974,25,800974,0,1,0,0,0.12714199721813202
s025/sid595585,25,595585,0,1,0,1,0.2276908904314041
s025/sid894699,25,894699,0,1,0,0,0.11926444619894028
s025/sid710865,25,710865,0,1,0,1,0.29461997747421265
s025/sid331855,25,331855,0,1,0,1,2.046703338623047
s025/sid282569,25,282569,0,1,0,1,0.4178518056869507
s025/sid809812,25,809812,0,1,0,0,0.17729468643665314
s025/sid829767,25,829767,0,1,0,1,0.1478244662284851
s025/sid930589,25,930589,0,1,0,0,0.11244485527276993
s025/sid282570,25,282570,0,1,0,1,0.3640367388725281
s025/sid647505,25,647505,0,1,0,1,0.2685522437095642
s025/sid396740,25,396740,0,1,0,1,0.9436038136482239
s025/sid247575,25,247575,0,1,0,1,0.18791741132736206
s025/sid618184,25,618184,0,1,0,1,0.3014621436595917
s025/sid558184,25,558184,0,1,0,1,0.46399202942848206
s025/sid266191,25,266191,0,1,0,1,3.1919102668762207
s025/sid560191,25,560191,0,1,0,1,0.652785062789917
s025/sid372473,25,372473,0,1,0,1,1.6998882293701172
s025/sid573191,25,573191,0,1,0,1,0.5740662813186646
s025/sid507573,25,507573,0,1,0,1,0.8260890245437622
s025/sid563702,25,563702,0,1,0,1,0.47400039434432983
s025/sid646051,25,646051,0,1,0,1,0.13845355808734894
s025/sid258985,25,258985,0,1,0,1,4.204761981964111
s025/sid144687,25,144687,0,1,0,1,13.676366806030273
s025/sid144688,25,144688,0,1,0,1,1.9057811498641968
s025/sid582027,25,582027,0,1,0,1,0.487408310174942
s025/sid705593,25,705593,0,1,0,1,0.279139906167984
s025/sid831731,25,831731,0,1,0,0,0.1093139797449112
s025/sid389196,25,389196,0,1,0,1,1.2082717418670654
s025/sid533877,25,533877,0,1,0,1,0.6045571565628052
s025/sid728584,25,728584,0,1,0,1,0.22853894531726837
s025/sid449959,25,449959,0,1,0,1,1.2098604440689087
s025/sid526216,25,526216,0,1,0,1,0.3590465784072876
s025/sid582782,25,582782,0,1,0,1,0.4255955219268799
s025/sid353229,25,353229,0,1,0,1,1.8706324100494385
s025/sid792269,25,792269,0,1,0,0,0.16921718418598175
s025/sid793609,25,793609,0,1,0,1,0.19696368277072906
s025/sid383261,25,383261,0,1,0,1,1.6050145626068115
s025/sid383262,25,383262,0,1,0,1,0.18767893314361572
s025/sid900279,25,900279,0,1,0,0,0.10577838867902756
s025/sid751102,25,751102,0,1,0,1,0.1474292278289795
s025/sid479925,25,479925,0,1,0,1,0.8453848958015442
s025/sid728372,25,728372,0,1,0,0,0.17963354289531708
s025/sid569208,25,569208,0,1,0,1,0.5469423532485962
s025/sid131550,25,131550,0,1,0,1,15.564520835876465
s025/sid738549,25,738549,0,1,0,1,0.23988491296768188
s025/sid39762,25,39762,0,1,1,1,0.49167487025260925
s025/sid39763,25,39763,0,1,1,1,0.22202523052692413
s025/sid39764,25,39764,0,1,1,1,0.1742519587278366
s025/sid39765,25,39765,0,1,1,1,0.11101162433624268
s025/sid52300,25,52300,0,1,1,1,0.8412294387817383
s025/sid52301,25,52301,0,1,1,1,0.6537438035011292
s025/sid52302,25,52302,0,1,1,1,0.18117132782936096
s025/sid52303,25,52303,0,1,1,1,0.1646926999092102
s025/sid52306,25,52306,0,1,1,1,0.10195470601320267
s025/sid52307,25,52307,0,1,1,1,0.10421852022409439
s025/sid52308,25,52308,0,1,1,1,0.11079753190279007
s025/sid52309,25,52309,0,1,1,1,0.10215932130813599
s025/sid78348,25,78348,0,1,1,1,0.12352553009986877
s025/sid98356,25,98356,0,1,1,1,0.13705222308635712
s025/sid123734,25,123734,0,1,1,1,0.10291165113449097
s025/sid124588,25,124588,0,1,1,1,0.1448564976453781
s025/sid124739,25,124739,0,1,1,1,0.1585976779460907
s025/sid131553,25,131553,0,1,1,1,0.11988910287618637
s025/sid131554,25,131554,0,1,1,1,0.13464462757110596
s025/sid144689,25,144689,0,1,1,1,0.4468463957309723
s025/sid144691,25,144691,0,1,1,1,0.12052947282791138
s025/sid286336,25,286336,0,1,1,1,0.10580365359783173
s025/sid344570,25,344570,0,1,1,1,0.10835505276918411
s025/sid389914,25,389914,0,1,1,1,0.14687557518482208
s025/sid415551,25,415551,0,1,1,1,0.1331152319908142
s021/sid597675,21,597675,0,1,0,1,0.2180427461862564
s021/sid301514,21,301514,0,1,0,1,1.103742003440857
s021/sid387393,21,387393,0,1,0,1,0.6245535612106323
s021/sid761135,21,761135,0,1,0,0,0.10014098882675171
s021/sid509186,21,509186,0,1,0,1,0.2513153851032257
s021/sid545220,21,545220,0,1,0,1,0.2866542637348175
s021/sid708548,21,708548,0,1,0,0,0.12748856842517853
s021/sid42449,21,42449,0,1,0,1,15.552900314331055
s021/sid42450,21,42450,0,1,0,1,3.8851773738861084
s021/sid42451,21,42451,0,1,0,0,0.9204363822937012
s021/sid42452,21,42452,0,1,1,1,0.3582368791103363
s021/sid662271,21,662271,0,1,0,1,0.12033479660749435
s021/sid726045,21,726045,0,1,0,0,0.1271498054265976
s021/sid297035,21,297035,0,1,0,1,0.2035590261220932
s021/sid226606,21,226606,0,1,0,1,0.2322826236486435
s021/sid602546,21,602546,0,1,0,0,0.15339747071266174
s021/sid406248,21,406248,0,1,0,1,0.4126169979572296
s021/sid287729,21,287729,0,1,0,1,1.0591421127319336
s021/sid73318,21,73318,0,1,0,1,6.572033405303955
s021/sid73321,21,73321,0,1,1,1,0.3110576272010803
s021/sid557195,21,557195,0,1,0,1,0.2132219821214676
s021/sid565552,21,565552,0,1,0,1,0.26662176847457886
s021/sid577196,21,577196,0,1,0,1,0.1976432353258133
s021/sid153326,21,153326,0,1,0,0,0.5068623423576355
s021/sid605917,21,605917,0,1,0,1,0.17959852516651154
s021/sid226605,21,226605,0,1,0,1,0.3752119541168213
s021/sid504997,21,504997,0,1,0,1,0.29019999504089355
s021/sid278022,21,278022,0,1,0,1,0.9044835567474365
s021/sid380204,21,380204,0,1,0,1,0.6774215698242188
s021/sid411092,21,411092,0,1,0,1,0.5448822975158691
s021/sid431140,21,431140,0,1,0,1,0.40435054898262024
s021/sid275776,21,275776,0,1,0,1,0.6146685481071472
s021/sid275778,21,275778,0,1,0,1,0.17103862762451172
s021/sid203784,21,203784,0,1,0,1,2.684183359146118
s021/sid410619,21,410619,0,1,0,1,0.44293278455734253
s021/sid270331,21,270331,0,1,0,1,1.2248588800430298
s021/sid567197,21,567197,0,1,0,1,0.2570314407348633
s021/sid327339,21,327339,0,1,0,1,0.5562645196914673
s021/sid454561,21,454561,0,1,0,0,0.1616377979516983
s021/sid402234,21,402234,0,1,0,1,0.5354628562927246
s021/sid63302,21,63302,0,1,0,1,0.10993311554193497
s021/sid658138,21,658138,0,1,0,0,0.1332542449235916
s021/sid546820,21,546820,0,1,0,1,0.28133031725883484
s021/sid584539,21,584539,0,1,0,1,0.1874517798423767
s021/sid686764,21,686764,0,1,0,0,0.14151257276535034
s021/sid672170,21,672170,0,1,0,0,0.1448579728603363
s021/sid518269,21,518269,0,1,0,1,0.32227009534835815
s021/sid316868,21,316868,0,1,0,1,0.8512648940086365
s021/sid149359,21,149359,0,1,0,1,4.298223495483398
s021/sid409753,21,409753,0,1,0,1,0.5465871095657349
s021/sid774034,21,774034,0,1,0,0,0.11006621271371841
s021/sid268859,21,268859,0,1,0,1,1.4321160316467285
s021/sid200688,21,200688,0,1,0,1,2.415393590927124
s021/sid483679,21,483679,0,1,0,1,0.3374522924423218
s021/sid736854,21,736854,0,1,0,0,0.1019141897559166
s021/sid132707,21,132707,0,1,0,1,4.92246675491333
s021/sid497746,21,497746,0,1,0,1,0.27533993124961853
s021/sid402726,21,402726,0,1,0,1,0.6142945885658264
s021/sid570669,21,570669,0,1,0,1,0.2241327315568924
s021/sid63300,21,63300,0,1,0,1,0.15651243925094604
s021/sid584321,21,584321,0,1,0,1,0.20258279144763947
s021/sid292781,21,292781,0,1,0,1,1.0006182193756104
s021/sid602222,21,602222,0,1,0,1,0.16247829794883728
s021/sid640681,21,640681,0,1,0,0,0.1211806908249855
s021/sid397512,21,397512,0,1,0,1,0.28875601291656494
s021/sid397513,21,397513,0,1,0,1,0.21511681377887726
s021/sid457181,21,457181,0,1,0,1,0.3964887261390686
s021/sid482245,21,482245,0,1,0,1,0.2339605987071991
s021/sid798565,21,798565,0,1,0,0,0.10435380786657333
s021/sid655836,21,655836,0,1,0,0,0.14282529056072235
s021/sid401413,21,401413,0,1,0,1,0.5638494491577148
s021/sid323191,21,323191,0,1,0,1,0.6107282042503357
s021/sid703023,21,703023,0,1,0,1,0.14581848680973053
s021/sid298612,21,298612,0,1,0,1,1.057260513305664
s021/sid336375,21,336375,0,1,0,1,0.8198511600494385
s021/sid460204,21,460204,0,1,0,1,0.4211351275444031
s021/sid103735,21,103735,0,1,0,1,0.34259769320487976
s021/sid551670,21,551670,0,1,0,0,0.16976846754550934
s021/sid464662,21,464662,0,1,0,1,0.34519314765930176
s021/sid322561,21,322561,0,1,0,0,0.8457308411598206
s021/sid42280,21,42280,0,1,0,1,24.892820358276367
s021/sid42282,21,42282,0,1,1,1,0.12286102771759033
s021/sid42283,21,42283,0,1,1,1,0.11219227313995361
s021/sid63297,21,63297,0,1,0,1,14.894984245300293
s021/sid494992,21,494992,0,1,0,1,0.3160708248615265
s021/sid341728,21,341728,0,1,0,1,0.7703114748001099
s021/sid355907,21,355907,0,1,0,1,0.6115442514419556
s021/sid264995,21,264995,0,1,0,1,1.5567961931228638
s021/sid626548,21,626548,0,1,0,1,0.19192732870578766
s021/sid719319,21,719319,0,1,0,0,0.12733601033687592
s021/sid271975,21,271975,0,1,0,1,0.8758929371833801
s021/sid423278,21,423278,0,1,0,1,0.387942373752594
s021/sid681389,21,681389,0,1,0,0,0.1330617368221283
s021/sid366113,21,366113,0,1,0,1,0.6262437105178833
s021/sid637008,21,637008,0,1,0,0,0.10383693128824234
s021/sid574937,21,574937,0,1,0,1,0.17013972997665405
s021/sid588710,21,588710,0,1,0,0,0.13356883823871613
s021/sid366061,21,366061,0,1,0,0,0.27628573775291443
s021/sid698362,21,698362,0,1,0,0,0.14440539479255676
s021/sid730401,21,730401,0,1,0,0,0.10545717179775238
s021/sid631822,21,631822,0,1,0,0,0.1472058892250061
s021/sid620512,21,620512,0,1,0,1,0.167287677526474
s021/sid199250,21,199250,0,1,0,1,2.5408835411071777
s021/sid293358,21,293358,0,1,0,1,0.9699512720108032
s021/sid287188,21,287188,0,1,0,1,1.006596565246582
s021/sid618735,21,618735,0,1,0,0,0.1632990688085556
s021/sid742042,21,742042,0,1,0,0,0.1087653785943985
s021/sid478727,21,478727,0,1,0,1,0.2967405915260315
s021/sid451941,21,451941,0,1,0,1,0.4325951635837555
s021/sid655787,21,655787,0,1,0,1,0.16468386352062225
s021/sid73320,21,73320,0,1,0,1,0.5330982208251953
s021/sid15409,21,15409,0,1,1,1,0.48363208770751953
s021/sid303022,21,303022,0,1,0,1,1.0007520914077759
s021/sid453150,21,453150,0,1,0,1,0.44157031178474426
s021/sid323625,21,323625,0,1,0,1,0.7100879549980164
s021/sid558276,21,558276,0,1,0,1,0.2582685053348541
s021/sid440252,21,440252,0,1,0,1,0.41439715027809143
s021/sid471846,21,471846,0,1,0,1,0.3068520128726959
s021/sid494814,21,494814,0,1,0,1,0.27869537472724915
s021/sid222424,21,222424,0,1,0,1,1.6696645021438599
s021/sid626497,21,626497,0,1,0,0,0.17195600271224976
s021/sid604760,21,604760,0,1,0,1,0.199731707572937
s021/sid430201,21,430201,0,1,0,1,0.5277597904205322
s021/sid458551,21,458551,0,1,0,1,0.36574092507362366
s021/sid672631,21,672631,0,1,0,1,0.16456274688243866
s021/sid744528,21,744528,0,1,0,0,0.12609007954597473
s021/sid384899,21,384899,0,1,0,1,0.5610195398330688
s021/sid341526,21,341526,0,1,0,1,0.7607717514038086
s021/sid478254,21,478254,0,1,0,1,0.366764098405838
s021/sid255987,21,255987,0,1,0,0,0.9196034073829651
s021/sid279585,21,279585,0,1,0,1,1.263729214668274
s021/sid526998,21,526998,0,1,0,0,0.2598855197429657
s021/sid401029,21,401029,0,1,0,1,0.5710418224334717
s021/sid561697,21,561697,0,1,0,1,0.21577544510364532
s021/sid645129,21,645129,0,1,0,0,0.1492411345243454
s021/sid628270,21,628270,0,1,0,1,0.19502247869968414
s021/sid645147,21,645147,0,1,0,0,0.1493159681558609
s021/sid300524,21,300524,0,1,0,1,1.1853314638137817
s021/sid447990,21,447990,0,1,0,1,0.38939255475997925
s021/sid601492,21,601492,0,1,0,1,0.19912903010845184
s021/sid521396,21,521396,0,1,0,0,0.19083960354328156
s021/sid230069,21,230069,0,1,0,1,1.9562890529632568
s021/sid331020,21,331020,0,1,0,1,0.7216753959655762
s021/sid468555,21,468555,0,1,0,1,0.38925880193710327
s021/sid344309,21,344309,0,1,0,1,0.6659976243972778
s021/sid609909,21,609909,0,1,0,0,0.17591892182826996
s021/sid383998,21,383998,0,1,0,1,0.5032530426979065
s021/sid672972,21,672972,0,1,0,1,0.13811585307121277
s021/sid609396,21,609396,0,1,0,0,0.14320580661296844
s021/sid251851,21,251851,0,1,0,1,1.591343641281128
s021/sid325728,21,325728,0,1,0,1,0.9753036499023438
s021/sid209604,21,209604,0,1,0,1,2.2255613803863525
s021/sid192553,21,192553,0,1,0,1,2.9764461517333984
s021/sid466731,21,466731,0,1,0,1,0.19997943937778473
s021/sid415670,21,415670,0,1,0,1,0.4732818603515625
s021/sid774752,21,774752,0,1,0,0,0.10202839970588684
s021/sid582039,21,582039,0,1,0,1,0.2340141087770462
s021/sid366062,21,366062,0,1,0,1,0.12694460153579712
s021/sid356941,21,356941,0,1,0,1,0.7524027228355408
s021/sid353355,21,353355,0,1,0,1,0.7181652784347534
s021/sid744137,21,744137,0,1,0,0,0.10069383680820465
s021/sid477642,21,477642,0,1,0,1,0.35296300053596497
s021/sid396161,21,396161,0,1,0,1,0.6285951137542725
s021/sid514798,21,514798,0,1,0,1,0.25717851519584656
s021/sid242994,21,242994,0,1,0,1,1.7654634714126587
s021/sid76614,21,76614,0,1,0,1,9.012723922729492
s021/sid76616,21,76616,0,1,1,0,0.8598431348800659
s021/sid282908,21,282908,0,1,0,1,1.3133717775344849
s021/sid409458,21,409458,0,1,0,1,0.6064050197601318
s021/sid535202,21,535202,0,1,0,1,0.291861355304718
s021/sid593600,21,593600,0,1,0,0,0.1354994922876358
s021/sid172361,21,172361,0,1,0,0,3.1899020671844482
s021/sid172362,21,172362,0,1,1,1,0.23602639138698578
s021/sid276468,21,276468,0,1,0,1,0.41162702441215515
s021/sid700617,21,700617,0,1,0,0,0.1264718472957611
s021/sid137341,21,137341,0,1,0,1,5.298442840576172
s021/sid542478,21,542478,0,1,0,1,0.26855891942977905
s021/sid646814,21,646814,0,1,0,0,0.1276608556509018
s021/sid620575,21,620575,0,1,0,1,0.13669155538082123
s021/sid680546,21,680546,0,1,0,1,0.14389291405677795
s021/sid547502,21,547502,0,1,0,1,0.24853017926216125
s021/sid591361,21,591361,0,1,0,1,0.1873430609703064
s021/sid548140,21,548140,0,1,0,0,0.1726064831018448
s021/sid456237,21,456237,0,1,0,1,0.28775790333747864
s021/sid582990,21,582990,0,1,0,1,0.19418513774871826
s021/sid363355,21,363355,0,1,0,1,0.7346218824386597
s021/sid369103,21,369103,0,1,0,1,0.6686204075813293
s021/sid361298,21,361298,0,1,0,1,0.5365065932273865
s021/sid309829,21,309829,0,1,0,1,0.9538893699645996
s021/sid425749,21,425749,0,1,0,1,0.3357914090156555
s021/sid349734,21,349734,0,1,0,1,0.7130988836288452
s021/sid402023,21,402023,0,1,0,1,0.6029956340789795
s021/sid584694,21,584694,0,1,0,1,0.20704452693462372
s021/sid73319,21,73319,0,1,0,1,3.3071892261505127
s021/sid338755,21,338755,0,1,0,1,0.6513345241546631
s021/sid253773,21,253773,0,1,0,1,1.5662341117858887
s021/sid354790,21,354790,0,1,0,1,0.6356856226921082
s021/sid343498,21,343498,0,1,0,1,0.9197298288345337
s021/sid389032,21,389032,0,1,0,1,0.522972583770752
s021/sid188717,21,188717,0,1,0,1,2.046074867248535
s021/sid470010,21,470010,0,1,0,1,0.30346083641052246
s021/sid370355,21,370355,0,1,0,1,0.7274155616760254
s021/sid294617,21,294617,0,1,0,1,1.1580592393875122
s021/sid196514,21,196514,0,1,0,1,2.877556324005127
s021/sid429952,21,429952,0,1,0,1,0.29019895195961
s021/sid511445,21,511445,0,1,0,1,0.3306366503238678
s021/sid589822,21,589822,0,1,0,1,0.21160097420215607
s021/sid511453,21,511453,0,1,0,1,0.23268826305866241
s021/sid707974,21,707974,0,1,0,1,0.12702849507331848
s021/sid613007,21,613007,0,1,0,0,0.12915606796741486
s021/sid178698,21,178698,0,1,0,1,3.3053622245788574
s021/sid323375,21,323375,0,1,0,1,0.85374915599823
s021/sid323376,21,323376,0,1,0,1,0.12478853017091751
s021/sid429269,21,429269,0,1,0,1,0.4638251066207886
s021/sid299153,21,299153,0,1,0,1,1.1670535802841187
s021/sid356760,21,356760,0,1,0,1,0.7184724807739258
s021/sid527669,21,527669,0,1,0,1,0.29813113808631897
s021/sid267082,21,267082,0,1,0,1,1.1886788606643677
s021/sid509345,21,509345,0,1,0,1,0.2940773367881775
s021/sid423252,21,423252,0,1,0,1,0.48926204442977905
s021/sid627977,21,627977,0,1,0,1,0.18799296021461487
s021/sid496097,21,496097,0,1,0,1,0.31062644720077515
s021/sid655059,21,655059,0,1,0,0,0.13174155354499817
s021/sid555091,21,555091,0,1,0,1,0.20413407683372498
s021/sid542026,21,542026,0,1,0,0,0.16102032363414764
s021/sid611236,21,611236,0,1,0,1,0.1591394990682602
s021/sid611724,21,611724,0,1,0,1,0.16786064207553864
s021/sid725630,21,725630,0,1,0,0,0.11778275668621063
s021/sid607369,21,607369,0,1,0,1,0.1956688016653061
s021/sid390070,21,390070,0,1,0,1,0.6451647281646729
s021/sid720528,21,720528,0,1,0,0,0.11976308375597
s021/sid663792,21,663792,0,1,0,0,0.1308967024087906
s021/sid524142,21,524142,0,1,0,1,0.30401480197906494
s021/sid96407,21,96407,0,1,0,1,0.40693753957748413
s021/sid533687,21,533687,0,1,0,1,0.29200249910354614
s021/sid94860,21,94860,0,1,0,1,8.554937362670898
s021/sid576451,21,576451,0,1,0,0,0.1257423758506775
s021/sid426096,21,426096,0,1,0,1,0.5073055028915405
s021/sid326040,21,326040,0,1,0,1,0.8486570715904236
s021/sid591134,21,591134,0,1,0,0,0.12034682184457779
s021/sid135923,21,135923,0,1,0,1,4.715536594390869
s021/sid153324,21,153324,0,1,0,1,1.9495617151260376
